text,time,votes,replies
"Seis ama o Corinthians né, só falam dele, tanto time pra falar e só tem o Corinthians na boca pra falar 😂,  fzr oq 🤷🏻‍♂️🤷🏻‍♂️",há 2 anos (editado),0,
 @MarcosVinicius-hp2lv  Corinthians Maior do Brasil Confia KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKJKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
"Fluminense baixaria perdeu até pro Grêmio, não merecia vaga nem pra repescagem!",há 2 anos,5,
 @Tiago_Maia  Ai Não!,há 2 anos,4,
"Pois é, Garu.",há 2 anos,1,
 @Tiago_Maia  flamerda esse ano perdeu até pro atlético goianiense,há 2 anos,1,
Mn eu todo animado q o fluminense ganho da chape e vem a notícia do gol do braga,há 2 anos,2,
 @Tiago_Maia  kkkkkkkkkk pelo menos meu time nao foi rebaixado klk,há 2 anos,2,
garu se tu joga ff no PC tenta baixar o mine pirata ou compra o original pra dar uma diferenciada ;),há 2 anos,0,
" @Tiago_Maia  não merecia, discordo, fluminense foi objetivo, merecia sim a vaga na pré, FLUMINENSE esse nao foi estável, ganhava uma, perdia outro, e assim foi",há 2 anos,2,
"Tmj, Boa sorte pro flu na liberta tbm, Ou pré liberta, Mas o flu pode ter ctz q passa da pré(Confia), Boa sorte pra vcs",há 2 anos,0,
Bora bragaaaa,há 2 anos,0,
 @Nino_Editz-  não passou,há 2 anos,0,
Grêmio série B,há 2 anos,0,
"Imagina se ainda tivesse o Cláudinho , tô sentindo falta dele no bragantino 🥺🥺🥺",há 2 anos,12,1
Esses jogadores que vestiram a camisa do Inter esse ano inclusive o medíocre Aguirre que já saiu são umas carniças   fiquei sabendo que esse pereba do Moisés vai ser  contratado e tal de Lindoso vai continuar esse e o retrato do Inter atual um time de vergonha que perdeu até a última rodada terminou o brasileiro de forma vexatória e só não caiu porque não tinha mais jogo pra perder porque se não ele iria perder e ser rebaixado fora todas essas nabas fora diretoria que renove totalmente não aguentamos mais esses perdedores e devolva o nosso Inter que brigava por títulos,há 2 anos,0,
Coloridas amargos,há 2 anos,1,
Aprende com o Bragantino Vasco,há 2 anos,0,
🍓 nem na libertadores classificou kkkkkkk,há 2 anos,0,
Feliz o inter rebaixo o gremio,há 2 anos,0,
"Que golaço do Arthur, merecida essa vaga pro Bragantino!",há 2 anos,11,
"Villani desagrada a todos os torcedores, impressionante. Forçado pra caralho",há 2 anos,0,
Grêmio tri rebaixado,há 2 anos,1,
Arthur joga mto ne,há 2 anos,0,
Bragantino fds! time genérico. Fez gol no fim pra fuder o Fluminense,há 2 anos,0,
Shwhahyays,há 2 anos,0,
Esses atores comemoram até bemkkk,há 2 anos,2,1
Sou colorado meus parabéns para Braghantino Cuiabá AméricaMineiro Fortaleza juventude Ceará etc. Times de raça que honram camisa de seu clube  heróis,há 2 anos,1,
Time de mercenários covardes enganadores sem caráter sem vergonha fdp,há 2 anos,0,
ARTHUR PEGOU O BINTER E TIC TIC TACA KKKKKKKKKKKK,há 2 anos,1,
Cria da base joga muito .,há 2 anos,1,
