text,time,votes,replies
" @omatematico223  a inveja mata em Maria 😂😂😂😂😂😂😂😂 o seu vários títulos  do Brasil, e os dirigentes roubaram tudo! Agora estão na merda!",há 2 anos,0,
Jogando com 12 fica difícil todo jogo tem uma ajuda da arbitragem,há 2 anos,0,
 @michaeldaimont9988  quando o var roubar pro Palmeiras*,há 2 anos,0,
 @ronaldonunes4025  o manguinho é a nossa puta de vermelho já são 3 jogos 3 vitórias pro galão!  😂😂😂😂😂 Marvado foi o Inter 4 a 0 😂😂😂😂😂😂,há 2 anos (editado),0,
" @MafiaFlaRJ21  o mundo não acabou ainda nao irmao 
O Paris Saint german antes de ficar rico tinha apenas 1 título francês 
Depois de rico de 12 anos pra cá ganhou mais 8 campeonatos franceses 
O projeto do Rubens menin um dos homens mais ricos do país 
É tornar o atletico o time mais rico e vencedor das Américas fica a dica",há 2 anos,1,
Esse lance do patrik de paula não era para um segundo cartão amarelo sou atleticano mas reconheco que o palmeiras foi prejudicado nesse lance mas não tira os méritos da vitória do galo,há 2 anos,0,
 @palestra9375  sim palmeira não rouba não?,há 2 anos,0,
Nunca serão passaram Pix no arbitro!,há 2 anos,0,
Os hater do Firmino até agora tá com Toyota sem mundial,há 2 anos,0,
" @sm0035  Já lavei, dona Maria!",há 2 anos,0,
 @duhs.e.p2253  sim palmeira não rouba não?,há 2 anos,0,
Roubaram o Palmeiras,há 2 anos,1,
"UM TIME QUE  TEM  ARRASCAETA, BRUNO HENRIQUE , EVERTON RIBEIRO E GABIGOL................................. SABE QUEM É ???????",há 2 anos,0,
 @gfbpaluizz7959  pô cara fica pianinho,há 2 anos,0,
 @IONILDO31  internacional,há 2 anos,0,
 @gfbpaluizz7959  Kkkkkk galo sem estádio sem torcida . Sem mundial sem história kkkkk último br 71,há 2 anos,0,
 @gfbpaluizz7959  torce pro Atlético e quer zuar o Palmeiras? Deve ser doença kkkk,há 2 anos,0,
" @jvitor2506  Vasquinho maior do Brasil? Kkkkk, você é um bom comediante, né?",há 2 anos,0,
" @chaves2841  quem é patético mineiro, perto da sociedade esportiva Palmeiras? Só tem um título brasileiro 😂😂😂",há 2 anos,0,
Fortaleza 🇫🇷,há 2 anos,0,
" @corinthiansmaiordobrasil6777  não tem história , roubaram o Inter em 2005 , que vergonha",há 2 anos,0,
 @coringaokg4976  de galinha também,há 2 anos,0,
Avante atlético 🤙🏻,há 2 anos,1,
Atlético líder 😁,há 2 anos,1,
 @videogbr07  pelo menos o Flamengo tem muito mais títulos relevantes que vcs.,há 2 anos,0,
" Keven Henrique Oliveira  vamos tomar de 4? Quem gosta de tomar de 4 são vcs, pergunta no posto do InteRanga 😂😂😂😂🤭🤭🤭 o Inter amassou vocês!",há 2 anos,0,
 @omatematico223  Será que esse cara caga dinheiro? Porque não é possível cara!!!!,há 2 anos,0,
Roubo da desgraça contra o Palmeiras,há 2 anos,0,
" @duhs.e.p2253  quem gosta de pix, é as Marias, todo mês elas fazem o crupix pra pagar os jogadores 😂😂😂😂🤭🤭🤭😂😂😂 elas vão cair pra série ccccc",há 2 anos,0,
 @jvitor2506  Ok mas cadê o Mundial do Vasmerda menor do Rio? 😋😋😋😋😋,há 2 anos,0,
" @IONILDO31  não colocam medo em ninguém mais não colega, o Inter mostrou isso em campo, 4 a 0, o Inter amassou o bico do urubu, carniça do Brasil 😂😂😂😂😂😂😂😂",há 2 anos,0,
só queria existir😭😭😭,há 2 anos,0,
Mengao Jaja chega,há 2 anos,0,
Quero ver esse galo depenar diante do mengão avassalador campeão mundial de clube,há 2 anos,0,
" @eliasvieira8655  já são 3 derrotas seguidas, querem mais, esses flamenguistas parecem aquela menina do meme, já acabou Jéssica, toda vez enfrenta o galo e leva uma surra, depois ficam arrotando pelo cu, "" quando pegar o Flamengo vai ver"" chega o dia o flamerda toma uma surra aí levanta e fala, "" Já acabou galo doido!"" 😂😂😂😂😂😂😂 Esses flamenguista são muito engraçados 😂😂😂😂",há 2 anos (editado),1,
Aqui e Flamengo pohha chupa Palmeiras 🤣🤣🤣,há 2 anos,0,
so o fortaleza,há 2 anos,0,
ge mostra a comemoração do gol seus Burr0 melhor parte vcs corta,há 2 anos,0,
 @LuisHermen8  deu ruim na final,há 2 anos,0,
 @palestra9375  ai depois vcs perdeu de 2a0,há 2 anos,0,
 @LuisHermen8  domina e perde  no final piada,há 2 anos,0,
Deu ruim na final Pelo amor de Deus né possível da praticamente mano eu acredito pelo amor de Deus é possível mano,há 2 anos,0,
 @LuisHermen8  so fala  merda,há 2 anos,0,
 @omatematico223  vdd patético mineiro  pipoca  no final  e p cruzeiro e o maior  de Minas,há 2 anos,0,
"Ja vi muitos times estarem bem avançado na pontuação, e verem o titulo se perdendo. Sp que os conte!",há 2 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkk galinha vai ser outro cruzeiro 😂😂😂😂,há 2 anos,0,
😂😂😂😂😂😂😂😂,há 2 anos,0,
 Futebol TV  falou  só vdd,há 2 anos,0,
 @entotstorm6039  e tu não tem titulos brasileiros e temos jogos a menos!,há 2 anos,0,
Galo so ganhou por causa da expulsão,há 2 anos,0,
" @ricardorodrigues778  eu so não vejo voces campeões Brasileiros, aliás tenho 44 anos e nunca ví. Agora o cruzeiro ja ví muito!",há 2 anos,0,
" @SGM840  pra vc que não sabe, palmeiras é simbolo de vitória. É bom se informar melhor. Rsrs",há 2 anos,0,
 Futebol TV  nossa mano sou Flamengo cara esse momento Atlético Mineiro na final mano eu já vira Copa do Brasil e Libertadores se tivesse Var acontecer comigo mano é POSSÍVEL É PIOR em pesado,há 2 anos,0,
PALMERDA NANICO SEM MUNDIAL,há 2 anos,0,
"PQ EU CONSIDERO O PALCÚ  NANICO

NAO TEM MUNDIAL 
NAO TEM ESTÁDIO 
NAO TEM RECOPA
NAO TEM SUPERCOPA 
NAO TEM COPINHA 
NAO TEM HISTÓRIA 
NAO TEM TIME
NAO TEM TORCIDA
NAO TEM MUNDIAL 

NANICO👍",há 2 anos,0,
 @SGM840  puta merda 10 titulos brasileiros e duas libertadores de fato é muito pequeno. Imagina quem tem apenas um a des mil anos atras kkkkk!,há 2 anos,0,
" @PEDROHENRIQUECODE  Não não, a galinha não é imbatível não!O Flamengaço vai acabar com essa galinha metida a besta.Porque isso aqui é FLAMENGO!!!!",há 2 anos,0,
" @cleiltonnascimento2202  falar não comenta, bom nois tá na net",há 2 anos,0,
 @osbagunceiros4843  kkkkk dois velhos gagás no ataque prum time devedor bilionario pagar kkkkkk 50 anos sem titulos!,há 2 anos,0,
"Jogar com o atlético MG , comissão de arbitragem e narradores clubistas fica difícil mesmo parar o atlético.",há 2 anos,0,
 @cariocanasmissoes7762  morde as costas invejoso kkklk,há 2 anos,0,
 @MafiaFlaRJ21  rapaz tenho 44 e nunca ví isso sendo campeão Brasileiro!,há 2 anos,0,
Não adianta o Atlético sempre foi e sempre será cavalo paraguaio 9,há 2 anos,0,
Com a arbitragem ajudando realmente kk difícil,há 2 anos,0,
 Keven Henrique Oliveira  ultimamente Flamenguinho só ta levando taca do Galão 😂😂😂😂😂,há 2 anos,0,
" @madarasantista9586  vai nada todo ano eles ganham tudo e no fim ficam sem nada, isso é comum de nanicos!",há 2 anos,0,
Saí fora cara,há 2 anos,0,
 @jvitor2506  kkkkkk mais tem grana pra não atrazar salários e é bi brasileiro e voces tetra rebaixado kkkkkkk nanicos!,há 2 anos,0,
 @jeanrodrigues423  complicado meu brother,há 2 anos,0,
 @michellelima7773  e voces nanicos sem titulos Brasileiros kkkkk o cruzeiro tem muitos!,há 2 anos,0,
 @gfbpaluizz7959  nunca será mesmo. Comprar o Palmeiras com o franguinho? Kkkk.,há 2 anos,0,
 @gfbpaluizz7959  e quantos tem o pequenino galo?,há 2 anos,0,
Roubando fica mais fácil. Expulsão ridícula.,há 2 anos,0,
 @chaves2841  o galo também é um nanico sem mundial e sem titulos brasileiros!,há 2 anos,0,
 @Sanici_20  é claro que vai no primeiro turno não tinhamos técnico!,há 2 anos,0,
O sbc,há 2 anos,0,
 @Sanici_20  Atletico ja num ganhou do flamengo? Kkk,há 2 anos,0,
 @deciofilho4996  kkk quer comparar Galinha com Psg? kkk única coisa que vcs tem em comum é que só ganha campeonato regional,há 2 anos,0,
ATHETICO MINEIRO : Joga MUITO e PERDE o título como SEMPRE.,há 2 anos,0,
São Paulo vai acontecer que nem o Flamengo em 2020,há 2 anos,0,
Calma ge vcs tão muito empolgado tem muita água pra derramar ainda nesse Br,há 2 anos,0,
Não,há 2 anos,0,
Eu não acompanho MT o time do galo..mas além do Hulk tem uns 3 ou 4 sul-americanos que jogam MT ne,há 2 anos,0,
 @PEDROHENRIQUECODE  o Fortaleza 😂😂😂,há 2 anos,0,
" @eduardosc7179  inveja ? Kkk
Poderia ter se vcs já tivessem ganho tudo ,mas nesse momento ainda são o nanico de minas ,como são conhecidos .",há 2 anos,0,
 @LuisHermen8  mas continuamos sendo maiores que vocês. 😂😂😂,há 2 anos,0,
 @alisonsilvaalison  mas no final que foi Campeão foi nos. Ou seja deixamos vocês brincarem com nos para vocês ficarem comemorando como fosse um título.,há 2 anos,0,
 @El_forasteiro1122  flamico é freguês de carteirinha kkkkkkkkkkk,há 2 anos,0,
Ao vasco de cu na segunda divisão,há 2 anos,0,
 @Sanici_20  kkkk flamengo só leva taca do Galão 😂😂😂😂😂😂,há 2 anos,0,
 @gfbpaluizz7959  KKKKKKKKK MANOO FICA CALADO PPRT,há 2 anos,0,
 @videogbr07  única coisa que vocês podem comemorar. Porque quantidade de títulos só nos tem. Deixamos vocês brincarem com nós só para vocês ficarem feliz mesmo 😂😂😂,há 2 anos,0,
"entrega a taça logo , vai todo mundo tomar no CU principalmente os mulambentos sem teto freguês do Galão 😂😂😂😂😂",há 2 anos,0,
 Keven Henrique Oliveira  falou o sem teto 😂😂😂😂,há 2 anos,0,
 @ricardorodrigues778  tem bi?,há 2 anos,0,
 @statesofgames3708  e derrotas agora é títulos. Não né.,há 2 anos,0,
Com  juiz a favor? Difícil!,há 2 anos,0,
 @PEDROHENRIQUECODE  foamengo,há 2 anos,0,
" @romulomoreira3689  chega num sei
aonde kkkkk",há 2 anos,0,
 @LuisHermen8  título?! Faz conta ai,há 2 anos,0,
" @statesofgames3708  não, esse ano foi 2 a 1. Só não foi empate porque jumento do arrascaeta perdeu um gol.",há 2 anos,0,
 @TheBinho57  morde as costas invejoso kkk Galão é o mais rico do Brasil hehehe,há 2 anos,0,
 @entotstorm6039  menstruada é vc q ficou mês passado,há 2 anos,0,
 @cesaraugusto8296  em uma final sim,há 2 anos,0,
Quer comparar o Palmeiras com esse galo sem expressão nacional que só tem torcida em minas! Kkkk,há 2 anos,0,
 @entotstorm6039  ninguém liga pra estadio,há 2 anos,0,
 @JulioCesar-qt6zz  engole o choro,há 2 anos,0,
Mengao vai dar 4 a 1 vai surrar esse galo quando reencontrar kkkk,há 2 anos,0,
 @gfbpaluizz7959  nem o Atlético tem mundial só copa gelo mesmo kkkk,há 2 anos,0,
" @jeanrodrigues423  Galão Campeão tem pra ninguém esse ano não, morde as costas invejoso",há 2 anos,0,
 @Sanici_20  mkkk vai sonhando kko,há 2 anos,0,
 @corinthiansmaiordobrasil6777  quem tomou de 4 ? 🤔,há 2 anos,0,
 @corinthiansmaiordobrasil6777  quem é o freguês ?🤔,há 2 anos,0,
 @jvitor2506  e Vasquinho não tem Mundial nem títulos . Flamengo maior do rio,há 2 anos,0,
 @cariocanasmissoes7762  só te digo uma coisa 👉👉 SEGUE O LÍDER 😂😂😂😂😂,há 2 anos,1,
narradorzinho só faltou balançar os pompons na hora dos gols,há 2 anos,0,
 @falcaosep5974  kkkkkkkkkkkkk cara vo nem começar uma descução sobre torcidas com vc porque torcida de verdade e a do GALÃO comparar com suas torcidas não da mesmo e fora que tog e mv são aliadas logo essa descução seria inútil,há 2 anos,0,
 @gfbpaluizz7959  galinho é o famoso MONOTÍTULO,há 2 anos,0,
 @jvitor2506  estadio menor q o Cléber Andrade kkkkk,há 2 anos,0,
" @eliasferreira623  enquanto vocês vão comemorando vitórias sobre nós, nós vai comemorando títulos. Mas é assim mesmo. Time grande comemorar títulos e time pequenos comemorar confrontos como fosse títulos. 😂😂😂",há 2 anos,0,
Ninguém para o campeão clube Atlético Mineiro em nome de Jesus 🙏🏼,há 2 anos,0,
 @lucasbritoroza1085  kkkkk,há 2 anos,0,
PSGALO Entendedores entenderão.,há 2 anos,0,
Galo Cavalo Paraguaio....vai perder o título pro Fortalezs.,há 2 anos,0,
Abel desmunhecou teve um chilique e desmaiou.,há 2 anos,0,
 @eduardosc7179  todo ano é assim campeão de tudo e no final ganha nada kkkkkk. E porque teria inveja? se somos bi seguidos e 8x no total!,há 2 anos (editado),0,
" @eliasferreira623  isso foi um pequeno acidente,  o inter  luta pra nao cair pra segunda  divisao,  já o flamengo luta  pelo tri na liberta  e o tri no brasileirao",há 2 anos,0,
Aqui é Galo,há 2 anos,0,
"1,2 Bilhão é a divida do Patético Mineiro. Vai cruzeirar também.  Vamos ver daqui a 1 ou 2 anos. Comi vão pagar essa dívida.  Nem torcida tem pra sócio torcedor ou ingressos pra capitar recursos financeiros.

Galinha popopopo popó.",há 2 anos,1,
¥ a globo flamenguista goza ¥,há 2 anos,0,
 @yusukeurameshi1457  mais o sonho deles é ser grandes mesmo que se fodam kkkkkkk!,há 2 anos,0,
"Quando maior é altura,maior é o tombo",há 2 anos,0,
 @hannibalclark6111  cadê seu timinho pra bater de frente com o meu cadê ??????? Não vi até agora,há 2 anos,0,
" @kikaolindao3075   pra q estádio ! Se a onde o mengao joga tá em casa até mesmo nesse galinheiro q nem seus é , é do América?",há 2 anos,0,
 @lucasmarquediene230  sim kkkkk,há 2 anos,0,
"Tem que ver se mais pra frente o galo não vai virar o terceiro cavalo paraguaio,Palmeiras e Bragantino já viraram",há 2 anos,0,
" @josielsantos6072  vai vira não invejoso , cadê seu time pra provar o contrário, aqui e galo forte abraço amigão kkkk",há 2 anos,0,
No apito até o ibis leva o campeonato,há 2 anos,0,
"Se o juiz apitar certo, tranquilo,o Atlético é time normal,não tem nada de mais..cbf   observe aí tá feio",há 2 anos,0,
" @gfbpaluizz7959  e Atlético time normal,nada de mais, cavalo Paraguaio",há 2 anos,0,
" @ricardorodrigues778  kkkkkkk só ser for o teu time nanico kkkkk vcs tem quantos brasileiros, quantas copa do Brasil, quantas libertadores e mundial kkkkkkkkkkmmmm série b é foda",há 2 anos,0,
Galo time pequeno já já o gás acaba kkkkkk,há 2 anos,0,
Os juízes do Atlético*,há 2 anos,0,
 @cesaraugusto8296  ?,há 2 anos,0,
Segue e o vice líder pq o líder está bem distante rsrs,há 2 anos,0,
 @fernandoaraujo8982  cala boca,há 2 anos,0,
Qualquer time consegue vergonha ganhar com 1 a menos,há 2 anos,0,
Time reserva parceiro,há 2 anos,0,
