text,time,votes,replies
 @Governor.  Homofobia? Essa é a torcida do vascadela?,há 3 anos,0,
" @deluca111   Mas com 3 mundiais, 3 libertadores e 6 brasileiros  kkkkkk.
Podem correr atrás  😎",há 3 anos,0,
"O var Mengo funcionou bem hoje primeiro chance de gol da chape Felipe Luiz recua de mão pro goleiro .pra ganha do flamengo ,tem que vencer o juiz ,o var ,os comentaristas e a Globo lixo",há 3 anos,0,
 @laviniarosa8469  Boa...boa visão,há 3 anos,0,
 @02rs44  Tu vive de flamengo né pela saco,há 3 anos,0,
Achei que a diretoria do Flamengo estava cega vendo o  Ceni afundando o Flamengo e não demitir,há 3 anos,0,
 @tribufubiel7712  então você não é torcedor de verdade,há 3 anos,0,
Sim,há 3 anos,0,
 @7418529636931  no meu fifa vocês so tem 2 mundiais e 2 liberta,há 3 anos,0,
Eu a cho que sim👍,há 3 anos,0,
"Aonde o Messi não mitou mitou Michael,  gol de placa prêmio puska pra você mito vai Flamengo vai Flamengo vai Flamengo",há 3 anos,0,
Eo framengo né pai Vamos porra❤🖤🔥,há 3 anos,0,
@Enzo Pantaleao Oliveira Costa ele não sabe nada de futebol cara,há 3 anos (editado),0,
" @02rs44  N queria marcar vc e sim a Peppa fudida enchendo o saco. 


Aqui é flamengo karalho ❤️🖤❤️🖤❤️🖤❤️🖤🖤❤️",há 3 anos,1,
 @deluca111   Kkkkkkk esse Fifa  deve ser de 2000 😂😂😂😂😂😂,há 3 anos,0,
 @independientemaiordomundo7030  kkkkkkkkkkkkkkkkkkkkkkkkkkkko,há 3 anos,1,
Não foi ótima,há 3 anos,0,
Gostaria de parabenizar o palmeiras pelos seus 200 anos sem mundial 👏👏👏👏,há 3 anos,1,
Óbvio,há 3 anos,0,
Renato é a cara do flamengo,há 3 anos,0,
" @user-mu5ho1rs3p  Flamengo tem seis títulos brasileiros? Sabe nada de futebol. O Flamengo tem oito brasileiros: 1980, 1982, 1983, 1987, 1992, 2009, 2019 e 2020.",há 3 anos,0,
Foi,há 3 anos,0,
Simmmm,há 3 anos,0,
 @onlythat9570  melhor não ter estádio dp que ser um kid mimado que reclama de tudo,há 3 anos,0,
"@Yego Martins claro q foi..
Ele já conhece os Caras..
Teve Radinho no Jogo dele na Tribuna",há 3 anos (editado),0,
 @onlythat9570  cheirinho de inveja,há 3 anos,0,
 @isaquemartins1110  mas tem Praia,há 3 anos,0,
 @onlythat9570  fla sem mundial ok KKKKKKKKKKKKKK,há 3 anos,0,
 @VINIZINFF777  Prefeitura,há 3 anos,0,
sim.,há 3 anos,0,
"O Flamengo não precisa trocar de técnico, mas sim mudar essa zaga HORROROSA.",há 3 anos,0,
 @onlythat9570  kkk  confundido  o palmeiras com flamengo kkk,há 3 anos,0,
"Kkkkk vou nem rir quando a merda tiver feita, já pensou o Flamengo resolve fazer companhia ao Botafogo e o Vasco",há 3 anos,1,
NÃO MUDA NADA O FLACU CONTINUA SEM ESTADIO,há 3 anos,1,
 @clebsonrodrigo605  é vdd só q não,há 3 anos,1,
 @josielsantos6072  metendo a mão nas taça varmengo,há 3 anos,1,
 @spectreoff3627  copa toyota não é,há 3 anos,1,
Muito,há 3 anos,0,
 @anonymous-us7qw  blz kkkkk esses caras são muito comedia kkk brabinha da rede social kkk,há 3 anos,0,
 @matheusneto4945  o cara é são Paulino mais só pensam no Palmeiras poise né mesmo não se enfrentando o verde incoModa,há 3 anos,1,
 @CaioRoque99  O VASCÃO VAI VOLTAR E VAI DESCER O TRATOR EM TODOS,há 3 anos,1,
Ótima troca Renato vai Botar eles pra jogar com garra agora !,há 3 anos,0,
Ótima,há 3 anos,0,
Seria Michael o novo Lucas Lima?,há 3 anos,0,
 @onlythat9570  pq n tem mundial?,há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,1,
"Não se sabe! RP não comandou o time ainda!
Quarta feira na liberta veremos se ele ganha",há 3 anos,0,
 @xpirion_store  te foda,há 3 anos,0,
 @onlythat9570  fraco e invejoso você é,há 3 anos,0,
Foi,há 3 anos,0,
Foi,há 3 anos,0,
 @onlythat9570  kkkkk piada né sei doido,há 3 anos,0,
Uma boa não foi não sou flamenguista e sei que renato vai dar errado,há 3 anos,0,
Só sei que CHUPAULO vai cair,há 3 anos,0,
" @onlythat9570  vai se fuder Cara vira o disco. Vc chama aquela imundice do são Januário de estádio aquela merda que vc chama de estádio do vive em obra não tem água, pra tomar um banho. Não tem uma cantina lá dentro que presta. Estádio mediocre se eu fosse vc tinha vergonha de chamar aquilo de estádio.",há 3 anos,0,
uma merda pela nostq,há 3 anos,0,
Bosta,há 3 anos,0,
ainda tão focando era o xape kk,há 3 anos,0,
 @maiortorcidadomundo6334  ATM maio n torço pra eles mais são os melhores,há 3 anos,0,
Esse estagiário do GE é Mulambo com certeza... todos as edições dos jogos ele não deixa narrar os gols... só nos jogos do mulambos que ele deixa rolar completo a narração.... vai se fuder estagiário sem vergonh,há 3 anos,0,
 @buggnl8683  nao se eaqueca que a Renata Gaucha e gremista.,há 3 anos,0,
Sem dúvidas,há 3 anos,0,
 @onlythat9570  tá sabendo bem neh desinformado 😂,há 3 anos,0,
 M1N1 CEROL〆  e do mundo tbm 😎😜,há 3 anos,1,
"Sim, a troca foi boa. Eu confio no Renato pois ele bom de copas",há 3 anos,0,
Segue sem teto 😂,há 3 anos,0,
Claro,há 3 anos,0,
"Foi sim, Renato na minha opinião é melhor tecnicamente e psicologicamente que o Ceni, grande abraço ge!.",há 3 anos,0,
"O fla tem estádio,mas joga no maraca e o nome dele é estádio da gávea",há 3 anos,0,
Foi sim☺,há 3 anos,1,
 @onlythat9570  é seu sem título 🤣🤣,há 3 anos,0,
" @isaquemartins1110  oq tem av isso ?? Nos tem estádio sim o Maracanã , vc é burro é cara?",há 3 anos,0,
 João FF  cala boca idiota eu torco pro flamengo sim e de coracao nao so igual voce que e um idiota que fica xingando os outros sem nem saber de nada ridiculo,há 3 anos,0,
 @onlythat9570  O tempo passa e estádio continua sem ganhar jogos,há 3 anos,0,
 @isaquemartins1110  E o que estádio faz ganha jogos ? Deixa de ser burro,há 3 anos,0,
 @user-mu5ho1rs3p  Estádio ganha jogo ?,há 3 anos,0,
 @onlythat9570  mundial nois temos kakakakakakak morde as costas amigo,há 3 anos,0,
Lógico ne porra,há 3 anos,1,
 @onlythat9570  e mesmo assim é melhor que seu time kkkkk,há 3 anos,0,
 @onlythat9570 o seu burro o flamengo tem mundial sim em 81,há 3 anos,0,
Com certeza ❤🖤,há 3 anos,0,
 @xpirion_store  só espera para ver se vamos estar iludidos pq vamos ser tri campeoes seguidos,há 3 anos,0,
Era pra ter deixado o Rogério mesmo,há 3 anos,0,
 @onlythat9570  leite que,há 3 anos,0,
 @onlythat9570  leite que,há 3 anos,0,
 @onlythat9570  leite que ela não,há 3 anos,0,
 @onlythat9570  5,há 3 anos,0,
 @onlythat9570  leite que 6,há 3 anos,0,
W,há 3 anos,0,
938,há 3 anos,0,
S,há 3 anos,0,
Conceteza,há 3 anos,0,
" @onlythat9570  qual sua opinião sobre o que minha mãe disse?
Meu primo que e um lunatico perguntou pra ela qual ela preferia, ficar deformada pra sempre ou urinar na minha boca, ela disse que preferia urinar na minha boca.",há 3 anos,0,
" RN GAMER  qual sua opinião sobre o que minha mãe disse?
Meu primo que e um lunatico perguntou pra ela qual ela preferia, ficar deformada pra sempre ou urinar na minha boca, ela disse que preferia urinar na minha boca.",há 3 anos,0,
"qual sua opinião sobre o que minha mãe disse?
Meu primo que e um lunatico perguntou pra ela qual ela preferia, ficar deformada pra sempre ou urinar na minha boca, ela disse que preferia urinar na minha boca.",há 3 anos,0,
vc acha que não?,há 3 anos,0,
Foi foi,há 3 anos,0,
Sim,há 3 anos,0,
 RN GAMER  eu,há 3 anos,0,
 @onlythat9570  🙏🙏🙏,há 3 anos,0,
