text,time,votes,replies
"Essa mulher não narra nada kkkkkkkkkk não é machismo não, é que ela é péssima mesmo kkkkkkk tá loko",há 2 anos,5,1
Tospps,há 2 anos,0,
"Ei ei ei o vina é o novo rei 

Olha o deeeeeeeedooo do trem bala",há 2 anos,1,
Valeu VOZÃO ⚫⚪💜,há 2 anos,6,
É CEARÁ PORRA E PRETO E BRANCO ATE O FIM ⚫⚪🏁💪,há 2 anos,5,
"da pra assistir, mas narra mal em kkkkkkkkkkkk",há 2 anos,4,
"Eu sou nordestino de Paripueira Alagoas.
Esse meu ceará, pediu pra apanhar.",há 2 anos,2,
Bora dragão porra,há 2 anos,0,
"Vergonha esse gol do galo, pode comemorar covardes 🤮🤮🤮",há 2 anos,0,
😳🏴🏳️,há 2 anos,0,
Mulher narrando futebol é sem emoção,há 2 anos,2,1
Quando o vina quer aumento de salário exquecee,há 2 anos,0,
"Amigo , cada jogo é uma história. O Fortaleza tb levou 4 da gente e ontem ganhou do Palmeiras. Futebol não é ciência exata",há 2 anos,0,
"Se você tivesse falado isso no Twitter, você tava fudido kkkk",há 2 anos,0,
Arranja o empate por favor pra ajuda leão kkk,há 2 anos,1,
 @FelipeLima-dk9ck  ganhamo,há 2 anos,0,
"Natália Lara é infinitamente melhor que essa daí,mas botam tão poucos jogos pra ela narrar...e pra essa outra um monte..",há 2 anos,1,
"Mulher não, essa daí em específico!",há 2 anos,1,
Perderam alguma bola nesse jogo ai 🤣🤣🤣🤣🤣,há 2 anos,2,
Não dá pra assistir jogos com essa narração.,há 2 anos,5,
Narração dessa mulher é ruim mais c é slc!!,há 2 anos (editado),3,
Muitos times agradecem ao Ceará por esse Empate kk,há 2 anos,18,1
Essa mulher é a pior narrando,há 2 anos,3,1
Dois times ruim o Atlético GO vai cair time ruim kkkkk,há 2 anos,0,1
Dragão já ta fazendo hora extra na serie A,há 2 anos,0,1
ขอบคุณครับ,há 2 anos,1,
🈸️,há 2 anos,0,
"Eu até ia reclamar (claro, torcedor quer que o time vença sempre), mas o time do Ceará tava cansado demais. Vence um clássico jogando em alto nível, ai no dia seguinte atravessa o país e pega um adversário mais descansado
Empate de bom tamanho. Bora Vozão ⚪⚫",há 2 anos,94,22
Faça sua parte na Quarta-Feira por favor São Paulo Futebol Clube,há 2 anos,16,
"Que narração Horrível, péssima e uma Bosta.
Só vejo vídeos no Modo Silencioso. A porra parece uma Cabra Berrando!",há 2 anos,1,
E homem ou mulher narrando,há 2 anos,2,
"Todos os jogos ajudaram o São Paulo , vms ver se ele próprio vai se ajudar",há 2 anos,26,3
"São Paulo agradece ao galo ,Sport, Atlético goianiense e ceará ,e Flamengo.🇾🇪🤷🏻‍♂️🇾🇪",há 2 anos,8,
Esse Richard e muito ruim,há 2 anos,0,
Que narração horrível,há 2 anos,7,
Parabéns pelo ponto fora de casa VOZÃO. Deu pra ver que o time tava esgotado nessa partida depois de ter massacrado o F8rtal3za,há 2 anos,13,8
Respeitei o nordeste Bahia agradence Vozão,há 2 anos,68,11
"O Atlético goianiense não tá conseguindo os resultados e justamente agora na reta final, complicado",há 2 anos,38,
Tá dependendo do VOZÃO,há 2 anos,0,
Achei que só eu achasse isso kk,há 2 anos,1,
O CEARÁ é ruim e goleou a Stella foi só 4 kkkkkkkkkk,há 2 anos,0,
???? O time que vem em crescimento está fazendo hora extra? Quem está fazendo hora extra é o Grêmio que com o time que tem está na zona e perto de cair.,há 2 anos,2,
"Realmente, mais temos que concordar que a zaga do Ceará esta frangando d+",há 2 anos,4,
Acabou o gás já? KKKKKKKKKK,há 2 anos,0,
 @carlosfit5119  4x0 🥱,há 2 anos,10,
4x0 😅😅😅,há 2 anos,7,
 @carlosfit5119  4 x0 É PRA APANHAR E FICAR CALADO!!!,há 2 anos,9,
atravessa o país vai se foder kkkkkkkkkk tu fala como se os cara tivessem viajado pro sul,há 2 anos,2,
"Cansado? O time era mesclado, o único ali que tava com aquele cansaço era o vina, messias, pacheco que sempre são titular

Tem que entender que o time não pode vencer sempre, mas sempre dando sua raça e jogo em campo

Já sabia que o jogo ia ser empate, pois se tratava de um adversário casca grossa em sua casa e tou mto feliz com esse empate pois ja concluímos o objetivo de permanecer na serie a

Sendo torcedor do Ceará claro",há 2 anos,0,
 @carlosfit5119  quatrun,há 2 anos,1,
 @carlosfit5119  acho que apanhar de 4x0 foi ppuco,há 2 anos,2,
" @pedro6695  pode não parecer mas essas viagens longas e curto tempo para descansar cansa muito os jogadores
Claro que sempre tem aquele jogador que entra sem vontade pro jogo

Eu também esperava um empate, o Atlético-GO é o pior mandante até aqui após a Chape
O bom é que fazemos bom jogos em casa",há 2 anos,0,
"Lamentável é porque cedeu, não arrancou o empate; mas tá bom.",há 2 anos,0,
 @jonathandiel05  goias fica aonde?,há 2 anos,0,
 @jonathandiel05  não estudou geografia? Do estado do Ceará a Goiás tem que passar por uns 5 estados mais ou menos pois fica em Brasília,há 2 anos,0,
 @carlosfit5119  é sério que você quer zoar? KKKKKKKKKKKKKKKKKK Piada,há 2 anos,0,
" @carlosfit5119  C4rlos, perder4m de qu4nto, no cl4ssico?",há 2 anos,0,
 @jalvs3525  Atualiza aí 🤷🏻‍♂️🇨🇵,há 2 anos,0,
 @Tricampeao333  atualizaa 🤷🏻‍♂️🇨🇵,há 2 anos,0,
 @carlosfit5119  fica quieto meu amigo só ganhou do Palmeiras porque eles estão poupando time,há 2 anos,0,
 @carlosfit5119  quatru ?,há 2 anos,0,
" @caua5399  os cara viajaram de avião 1,856 km, umas duas horas de viajem, isso não influencia",há 2 anos,0,
Time pequeno quando ganha uma é foda! Libertadores é bem alí!!! 🐶,há 2 anos,0,
 @carlosfit5119  n ganhamos do Corinthians e vamos ganhar do flamengo,há 2 anos,0,
"Foi que eu pensei, os times de baixo foram segurados e os de 5° para baixo ficaram  com praticamente os mesmos pontos, agora o São  Paulo pode sair  dessa zona perigosa e ainda conseguir ir para a libertadores mesmo com G8 que poderia ter sido G9 se a merda do Bragantino tivesse ganhado A Sul-americana.",há 2 anos,2,
 @JoN-xq6qp  sao paulo na libertadores ??? Acho dificil viu,há 2 anos,0,
 @alberteinstein8588  Eu também  porque sempre que o SP depende dele mesmo não  consegue  fazer  o resultado. Esses ruins que estão  jogando pelo São  Paulo tem que dar a vida nesses últimos  5 jogos.,há 2 anos,0,
Enquanto isso o Fortaleza ta brigando lá em cima  no G4. kkkkkkkkkkkk,há 2 anos,4,
Time tava desfalcado,há 2 anos,2,
 @Arte0ntv  kkk pode sair do g4 amanhã kkk e teu time não jogou nada pra vencer palmeiras tava morto em campo kk,há 2 anos,2,
 @rodriguesgomes4178  GANHOU E É ISSO OQ IMPORTA,há 2 anos,2,
" @rodriguesgomes4178  Se sair, cai para quinto colocado, ta ótimo, aah acho que vc assistiu outro jogo.",há 2 anos,0,
G4 pro leão só lamento 😀,há 2 anos (editado),1,
" @wendelbezzera7604  deveria usar a mesma premissa em relação ao clássico rei: ""ganhou,é isso o que importa"".",há 2 anos,0,
 @psicologodanilomontenegro4154  NÃO,há 2 anos,1,
Bahia não ganha do Cuiabá nem se nascer de novo,há 2 anos,4,
"Vamos, nordeste no topo.",há 2 anos,1,
 @erickmiranda25  Bahia ganha do Cuiabá por 2x1. Pode me cobrar depois do jogo. Abraços!,há 2 anos,1,
 @erickmiranda25  depois volto aqui secador fuleiro,há 2 anos,0,
 @MarcosFelipe-jq1cz  combinado,há 2 anos,0,
 @MarcosFelipe-jq1cz  volta,há 2 anos,0,
 @erickmiranda25  volta glr,há 2 anos,0,
 @rodrigocarregal3413  Volta,há 2 anos,0,
 @caua5399  jogo foi 0x0 filhão,há 2 anos,0,
 @erickmiranda25  eu sei disso ler as mensagens marquei vc pra vc falar com os dois ali que disseram q Bahia iria vencer,há 2 anos,0,
Atletico goianiense é o melhor que bahia,há 7 meses,0,
"Que estádio horrível pra assistir jogo pela TV, a colocação da câmera é péssima, fica muito baixo.",há 2 anos (editado),8,1
"Prefiro Ceará ou América MG na libertadores doq o lixo do Fluminense, chega desses times mortos na libertadores, é bom time novo",há 2 anos,0,
Colocaram uma criança de 12 anos pra narrar?,há 2 anos,4,
Um dia eu ainda descubro se é homem ou mulher narrando,há 2 anos,13,
CADE O GOL DO CEARÁ?,há 2 anos,4,1
Foi Bom O Empate Jogando Fora De Casa Vamos Ganha  Do Corinthias E America   Em Casa,há 2 anos,4,2
Esse empate:A minha multipla:já era!,há 2 anos,0,2
O canal passo foi mau kkkkkkkk,há 2 anos,1,22
PENA QUE ESSE CEARA DO INTERIOR SO BRASIL ESSE ANO NÃO CAI MAS ANO QUE VEM É CERTEZA,há 2 anos,3,4
"Atlético GO tá louco pra pegar a vaga do grêmio no G4, time não ganha de ninguém mais, senão derrotar o juventude no confronto direto e a chapecoense pode enterrar...Vai trocar de lugar com o Goiás em 2022.",há 2 anos,0,
"Saudações 
Maior Do RJ🔴⚫ 🤝 Maior Do Sul🔵⚫( Grêmio)",há 2 anos (editado),11,6
Flamengo Maior Do Brasil,há 2 anos,0,3
GREMIO NÃO IRA PRA SERIE B!!!!,há 2 anos,3,3
Esse empate foi otimo hahahaha 🇾🇪,há 2 anos,34,3
"BOA CEARÁ,
GRÊMIO AGRADECE VCS",há 2 anos,35,8
Boa Atlético Goianense Boa Ceará,há 2 anos,6,
O Vina é o novo rei,há 2 anos,3,
"Se o Atlético Goianiense cair pode culpar o Fernando Miguel o goleiro que chama rebaixamento,pensa num cara azarado...",há 2 anos,36,4
Kk tirando essa narração o jogo tá lindo,há 2 anos,26,10
Golaço do vina,há 2 anos,21,1
É filmado da arquibancada,há 2 anos,1,
0.45,há 2 anos,0,
kkkkk ao contrário vcs vão levar sola,há 2 anos,2,
TA certo  Pai Dinar Ja Ta adiviando Que O Pai De Vcs Vai Perde Pro Corinthias  Fregues,há 2 anos,0,
PQP ..kkk eu ia comentar isso kkk,há 2 anos,0,
 @cleidsonoliveira-oficial2026  jogo de time pequeno quebra nao so o espetaculo mas nosso bolso tbm,há 2 anos,1,
"olha quem fala, teu timinho ganhou do palmeiras na sorte, e com ajuda do var. já esqueceu da surra que levou da gente stella. kkkkkkkk, só de 4, era pra ter sido de mais.",há 2 anos,3,
Kkk calma meu jovem que teu time não vai sair ganhando os jogos não kkk,há 2 anos,1,
Foi o único título que vcs ganharam esse ano 6 pontos kkkkkkk . Tri vice cearense . Fora da SulAmérica . Copa do Brasil pra nós . Vice do nordeste kkkkk que fala oq,há 2 anos,0,
 @antoniotoin2773  olham quanto o Fortaleza ganhou esse ano e vcs tri vice cearense,há 2 anos,0,
 @rodriguesgomes4178  eu tô calmo  . O único título do canal esse ano foi ganhar 6 pontos do Fortaleza . O resto foi só peia,há 2 anos,0,
" @tezimsouza2380  tri do Fortaleza esse ano foi no roubo, Copa do Brasil desperdiçada porque vocês não foram a lugar nenhum e o dinheiro que ganharam não contrataram ninguém relevante, e ainda perderam 6 pontos importantes pro Ceará.",há 2 anos (editado),0,
 @tezimsouza2380 comemorar estadual é fim de carreira mesmo kkk ceara perdeu pq juizao entregou pro bahia um penalti fantasma kkk ceara em crise e com desfalques e vcs ganharam da gente plmor ate a chape ganhava daquele ceara de guto.... vcs so tiveram um ano fora da curva por causa do vojvoda kkk ano que vem o fortaleza não vai conseguir repetir a mesma campanha desse ano não kkk comemore vaga na liberta pq é a unica coisa que vão conseguir se classificar pra liberta kkk,há 2 anos,2,
 @tezimsouza2380  peia? kkk unico jogo decente que ganharam foi no ceara em crise com desfalques por 3a0 não teve outra vitoria kkk 1° turno vcs tava embalado e perderam de 3a1 pra nois e agora no 2° turno tomaram 4a0 duas vitorias contundentes em cima do leão,há 2 anos,1,
 @ramoncavalcante7920  teu time fazendo campanha fora da curva e nois quase chega em vcs com o ceara fazendo uma campanha bem abaixo isso se nois ainda num alcançar vcs ne kk,há 2 anos,1,
"Por que vocês chamam o Ceará de ""canal"" não entendo essa zoeira, não sou do Nordeste.",há 2 anos,0,
 @rodriguesgomes4178  foi peia na final do cearense . E na copa do Brasil . No cearense vlw o título . Na copa do Brasil vlw o pix . Agora os desfalque do canal eu não sei pq tinha 11 em campo,há 2 anos,0,
 @tezimsouza2380  peia tem que ser tipo um 3a0 a final do cearense foi empate ganhar por regulamento é peia na tua cabeça so se for kkkk aiai,há 2 anos,1,
" @tezimsouza2380  0a0 agora e peia, olha so onde chegamos kkk",há 2 anos,0,
Passou Mal msm kkkk meteu 4x0 num timeco de serie C e dps empatou fora de casa kkkk,há 2 anos,1,
 @alvinegro3154  Num e? Kkkkk o cara comemorando o empate do ceara kkk é Mt desespero man. Esse ai num deve dormir desde os 4x0. Ceara traumatiza os coloridos,há 2 anos,1,
 @paulorafael9459  de série C mais quando nós tava na C fumos campeão em cima de vcs 3 vezes cearense . Conta outra canal sem nacional . O único título de vcs foi ganhar 6 pontos do Fortaleza kkkkkkkk,há 2 anos,0,
" @tezimsouza2380  campeonato cearense ,em meio a esse calendario maluco do Brasil , nao passa de pirulito na Boca de torcedor. essa é a realidade(Ceara tava focado em sulamericana e Copa do NE) entao, Caguei pra estadual, assim como caguei pra nassionau de serie B. Mais uma coisa. Nao foi  6 pts na serie A só esse ano. Vc esqueceu que ano passado vcs nos deram mais 6 pts? Kkk vcs sao fregueses de carteirinha mah. E olha os placares. 3x1 e 4x0. Kkk 7x1 no agregado. TU quer falar oq fregues? Fica calado q tu levou 4x0 ha alguns dias atras. Nem cicatrizou ainda e tu já quer cantar de Galo? Cala um pouco ai . Quando passar um pouco a humilhação, tu volta kkk",há 2 anos (editado),0,
 @paulorafael9459  blz tudo tem desculpa . Tava tão focado qui não ganhou nada há não ser dois vice,há 2 anos,0,
" @tezimsouza2380  e vcs nem pra final da Copa do nordeste foram. Sulamericana ficaram vendo a gente jogar... Enfim, fica com teu manjadinho kkkk Botem dnv time titular contra Caucaia, Icasa, Pacajus, Crato pq o manjadinho é o grande titulo de vcs. É do tamanho do time q tu torce.",há 2 anos,0,
 @paulorafael9459  blz vcs foram pra nd kkkkkk saíram da SulAmérica pro lanterna do grupo kkkkkkk um time q era de bairro kkkkk,há 2 anos,0,
 @tezimsouza2380  e teu time nem sequer participou da competicão kkkkkk,há 2 anos,0,
 @paulorafael9459  ainda tá nessa olha lá si o Fortaleza já não foi,há 2 anos,0,
Kkk vai nessa ceara so passou sufoco nesse br por causa de falta de contratações e logico contratações que não deram certo diretoria errou muito sem contar que não temos lateral direito decente.... ano que vem ceara concerta esses erros e o vozão vai fazer uma campanha melhor.....,há 2 anos,1,
"Um cara com Nome Jurandir kkkk vc só pode esperar um comentário merda desse msm. E xenofóbico, por sinal. Deve ser um pobre coitado, frustrado na vida.",há 2 anos,0,
"Esse cara vive no mundo da lua, o Ceará é da capital que é uma das mais ricas do Brasil e onde vive vários bilionários e o cara vem dizer que é interior do Brasil.🤦🏽‍♂️",há 2 anos,1,
" @Ceara1508  ele é um coitado, preconceituoso. Nem conhece o estado do ceara, nem o nordeste .. Fala essas merdas na internet pq se sente protegido atras de um teclado. Na ""vida real"" deve ser um cara fraco, inseguro.... Tipica atitude de pessoas fracas. Queria ver se ele tinha coragem de ser xenofóbico pessoalmente.",há 2 anos (editado),1,
Oq tem haver o grêmio?,há 2 anos,1,
No Rio nem tem time grande,há 2 anos,1,
 @lucefer3113  Bangu riu disso,há 2 anos,1,
O cara é gaymista e se esconde em perfil de flamerdista,há 2 anos,0,
 @mateuslopes3394  kkkkk,há 2 anos,0,
" @marinhofake3968  sou flamenguista 
Mas tenho amigos gremistas 
Então tbm curto o Grêmio",há 2 anos,1,
Em cheirinho,há 2 anos,1,
 @lucefer3113  vdd,há 2 anos,1,
Terceiro maior*,há 2 anos,0,
 @alisson4806  VAI PRA A,há 2 anos,1,
Quer chamar atenção fio?,há 2 anos,0,
Vai despencar,há 2 anos,0,
"Juventude Atlético goianiense , Bahia e grêmio tem 1 jogo a menos",há 2 anos,1,
" @elbersantoss__  Tem não, agora está tudo igual, o São Paulo não vai jogar nesse final de semana, o único que está com 1 jogo a menos é o Bahia.",há 2 anos (editado),2,
 @elbersantoss__  Em relação ao spfc estavam agora não mais...SPFC somente joga quarta,há 2 anos,0,
d boa k,há 2 anos,0,
Dms ksksjsjsj,há 2 anos,0,
Grêmio já caiu junto com sport,há 2 anos,6,
 @wevergtongamesbrasil1283  tem chance ainda,há 2 anos,0,
Grêmio é uma merda depende dos outros times pra não ser rebaixado,há 2 anos,0,
" @palzaoterrordananicada2395  quase todos os times já dependeram de algum outro ao longo da história, isso é normal!!",há 2 anos,1,
"Cara vou ser realista, olhando os próximos jogos de cada time q estão no risco de rebaixamento 
Sport, Grêmio e juventude só um milagre msm",há 2 anos,0,
Grêmio já caiu fi,há 2 anos,0,
Kkkkk pois,há 2 anos,0,
"nada aver isso sabia , passa a saber o quanto ele batalha, o quanto ele treinar,  pra cada jogo ser o melhor e tals , engraçado que quando ganhar ganhar um time é quando perder, quem perder é 1 jogador só? vc não entender sobre futebol",há 2 anos,1,
"e se o sport cair pode culpar o Thiago Neves, pensa num cara que levou o Cruzeiro pra série B, agr deixou o sport no rebaixamento, e deu o fora",há 2 anos,4,
"Se cair a culpa é do ataque do time. Não sabem fazer gols, não dão conta mesmo!",há 2 anos,1,
Pq man,há 2 anos,0,
A narração ficou top,há 2 anos,2,
"Real, muito ruim narração dela, boto logo no volume 0",há 2 anos,5,
"Né narração ruim da peste,mais tem que aturar pois as feministas querem direitos iguais,mais o que essa  mulher narrar ruim pqp.",há 2 anos (editado),5,
 @kaiosilva2142  Infelizmente irão dizer que é machismo! Mas a muie é ruim hemmm parece que está narrando com uma taquara rachada!,há 2 anos,4,
 @marcomarcoformosa1422  kkkkkkkkkkkk vdd mais temos que aturar uma narração ruim dessa.,há 2 anos,3,
Agradeca a lacracao meu amigo...e pode ter certeza que vai ter um monte de hipocrita pra te dizer o contrario...,há 2 anos,1,
 @MarceloSilva-hp1sh  kkkkkk vdd,há 2 anos,0,
a narrativa e muito fraca. Mais  fazer o  que né. se falar alguma coisa ja viu. kkkk,há 2 anos,0,
É isso que a lacração faz com o futebol,há 2 anos,0,
Vina voltando a ser o vina gol de ano passado,há 2 anos,1,
Valeu Atlético 👏👏👏👏👏,há 2 anos,10,
Manda salve ge,há 2 anos,0,
Pra quem tava com 5 desfalques o resultado foi bom pro Vozão,há 2 anos,8,
Vina tá melhor,há 2 anos,3,
"Esse Marcelo Cabo tá com cara de quem vai salvar o Atlético GO, time já melhorou um pouco",há 2 anos,28,2
Eu agradeço por esse empate entre Atlético Go e ceará,há 2 anos,28,10
"Fala, torcedor! 🤙
Vina é um dos melhores cobradores de falta do Brasileirão?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos (editado),54,5
Primeiro,há 2 anos,0,
Na vdd é o ceara que sempre joga mau fora de casa porem o fator nem foi esse ceara tava com desfalques esse fator prejudicou muito...,há 2 anos,0,
O Atlético GO tem uma boa defesa e um bom meio de campo mas o ataque é inoperante! Não dão conta de fazer gols.,há 2 anos,1,
"Cai Juventude ou Atlético de Goiás, Grêmio, Sport e Chapecoense, nem Bahia nem o São Paulo vão cair, pode printar.",há 2 anos,1,
 @Homemdaroca1978  Anota ai que o São Paulo vai cair pode printar,há 2 anos,2,
Kkk,há 2 anos,0,
@Palhaço Depressivo vdd,há 2 anos (editado),0,
 @draculabelmont3620  kkkk,há 2 anos,0,
@Palhaço Depressivo respeite maior do nordeste,há 2 anos (editado),0,
 @Homemdaroca1978  mas a CHAPECOENSE já caiu? Kkkk,há 2 anos,0,
" @Homemdaroca1978  
Bahia tem 6 jogos ainda, da pra escapar",há 2 anos,0,
@Palhaço Depressivo E CEARÁ TEM OQ?SEM NACIONAL E SEM PARTICIPAÇÃO DA LIBERTA DORES,há 2 anos (editado),1,
 @isaquemartins1110  blz mas o meu é o único tricampeão mundial kkaksksksksk,há 2 anos,0,
Não sei,há 2 anos,1,
Sim vina o melhor do brasileirão,há 2 anos,0,
"Pelo amor De Deus vamos fazer um baixo Assinado pra tira essa mulher, de marra jogo",há 2 anos,1,
" @RaidoNascimentosSilva  sei q essa e sua opiniao mas se ele fosse o melhor do brasileiro deveria ter jogado bem as partidas anteriores ele tava uma merda, e parece que o ceara so ganha dentro d casa num e possivel",há 2 anos,0,
Sei lá,há 1 ano,0,
