text,time,votes,replies
"SOU GALO MAS O AMÉRICA JOGOU MUITO CONTRA FLAMENGO E NAO JOGOU NADA CONTRA O GALO ....OBRIGADO AMÉRICA 
OBRIGADO PATRICAO DA MASSA 
OBRIGADO ADEMIR !!",há 2 anos (editado),1,
Eles praticamente já são campeões já do brasileirão,há 2 anos,0,
Rogério Corrêa Narra pra Caralho,há 2 anos,0,
esse Tchê Tchê  é um sonso,há 2 anos,0,
tche tche é horivel,há 2 anos,0,
"Gostei demais dessa narração, deu muita emoção no jogo. Parabéns ao narrador!!",há 2 anos,0,
Atletico M. Champion this season 100% pozz iz Srbije🇷🇸,há 2 anos,2,
"Olha a tranquilidade do Arana, se é o tal do KINGNALDO jogava fora do estádio",há 2 anos,0,
CBF CAMPEÃO BRASILEIRO 2021.👏👏👏👏👏👏👏👏,há 2 anos,0,1
Atlético Mineiro já cheira a título!!!😄😄🥇🥇🏆🏆🐓,há 2 anos,0,
Vamos galo 🙏,há 2 anos,0,
"Olha, se o Palmeiras não tivesse o melhor goleiro das Américas, eu ia fazer campanha pra contratar o do América. Se jogasse num time grande, seria cotado pra Seleção.",há 2 anos (editado),0,
"Vai ser campeão mesmo, não tem jeito",há 2 anos,0,
Gaaaaaaaaaaaaaaaaaaaaaaaaaaaaalo,há 2 anos,0,
Bora Galo 😎,há 2 anos,0,
O Everton chuta uns tiros de meta da hora.,há 2 anos,0,
senta e chora kkkkkkk,há 2 anos,0,
Globolixo,há 2 anos,0,
Compraram o campeonato pro Atlético mg 😂💸,há 2 anos,1,
"Se kalil franga for indiciado  nao e surpresa pra min trabalhar q e bom nada  bh ta abandonado a sorte.ta aprontando ne franga veia vc e da laia do wagner pires,e itair.",há 2 anos (editado),0,
vai galo doido 🐓,há 2 anos,0,
Quem e torcedor do Galo e nunca viu ele ser campeão Brasileiro curte aqui...👍,há 2 anos,1,
"O atlético  finaliza muito  mal , tem de treinar  mais ,",há 2 anos,0,
"Atlético pensando que vai ganha o Brasileirão 

Flamengo 😏😏😏",há 2 anos,2,5
"Fico puto com alguns jogadores, e vejo muitos times fazer isso, os cara chega na linha de fundo , e não da uma passe pra traz pra quem vem de frente ,chegar chutando, Diego costa duas vezes livre na área 1 com tchê tchê e outra com vargas e os  caras parece que não enxerga.",há 2 anos (editado),1,
"O América é aquele time que atrasa o lado dos grandes e favorece os pequenos.
Time lixo esse mequinha. Sempre arreganhou pra franga",há 2 anos (editado),1,
VAMOSSSSS GALOOOOOO 🖤🤍🖤⚽⚽⚽🐔🐔🐔🐓🐓🐓,há 2 anos,1,
Jogão,há 2 anos,0,
Bahia 1 X 0 São Paulo/CBF !!!! Até quando vcs vão ficar calados ??,há 2 anos,0,
"Depois tem gente que fala que não se deve gastar muito com os laterais.
O que o Arana e o Mariano estão jogando é sacanagem!",há 2 anos,21,
"O que essa torcida tá fazendo já está na história.
A mais pica do Brasil!",há 2 anos,2,
Sou palmeirense e vou ficar feliz  se o Atlético mineiro  for campeão,há 2 anos,1,1
O Atlético a cada jogo perto de acabar com um jejum de 50 anos,há 2 anos,1,
Agora tá explicado por que o Atlético Mineiro não teve competência para vencer o Palmeiras na Libertadores e ganhar do Flamengo no Brasileirão,há 2 anos,0,4
"Qm seleciona os lances? Manda demitir esse cara pf. Hulk deu um lindo chute de fora da área e vcs botam o péssimo chute do tche tche, vcs estão brincando?",há 2 anos,0,
Como esse vargas perde gols . Todo jogo é a mesma coisa,há 2 anos,0,
Vargas é uma máquina de errar gols,há 2 anos,0,
"Estamos trabalhando pra isso com toda humildade, coisa que vocês nem imaginam o que seja.",há 2 anos,0,
Flamengo agora:.............,há 2 anos,0,
Atlético: eu vou compra os árbitros,há 2 anos,0,
 @Gabriel-bt9lu  kkkk  aceitam a incompetência do Flamengo deixa de clubismo,há 2 anos,0,
" @daianepaula6490  aceito, mas não muda o fato de ter sido prejudicado",há 2 anos,0,
"E  também gosto do técnico Cuca, e do atacante Hulk",há 2 anos,0,
Qual o problema do time perder do flamengo no Maracanã? Afinal eles jogaram na casa deles.,há 2 anos,0,
 @ronaldopaceli6738  Flamengo não tem estádio kkkkkkkkkkk Maracanã é da Prefeitura,há 2 anos,0,
 @YukiRuindadePura  kkkk quiz dizer no sentido de que o time é do Rio.,há 2 anos,0,
 @ronaldopaceli6738  ah agora entendi,há 2 anos,0,
co América de via ter ganhado.,há 2 anos,0,
