text,time,votes,replies
"Boa observação, ainda que poucos sempre estão lá. Não ameaçam e agridem jogadores, é a verdadeira paixão de torcedor.",há 2 anos,8,
" @JefersonMorais-lb1by  vdd, diferentes dos flamenguistas misto que quando o time leva gol ameaçam o jogadores",há 2 anos,1,
Eu notei isso,há 2 anos,1,
 @michelshitpost7087  Também,há 2 anos,0,
"Deve ser deprimente jogar nesse time, acho que esses cara até desistiram de treinar pras partidas, já sabem que não vão vencer mesmo kkkkk",há 2 anos,42,
"E não ganharam 1 partida em casa
Histórico",há 2 anos,49,
Tão ruim quanto América de natal,há 2 anos,18,
Esse time da chapecoense  já entra derrotado em campo muito longe daqueles jogadores que morrerão na tragédia que erao guerreiros e cheios  de raça,há 2 anos,25,
" @Tim_Melo_Rego  Até o momento está pior, o América de Natal fez 17 pontos no q até o momento foi a pior campanha! A Chapecoense está com 15.",há 2 anos,24,
Fora de casa ainda,há 2 anos,1,
" @trevorphilips5595  Exatamente isso. Primeira vez nos pontos corridos que isso acontece. Até agora, o recorde negativo era do Avaí de 2019, com uma única vitória em 19 mandos. Até mesmo o América de Natal de 2007, referencial marcante de campanhas inqualificáveis, ganhou dois de seus 19 mandos.",há 2 anos,17,
"Nossa que descoberta 😱


Como vc descobriu isso? Dessa eu não sabia uow",há 2 anos,3,
" @user-gk1yi5hc3j  O próprio portal GE fez matéria sobre isso há algum tempo, no noticiário dedicado à Chapecoense.",há 2 anos,2,
" @ArquivosEC01  
Claro! Até porque é o trabalho deles 🤷",há 2 anos,4,
"E de todos os 19 adversários, o único que o campeão não venceu foi a Chape kkkkkk",há 2 anos,5,
"Triste q foi um acidente aéreo q acabou com esse time, fico muito triste com isso msm sendo atleticano, espero q um dia a chape volte a ser aquela equipe competitiva",há 2 anos,3,
Bragantino KKKKKKKKKKK,há 2 anos,2,
 @Tim_Melo_Rego  pior q o América de natal kkkk,há 2 anos,0,
" @ruanalex2001  não exatamente, depôs daquela temporada a Chape ainda era mais ou menos, realmente o nível deles caiu msm",há 2 anos,1,
"pelo menos foi em cima do Bragantino, se fosse em cima do Sport seria ainda mais deprimente",há 2 anos,0,
" @sillsill9349  O américa tinha no fim 4 vitórias, então a chape em questão de vencer fez a pior campanha. Se não vencer o fluminense terá tb pior campanha de pontos corridos. De 37 vencer 1 partida, pelo que me lembre nunca vi isso antes....",há 2 anos,0,
 @iagomelo3898  Pior que teve jogos que a chape tomou empates no fim ai ferra também......mas na série b o time irá se reorganizar para voltar a elite novamente. Pra mim venceu 1 jogo porquê o time não estava afim de jogar ou outras coisas.....,há 2 anos,0,
"PELO MENOS A CHAPECOENSE FOI O UNICO TIME DO CAMPEONATO Q NÃO PERDEU PRO GALO, O RESTO TUDO TOMOU SABUCO DO ATLÉTICO",há 2 anos,1,
