text,time,votes,replies
"Sálvio Spínola: Pra Mim Gol Foi Legal 🙂
Var: Anula o Gol 🚫
Sálvio Spínola: Agr Vi Que o Gol Não Foi Legal ☺️
KKKKKKKKKKKKKK",há 2 anos,0,
Como já dizia gabi sem gol:futibou brazileiru é uma várzia,há 2 anos,1,
"Se o Miranda estiver impedido, não é gol, tá na regra...",há 2 anos,0,
juiz mais ladrao que o o ladrao,há 2 anos,1,
não tenho nada com esse jogo. Mas que o Palmeiras só tem ganho jogos assim isso é fato. Os cara tem orgulho de comemorar vitórias e títulos comprado.,há 2 anos,0,1
🇳🇬🏆🇳🇬👍🏼,há 3 anos,0,
Assalto,há 3 anos,0,
Jogo fora,há 3 anos,0,
Roubaram o são Paulo de novo se Loko e olha que sou corintiano,há 3 anos,0,
Oque eu acho e o seguinte os comentaristas falam tanto que esse time do palmeiras e favorito contra o time do São Paulo pela libertadores    só que neste ano o São Paulo já ganhou 2 vezes do Palmeiras e era para  ter ganho mais uma vez neste jogo ai se não fosse o juiz o São Paulo iria ganhar de novo o Palmeiras e favorito no papel mais nos jogos contra o São Paulo dentro de campo nao so neste ano mais no ano passado tambem em que as equipes se encontraram eu não vejo esse favoritismo todo do Palmeiras não é olha que o time do São Paulo estava mais desfalcado do que o Palmeiras em jogos de libertadores o São Paulo crecer muito neses tipos de confronto o São Paulo gosta muito de jogos como este entao nao vejo o palmeiras favorito em absolutamente em nada dentro de campo contra o São paulo pela libertadores,há 3 anos,0,
"Sou palmerense e já faz tempo que perdi o interesse por futebol ..
Regras interpretativas damais ..onde todos os times são beneficiados com erros como esse. 

Quando o juiz favorece a equipe de um determinado torcedor .. ele gosta, mas quando é contra .. aí sente a dor kkkk

Acorda torcedores !!!

Quem decide uma partida definitivamente é o juiz !!!

O VAR é só uma desculpa. 

O clube que comprar o Juiz.. leva.

Posso esta enganado ..

Mas porque os clubes ficam atrás dos juízes???",há 3 anos,0,
varmeira,há 3 anos,0,
COM ESTES GOLS ANULADO EU TAVA ACHANDO QUE O SÃO PAULO TAVA JOGANDO CONTRA O FLAMENGO KKKKKKKKKKKKK,há 3 anos,0,
Para mim o spfc não foi prejudicado porque no gol contra do gustavo gomez não ouve falta . Sou são paulino mais tenho que ser justo,há 3 anos,0,
O pisão no pé configura pênalti.,há 3 anos,0,
"O problema não é o impedimento é a falta 
não foi falta.
                     ~Abel Ferreira",há 3 anos,0,
Esquenta não tricolores. A vingança de vcs virá nessas semi da Liberta,há 3 anos,0,
FAZ O PIX...,há 3 anos,1,
"Pessoal não entende, a regra mudou em 2011, NÃO é lance interpretativo.",há 3 anos,1,2
Quando que gol contra é impidido,há 3 anos,0,
comprado?!kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
É lance interpretativo sim! O VAR não pode interferir.,há 3 anos (editado),0,
 @viduta6137  É regra.,há 3 anos,1,
O mais curioso é q vc não vê nenhum Palmerda tentando argumentar...pq até eles sabem que foi roubado ! Ficam tudo calado pra geral esquecer o caso.,há 3 anos,1,
nem impedido estava ... se vcs notarem o lance a bola já saiu do pé do reinaldo na hora que eles congelam a imagem e mesmo assim o miranda esta na mesma linha do zagueiro do palmeiras ....,há 3 anos,0,
Esse juiz roubou feio nesse jogo voti,há 3 anos,0,
Sou palmeirense mas n entendi a anulação desse último gol... Sp1 x 0 Pal resultado final pra mim palmeirense,há 3 anos,0,
Passaram a mão no são paulo nesse jogo ai viu! esse segundo gol aí não era para ser anulado não.,há 3 anos,0,
Roubou,há 3 anos,0,
Juiz é ladrão,há 3 anos,0,
"Não passaram a mão nos Bambis 
Enfiaram os cinco dedos",há 3 anos,0,1
Roubo,há 3 anos,0,
"O arbitro de campo errou varias vezes, o VAR corrigiu.",há 3 anos,0,
Jogo roubado,há 3 anos,0,
Eu sei que foi roubado mais eu quero que o sao paulo vai pra serie b ja ta na hora ja,há 3 anos (editado),0,
E esse var nem se fale,há 3 anos,0,
"Esse Felipe Melo e ruim demais cara não da não, nem sei como esse cara e profissional",há 3 anos,0,
"ASSALTARAM O CHUPAULO , TÔ NEM AÍ. SEGUE MEU PAL 👕💚🥒💦🕶️",há 3 anos,1,
Olhaa cor,há 3 anos,0,
O cara se joga na na área e quer pênalti kkkkkkkkk,há 3 anos,0,
Miranda não interferiu em NADA no lance mas isto ia interferir no PIX da Crefisa,há 3 anos,0,
Roubalheira,há 3 anos,0,
O  var deste dia só tinha palmeirense 😂😂😂,há 3 anos,0,
"Infantilidade chamar os outros de Bambi,parece ser um gay zoando os outros",há 3 anos,0,
Vcs ja viram aquele gol do barça que o o cara toca pro messi mas o messi ta impedido. O messi olha pra trás e vê alguem que não ta impedido e deixa a bola passar por ele pra chegar no cara que tava em condição legal. Lá não foi impedido e nao foi gol contra,há 3 anos,0,
Sempre falei isso palmeiras e o time mas beneficiado pela CBF,há 3 anos (editado),0,
Roubado pra caralho,há 3 anos,0,
Comentarista dessa transmissão tinha q ser banido tmb porque ele falou que não foi agarrado o Marquinhos na área ele influencia a marcação do juiz tmb deve mamar na Leila tmb.,há 3 anos,0,
O comentarista desse jogo falou q não foi agarrado o Marquinhos na área não sei de que futebol ele entende.,há 3 anos,0,
Chuuuupaaaa bambis. Kkkkkkkkkkkkkkkkkkkkk.,há 3 anos,0,
"Na moral, isso é caso de polícia mano..... Esse árbitro tem que ser preso. E olha que Sou Flamenguista!",há 3 anos,0,
Roubou,há 3 anos,0,
Assalto a mão armada . VARGONHA E VARMEIRAS comandaram o clássico.,há 3 anos,0,
Normal. Var no Brasil é igual justiça. Não funciona e é usada pra beneficiar certos times. Garfaram o são Paulo 2x,há 3 anos,0,
"Sou palmeirense, mas na moral esses lances aí tá difícil",há 3 anos,0,
VARMEIRA  isso que é vergonha 😊,há 3 anos (editado),0,
ASSALTO DO CARALHO,há 3 anos,0,
"O pênalti  não  aconteceu, o Juiz que foi fraco de marcar um penal desse, o marquinhos caiu sozinho...mais o gol contra foi absurdo , roubou   na cara dura!",há 3 anos,0,
Jogo q o Palmeiras foi favorecido,há 3 anos,0,
"O Palmeiras Tá Pagando Bem, Que Rouuuubo",há 3 anos,0,
Que Roubo,há 3 anos,0,
"Então GE, seria bem legal da parte de vocês, no mínimo, mostrar o Salvio falando que foi gol, e depois voltar atrás só porque a decisão foi o contrário do que ele disse.",há 3 anos,0,
Que assalto roubaram o São Paulo no Morumbi que horrivel vergonha era pra ser 3a0 para o São paulo,há 3 anos,0,
Sou flamenguista mais prestem atenção no fim quando o juiz anula o gol o zagueiro do palmeira bate na costa de é fal Boa é depois reclama,há 3 anos,3,
Foi três roubadas é isso? Coitado do São Paulo,há 3 anos,0,
E esse juiz roubou na cara dura o São Paulo,há 3 anos,0,
2:39 falta do que??? Kkk,há 3 anos (editado),0,
Esse Palmeiras não tira o título do Flamengo nem fudendo. Jogando essa bolinha aí? Esquece. Esse ano não vai ser a baba que foi ano passado não.,há 3 anos,0,
Roubou o São Paulo na cara de pau esse juíz ladrão negro safado esse tal de VAR também só sabe fazer merda essas desgraças e a CBF também é uma quadrilha é só olhar o histórico de dos presidentes todos foram expulsados e aqui no Brasil as leis não funciona aí já era mano essa arbitragem ladra concerteza recebeu alguns milhares do Varmera pra roubar o Tricolor . porque que a imprensa não convida eles pra dá explicação falar a respeito do jogo eu queria ver a cara deles na TV será se eles viriam?,há 3 anos,0,
"Se é jogo do Palmeiras, vai ser jogo ruim e pobre. MT ruim.",há 3 anos,0,
"Maior Roubo da historia, na cara dura, bando de sem vergonha",há 3 anos,0,
Sou um palmeirense e foi um absurdo...agora eu ACHO É POUCO. Naquela semifinal do paulista 2008 com gol de mão do Adriano ficaram comemorando e tirando sarro. O que é uma rodada do brasileiro perto disso?,há 3 anos,0,
"Reparem o tapinha nas costas em 3:02, tipo ""isso aí amigo, PIX caiu né?""",há 3 anos,1,
A ideia do VAR não era acabar com os absurdos?,há 3 anos,1,
Monte de ladrão foi roubado sim na liberta com Benites o bicho vai pegar kkkkkkkk,há 3 anos,0,
é esse time que esta em primeiro no brasileirão ? tomando um aperto do são paulo kkk são paulo mereceu muito ter ganhado.  boara mengo ganhar tudo se Deus quiser,há 3 anos,0,
"Var deu título para Flamengo 2020 e agora vai rebaixar o SP 2021
Acorda paulistada",há 3 anos,0,
Roubo do são Paulo,há 3 anos,0,
"Quem é mais ajudado pela arbitragem?
Varmeiras like
Varmengo comenta",há 3 anos,0,
Melhor momento do jogo foi as pipas kkkkkkk,há 3 anos,0,
Ladao,há 3 anos,0,
"Se fosse contra o Varmeiras, ia ter choradeira a semana toda... Crefisa fazendo bem o seu papel, PAGAR...",há 3 anos,0,
Sou corintiano mas meteram a mão no sp,há 3 anos,0,
Nunca vi gol contra ter empedimento,há 3 anos,0,
Juiz pegadinhas kkkkkkkkkkkkkkkkkkkkk (comentário de um flamenguista não doente),há 3 anos,0,
Roubo generalizado,há 3 anos,0,
"2:45 Repare que eles marcaram a linha de impedimento depois do Reinaldo Bater, Bem provavel de o Miranda não esta Impedido kkkk",há 3 anos,0,
varmeiras,há 3 anos,0,
Jogo mais roubado de todos os tempos,há 3 anos,0,
Antigamente sem o VAR era menos roubado...,há 3 anos,0,
"Ou eu estou ficando louco, ou esse juiz de forma clara e assustadora garfiou o São Paulo. No mínimo 3 x 0 p São Paulo",há 3 anos (editado),6,
"Jogo roubado,  são Paulo merecia a Vitória krl",há 3 anos,0,
Que vergonha em dose dupla.,há 3 anos,0,
Impedimento claríssimo! Para para ….,há 3 anos,0,
Vergonha!,há 3 anos,0,
Meteram a mão no São Paulo....,há 3 anos,0,
São Paulo 0 x 2 VARMEIRAS...,há 3 anos,0,
Sou palmeirense mas amigos ... o VAR tem sido um grande aliado nosso ... desde lá atrás... River 2 x 0 ....poderia  ser 5 x 0 fácil... facil ...,há 3 anos,2,
"Eu vi 3 vezes e o Miranda não tava impedido, foi penalti sim, e me da um motivo para anular e outro gol do SPFC, jogo comprado da POXA vergonhoso.",há 3 anos,2,
"O VAR do jeito que está sendo utilizado no Brasil é absurdo, está acabando com a graça do futebol, os juízes do VAR, dependendo do time que será beneficiado, ficam revisando o lance do gol até achar qualquer coisinha que possam chamar o juiz para anular o gol, ou um pênalti. Tá muito estranho isso!",há 3 anos,0,
Luiz Flavio vc é ladrão,há 3 anos,0,
"SÃO PAULO, PALMEIRAS 
SEM O NOSSO VAR NÃO CONSEGUIMOS 😭😭😭😭.

CENTRAL DO, APITO AMIGO.",há 3 anos,0,
O MAIOR ROUBO DO FUTEBOL BRASILEIRO!!!!,há 3 anos,0,
"1:51 ""O ewerson morreu",há 3 anos,0,
"Kraio mano, esse foi o jogo mais absurdo que vi no ano 2021. Não é possível isso!",há 3 anos,7,
"O Juiz queria roubar de qualquer jeito pro sao paulo, ate o narrador falou: falta do que?",há 3 anos,0,
Arbitragem brasileira é ridícula!,há 3 anos,0,
uma vergonha é essa arbitragem era pra ter acabado 2x0 pro São paulo  ridiculo essa arbitragem,há 3 anos,0,
Jogo limpo ai não é Flamengo respeita,há 3 anos,0,
Vocês falarão tanto do Corinthians e olha que aconteceu ele perdeu o São Paulo ele e o melhor não emporta qual posição esteja pelo menos o Corinthians perdeu o tricolor e o melhor ta,há 3 anos,1,1
Cara penalte nao foi mas gol anulado foi gol,há 3 anos,0,
O arbrito é uma mumia,há 3 anos,0,
Os critérios e as interpretações  tem q ser os mesmos para todos os árbitros e para todos os clubes!!!,há 3 anos,0,
0:06 Felipe Melo tentando dar uma tesoura na maldade kkkkk sorte que não pegou!,há 3 anos,0,
Este juiz SEMPRE prejudicou o time do São Paulo,há 3 anos,0,
"São Paulo- NÃO TEM COPA DO BRASIL
Palmeiras-NÃO TEM MUNDIAL",há 3 anos,1,1
Gol contra não tem impedimento,há 3 anos,0,
Affe.... que garfada!!!,há 3 anos,0,
"A BICHARADA CHORA DE MAIS , GOL IMPEDIDO ANULADO CERTAMENTE PELO VAR, E NO SEGUNDO O MIRANDA ATRAPALHA A VISAO DO JOGADOR SE ENCONTRANDO EM IMPEDIMENTO, SE ATRAPALHA A VISÃO A REGRA E CLARA",há 3 anos,0,
"Gostaria que o GE  junto ao seu repórter colaborador  fizesse uma reportagem sobre os 7 erros do VAR NO MORUMBI pois um até 3 erros blz mas 7 contra o São Paulo já e demais ,ano passado ou temporada 2020 já aguentamos calados esses erros agora não da mais se não fosse esses erros talvez estaríamos em uma posiçãomelhor na tabela e mas confortável para disputar as copas sem preocupações.",há 3 anos,0,
Como a cbf coloca um arbitro desse para apitar um classico kkkkk vergonha aleia e roubo total,há 3 anos,0,
Varmeiras,há 3 anos,0,
Roubado na cara dura,há 3 anos,0,
ASSALTARAM O SÃO PAULO,há 3 anos,0,
O lançe foi pênalti no marquinhos da pra ver bem claro que o Gustavo gomes puxou o braço dele,há 3 anos,0,
SANTOS não tem sulamericana e tbm não tem torcida,há 3 anos,2,
O PALMEIRAS FOI AO MERCADO E COMPROU UM CAMPEONATO...ABRE O OLHO MENGÃO.,há 3 anos,1,
Claramente houve interferência externa da Globo (premiere).,há 3 anos,0,
Assalto,há 3 anos,0,
"Rapaz, o São Paulo foi muito sacaneado, mas esse resultado ajudou muito o meu Sport. Avante, Leão da Ilha...",há 3 anos,1,
"O problema disso tudo é que o Presidente e os dirigentes do SP são um bando de frouxos. Já no intervalo eram para ter ido na salinha do árbitro e dado uma pressão nesse ladrão fdp. 
Se não fizeram nada, esse cara vai foder outros times.",há 3 anos,0,
Arbitragem perfeita. VAR excelente.,há 3 anos,0,
"Impedimento por pouco, mas é impedimento. O pênalti há de se discutir, o cara caiu e deu uma valorizada ali exagerada, a mão do zagueiro não foi pra pênalti e nem embaixo teve toque",há 3 anos (editado),0,
Os Bambi ficão loco 😂,há 3 anos (editado),1,
"Um cara desse é arbítrio FIFA, pqp..
Ruim pra caralho, frouxo e cagão..",há 3 anos,0,
roubaram o SP kkk,há 3 anos,0,
E o VARmeiras ganha mais uma,há 3 anos,0,
"Hoje prejudica meu time. Amanhã prejudica o seu. Se é pra ser assim, melhor deixar sem VAR.",há 3 anos,153,17
"Que roubo esse jogo, o maior rouba da história do futebol brasileiro. 
Tinha que punir esse bandido que se diz árbitro a nunca mais apitar na vida.",há 3 anos,0,
a culpa disso tudo é do são paulo por ainda permitir que esse maldito apite nossos jogos meu maior sonho é encontrar esse cara na rua mano,há 3 anos,0,
"Juiz passou a mão no são paulo 
  Só q o porco fica pelo caminho na libertadores.",há 3 anos,0,
não tem melhores momentos,há 3 anos,0,
FINAL VAR 2 X 0 SÃO PAULO.....que vergonha!!!! .saudade dos tempos antigos onde o juiz tinha autoridade em campo,há 3 anos,4,
Sou atleticano! Juizão roubou na cara dura. Passou a perna e a mão no São Paulo.,há 3 anos,0,
"Vergonhoso roubaram na nossa casa de novo, essa diretoria do SP é uma merda nos bastidores também.",há 3 anos,0,
Varmeiras fazendo de tudo para ajudar as peppas 😂😂😂😂😂,há 3 anos,0,
vc eh algum famoso? tem uma seta no seu nome,há 3 anos,5,
Está louco? Sem var?,há 3 anos,1,
"hoje o São Paulo perdeu, amanha vai perder de novo. Se é pra ser assim, melhor nem entrar em campo",há 3 anos,4,
 Guilherme  tb acho,há 3 anos,1,
" Guilherme  , penal bem anulado 0 de contato.  O  1º gol  anulado , boa marcação. O outro gol anulado foi ERRO GROSSEIRO.",há 3 anos,1,
 @vinicius.s.e.p.  perdeu??,há 3 anos,0,
Exatamente,há 3 anos,0,
"Parem de chororo, todos os especialistas de futebol disseram que foi bem anulado, não é pelada de rua nao é futebol profissional",há 3 anos,0,
 @AlessandroHard  Sabe de porra nenhuma mano!! Você é juiz? VARMEIRAS,há 3 anos,1,
Pior q verdade,há 3 anos,0,
" @alessandropereirasilva6930  sou Palmeirense, tenho a mesma opnião, gol legal",há 3 anos,4,
" @leonardosilva-tv4el   TMJ. a única solução  é absolver os atletas do são paulo de penas mais duras. Anular a partida, não creio que seja a decisão que será tomada. Suspender a arbitragem da partida por 90 dias seria uma boa.",há 3 anos,1,
exato..... ontem o var prejudicou o vasco contra o sp,há 3 anos,1,
 @vinicius.s.e.p.  e ontem roubaram legal pra vcs.,há 3 anos,1,
aceita que doe menos Alex não vem coloca culpa no árbitro não que k seu time e muito ruim kkkk,há 2 anos,0,
" @AlessandroHard  muitos dos especialistas disseram que foi uma  aberração essa anulação do gol, um gol impedido ser anulado por impedimento é bizarro, principalmente em um lance rm que o suposto impedido nem interfere no lance",há 2 anos,0,
Até  a bosta do Gustavo Gomes do palmares queria o gol putz q roubo né,há 2 anos,0,
"2:40 o Miranda não participa da jogada não, eu que participo kkkkkk",há 3 anos,0,
O VAR era pra tirar dúvidas e está fazendo seu trabalho. Cada dia mais temos a certeza de como a arbitragem brasileira é medíocre!,há 3 anos,0,
Juiz tá favorecendo muito o Palmeiras,há 3 anos,0,
Sou palmeirense mas vi que praticamente nós tomou 3x0 do são Paulo pra mim foi tudo normal o time precisa jogar melhor.,há 3 anos,4,
"Que fase do tricolor, até roubado foi.",há 3 anos,0,
VERGONHA VCS DA GLOBO.....,há 3 anos,0,
"mds, maior roubo da história do futebol.",há 3 anos,2,
Juizinho medíocre...,há 3 anos,0,
A Sere b é logo ali são paulo 😂😂😂😂,há 3 anos,0,
Melhores momentos de 3 minutos com 0x0 é sacanagem parece que o editor gostou do jogo  😂😂😂😂,há 3 anos,3,
"sou cruzeirense, pra mim o juíz de campo acertaram, o VAR fez ele erra no penalty contra Palmeiras. foi até  fácil ver que o jogador do palmeiras pisa no pé do jogador do SP",há 3 anos,0,
Meteram a mão ✋ o São paulo.,há 3 anos,0,
Só lembrando o palmeiras não tem mundial,há 3 anos,0,
"E tem mais, independente de time, podem observar: se o comentarista de arbitragem da globo/premiere fala uma coisa, eles seguem. Podem pegar todos os lances do VAR no brasileirão que vcs irão constatar isso!!!",há 3 anos,0,
"Em uma bola ausada na área todos pulam não quer dizer que todos vão participar do lance, pulou o zagueiro do Palmeiras a bola bate e entra não tem que olhar nem o var é gol legal",há 3 anos,0,
Operou o são Paulo dois gols e um pênalti,há 3 anos,0,
"Pessoal Fala do Gol contra se tava  ou não estava impedido.. Mais estão esquecendo do Príncipal, QUE NÃO HOUVE FALTA, por que quem assistiu o Jogo o Renan Sofre Falta e recebe uma carga por Trás e o Juiz deu falta pro SP, que dai sai o cruzamento e gol contra",há 3 anos,0,
Juiz safado roubo são Paulo,há 3 anos,0,
"Chega a dar sono, os caras estão desesperados, precisam muito desse gol KKKKK O cara tava impedido e tentou cabecear, tão simples meu Deus...",há 3 anos,0,
"Gustavo Gomez era pra ter cometido um penalti, levado amarelo e ter feito um gol contra kkkkkkk",há 3 anos,0,
"O Gustavo Gomez teria feito aquela merda com o sem o Miranda ali. Um absurdo anular esse gol. O VAR parte do principio que o gol 'e ilegal, ate que se prove o contrario. Deveria partir do principio de que o gol 'e legal ate que se prove o contrario. Lamentavel.",há 3 anos,0,
"Eita Verdão irregular da desgrama, a sorte foi que o juiz hj quis roubar pra gente viu, pq no futebol pqp",há 3 anos,0,
Jogo tava tão chato no segundo tempo que os cara apelo pra conversar sobre pipa,há 3 anos,0,
Miranda participa da jogada portanto impedimento bem marcado.,há 3 anos,0,
Sou palmeirense TB n concordo com o impedimento do Miranda na minha opinião tem q tocar na bola impedimento já é chato se sem tocar marcar perde a graça mas volta o lance e olha o lance de falta do rigone n foi falta ele n consegue pegar a bola lançada e sai com bola e tudo juiz inventou a falta não foi falta do Renan,há 3 anos,0,
Palmeiras com esse futebol tinha q jogar a série b com o vasco e Botafogo😂😂😂😂,há 3 anos,0,
"Meu Deus que arbitragem horrível, roubaram o são paulo na cara de pau",há 3 anos,0,
Que emoção do Villani quando é anulado o gol: “ANULA O GOL DO SP SEGUE 0x0 NO MORUMBI”,há 3 anos,1,
essa rede nao combina com o morumbi !,há 3 anos,0,
"A mão da titia Leila pesa kkkkkkkk
Aqui é PALMEIRAS 💚💚💚",há 3 anos,1,
"Brazil sò tem Juiz FILHO DA PUTA.
ESSES CU DE BURROS ESCOLHE OU É JUIZ OU BANQUEIRO.",há 3 anos,0,
Entt sou corintiano mas prr  roubaram o sao paulo na cara dura varmeiras do krlh,há 3 anos,0,
E sabe o que mais te deixa PUTO? são Paulo recorrer e a FIFA simplesmente nem checar nada. QUE JOGO RIDICULO!!,há 3 anos,0,
"Incrível a quantidade de frangas revoltadas, vão entender de regra, juiz acertou todas!",há 3 anos,3,1
Bambi já caiu no Paulista e vai cair no Brasileiro 🤣,há 3 anos,0,
Roubo roubo roubo,há 3 anos,0,
"Esse juiz é safado, igual o irmão!",há 3 anos,1,
Nunca vi anulação de gol contra.,há 3 anos,0,
"Esse futebol pipoqueiro do palmeiras me irrita demais,esse time não consegue mais jogar contra ninguém,é uma vergonha.",há 3 anos,1,
"Sinceramente, o árbitro marca em campo e válida, depois ir ao var pra conferir é brincadeira, se tem dúvidas que aguarde o posicionamento da equipe do VAR e confira, o primeiro gol bem anulado, agora esse segundo gol foi sacanagem",há 3 anos,1,
a regra e se o miranda participa da jogada e ele se quer disputa ela o patrick subiu sozin seu clubista de merda,há 3 anos,1,
Sou Palmeirinse ser agente jogo com essa agente perde os 2 jogos na libertadores,há 3 anos,0,
Palmeiras  contra o São Paulo  vira um poodle...,há 3 anos,0,
"METERAM A MÃO NO SÃO PAULO. VERGONHA. PALMEIRAS, MAIS UM SÓCIO DO VAR...",há 3 anos,0,
Como é que pode gente um juiz desse misericórdia,há 3 anos,0,
"Mais um jogo medíocre desse time do palmeiras, treinador retranqueiro e burro esse abel ... hj roubaram os bambis na cara de pau",há 3 anos,0,
Uma vergonha essa abritagem,há 3 anos,0,
Até o globo esporte é manipulado,há 3 anos,0,
"Impedimento ok, a falta na lateral ok é duvidoso se o cara faz falta ou o jogador já está fora do campo, que dá original ao cruzamento e o Miranda impedido participa do lance e msm assim ok, tá na regra... Mas o pênalti anulado o zagueiro erra a bola, o Marquinhos podia já ter passado a bola ou chutado rápido pra prevenir contra isso, mas o zagueiro puxa ele por trás e desloca ele, essa de colocar a mão no peito do atacante é meio normal quando o atacante é mais rápido, o Marquinhos foi inocente de esperar o contato em troca de tentar o gol",há 3 anos,0,
"Não torso nem pra nem um dos dois , mais que garfaram o são paulo a isso sim , e muito",há 3 anos,0,
Roubaram o são Paulo e ponto final,há 3 anos,0,
Lixoooooooo juiz lixoooooooo,há 3 anos,0,
Lixoooooooooooo,há 3 anos,0,
A equipe do São Paulo foi operada sem anestesia e com caco de vidro no lugar do bisturi...Um forte abraço!,há 3 anos,2,
"Esses árbitros são muito ruins, futebol brasileiro defasado com esse var que tá acabando com a alegria do futebol,fora que o Sálvio Espínola faz parte da comissão de arbitragem",há 3 anos,0,
Roubaram o time dos 5x1,há 3 anos,0,
"SÃO PAULO, FOI GARFADO EM PLENO MORUMBI ,  ESTÃO QUERENDO JOGAR ESSE TIME PRA SEGUNDA DIREÇÃO !!",há 3 anos,0,
