text,time,votes,replies
thays,há 2 anos,0,
 @entregadordepacocaandreasp9142  CHOLA MAIS KKKKKKKKKKKKKKK TRÍPLICE 👃🏿 👃🏿 👃🏿,há 2 anos,0,
"Tomou uma puta de uma pressão do Cuiabá. Vc tá de sacanagem. Time limitado, tá ganhando mais pelos erros dos adversários do que pelo mérito do time.",há 2 anos,0,
 @poseidonaarmaancestral  vcs nem sabem quando vcs vão disputar outra libertadores ... aí vc vem falar de mundial kkkkkkkkkkkkkkkkkkk,há 2 anos,0,
" @alvesdeassis4247  Palpiranha continua sem recopa, supercopa, copinha e mundial kkkkk 🤣🤣🤣🤣",há 2 anos,0,
" @jeffersonsabino2629  O Flacheiro não vai enfrentar ninquem, mas o Palputa vai levar sacode do Monterrey",há 2 anos,0,
 @T0d23  quem tem mais tem 10 brasileiros... quem tem mais tem 4 copas do Brasil ... quem tem mais tem 3 libertadores ... e quem não tem ... corre atrás !!,há 2 anos,0,
 @deluca111  calado😜✊,há 2 anos,0,
 @jeffersonsabino2629  calado✊😜,há 2 anos,0,
 @crftricampeaoinvicto   ih ala o mlk disse que cheira pau KKKKKKKKKKKKKK,há 2 anos,0,
 @jeffersonsabino2629  * DESCULPA QUEM O PALMEIRAS? TEM MUNDIAL?*,há 2 anos,0,
 @blindadoitapevi  Oxi???? E qual tome vc acha q eu torço?.? Kakakkakakakak q cara Hilário vei n sabe oq esta falando,há 2 anos,0,
" @jeffersonsabino2629  Vdd, MAS o PALBUCETA N TEM MUNDIAL",há 2 anos,0,
" @blindadoitapevi  10 brasileiro.????? Doande q vc tirou estes 10 brasileiros??? POR fax né? Pq o palmeiras ganhar DOIS titulos do msm ano é foda, exemplo: 2020,2020 oakakakakakaka tem como isso????? Na vdd são 6 Q vcs tem, e quem Ñ tem 2 rebaixamento???? E quem ñ tem mundial faz oq????",há 2 anos,0,
" @alvesdeassis4247  Mas vai perder, Do q a dianta participar do mundial se ñ leva a taça?",há 2 anos (editado),0,
 @matheussccp2023  e vcs n tem nem o bi da liberta,há 2 anos,0,
 @crftricampeaoinvicto  nossa e seu time e tão bom que perde pra um time assim  kakakaka,há 2 anos,0,
Atlético,há 2 anos,0,
 @matheussccp2023  sou palmeirense mais admito q o bragantini é melho q seu timinho,há 2 anos,0,
 @user-dv6zl1zs8y  admite q tem inveja só o Marcos Rocha tem mais liberta q vcs kkkkkkk,há 2 anos,0,
" @user-dv6zl1zs8y  ouça a  música: ""em dezembro de 81 eu ainda nem era nascido e em 2019 tomamos gol do Firmino e agora em 2021 porco meteu 2 a 1ummm",há 2 anos,0,
 @claudionunesnogueira9057  vergonha é 2 liberta em 10 meses?,há 2 anos,0,
 @entregadordepacocaandreasp9142  calma moço n fica Titi e com inveja n tá,há 2 anos,0,
PALPERNADEPAU NÃO TEM MUNDIAL,há 2 anos,0,
 @thegigante88  pois é a Tecnica do Abel jogar pelos erros do adversario,há 2 anos,0,
 @deluca111  o inveja rola solta,há 2 anos,0,
" @elvioleite2337  SOU FLAMENGUISTA E ADMITO, PALTRAFICANTE NÃO TEM MUNDIAL",há 2 anos,0,
 @matheussccp2023  grande é o Corinthians né kkkkkkkkk,há 2 anos,0,
" @alvesdeassis4247  ahahahahahhahahahahaa kakakak???????? Eu n acredito Nisso ñ cara, ngm inveja o palmeiras ñ só somos realistas, kakakakkaa vc quem tem q devolver o celular para sua mamãe e fzr atividades Pendentes senão vai reprovar e vai tomar tapa na popa, Pois acha q o time vai ser campeão MUNDIAL volta para a creche kakakakakkaka pq nmrl msm!!! É fodah vc!!!! eu n estou acreditando nisto não kakakakaakakaakkaka, Parece q quem esta fapando merda é VC!!! Pq n aprenderam no último mundial oq Realmente aconteceu em 2020??, seu time ñ ganha ñ cara  oq me irrita dos palmerdense é que eles ganham uma liberta e acham q o chelsea é fraco kakakakakak seu time VAI perder eu volto aki dps do mundial PORTANTO ñ apague este comentário por favor",há 2 anos (editado),0,
 @jbgameplays189  isso vai dar estádio ao flacheiro?,há 2 anos,1,
Não kkkkkkkkkkk,há 2 anos,0,
 @aafreisdorferoliveira7430  ISSO VAI DAR O MUNDIAL A O PALCUDEMERDATRAFICANTEDESÃOPAULO,há 2 anos,1,
Pra ser melhor tem que fazer pelo menos um gol no mundial,há 2 anos,0,
" @alvesdeassis4247  Vc sabe para qual time eu torço??????? não Kakakakakakaakaka  sim cara Estava de ressaca da libertadores para de dar desculpa seu CLUBISTA, Vai achando q teu timeco vai ganhar MUNDIAL pq vcs acham q o TIME EUROPEU é a MSM pegada dos da america do sul e n é acha e outra Qual a diferença???? O palmeira jogou em dezembro ficou mais de 2 meses PARA foi só jogar em FEVEREIRO, esse argumento e INVÁLIDO dizer q o palmerda foi de ressaca para o mundial sendo q o Palmerda PEGOU um time de libertadores TIGRES e tomou!! ñ tem essa de ressaca ñ, kakakakaka querem passar pano para o palmerda Msm, seu time ñ vai vencer o mundial e tão esquecendo q PARA ir para a final tem q ganhar a semi coisas q vcs ñ vão conseguir, a única criança de 14 aninhos aki é vc Pq Pelo jeito até q fala dizendo q o palmerda vai ganhar é HILÁRIO kakakaka, outra coisa NÃO apaga este comentário pois eu quero vim aki e tirar chacota da sua cara PORTANTO ñ apague, eu quero vê sua cara de tacho inventando uma dsclp Q o palmerda estava de ressaca kakaka ressaca????? Vamos ver msm n existe ressaca da libertadores ñ time q quer ser vitorioso ganha, so existe ressaca para cachaça OPA é vdd Agr q Lembrei vcs tem resaca do 51 né??? Q vcs ganharam vdd agr tudo faz sentido msm",há 2 anos (editado),1,
 @jbgameplays189  calma fica bravinha n,há 2 anos,1,
 @aafreisdorferoliveira7430 ISSO MUDA O FATO QUE O PALMAIORTRAFICANTEDESP TEM O MUNDIAL BONEKA,há 2 anos,1,
 @matheussccp2023  tá sem noticia do seu time falido filhão?,há 2 anos,0,
 @jeffersonsabino2629  Desculpa o palmerda tem algum mundial 🤷🤔,há 2 anos,0,
Com ctz🤣,há 2 anos,0,
Pra mim foi o Atlético mineiro,há 2 anos,0,
 @matheussccp2023   falou o cara que tomou 4 de nois,há 2 anos,0,
 @matheussccp2023  Corinthians menor de sp,há 2 anos,0,
Corinthians menor do estado,há 2 anos,1,
"sou palmarense, mas a minha resposta é não",há 2 anos,0,
o choro é livre.,há 2 anos,0,
Curinputa e flaputa ter mais libertadores que eu??????????,há 2 anos,0,
Corinthians menor de sao Paulo kkkkk mamitar william ja ta passando fome no Corinthians kkk,há 2 anos,0,
Lógico,há 2 anos,1,
" @EuzinhoBRSP  Q rivalidade? Ficou 4 anos sem vencer do flamengo, o único ""rival"" do flamengo está na série B e vai cair pra C",há 2 anos,0,
" @jediaellemos   Al Hilal muito mais forte que qualquer time fora do Brasil ou Argentina nas Américas, e o Flamengo venceu, mesmo eles dando a vida no primeiro tempo, só porque o Palmeiras perdeu, não significa que o time do Monterey era forte. Foi vergonhoso para nosso país, ter um time ""representante"" não tendo mais de 1 chute ao gol e ainda querem ganhar o Mundial kk",há 2 anos,0,
 @blindadoitapevi  concordo com vc cara,há 2 anos,0,
 @jeffersonsabino2629  TA MAS O PALBUCETACABELUDA NÃO TEM MUNDIAL,há 2 anos,0,
VAR GALO,há 2 anos,0,
"Onde o seu bicho não morre, e o fogo nunca se apaga.
Marcos 9:46

Esse bicho citado acima, é a consciência da pessoa.
E o fogo é fogo literal mesmo.
Deus, não manda ninguém pra lá, é o tal do livre arbitrio de cada um. Arrependei-vos porque o Reino de Deus tá próximo.",há 2 anos,0,
QUEM  O GAYRINTHINAS VAI ENFRENTA NA MUNDIAL?????!?!?!?!?!,há 2 anos,0,
 @videosaleatorios-kp2ez  kkkkkkkkkkkk vc é uma piada pronta ne se vc n assisti fut eu ja n sei mas que VC é 🅱urro eu sei man corinthians ta na frente do braga,há 2 anos,0,
 @videosaleatorios-kp2ez   bi rebaixado,há 2 anos,0,
 @videosaleatorios-kp2ez  sem mundial,há 2 anos,0,
 @videosaleatorios-kp2ez  6 gol do mirassol,há 2 anos,0,
 @matheussccp2023  4 a 0,há 2 anos,0,
" @matheussccp2023  menor de são paulo, tadinho",há 2 anos,0,
Qal o nome desse narrador?,há 2 anos,0,
 @matheussccp2023  SEU TIME E PEQUENO E NAO TEM TRI DA LIBERTADORES,há 2 anos,0,
 @crftricampeaoinvicto  tri da América treta da cdb e você só cmc a assistir futebol 2019,há 2 anos,0,
​ @matheussccp2023 torço pro corinthias mas admito que somos nanicos e o Palmeiras é nosso pai,há 7 meses (editado),0,
só achei narrador fraco! o cara dribla o goleiro faz a finta o cara faz  o gol... ele diz que foi sobra kkkkkkkkkk geeeeente kkk efim Meu verdão é só alegria abraco flamengo kkk,há 2 anos (editado),0,
"Palmeiras ajudando o sp, tinha q entregar",há 2 anos,0,
2022 final da copa do brasil flamengo 3 x 2 palmeiras,há 2 anos,0,
Se Palmeiras disputa a final do mundial contra o chelsea vai ser chelsea 1 x 4 palmeiras  obs:sou flamenguista,há 2 anos,0,
"Palmeiras fechando o Brasileirão quase 20 pontos a frente do SP e Santos... Mesmo disputando a Liberta ! E a imprensa ainda dá moral pro SP... Kkkkkkk São muito iludidos, vivendo do passado.",há 2 anos,0,
"Aqui foi a morte do Cuiabá , com todo respeito a esses jogadores do Palmeiras, mas era jogo pra ganhar e se garantir na elite .",há 2 anos,0,
Caraca Alan empereur saiu do Palmeiras 😱😱😱😱. Tô sabendo agora,há 2 anos,0,
Giovani promete muito!,há 2 anos,1,1
Única coisa boa na globo hoje é o futebol que o restante perdeu credibilidade.,há 2 anos,0,
Veron brabo de mais,há 2 anos (editado),0,
Que golaço do veron,há 2 anos,0,
Jogaço da garotada!,há 2 anos,0,
Mano olha a vive desse estádio,há 2 anos,0,
Esse Paulão é lento rs,há 2 anos,0,
👏👏👏👏👏👏💚💚💚💚💚💚💚❤❤❤❤❤❤❤❤❤⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️,há 2 anos,0,
Até o time reserva do Palmeiras tá jogando bem... Orgulho desse meu time tri campeão da América! 🏆🏆🏆🥇⚽💚,há 2 anos,0,
"Chute no L, no ângulo, na imenda",há 2 anos,0,
Esse é  o meu palmeiras  meninos de Ouro 💚💚💚💚💚💚💚💚💚,há 2 anos,0,
Golaço do Verón,há 2 anos,0,
"O erro do adversário se da também a pressão psicológica dos jogares por estarem enfrentando uma grande equipe, ninguém nota isso, só sabem julgar as pessoas que falham em algo, então enalteçam os vitoriosos por isso, parem de focar nas coisas ruins, é apenas um esporte, são pessoas ali, eles tem todo direito de errar, quem aqui é perfeito? É que fomos doutrinados pelo sistema para só nos importamos apenas com a vitória, foi por isso que larguei o futebol há 5 anos atrás, sou palmeirense ainda, nunca deixei de ser, so n quero mais me estressar com isso, muitas coutras coisas muito mais importantes em nossa vida merecem mais atenção e sentimento, não assistia uma partida há anos, e essa final de liberta so me comprovou ainda mais isso, essa "" paixão "" que eles falam na tv que temos, é uma prisão na verdade, bora acordar povo, o mundo está mudando e milhões estão cegos pra isso, o esporte morreu há muito tempo, agora tudo são negócios entre eles, e entre nós é apenas o ego querendo se satisfazer, ninguém respeita o time de ninguém, se ganhar roubado "" tem gostinnn especial "", time fazendo cera pra ganhar, ingressos caros, muito mais raiva que alegria, e alegrias que duram instantes apenas, e vc gasta uma nota e tempo da vida com isso, e na semana volta a escravidão do sistema ficando presa em uma rotina que não gosta, e ficando escravo de prazeres avulsos que eles te vendem por ai, temos que ter amor uns pelos outros, esporte acima de tudo precisa ser diversão, lazer e não isso que se tornou.",há 2 anos,0,
 vliduu zeeb  verdade.,há 2 anos,0,
Palmeiras tem banco e elenco e um treinador que sabe mexer com isso tem tudo.,há 2 anos,0,
Torço pra o Sport resife vim só olha o resultado,há 2 anos,1,
Mano só golaço!,há 2 anos,0,
"Esse é o verdao  que sempre alegra é traz esperança pros palmeirenses,parabéns campeão das americas",há 2 anos,1,
Os moleque tem q fazer de tudo para nois fazer bom time,há 2 anos,0,
