text,time,votes,replies
Eu aqui de Minas e Ex cruzeiro. ..torcendo para o Cuibá e todos times do nodeste.,há 2 anos,3,
Até a torcida do Cuiabá é maior que a das francas clube patético lixeiro,há 2 anos,0,5
"Não gosto do Bragantino, mas era pra ser 1 x 1",há 2 anos,0,1
Cuiabá só amarrado times grandes igual Flamengo a uns dias atrás.... Quase ganhou do galo também,há 2 anos,0,
Parabéns Cuiabá,há 2 anos,1,
2 porcarias,há 2 anos,0,
Não entendi o pq o gol de pênalti foi anulado. Se alguém puder explicar,há 2 anos,0,
"Parabéns ao Cuiabá.
Está jogando um futebol organizado",há 2 anos,2,
Garfaram o Braga! Gol legítimo,há 2 anos,0,
Cuiabá veio pra ficar na série A,há 2 anos,2,
"Felipe Márques Mostro, joga muito",há 2 anos,1,
"Esse Cuiabá e igual o Defency justici da Argentina , e chato, e injuado para vencer eles, se os diretos sempre pensar no clube chego pra ficar na série A. e as cores igual do Defency.",há 2 anos (editado),0,
Timinho é esse lixo sem expressão alguma time d estrangeiros,há 2 anos,0,
Vc é burro assim mesmo ou só finge?,há 2 anos,0,
 @rcturus8374  é oq mula,há 2 anos,0,
" @chacarank9931  é uma pergunta genuína, pq não é possível que alguém seja tão burro",há 2 anos,0,
" @rcturus8374  so respeito o maior de minas 'cruzeiro 
Agora esse lixo de franga 
Se nao ganhar brasileiro é mais 100anos  esperando por 1 título 
Ate de santo o galo tem titulo 🤣🤣",há 2 anos,0,
" @chacarank9931  ninguem liga pro seu respeito, ninguem quer o seu respeito, tu acha que algum atléticano quer o seu respeito? Quem é vc pro atlético irmão? Fds o seu respeito poha",há 2 anos (editado),0,
Pq pegou na trave só podia rebote se pegasse no Walter podia,há 2 anos,0,
Não entendi pq o gol de pênalti foi anulado...,há 2 anos,0,
Cadê os milagres do Walter editor? Não colocou pq? Foi fundamental para o resultado,há 2 anos,0,
"Já que o futebol do Grêmio tá horrível, vamo apoiar o time do meu estado 💚💛",há 2 anos,2,
"Esse fim de rodada frenetico,o corinthians e o cuiabá fazendo gol no finalzim seloko",há 2 anos,0,
Sou Cuiabano e nem tô acreditando kkkk,há 2 anos,0,
ESSES CARAS DESSE VAR SÃO VAGABUNDOS INVENTAM PÊNALTIS PARA ALGUNS TIMES,há 2 anos,1,
O Massa Bruta foi roubado.,há 2 anos,0,1
Como Corinthiano fico feliz em ver o Walter brilhando no Cuiabá. Vcs estão fazendo uma ótima temporada. Parabéns 👏,há 2 anos,23,
Globo lixo,há 2 anos,0,
Cuiabáyern tá demais,há 2 anos,1,
Torci pela vitória do cuiba por causa do walter,há 2 anos,0,
Esse Brasileirão é cheio de surpresas.,há 2 anos,0,
Kkk ainda bem q o Helinho foi embora do SP o garoto Ruim demais kkk,há 2 anos,0,
Bem na hora que queima a língua do palpiteiro,há 2 anos,0,
Pq o gol do bragantino foi anulado?,há 2 anos,0,4
"Não entendi referente o Pênalti do Braga, deu impedimento?",há 2 anos,0,1
"NÃO existe mais Bragantino ; Red Bull ,um time estrangeiro ,bilionário ,disputando o campeonato Brasileiro . Bragantino era camisa alvi - negra ,esse gringo é red ,bem comunista ,vermelhinho . Perdeu ,se PHODEU ! Rsrsrsrs . Parabéns pela raça ,Cuiabá  !",há 2 anos,1,
"Quem diria esse time fazer essa campanha na primeira vez que joga uma série A , parabéns para os profissionais , que administram esse clube .",há 2 anos,6,
"Rapaz foi gol, roubaram o bragantino",há 2 anos,0,
Why bragantino's goal was denied though?,há 2 anos,0,
VC QUER DIZER  PÊNALTI ROUBADO PRO BRAGANTINO NÉ,há 2 anos,1,
"A bola bate na trave e volta p o cobrador, anulado por 2 toques na cobrança",há 2 anos,0,
intendi agora obrigado,há 2 anos,0,
Que regra louça,há 2 anos,0,
Louca*,há 2 anos,0,
2 toques,há 2 anos,0,
Cuiabayern é foda !,há 2 anos,1,
Meu SG no Cartola foi pô krl kkkkkkkkk,há 2 anos,0,
"Que torcida linda essa do Cuiabá, as pessoas comemoram como se não ouvesse amanhã, no momento do gol se nota a felicidade da torcida top top",há 2 anos,8,
Alguém poderia me explicar oq o juiz deu no lance do pênalti? Ele deu impedimento ?,há 2 anos,0,1
"Parabéns ao Cuiabá sem clubismo, Bragantino vacilou nós acréscimos agora torcer pra mais uma vitória do Cap sobre o time da Lagoa",há 2 anos,1,
Dourado veio pra ficar,há 2 anos,2,
"Parabéns a o Cuiabá pela Vitória, mais acho que aquela bola do bragantino entrou",há 2 anos,0,2
CUIABAYER NA LIBERTA JÁ É REALIDADE,há 2 anos (editado),1,
Entendi nada nesse lance do pênalti pro bragantino,há 2 anos,1,1
Bragatino foi preojudigado,há 2 anos,0,
"Eu pensei que o Cuiabá ia só passear na série A, mais vejo que não é bem assim não tá fazendo a parte dele para se manter na elite do futebol, bacana isso.!",há 2 anos,7,
Juiz de Varzea! PQP! Penaltis no brasil são ridiculos e inexistentes!,há 2 anos,0,
Esse árbitro tava perdido que motorista de aplicativo quando o waze manda pra rua  sem saída.,há 2 anos,0,
Roubaram o bragantino,há 2 anos,1,
"Porque o pênalti foi anulado? Não entendi, alguém explica",há 2 anos,0,1
Cada dia um roubo diferente kkkkk,há 2 anos,0,2
Bragantino não jogou nada..,há 2 anos,0,
"Com Paulão e Empereur na zaga , o Cuiabayern merecia ser campeão e enfrentar o Chelsea na final do mundial.",há 2 anos,14,
Pq não valeu o gol do helinho no rebote??,há 2 anos,0,1
Pq anulou o gol do bragantino?,há 2 anos,0,
2 toques,há 2 anos,1,
"O pênalti foi anulado por 2 toques , a bola bate na trave e volta para o batedor, a bola entrou depois...",há 2 anos,1,
 @cesaraugustodarocha6179  entendi.,há 2 anos,0,
"2 toques do batedor, a bola bate na trave e volta para ele sem tocar no goleiro",há 2 anos,0,
"A bola bate na trave e volta para o cobrador, anulado por 2 toques na cobrança",há 2 anos,0,
"Primeiro que não foi pênalti, mas foi anulado por 2 toques do cobrador, a bola bate na trave sem tocar no goleiro e volta para ele antes de entrar",há 2 anos,0,
 @cesaraugustodarocha6179  então foi anulado o pênalti ou o gol?,há 2 anos,0,
"O batedor chuta a bola na trave e daí quando volta pra ele, ele mesmo faz o gol. O batedor só pode fazer o gol de rebote se o goleiro espalmar. Nesse caso da trave é considerado meio que um ""dois toques"".",há 2 anos,0,
MENGÃO malvadão agradeccceee,há 2 anos,1,
Aos 49' carai,há 2 anos,0,
"Ambos os jogos de hoje, tiveram o Gol no Finalzinho.. 😂✅",há 2 anos,2,
Esse cuiaba é coopeiro to gostando dele na serie A,há 2 anos,1,
União cuiabinthians ganhando com gol no fim 😳😳,há 2 anos,1,
"Tendi nada o cancelamento do pênalti do braga, depois vejo. Mas esse Cuiabá apronta de vez em quando.",há 2 anos,0,
