text,time,votes,replies
 ༒Master Gamerツ nem o PSG KKKKKKK,há 2 anos,0,
 ༒Master Gamerツ  PSG NÃO TEM CHAMPIONS KKKKKKK,há 2 anos,0,
 @matheussccp2023  é VC não teve escola kkkkkkkk,há 2 anos,0,
Voltando a jogar bem de novo,há 2 anos,0,
 ༒Master Gamerツ  PSG NÃO É TIME GIGANTE É TIME DE RICO É SÓ ISSO,há 2 anos,0,
Vi um monte dde finalização em cima dele,há 2 anos,0,
 @guilhermecassiano5980  É sim,há 2 anos,1,
 @guilhermecassiano5980  Eu tô na conta da minha mãe agora,há 2 anos,1,
" @guilhermecassiano5980  Ibra com mais de 30 anos carregava o Paris sozinho,o PSG nem era tão rico assim antes não,mais que ele é gigante ele é!!",há 2 anos,1,
"@FUTEBOL CLUBE DA RUA Caramba,primeiro são paulino que é sincero com a fase do time,São Paulo 2021 tá pior que o Flamengo de 2020",há 2 anos (editado),1,
"@FUTEBOL CLUBE DA RUA Diego Souza fez igual o Gignac contra as Peppas no Mundial na semifinal da Copa do Brasil de 2020,1 gol,Grêmio finalista",há 2 anos (editado),1,
"@FUTEBOL CLUBE DA RUA Não entendi o porquê do Brenner ter ido embora do São Paulo,ele e o Luciano engoliram o Flamengo ano passado e agora o Luciano não tá mais naquele nível de 2020,Crespo tá acabando com o SP",há 2 anos (editado),1,
Só o Volpi jogou pelo São Paulo,há 2 anos,0,
Simmm,há 2 anos,0,
Como que alguém fala que o Volpi é ruim?,há 2 anos,0,
"Tão passando pano pro goleiro frangueiro contra o poderoso Cuiabá, que decadência",há 2 anos,0,
" @eliasmartins4854  ele é péssimo, Volpi é um frangueiro que só aparece quando não vale nada",há 2 anos,0,
 @matheussccp2023  e não e que caiu kkkkkkkk,há 1 ano,0,
"Esse Igor Gomes,  o bicho ruim de bola e ainda  acha que vai ser um Kaká da vida nem uma falta sabe bater vai ser um kkkkkkk mesmo.",há 2 anos,0,
Cuiabá perdeu 2 pontos,há 2 anos,0,
Cuiabá massacrou o São Paulo 😂😂😂😂,há 2 anos,0,
Dessa vez o mãozinha de alligator se superou 🤣🤣🤣,há 2 anos,0,
"Coitado dos sao paulinos, igor gomes bater a falta (ainda mas no ultimo lance) com o Benítez em campo e o crepos nao fazer nada e uma piada",há 2 anos,0,
Volpi é o único jogar com vontade.💯👍,há 2 anos,0,
Volpi jogou muito,há 2 anos,0,
Sera q a diretoria não ve q o time não ta jogando nada faz tempo,há 2 anos,0,
U são Paulo tem que mudar a formação pra uma 4_3_3 aí fica bom pra atacar é defender,há 2 anos,0,
Se o Cuiabá pegar o sub 20 do Flamengo  ano que vem vai ficar entre  os 10 primeiros  com certeza esse moleque da Base do Flamengo são muitos  acima da média Flamengo que não dá oportunidade  de subir no time principal,há 2 anos,0,
O ataque do Cuiabá é muito fraco! Se tivesse tirado a bola 2 centímetros dos bracinhos de tartaruga do Volpi tinha ganho o jogo! Kkkkkkk,há 2 anos (editado),0,
"Pegou muito o Cidão de olho azul, mas ...se toma o Gol 0.30 min afff já iam cair de pau nele , onde ele ia gente? Adiantando tanto? Pensou q era zagueiro?",há 2 anos,0,
"Cuiabá amassou kkkkkkk Esse Sp é ridículo demais, se não cair vai ficar no lucro.  Bando de bunda mole !",há 2 anos,0,
"Melhores momentos deu sono, imagina quem assistiu completo 😬",há 2 anos,0,
Mais uma oportunidade desperdiçada do Cuiabá.,há 2 anos,0,
0:15 mano pq o Volpi quase sai da área do nada ? Kkkk ele queria deputar a bola com o atacante ?,há 2 anos,0,
O pior time com o melhor goleiro... Eita São Paulo dos áureos tempos...,há 2 anos,0,
O mãozinha de Jacaré agarrou pcrlh,há 2 anos,0,
"Até Rogério Ceni falhava, pq volpi não pode falhar as vezes.",há 2 anos,0,
Esse ano o São Paulo vai cair,há 2 anos,0,
Só deu cuiaba,há 2 anos,0,
Tá merecendo série B ano que vem,há 2 anos,0,
"Ridículo esse time do São Paulo, Folha salarial milionária e um futebol pobre. Tem que conversar com o Crespo, se ele quer voltar pra Argentina que volte logo, mas não da pra continuar com esse futebol de Bostaaaaa.....",há 2 anos,0,
Único jogador que entrou do São Paulo em campo foi o Volpi,há 2 anos,0,
"Que vergonha,tricolor! Antigamente seria 5, 8 a zero!  Ainda pegam no pé do Volpi! Ridículos!",há 2 anos,1,
A primeira vez desde quando acompanho futebol que vejo os melhores momentos so de um time apenas.,há 2 anos,0,
Já vi esse jogo o Volpi fez três defesaça espetaculares,há 2 anos,0,
Ridículo esse Igor e esse diniz Argentino. Claudio Pereira Freitas de Piracicaba SP abraços,há 2 anos,0,
Só tinha o Volpi em campo 🤔🤔,há 2 anos,0,
sp lixo!!,há 2 anos,0,
"São Paulo se n se cuidar , vai ser rebaixado .",há 2 anos,0,
Thiago volpi salvo,há 2 anos,0,
"Cuiabá 0 x 0 Sem Caldo.
Futebol não é justiça, é momento...",há 2 anos,0,
Cadê os fã de Luciano? Cadê,há 2 anos,0,
Mas uma vez a torcida é destaque negativo! Pra eles volp não presta e Luciano é craque! aí eu pergunto pra onde vamos se a própria torcida n ajuda?,há 2 anos,0,
"No lance 0;26 se fosse bom em campo de visão, faria o gol de cavadinha.",há 2 anos,0,
Como um time com o elenco do São Paulo pode se apenar a praticamente ficar o tempo todo se defendendo.,há 2 anos,0,
Time ridículo esse do SP,há 2 anos,0,
Cuiba mandou nó jogo 🙀,há 2 anos,0,
É isso mesmo tá usando whatsapp né amor ❤️ não tem ninguém pra mim ver você não tem irmã e eu respondo,há 2 anos,1,
Volpi só funciona assim mas quartas de final ele treme,há 2 anos,0,
"O Valter pega muito.
Volta Valter.",há 2 anos,0,
O sao paulo fc vai cair kkkkkkkkk,há 2 anos,1,
Rapaz..o volp..pegou de maissss,há 2 anos,0,
Igor Gomes batendo falta da até desânimo....e ele na lateral precisa de ter cobertura de um zagueiro ele é um péssimo marcador.,há 2 anos,0,
Max é um bom de bola,há 2 anos,0,
Só deu Cuiabá 🤣🤣🤣 São Paulo deu foi muita sorte de não ter perdido esse jogo kkkkkkkk,há 2 anos,0,
"Empate ficou barato pro São Paulo, o Cuiaba dominou o jogo.",há 2 anos,0,
O São Paulo tomou um sufoco danado do Cuiabá,há 2 anos,0,
Timinho de bosta,há 2 anos,0,
Porrq são Paulo quando não perde empata o time parece que só joga pelo empate nunca consegue ganhar tá neutro,há 2 anos,0,
Rapaz só deu Cuiabá. 😨,há 2 anos,0,
Volpi salvando são Paulo do rebaixamento,há 2 anos,0,
São paulo e velho são palo bem que fala o  hino as suas glórias são do passado,há 2 anos,0,
Chama gol foi o melhor da partida,há 2 anos,0,
Volp baita goleiro falha como todos problema é que pegam demais no pé  do cara aí cara vai desanimando  time do SP tá uma vergonha.,há 2 anos,0,
Qual era o time pequeno em campo?,há 2 anos,0,
Jogo é. Em casa,há 2 anos,1,
São Paulo x Ceará na quinta-feira 14. 10.2021 as 7.00 da noite,há 2 anos,1,
Melhores momentos? Só se for o final,há 2 anos,0,
Parabéns ao Volpi e ao Cuiabá,há 2 anos,0,
"Com certeza,o goleiro do tricolor foi muito bom nesse jogo!!",há 2 anos,0,
O BRAÇO DE jacaré está salvando esse time de merda nesses últimos jogos vsf jogadores frescos arrombados do kralho,há 2 anos,0,
Walison Santos de Moura jogo peximo do São Paulo o São Paulo está mal no campeonato,há 2 anos,1,
São Paulo tá uma bosta,há 2 anos,0,
Volpi e goleiro nota 6 .,há 2 anos,0,
São cadela e Cú-iaba terminam com a rodada,há 2 anos,0,
VOLPI DIFFFFFFFF,há 2 anos,0,
Esse estádio tava lotado,há 2 anos,0,
"Volpi depois de tantas falhas, salvou o São Paulo, e o Cuiabá foi superior do começo ao fim e mereceu vencer.",há 2 anos,0,
SI NÃO FOSSE O VOLP TINHA PERDIDO OUTRA 😂,há 2 anos,0,
volp o craque do jogo,há 2 anos,0,
O  Cuiabá  Mereceu  A Vitória,há 2 anos,0,
Jogaço,há 2 anos,0,
"Quem conversou merda sobre a Arena Cuiabá, taí....",há 2 anos,0,
"Parabéns ao Cuiabá, orgulhamos Mato Grosso, excelente campanha, colocando os grandes na roda",há 2 anos,0,
Massacre do Cuiabá. Pena que teve um jogador fominha que não passou a bola e perdeu o gol em cima do Volpi.,há 2 anos,0,
Como que o Cuiabá me empata com um jogo desses ???,há 2 anos,0,
como um time consegue o jogo inteiro chuta 3 bola no gol,há 2 anos,0,
Volpi salvou o São Paulo.,há 2 anos,0,
Cuiabá mereceu ganhar esse jogo,há 2 anos,2,
As  melhores oportunidades foram do Cuiabá,há 2 anos,1,
"Hoje eu vi o Volpi do Querétaro, não o Volpi do São Paulo e que continue assim",há 2 anos,0,
Volpi o melhor do jogo😲,há 2 anos,0,
Ganhou quem não assistiu kkkkkkkkk,há 2 anos,0,
São paulo time almadiçoado,há 2 anos,0,
Esses comentários não vai dar copa do Brasil para o São bosta 😂😂😂,há 2 anos,0,
Time grande contra um pequeno resumindo,há 2 anos,0,
Se não fosse o Volpi seria uns 5 pro Cuiabá,há 2 anos,0,
Essa cobrança do Igor Gomes ser melhor momento é uma piada,há 2 anos,1,
"Dessa Volpi salvou acho que a confiança deve tá voltando, tomara que volte mesmo pois vamos precisar mto dele, com esse futebolzinho aí....",há 2 anos,0,
Tomara que caia o São bosta e leve o Gaymio junto,há 2 anos (editado),0,
"Infelizmente o Cuiabá está em crise mesmo, empatando com esse time horrível kkkkkk, força Cuiabá",há 2 anos,0,
"Boa tarde galera, estou vendendo iptv, apenas 35 reais. libero 10 mil canais na sua TV, Tablet, celular, computador. não precisa de aparelho. Maiores informações manda mensagem.",há 2 anos,0,
É isso que a Torcida Tricolor espera de vc Volpi ! 🇾🇪👏👏👏,há 2 anos,2,1
SE O CUIABÁ TIVESSE GOLEADO NAO SERIA SURPRESA NENHUMA AMASSARAM O SP !!!,há 2 anos,0,
Até o time do Cuiabá tem mais velocidade e intensidade que esse time do São Paulo,há 2 anos,0,
"Fora Crespo, tem que volta Fernando Diniz pra xinga esses corno pra ver se o são Paulo volta a joga",há 2 anos,0,
Goleiro de jogo pequeno,há 2 anos,0,
Boa tarde meu bem e,há 2 anos,0,
Sem copa do Brasil,há 2 anos,0,
Cuiabá acertou muitos chutaço de fora da área teve oportunidade de ganhar,há 2 anos,0,
Volpi nome do jogo,há 2 anos,0,
Acho q o tecnico deles deve ter falado pegou a bola de fora da area chuta pq o sp toma mt gol assim,há 2 anos,0,
2:58 deveria ter deixado o Benitez bater.,há 2 anos,0,
