text,time,votes,replies
"imaginem se fosse o campeão da liberta, e os argentinos vendo eles no campeonato achando que iam dominar..",há 2 anos,0,
"Juventude vai se organizando aos poucos,e crescendo no campeonato!",há 2 anos,0,
Seria um previlégio ver o Santos e o São Paulo ser rebaixados no mesmo ano,há 2 anos,1,
Depois dessa o Santos não ganha mais de ninguem,há 2 anos,0,
"Sou SANTISTA!
Mas, tá complicado.
Que ""entressafra "". Cadê a gurizada que o 🐟 🐠 🦈  sempre revela?
Penso que, a continuar assim, SANTOS irá,  pela primeira vez, encarar a ""B"".
😳😳😳😳😳😳",há 2 anos,0,
Belo trabalhor o time do juventude ta fazendo,há 2 anos,0,
"Puta que pariu que elenco nojento esse do Santos,ganham uma grana boa pra jogar bola e nem isso fazem direito...podem mudar de profissão",há 2 anos,0,
"''Carille, coitado, entrou numa tremenda ''barca furada''..!😎",há 2 anos,0,
Respeita o Juve Poha kkkkk,há 2 anos,0,
Como e que perde pra o juventude??,há 2 anos,0,
Douglas excelente no jogo,há 2 anos,0,
Ta apanhando demais .,há 2 anos,1,
Viúva do Pelé kkkkkkk,há 2 anos,0,
"Administração do Santos dando aula de como afundar um time. Se sobreviver esse ano (difícil) e não tomar uma providência, do ano que vem não passa.",há 2 anos,0,
"Essa diretoria esta afundando o Santos, não tem melhoras as ideias não funciona não tem progresso no time, sempre a mesma desculpa, ha mas pensando bem eles querem entra para a história do time concertesa vai sim a diretoria o elenco que afundou o santos fc para 2 divisão 👏",há 2 anos,1,
Santos perdeu o rumo a verdade e essa,há 2 anos,0,
"Pior time do Santos em toda história, se não abrir o olho terá uma queda inédita 👀",há 2 anos,0,
santos tá pedindo pra ser rebaixado,há 2 anos,0,
"O prantos está cada fez mais afundo.
 Carlike 2021",há 2 anos,0,
Maior do Brasil???,há 2 anos,1,1
time sem técnico não vai ganhar  nada!,há 2 anos,0,
"Série   b ,a caminho santos",há 2 anos,0,
Que vergonha oque tá acontecendo com o Santos,há 2 anos,0,
O Juventude teve um aproveitamento bom em lkkk,há 2 anos,0,
Obs:falei do juventude né pq eu o ney torço pro Santos,há 2 anos,1,
"Só três times nunca caíram foram são Paulo, santos e Flamengo. Tá pertinho de um dia ver o santos fubá e são Paulinho na série b um dia , escreve aí kkkkk",há 2 anos,0,
Namoral esse narrador ja ouvi ele várias vezes,há 2 anos,1,
"Eu sinto que tá tendo um complô para os times q nunca caíram caírem uma vez, depois do Cruzeiro, Santos e São Paulo estão sendo vítimas, as diretorias estão fazendo um monte de cagadas de propósito pra derrubar esses times aos poucos, endividando eles pra q eles não consigam fazer bons elencos.",há 2 anos,0,
"Cruzeiro, grêmio, Santos 
Os gigantes estão morrendo!",há 2 anos,1,
"Que isso moraes, erro patético",há 2 anos,0,
E SO TROCAR O TECNICO RESOLVE,há 2 anos,0,
Vai brigar pra nao cair Santos com essa defesa segunda divisao a vista,há 2 anos,1,
"""chutamos ao gol três vezes estamos evoluindo "" 

FABIO PEP GUARDIOLA CARRILE

KKKKKKKKKKKKKKKKKK",há 2 anos,1,
Time com futebol triste o do Santos. Isso não combina com o clube.,há 2 anos,1,
E olha que meu almoço hoje foi peixe frito com feijão Arroz kkk,há 2 anos,1,
Como meu Bahia espresta Douglas pra fica com aqueles goleiro,há 2 anos,0,
Não tem trenador bom pra time ruim  tem q contratar jogadores q prestam não um cento avente fim de carreira pra tapoar o torcedor,há 2 anos,1,
O cara tá perdendo o jogo aí olha pro banco de reserva Eve lá tardeli não tem muito o q fazer,há 2 anos,0,
"Petição para o Neymar, Pelé, Lucas Lima e Gabigol voltarem para ajudar o Santos.",há 2 anos,1,
Time fdp 🤬,há 2 anos,0,
@lwvenvenweeee,há 2 anos,0,
"Santos vai ter q pagar três treinadores nessa temporada , saiu de um ruim para um pior",há 2 anos,2,
Show De Bola Do Juventude Pra cima Do  Santos Fc,há 2 anos,0,
Guilherme Castilho o Cara do Jogo,há 2 anos,0,
Santos 🤣🤣🤣🤣,há 2 anos,0,
"Querido Juventude, confesso que em 1999, naquela final de Copa do Brasil, ultima vez que o maraca ultrapassou mais de cem mil torcedores, eu fiquei tristinho, pois tava torcendo para o Botafogo. Não, eu não era torcedor do time (sou Corinthiano) mas tinha amigos e parentes queridos, que eram. Depois de hoje, só posso dizer uma coisa, OBRIGADO Juventude!!! Se quiser arregaçar com meu time do coração na última rodada, por mim tudo bem. E quanto a vc ter ganho do Fogão em 1999, já está mais que perdoado, hahaha.",há 2 anos,4,
Dois times com uniforme iguais obg CBF .i.,há 2 anos,0,
"Três times que vem fazendo bons jogos: Cuiabá, Juventude e América.",há 2 anos,0,
Santos vai fazer companhia com Cruzeiro e o Grêmio na Série B,há 2 anos,1,
Esse Douglas é aql que era do Bahia que eu me lembro defender dms parece o neuer,há 2 anos,0,
"COMECEM A CORRER E VAZAR DO SANTOS,SE VOCÊS REBAIXAR O TIME RECEBENDO E NÃO E TRABALHANDO,VSI DA RUIM,CIRRE VAZA QUE AÍ DA TEMPO,BANDI DE VAGABUNDOS, COVARDES FDP...",há 2 anos,0,
"TIME DE FRANGAS , BANDO DE VAGABUNDOS, SÓ PENSSA EM DINHEIRO E NÃO TEM HONRRA, MONTE DE LIXOS..",há 2 anos,0,
"O Corinthians é o único que sabe jogar na retranca,e no ataque. Deu para ver que a retranca não é com nosso irmão alvinegro da Vila!",há 2 anos,0,
"Cléber Machado é um grande profissional mesmo, mesmo sendo santista narra os gols do Juventude com muito ímpeto kkkkkk",há 2 anos,4,
