text,time,votes,replies
"Alô Tite, estamos esperando a convocação do Ribamar",há 2 anos,0,1
Torcedor do América aonde ta o Bruno Nazário?,há 2 anos,0,
"Só o Flamengo q não tem a competência d ganhar do Ceará, perdeu os dois jogos do ano passado, empatou um esse ano, e vai perder o próximo jogo.",há 2 anos,0,
Ribamar não nasceu pra ser jogador de futebol...,há 2 anos,0,
A quem é de branco é mancine,há 2 anos,0,
Sou Galo doido e estudo esse Fabrício no galo,há 2 anos,0,
Patricao da massa faz a diferença no America,há 2 anos,0,
"Vagner Mancini ajudando o Corinthians mesmo treinando outro time 


OBRIGADO AMÉRICA MG , RUMO A LIBERTADORES CORINTHIANS 👍",há 2 anos,2,
"Ribamar perdeu pênalti 
Zico também perdeu e ninguém falou nada",há 2 anos,0,
Como Flamengo empatou com este time?,há 2 anos,1,1
"Ribamar perdeu pênalti 
Zico errou ninguém falou nada",há 2 anos,0,
Ribamar ruim pra caralho kkkk,há 2 anos,0,
"Ceara é um projeto de time, pelo amor de Deus né",há 2 anos,0,
Time ridículo esse do kanal 🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵 terceira força do Estado.,há 2 anos,1,
au au au os cabeção tomou pau,há 2 anos,0,
Não existe mais invasão em pênaltis? Alguém me explica,há 2 anos,0,
Ribamar teve pena do Richard ele tem família coitado 😪,há 2 anos (editado),0,
"Simples, o Ceará deu a vida contra o Flamengo",há 2 anos,0,
"O America , o Juventude e talvez o Cuiaba vão ficar na série A , os outros vão ser rebaixados",há 2 anos,0,
meu Corinthians agradece América,há 2 anos,0,
Esse time do Ceará e uma babá kkk,há 2 anos,0,
Meu Gremio só se fode 🤕😪😭,há 2 anos,0,
Lembrei do garotinho gritando ribamarrrrrrr.,há 2 anos,0,
U Lala um Lara lá e muita chibata chibata no Siará.........kkkkkkkkkk,há 2 anos,0,
"Contra o Flamengo todo mundo joga né "" seu ceará ""?",há 2 anos,1,
Dava para ter mandado 4 no Kanalzinho 1419....,há 2 anos,0,
Chibata no Siará kkkkkkkkkkk,há 2 anos,0,
"Fala ae torcedor do Coelho q time grande deve cair pra vcs permanecer na elite, eu queria q fosse o são Paulo 🤗🤗🤗",há 2 anos,2,2
"Ora se comporta como time grsnde , ora  joga como ébrio",há 2 anos,0,
Elenco embriagado por não ter poder de reação,há 2 anos,0,
boa america,há 2 anos,0,
Cadê você craque Vina 😂😂😂,há 2 anos,0,
O elenco do Ceará e o comando não tem   capacidade de manter boas atuações porque são inconstantes como as ondas do mar,há 2 anos,0,1
Tudo normal 👍🏻,há 2 anos,0,
Richard merece receber o salário de todos os jogadores do Ceará.,há 2 anos,6,1
Time ruim esse. Kanal kskdk,há 2 anos,0,
É um tipo de jogo que ninguem liga,há 2 anos,0,
"Já deu pro Guto Ferreira.
Ceará ressuscita times da ZR.",há 2 anos,0,
Palcovid19 não tem mundial não camarada,há 2 anos,0,
Queira que fosse o Flavadia,há 2 anos,0,
O problema não ta no elenco ta no tecnico se vier um tecnico melhor ceara dispara....,há 2 anos,0,
Palbumbum não tem mundial não camarada,há 2 anos,0,
Ceará jogou nada hj😠😠😠😠😠,há 2 anos,0,
"Venceu o maior,Fabrício Daniel destruiu esse timinho sem nacional.",há 2 anos,1,
"Olha o América reagindo aí gente!!
👏👏👏👏👏👏👏👏",há 2 anos,0,1
Ribamito humilde demais pqp!,há 2 anos,2,1
Coloquei a defesa inteira do ceara no cartola e me fodi kkkkkkkkk,há 2 anos,9,1
"Ceará, boa páscoa. 🤣",há 2 anos,0,
Acho que o america tem condições de permanência na série a,há 2 anos,1,
Coelho enfiou cenoura vovó,há 2 anos,0,
"Foi o ribamar que usou seus poderes para que seus companheiros fizessem os 2 gols,ele só não fez o gol por que foi humilde nao quiz humilhar esse time pequeno do Ceará",há 2 anos (editado),0,
"Esse é o Ribamar meme eterno do futebol brasileiro,pensa num cara ruim,e olha que é dificil canhoto ser perna de pau.",há 2 anos,27,8
A torcida do kanal é tao sorbeba que empataram com o flamengo na ultima rodada e ja tava achando que tava brigando por título kkkkk Esses torcedores do kanal sao uns comedía mesmo!!,há 2 anos,1,2
