text,time,votes,replies
Scarpa tem que ser titular os 99 minutos PORRA  Ele é o cara das assistências,há 3 anos,2,
Eu pesquisei no Google Palmeiras tem ou não tem Mundial ?? O Google falou que não tem desse que 51 é cachaça,há 3 anos,0,
Jaison ta pegando muito,há 3 anos,0,
"Todo palmerense olha pra esses times e ja se caga todo :São Paulo, Boca Juniors, Tigres, CRB, Defensa y Justicia, Flamengo e Ah ahly😖😖😖",há 3 anos,1,
"Esse Renan é muito ruim, sempre estabanado, não sei o que viram nesse cara.",há 3 anos,0,
"Victor Luiz tá jogando mal todos os jogos,banco nele Abel,ou vc que vai ser chutado,Luiz Adriano tá sendo marcado pela natureza,banco nele Abel,não sei como o Wilian é banco nesse time, Scarpa o melhor no momento.",há 3 anos,0,
"Mano, ainda fala de dispensar o Jailson e bigode...tnc...",há 3 anos (editado),0,
"William reserva tem mais gols que o Luiz Adriano titular e ainda não querem renovar com o William. William, Jailson e o Felipe Melo estão jogando melhores que os que tem contato kkkk",há 3 anos,0,
Jailson é mil vezes melhor que o Weverton,há 3 anos,1,
Bom dia,há 3 anos,0,
"Palmeiras precisa de 5 contratações :

LD - Titular - Mayke suplente e M.rocha fora do elenco
LE - Suplente - Vinã Titular, V.luiz fora do Elenco
5 - Suplente - Danilo Titular, F.Melo se ficar é para zagueiro, Danilo Barboza muito caro não deve ficar
8- Suplente - Veiga é 10 e não 8 é bom a finalizar não criar, Menino deve ser titular dessa posição.
9 - Titular - Luiz adriano é segundo atacante tal como jogou no final de jogo, e Deiverson é suplente e não titular.",há 3 anos,0,
"Jailson e Scarpa, rapaz!",há 3 anos (editado),1,
Bom dia,há 3 anos,0,
"Villani, narra todo jogo com a mesma emoção! Sensacional! Amante de futebol, estudioso do futebol, é diferente..",há 3 anos,5,
Jailson tá velho???,há 3 anos,0,
o dudu e melhor,há 3 anos,1,1
o palmeiras   tem que tem   que   coloca rony e   devenson  e    wilan de atacante,há 3 anos,0,
0:36 porra Victor Luís de novo mano cabeçada errada de novo cara presta atenção,há 3 anos,1,
Willian tá Salvado a gente mano e o Gustavo scarpa jogando muito,há 3 anos,1,
Da não mano Luiz Adriano perde uns gols incríveis cara,há 3 anos,1,
É só eu ou o Willian tem q virar titular todo jogo q entra ele marca mano kakkaa,há 3 anos,1,
Willian joga muitooooo,há 3 anos,1,
Enquanto o William é responsável Lucas Lima e Patrick de Paula na balada,há 3 anos,1,
🇲🇽🇲🇽🇲🇽🇲🇽💚,há 3 anos,1,
América ruim dms,há 3 anos,1,
"Gustavo Scarpa, o garção das assistência... Tá jogando Demais... Wilian o cara Gols!!... tem que ser titular sempre...",há 3 anos,1,
Jailson vem respondendo bem a ausencia do Weverton,há 3 anos,1,
Que baita goleiro esse Jailson hein,há 3 anos,1,
Vlwww bigassss,há 3 anos,1,
Vitoria Merecida Do Palmeiras,há 3 anos,1,
Vdd luz Adriano e uma brincadeira neh para,há 3 anos,1,
"Não dá para errar pênalti contra o Palmeiras fora de casa, aí fica difícil ganhar né América?!",há 3 anos,1,
Quero ver quando pegar um atletico mineiro,há 3 anos,1,
E pro crb,há 3 anos,1,
Pipocou pro curintia de merda,há 3 anos,1,
Pegou o flamengo na primeira rodada e perdeu,há 3 anos,1,
Sou palmeirense roxo mas so ganha dos fraco,há 3 anos,1,
Adoro ver o América perder kkkkk,há 3 anos,1,
Bigode é foda,há 3 anos,1,
Deyverson já tem direito a vaga de TITULAR,há 3 anos,1,
Pra vingar a copa do Brasil esse brasileiro eh nosso.,há 3 anos,1,
Chupa imprensa lixo!,há 3 anos,1,
"Só serve pra subir no Ônibus q nda kk
Esse Narrador é Doido",há 3 anos,1,
scarpa deveria ser titular. so acho,há 3 anos,0,
"Ñ dá pra intender quando Abel dx o Bigode no Banco
Bigode joga mt, se tá doido..",há 3 anos,1,
"PQ Teve Tempo que tava Jogando Vinicius Silvestre e Jailson era Banco ?
Época q Weverton tava Seleção
PQ o normal era Jailson msm
Começo do Ano começou com Vinicius Silvestre, e Jailson no Banco(Ai Pensei: Jailson FIM DE CONTRATO, vamos deixar ele geladeira e testar Vinicius)
Agra q tá mais perto ainda acabar o Contrato.Colocam o Jailson..
Intendo nda..
E Jogo do Corinthians aquela chuva.. Corinthians só empatou pq era Vinicius no Gol",há 3 anos,1,
Victor Luis não é jogador de futebol! Renan volte pra várzea! Pqp dois ridículos,há 3 anos,0,
Ainda tem Torcedores criticando William e Scarpa??,há 3 anos,0,
"Alô times de todo o País, quem estiver interessado num pacotão de bost# oferecemos por 50 conto o Luan,Vitor Luis,Mayke,Lucas Lima,Luiz Adriano, Zé rafael",há 3 anos (editado),1,
Enfiaram no rabo o primeiro chute do Scarpa né.,há 3 anos,0,
"Victor Luís entregando de novo, inacreditável o quão ruim esses laterais do Palmeiras São",há 3 anos,5,2
America tem que se fuder. Que seja o primeiro a cair pra serie B,há 3 anos,0,
Um time que transforma!!!,há 3 anos,0,
Só queria crescer no YouTube pra ajudar meus pais más tá impossível 😭💔,há 3 anos,1,
Scarpa jogando demais tbm,há 3 anos,0,
Wiliam bigode tem q ser titular pora o tecnico e burro vey de deixa o cara no banco,há 3 anos,0,
América e série b mesmo 😂,há 3 anos,0,
"Victor Luís é bom subindo para o ataque , agora para defesa é muito ruim , se for um tática que faça ele subir muito tipo como um falso ponta ganha ataque e qualidade de contra ataque rápido, mas para defesa ruim demais .",há 3 anos,0,
Aí teria joga com três zagueiros.,há 3 anos,0,
"Por hora é suficiente,mas vai ter que jogar mais se quiser vencer o Red bull braga!",há 3 anos,0,
William sobrou no jogo eu sempre disse palmeiras não pode perder um jogador dedicado q mesmo em fassa ruim ele se doa e corre a traz,há 3 anos,0,
"Comunicado oficial, o Sp voltou ao normal",há 3 anos,0,
Assim pelo o jogo que tivemos hoje podemos avaliar que o América parece estar um pouco melhor ofensivamente do que quando estava com o Lisca mas continua o mesmo time bem organizado infelizmente hoje o time perdeu já o Palmeiras joga como vem jogando e alias pra mim pode vencer até Brasileiro desse ano,há 3 anos,0,
Grande bigode o muleke hoje estava no seu dia bela Vitória,há 3 anos,0,
"Vende esse Luiz Adriano . Ja caiu o rendimento infelizmente.. da uma assistência e perde 2 .. 3 gols por partida

Edt: Luiz com Z",há 3 anos (editado),0,
Fortaleza campeão brasileiro de 2021,há 3 anos,1,1
Valeufui feliz 3008,há 3 anos,1,
Palmeiras minha vida e vc te amo ❤️,há 3 anos,0,
DEYVERSON MUITO ESFORÇADO VEI👏👏👏👏💚💚💚💚🐷🐷🐷🐷🐷,há 3 anos,0,
Vitor luiz vacila de mais tlz kkk,há 3 anos,0,
Esse Luiz Adriano é ruim em kkkk,há 3 anos,0,
"América time de várzea volta pra B urgente , onde é teu lugar time safado , teu nome deveria ser sobe e desce sabia?? Tás guardando a vaga do TIMBATIVEL KKKKKKK o melhor da série B",há 3 anos,0,
Jaillsonnnnnnnn!!!,há 3 anos,0,
Bigode salvou do vexame,há 3 anos,0,
Palmeiras no ten Mundial,há 3 anos,0,
"Se não fosse o Jailson e William o Palmeiras não tinha feito nada!

Rony Rústico 😎👍",há 3 anos (editado),46,
"Deyverson
Adriano
São muito frascos pra ser atacante do verdao",há 3 anos (editado),0,
Jaiuson kkkkkkkk,há 3 anos,0,
Segue o líder 🌪,há 3 anos (editado),0,
Vamos ver ne,há 3 anos,0,
Ademir querendo bater igual Gabigol e  Neymar com essa corrida não da irmão bate direito e  faz o gol.,há 3 anos,0,
coitado do mequinha,há 3 anos,0,
"O coelhinho maldito perdeu, isso é bom",há 3 anos,0,
"Vitor Luiz falhou contra o CRB do mesmo jeito, errou o recuo de cabeça pro Jailson.",há 3 anos,0,
"É o palmeiras ganhando, e os coleiros cantando.👍",há 3 anos,0,
"Tem jogadores que são inimigos do Gol
Luiz Adriano
André
Ribamar ,e outros",há 3 anos,1,
Palmeiras 3 x América-MG 1. Jailson salvou o verdão!,há 3 anos,3,
Tomar sufoco de América mineiro é fim de carreira.,há 3 anos,0,
Hoje não era o dia do zagueiro Renan,há 3 anos,0,
Normal.. temos estádio 😎🇳🇬😎🇳🇬,há 3 anos,0,
🇮🇹🇮🇹🇮🇹,há 3 anos,1,
Um atacante igual o Luiz Adriano nem precisa de zagueiro adversário...!!!,há 3 anos,0,
William matador,há 3 anos,0,
Jailson monstro!! Conterrâneo de São José dos Campos!,há 3 anos,0,
Veiga era pra tá na seleção,há 3 anos,0,
"William é foda mano, o cara vem e resolve! AVANTI PALESTRA! 💚💚💚💚🐷🐷",há 3 anos,0,
Luiz Adriano não pra jogar e pra ficar no banco só sabe perder gol esse pipoqueiro não sabe bater um pênalti,há 3 anos,0,
"Pênalti mal dado para o América , como pode fazer pênalti de costas para o lance inacreditável !!",há 3 anos,0,
Esse wilian tinha q ser titular o cara sempre entra bem,há 3 anos,0,
"Já havia ativado meu modo puto bem na manhã de domingo e o Wilian vem e: ""Calma, tranquilidade...""",há 3 anos,0,
Escarpa jogando dimais e o palmeiras jogou bem hoje,há 3 anos,0,
Aos Trancos e Barrancos mas tá valendo...kkkkkkk Dá-le porco Dá-le porco.....,há 3 anos,0,
Tem que se foder  mesmo américa...time de várzea já está na série B que nunca deveria sair de lá,há 3 anos,0,
Scarpa é o melhor cruzador do time..sempre pega com veneno na bola.,há 3 anos,0,
"Time do coelhão melhorou  e muuuiito com a saída do Lisca doido,  o cara é um falastrão.",há 3 anos,0,
William pra mim já está na lista dos melhores atacante do Palmeiras de todos os tempos,há 3 anos,0,
Victor Luiz tbm não dá mais chance teve,há 3 anos,1,
"Jailson é um ótimo goleiro, pegou muito.",há 3 anos,0,
Jaison pegou penalti em 🤙💚,há 3 anos,0,
Luiz Adriano não dá mais um preguiçoso de marca maior .,há 3 anos,1,
Chupa globo!,há 3 anos,0,
William Bigode = Monstro,há 3 anos,0,
Palmeiras se recuperando no campeonato brasileiro...🤠,há 3 anos,0,
"mano o Jaison com 38 anos ainda da conta do recado, com certeza ainda vi salvar muito a pele do palmeiras.",há 3 anos,2,
Como deixa o Willian fora? Não querem renovar com ele ? Pqp palmeiras tá tirando,há 3 anos,0,
Legal nota dez Gustavo escapa,há 3 anos,0,
O América subiu apenas para cair novamente. Que time feio!,há 3 anos,0,
Esse Vitor Luiz tem que pegar banco pra ficar esperto,há 3 anos,0,
Cadê o mundial do palpincel ?,há 3 anos,1,2
Wilhian bigode é Brutal.,há 3 anos,0,
🅱️👀,há 3 anos,1,
 @landuh9184  O mundial do Palmeiras,há 3 anos,1,
Jailson é foda kk,há 3 anos,0,
Com essa defesa de pênalti do goleiro Jailson ele merece uma renovação de contrato com o Palmeiras sim😊👍💚💚,há 3 anos,0,
William bigode brabissimo!,há 3 anos,0,
Verdão avassalador! Que venha a próxima vítima!!!,há 3 anos,1,
Esse time do América é muito fraco.,há 3 anos,0,
Eu tava almocado.pulei ilgual um doido no segundo gol..,há 3 anos,0,
Muita sorte do Palmeiras.  A estrelinha do Abel.,há 3 anos,0,
Willian joga um absurdo,há 3 anos,0,
10 pts 🐷💚,há 3 anos (editado),0,
O bom desse canal que não fica aparecendo comercial toda hora,há 3 anos,0,
volta Borja fora LA,há 3 anos,0,
Gabriel menino de ponta só  Abel msm doente contra o bragantino coloca Wesley porra com deyvin e Rony ou WILLIAM,há 3 anos,0,
O Patrick de Paula já está. Satisfeito. Com a fama. E o dinheiro. Que ele comeu. No Palmeiras. Agora só que sentar. Na sombra para fazer. A digestão. E esperar. Que algum. Clube das. Arábias contrate ele para. Ele ir. Comer dinheiro. Gringos,há 3 anos,0,
O AMÉRICA NA SERIE A É IGUAL O DIABO SÓ LEVANTA PRA CAIRSKKSK,há 3 anos,1,1
Scarpa ta jogando muito,há 3 anos,1,
Pega porra respeita o maior campeão do Brasileirão aceita que dói menos...,há 3 anos,0,
Luiz Adriano pela mor de deus ainda bem q temos bigodeira,há 3 anos,0,
"América, Time ruim que dá dó, vai cair bonitaço. Time fei",há 3 anos,0,
Um frango do Jailson,há 3 anos,0,
"Já deu o tempo do Luiz no Palmeiras , manda essa carniça embora não dá mais .",há 3 anos,0,
Quero vez América fica zero ponto,há 3 anos,0,
mds o VICTOR LUIS,há 3 anos,0,
Scarpa tá jogando muito 👏👏,há 3 anos,0,
"Esse Vitor Luiz, não treina , Wiliam é ídolo, guerreiro 💚🇮🇹🇮🇹🐷🇮🇹",há 3 anos,0,
"Alguém fala para o Luís Adriano pelamor comer vitamina comida, Açaí na tigela pra ter força raça vontade coragem nas jogadas se lokooo que preguiça de jogar ele demonstra qse em todos os lances deu uma assistência no gol da virada....mas o que joga cansado e perde de gols nos jogos é uma piada de mal gosto com nosso Manto Sagrado Alviverde",há 3 anos,0,
E tinha corneta querendo a saída de William e a aposentadoria de Jaílson. .orelhada seca,há 3 anos,0,
Boa Verdão agora vou na live do Neto secar o curintia e torcer pro Bahia acabar de afundar eles pra série b kkk💚🐷😅,há 3 anos,0,
o sem mundial sofrendo no chiqueiro com o ameriquinha,há 3 anos,1,
Boa verdão.,há 3 anos,0,
Se continuar assim o america vai cair dnv😔,há 3 anos,0,
"Quando te perguntarem pq o Palmeiras precisa de laterais mostre esse lance
0:31",há 3 anos (editado),10,1
Estou revendo o Scarpa do fluminense finalmente.. ele ja tinha técnica mas não encontrava seu real fut.. o homem voltou.. mas o Willian em? Que jogador maravilhoso dificilmente perde gols feitos.,há 3 anos,0,
Imagina escarpa é Dudu....em?,há 3 anos,0,
"Assim que o Cruzeiro caiu, acabou-se o futebol mineiro na Serie A. 
Ninguém está mais representando o futebol mineiro na 1° divisão kkkk",há 3 anos,0,
Passei pra lembrar que o palcu não tem Mundial,há 3 anos,1,
Que jogao seria melhor se tivesse torcida mas fazer o que né,há 3 anos,0,
Golaço do William achei um belo gol e o Palmeiras precisava dessa vitória pra levantar a confiança do elenco.,há 3 anos (editado),1,
Caraca eu nunca viu Jailson jogando tão bem no no Gool,há 3 anos,0,
"Na moral, Wiliam sempre salvando o verdão não sei porquê ele fica no banco ainda",há 3 anos,0,
Luiz Adriano perde mais gols que o Borja e ninguém se deu conta...,há 3 anos,0,1
"Mano esse Luiz Adriano é uma comédia, centro avanti lixo dd kkkkkk",há 3 anos,1,
"O vina e Victor Luís são bons , agora Marcos Rocha acho qus não dá mais, nem pode por Lucas esteves que  é fraco demais , mayke sei lá, acho eu compraria mais um , tiraria um do time , o Marcos Rocha e esteves talvez .",há 3 anos (editado),0,
Todo mundo se deu conta. Só o Abel tá começando a perceber.,há 3 anos,0,
"Victor Luiz e Marcos Rocha essas duas Máquinas de LIQUIDAR O PALMEIRAS, é jogo de 13 contra 9",há 3 anos,0,
"krai escalar jogador do Palmeiras sempre me fodi no Cartola FC, até qnd ganha..tnc.",há 3 anos,0,
"Vitor Luis e Marcos Rocha, só o Palmeiras para aguentar esses caras.",há 3 anos,0,
Zagueiro cabaço fazer um pênalti desse,há 3 anos,0,
Melhor do que escarpa só Messi na copa América GRILO RADIALISTA ÁGUAS BELAS PERNAMBUCO,há 3 anos,0,
O América MG já caiu para série b,há 3 anos,0,
Villane narra demais. 👏🏽👏🏽👏🏽👏🏽👏🏽,há 3 anos,1,
"KKKKKKKKK CARACA MANO, O LUIZ ADRIANO TÁ IGUAL O PATRICK DO SPORT: SÓ MARCANDO PRESENÇA NO JOGO, MAS GOL QUE É BOM😹",há 3 anos,2,
O q o Scarpa tá jogando é brincadeira 👏👏,há 3 anos,0,
Já Tavo Perdendo,há 3 anos,0,
Salvo a Minha Aposta,há 3 anos,0,
O Rony se machucou? Ou o técnico acha que o deiverson é melhor que ele kkkkk.,há 3 anos,0,
America saco de pancadas,há 3 anos,0,
Jailson com o contrato vencendo em dezembro continua jogando muito.,há 3 anos,2,
"Sigo firme tentando achar o Mundial do palmerda 
O título do pipomessi na seleção Argentina
O estádio do varmengo
E as marmiitas do trieliminado corinkkkkkkkkaaa..",há 3 anos,1,
Incrível como esse time me deixa bipolar,há 3 anos,0,
Boa,há 3 anos,1,
Kkkk Ademir  não sabe bater pênalti em da bem que não foi contratado pelo palmeiras de péssimos batedores já bastam os que ja estão no palmeiras,há 3 anos,0,
"WILLIAN E SCARPA TAO JOGANDO MUITO , EM COMPENSAÇÃO  VITOR LUIZ PERDENDO MUITOS GOL",há 3 anos,0,
Esse Vitor Luiz ñ é jogador para o Palmeiras!!! Muito ruim.,há 3 anos,0,
Time pé de cachorro esse palmeiras com Jailson pelo amor de Deus,há 3 anos,0,
Juizinho dando acrescimos até o porquinho fazer o gol Foi só sair o gol que ele acabou o jogo Isso depois de dar quase 10 minutos de acrescimo Se o gol não sai estariamos tendo jogo até agora. Isso pra ganhar do poderoso América MG É humilhante ter que precisar disso para não passar mais um vexame.,há 3 anos,0,
O Palmeiras tá bem servido de goleiro. O Ewerton e o Jailson são dois monstros.,há 3 anos (editado),2,
Pelo menos venceu,há 3 anos,0,
"Como sempre, Palmeiras sofrendo para vencer. Esse time é ridículo! Tem um valor de mercado que não se reflete em campo, joga igual nanico, lutando por uma bola.",há 3 anos,0,2
Eu me emocionei,há 3 anos,1,
2:47 O Deyverson tentando acertar a cabeçada deitado KKKK,há 3 anos,4,7
Tenho certeza que se o Jailson fosse titular o Palmeiras não perderia disputas de pênaltis.,há 3 anos,0,1
Na minha opinião o Palmeiras deveria priorizar o campeonato brasileiro! Não podemos deixar o flamengo ganhar 3 títulos  seguidos!,há 3 anos,1,
Hoje pra  me é o melhor narrador 👏👏👏👏👏👏👏👏👏👏👏👏👏,há 3 anos,0,
"Nmrl eu sou palmeirense desde pequeno, mas esse time tá uma vergonha. Se o Felipão e Luxemburgo que foram os maiores treinadores do Palmeiras foram criticados quem é Abel Ferreira pra não Ser ? Que lastima esse v.luiz",há 3 anos,0,
Orgulho de ver um cara dessa narrando jogo do verdão,há 3 anos,0,
Melhor narrador na atualidade é você Guga...👏👏👏👏,há 3 anos,0,
BIGODE ..  É DO VERDAO .. POW. .AI SCARPA TA JOGANDO. HEMMMM,há 3 anos,0,
Tomou um chute na bunda hahahahaha,há 3 anos,0,
Dá-lhe Palmeiras 💚🇮🇹😍,há 3 anos,0,
Palmeiras Minha Vida Independente de qualquer coisa 💚💚🇮🇹😍,há 3 anos,0,1
Renan tava pensando que tava na praia 🤬,há 3 anos,0,
"Chamar um Português de Burro é redundante, mas vou cometer esse pecado. Burro, burro, burro, jegue, anta .. que escalação de 💩 é essa... Abel deve estar ""dando p Veiga Tartaruga, Vitor Luiz lixo, Deyverson lixo, Marcos Rocha lixo... O técnico burrrooooooooooooooooooooooooooooooooooooooooo",há 3 anos,0,
"América tem q se fuder msm,fica deixando o Ribamar no banco",há 3 anos,0,
"Ue, se tá ruim pra você, vira jogador e resolva, ou crie um clube e compre os melhores.
Nota: A segunda opção acho que voce vai precisar roubar petroleo no oriente medio.",há 3 anos,0,
 @WilliamCanin  Fugiu legal.,há 3 anos (editado),0,
"É desse tipo de jogador que o Palmeiras precisava, que dá a vida em campo se for preciso!",há 3 anos,3,
Raçudo d+,há 3 anos,2,
 @leopexeS2  verdade amigo sábias palavras,há 3 anos,1,
 @brenopsh7129  se não tiver um jogador assim pelo amor de Deus né,há 3 anos,1,
Luiz Adriano nem teria pulado 😂,há 3 anos,0,
 @leopexeS2  tá certo,há 3 anos,0,
Kkkkkkkkk,há 3 anos,0,
"Contra o CRB e o Flamengo, o time tava com a faca e o queijo na mão e os pipoqueiros entregaram a paçoca. Não foi culpa do Weverton",há 3 anos,0,
Cem mundial chupa pepa 🦁,há 3 anos,0,
Quanta babação de ovo do narrador pqp,há 3 anos,0,
Cadê O Rony No Ataque do meu palmeiras 💚🇮🇹😍 dá-lhe Palmeiras 💚🇮🇹,há 3 anos,0,
"Grande jailson pegou o penal , valeu jailsonm",há 3 anos,1,
"Vamoooooossssss acordei agora com essa notícia, é sempre gratificante ver meu verdão ganhando e amadurecendo nos jogos. 💚🐷",há 3 anos,1,
Venceu o melhor da América e o quarto do mundo até o ano que vemmm,há 3 anos,0,
