text,time,votes,replies
"ISTO É CORINBOQUETE:

TRI ELIMINADO NAS FASES DE GRUPO DA LIBERTADORES
HEXA CHACOTA DOS ARGENTINOS,FALA QUE O ITRAVECÃO É DELE SENDO QUE O ITRAVECÃO FOI CONSTRUÍDO PELO LULA COM DINHEIRO DO POVO, TEM 111 ANOS DE VIDA E EM NENHUM DESSES ANOS TEVE A COMPETÊNCIA DE CONSTRUIR UM MÍSERO ESTÁDIO E GANHAR UMA MÍSERA SULAMERICANA,OCTA ELIMINADO NAS OITAVAS DE FINAL DA LIBERTADORES
BI-CHACOTA DOS URUGUAIOS SENDO O PRIMEIRO CLUBE BRASILEIRO ELIMINADO NAS FASES DE GRUPO DA SULAMERICANA TOMANDO DE 4 PRO PEÑAROL.
ELIMINADO NO PRÓPRIO ITRAVECÃO PRO NACIONAL DO URUGUAI EM PLENA TORCIDA.
ACHA QUE ACABOU COM O REGIME MILITAR SENDO QUE OS MILITARES METERAM A PORRADA NA TORCIDA DE MODINHA E TERCEIRIZADOS.
ÚNICO CLUBE BRASILEIRO BI DA PRÉ LIBERTADORES SENDO ELIMINADO EM CASA PRO GUARANI DO PARAGUAI DUAS VEZES.
GANHOU ROUBADO DO CHELSEA E FALA QUE FOI CAMPEÃO MUNDIAL
DIZEM QUE FOI O PRIMEIRO CAMPEÃO MUNDIAL SENDO QUE O BOCA JUNIORS FOI CAMPEÃO DA LIBERTADORES DAQUELE ANO.
NÃO TEM SULAMERICANA E EM 2019 FOI ELIMINADO PRO SUCO DEL VALLE SENDO UMAS DAS MAIORES VERGONHAS DE TIMES BRASILEIROS.
SOUBE QUE O FUTEBOL EXISTIU A PARTIR DE 90 PORQUE ANTES SÓ GANHAVAM TÍTULO SEM EXPRESSÃO COMO O PAULISTINHA.
ETERNA CADELINHA DOS RIVAIS.
NÃO PAGA MARMITAS,TEVE ESQUEMA COM A CMI EM 2005 QUE ROUBOU O INTERNACIONAL.
TEM MARCELINHO GAYRIOCA COMO ÍDOLO ALÉM DE CASSIA,BIRO-PIKA E SHUPANZINHO.
ÚNICA COISA QUE FOI CAMPEÃO HONESTAMENTE FOI A PARADA GUEI.
TEM COMO TERROR: FERNANDO FERNÁNDEZ,TOLIMA E  RIVAIS.",há 3 anos (editado),5,
CORINCÚ NANICO SEM ESTÁDIO,há 3 anos,5,
Bom,há 3 anos,10,
Bom,há 3 anos,8,
".



























































Bom",há 3 anos,9,
" @mjr6420  Bi mundial.
7 brasileiros.
30 paulistas .
3 copas do Brasil.
1 Recopa.
Último brasileiro campeão do mundo.
30 milhões de torcedores, não se esqueça disso.",há 3 anos,10,
Coringão maior do brasil,há 3 anos,8,
UMA VERGONHA,há 3 anos,3,
2 TIMES PEQUENOS RESULTADO JUSTO,há 3 anos,2,
Sei la,há 3 anos,2,
 @mjr6420  eu não entender nada o que vc falou esse com letra minúscula e tbm ver se será para as palavras,há 3 anos,0,
SÃO PUTA NANICO JÁ PAROU DE ANULAR OS GOLS DO LIXOPOOL?,há 3 anos,2,
O que eu acho é que só o Juventude vai ficar representando o Rio Grande do Sul na série A😂😂😂,há 3 anos,5,
AMANHÃ TEM CLÁSSICO DOS LADRÕES,há 3 anos,1,
"Mais feio que o estagiário, ops.",há 3 anos,2,
"VARMENGO NAO TEM ESTÁDIO,ATE AS GALINHAS VAO TER E ELES NÃO.",há 3 anos,1,
 @omatematico223  kkkkk,há 3 anos,2,
Boa,há 3 anos,1,
Se o internacional tivesse me pagado eu saia do jogo do Sao Paulo x VARMEIRAS  e dava um gol para o internacional no beira rio,há 3 anos,1,
 @mjr6420  FLABUNDA SEM ESTÁDIO,há 3 anos,2,
" @omatematico223  igual o jogo contra o londrina , dois átomos resultado mais doq justo",há 3 anos,1,
VAI TOMA UM ARRODIÃO DO FLAMENGO KKKK,há 3 anos,0,
 @evertongoncalves3818  Imo arrodia o flamingo na bordoada,há 3 anos,1,
uma merda,há 3 anos,1,
Cuiabá jogou melhor merecia a vitória,há 3 anos,1,
Ruim,há 3 anos,1,
 @mjr6420  Isso vai dar um estádio pro flaputa?,há 3 anos,2,
Excelente,há 3 anos,1,
Os caras fala que o Flamengo não tem estádio. Agora eu quero saber se estádio ganha títulos??? Conserteza os cara que fala isso o Time Deles sempre apanha do Flamengo.,há 3 anos,1,
"Inter voando,serio candidato ao título!",há 3 anos,0,
 @sandrabaia398  não estádio n ganha título mas no caso do VARmengo o dinheiro do tráfico ganha...,há 3 anos,1,
 @gabrielvellosodossantos1823  tomare vocês sejam rebaixados com grêmio e o Flamengo sendo tri campeão no chiqueiro de vocês e contra vocês. Seu cheirinho,há 3 anos,1,
 @adrianoZ275  cala a boca invejoso,há 3 anos,0,
 @yoriichitsugikuni355  invejoso? cuidado do seu mengaum'' o meu timão tem 2 mundial seu bot,há 3 anos,1,
 @omatematico223   kkkk boa mano mais vc tbm não pode se orgulhar do seu cruzeiro a série C é logo ali rsrs,há 3 anos,0,
"Inter n tem condicionamiento físico são muito lerdos,  em velocidades e tempo d resposta e as finalizacoes ent nem se fala, jogadores so querem grana e n futebol",há 3 anos,3,
" @bryanooliveira  bastante títulos conquistados......mas, a real situação do Corinthians é disputar o meio da tabela e cuidado hein..... segunda divisão é logo alí 😂😂 ZÉ RUELA 😆😆 CHUPA ❤️🖤❤️🖤 CHUPA DE NOVO ❤️🖤❤️🖤😂😂",há 3 anos,2,
" @alexfernandes135  Teu c*, aqui é Corinthians porr*!
⚫⚪",há 3 anos,0,
 @bryanooliveira  🖤❤️😂😂😂😂🖤❤️,há 3 anos,0,
" @alexfernandes135  Logo, logo voltaremos a golear vcs, igual em 2012, 2014, 2015 e 2016 e não se esqueça que o Flamanga foi eliminado na semi pelo Corinthians em 2018. ⚫⚪😎",há 3 anos (editado),0,
 @sandrabaia398  sempre!😆😆❤️🖤,há 3 anos,0,
 @gabrielvellosodossantos1823  não respondeu a pergunta da Sandra. Seu timeco apanha né?😆😆❤️🖤,há 3 anos,0,
" @bryanooliveira  já percebi que vc está sempre atento ao passado, tem saudades da segunda divisão tbm? 😆😆❤️🖤 Zé ruela!! 😆😆",há 3 anos,0,
 @bryanooliveira  na própria Arena Neo Química o Flamengo em confrontos diretos tem mais vitórias e mais gols pró que propriamente o Corinthians tem em relação ao Flamengo. 🤫🤫🤫😆🖤❤️,há 3 anos,0,
 @bryanooliveira  segunda divisão é logo alí 😂 ZÉ RUELA 😆❤️🖤 CHUPA!!,há 3 anos,0,
" @alexfernandes135  Em 91 o Corinthians foi campeão da super copa do Brasil em cima do Flamanga, posso estar enganado, mas o Flamanga nunca foi campeão contra o Corinthians. 
Hahahaha Vsfdr com a tua mulambada tiozão. ⚫⚪😎",há 3 anos (editado),0,
 @bryanooliveira parabéns pela conquista!  quer.mesmo falar do passado? Quantos rebaixamentos mesmo? O Flamengo nenhum. O seu timeco?❤️🖤😁,há 3 anos,0,
" @bryanooliveira  há 4 anos vcs sofrem para ganhar do Flamengo na Neo Química, e só toma SURRA, tem alguma explicação coerente? ❤️🖤",há 3 anos,0,
" @bryanooliveira  quantos títulos seu timeco CONQUISTOU nos últimos 3 anos, quantos vices campeonatos? ❤️🖤😁",há 3 anos,0,
" @bryanooliveira  normalmente quando o clube é mal administrado a tendência é caminhar para segunda divisão, esse é o cenário do futebol brasileiro, vcs conhecem bem esse caminho. 👉🏻⚰️⚰️ Mais de R$ 600 M de dívidas é muita grana. Esse valor é RECEITA DO FLAMENGO 😆, durante a pandemia. ❤️🖤 Pobretão segunda divisão é logo alí 😂 ZÉ RUELA ❤️🖤😆",há 3 anos (editado),0,
 @bryanooliveira  fica tranquilo que o seu couro vai ser arrancado bem devagar 😆😆😆😆🖤❤️🖤❤️ SEGUNDO TURNO TEM MUITO ++😂🖤❤️,há 3 anos,0,
" @alexfernandes135  De 2009 pra 2018 conquistaram quantos? Só voltaram a ganhar títulos em 2019 idiota kkkkkkk.
⚫⚪😎",há 3 anos,0,
" @alexfernandes135  Em 2018 o Corinthians eliminou o Flamanga em plena Itaquera, foi 2 a 1 com show de Pedrinho. E não se esqueça que vcs já sofreram pra ganhar do Corinthians no maracanã tbm.",há 3 anos,0,
" @alexfernandes135  E eu tenho uma explicação sim pra essas goleadas! Assim como vcs não tinham elenco na época em que era o Corinthians que goleava o Flamanga, não temos um bom elenco hoje e só tomamos goleada. De 2017 pra cá, muitos jogadores campeões e fodas que faziam parte do elenco saíram, hoje são poucos que ficaram. Uma boa explicação, vai me dizer que não? 
Kkkk ⚫⚪😎",há 3 anos,0,
 @bryanooliveira  quantos rebaixamentos mesmo?,há 3 anos,0,
" @bryanooliveira  não é uma boa explicação. É péssima administração do seu clube, por isso que hoje se encontra endividado com força e bom, ainda dá tempo de voltar pra segunda divisão. Essa é a realidade atual do timeco do Corinthians. Sinto muito.

Meu clube é muito rico, tem a maior receita do futebol brasileiro, tem o elenco mais caro da América Latina só não tem estádio....😆, O Flamengo é reconhecido lá fora, por um clube que paga em dia, logo os empresários dos jogadores querem fazer negócio com Flamengo. Tem uma das melhores infra-estrutura da América do Sul. Isso é resultado de 12 anos de luta da Diretoria do Flamengo para cá, estamos colhendo os frutos.

Lembrando que além do Flamengo, o seu MAIOR rival Palmeiras, está muito na sua frente em todos os aspectos. Quem mandou desviar dinheiro.... agora aguenta e se for pra segunda divisão, junto com o SP, não será nenhuma novidade. 


Que pena......👉🏻⚰️⚰️
SAUDAÇÕES DO ATUAL BI CAMPEÃO BRASILEIRO ❤️🖤 CHUPA 😆😆",há 3 anos (editado),1,
 @bryanooliveira  timeco de merda 😆❤️🖤 1x3 jogo treino 😆❤️🖤,há 3 anos,1,
" @alexfernandes135  Bi campeão brasileiro, mas e se o Corinthians não empatasse contra o Inter? Fomos bi campeões em 98 e 99 seu otário. E na parte financeira e elenco o Palmares está bem a frente, mas falta muito pra alcançar o Corinthians em questão de títulos. E eu admito que acredito no trabalho do Duílio viu, se o Corinthians tiver uma boa gestão nos próximos 3 anos, estaremos bem mais aliviados. E não é só o Corinthians que deve, todos os times brasileiros tem dívidas. 
🖕⚫⚪😎",há 3 anos (editado),0,
 @bryanooliveira  patrimônio positivo do clube são raros no Brasil e isso não incluí o seu timeco. Quem mandou ser pobre! 😁😁❤️🖤,há 3 anos,0,
" @bryanooliveira  OHHH.....BISONHO....O CAMPEONATO BRASILEIRO INTEIRO É DISPUTADO COM DEPENDÊNCIA DE RESULTADOS. MUITOS TIMES PARA SEREM LÍDERES DO CAMPEONATO, NECESSITAM DE OUTROS RESULTADOS ISSO É NORMAL DESDE QUE O FUTEBOL FOI DESCOBERTO, BURRINHO PARA CARAMBA...... SÓ CHEGA QUEM ESTÁ NO TOPO DISPUTANDO O TÍTULO. ❤️🖤👉🏻🏆🏆🏆😆",há 3 anos (editado),1,
" @bryanooliveira  o resto da sua conversa é só exalta o seu próprio EGO, ou seja tolice.",há 3 anos,1,
" @bryanooliveira  e os rebaixamentos não é homem para responder? Fiz a pergunta 3x e vc não respondeu, tem vergonha?
EGO FERIDO..... Que RIDÍCULO 😁😁❤️🖤 CHUPA!!❤️🖤😆😆😆",há 3 anos (editado),1,
" @bryanooliveira  SAUDAÇÕES DO ATUAL BI CAMPEÃO BRASILEIRO 2019/2020
1982/1983 OU SEJA 2XBI.....VAI ESTUDAR ANALFABETO!❤️🖤😆",há 3 anos,1,
" @alexfernandes135  Fds, o seu Flamanga sempre foi rico? E olha que ele não é lá essas coisas não.",há 3 anos,0,
" @alexfernandes135  Fui procurar na google sobre a dívida do Flamengo, seu time deve mais de 600 milhões, vc acha que é só o Corinthians que deve? Ok, a dívida do Corinthians é mais alta, mas e se ele é tão rico assim, pq não paga as dívidas. ⚫⚪",há 3 anos (editado),0,
" @alexfernandes135  Analfabeto? Primeiramente que quando vc começa a escrever um texto, uma frase ou algum comentário, vc deve começar com letra maiúscula, seu Enzo.",há 3 anos,0,
" @alexfernandes135  Ter vergonha do quê? Eu não sou torcedor modinha não, pivete.",há 3 anos,0,
" @alexfernandes135  E sobre 91, aquele 1 a 0, o Corinthians conquistou a super copa em cima do Flamanga.",há 3 anos,0,
" @alexfernandes135  Vc deve acompanhar algum programa de futebol, a imprensa só queima o Corinthians ""vai virar um Cruzeiro"". Mano todos os times devem grana não é só o Corinthians, fique mais informado, não vai nessa de jornalista incompetente.",há 3 anos,0,
" @alexfernandes135  Daqui a pouco essa fase do Flamanga se torna passado também, é assim mesmo. Se o Corinthians estivesse ganhando tudo hoje, eu não iria esquecer do passado do clube, dos títulos, ídolos e goleadas. Quando o Flamanga tava uma merda, o que vc falava pra torcedores rivais?",há 3 anos,0,
Será que é possível si tornar realidade grêmio inter na b é so juventude na a de 2022 quem ai concorda😁🤔 ?,há 3 anos,0,
" @bryanooliveira  eu sei que todos os times são devedores... só retruco pra te zuar.... percebi que vc é meio desequilibrado, se deixa levar por qualquer provocação. 😆😆😆",há 3 anos,0,
 @bryanooliveira  falava que meu time estava uma merda 😆❤️🖤.....,há 3 anos,0,
" @bryanooliveira  ""escrever um texto"" com abreviações? Ou gírias?(Enzo). Que português chulo que você usa. 😆❤️🖤",há 3 anos (editado),0,
 @bryanooliveira  humm......kkkk..... quantos REBAIXAMENTOS? Qr ajuda?😆❤️🖤,há 3 anos,0,
" @alexfernandes135  As gírias que uso, é porque eu falo do mesmo jeito.",há 3 anos,0,
" @alexfernandes135  E Enzo é um nome viu? Vc tem a sua profissão, mas já morou em Nova Iorque? Hahaha⚫⚪",há 3 anos,0,
" @alexfernandes135   Veio saber agora? Pq pra falar as coisas que vc falou é como se vc não soubesse. Desequilibrado nada, qual a prova que eu sou assim, nem me conhece. Kkkk⚫⚪😎",há 3 anos,1,
" @bryanooliveira  gírias estão fora de contexto da língua portuguesa, ainda qr ensinar?😆😆😆❤️🖤",há 3 anos,0,
 @bryanooliveira  New York?😆,há 3 anos,0,
" @bryanooliveira  e vc me conhece da onde? Para saber se sei ou não? Cabeçudo 😆😆❤️🖤 está sempre caindo em contradição. Cuidado hein, na rua não ser enquadrado 🚔🚔..... já pensou os caras pegar vc em contradição?😆😆😆😆😆❤️🖤",há 3 anos (editado),1,
 @bryanooliveira  vc fala bem..... pena que seu timeco é uma merda!😆😆😆😆❤️🖤 SRN,há 3 anos,0,
" @bryanooliveira  SAUDAÇÕES DO ATUAL BI CAMPEÃO BRASILEIRO ❤️🖤 2XBI
1982/1983 - 2019/2020

RUMO AO 🏆🏆🏆❤️🖤",há 3 anos (editado),1,
" @alexfernandes135  Sim, morei lá 2 anos. ⚫⚪😎",há 3 anos,0,
" @alexfernandes135  Já fui abordado em São Paulo, aqui na Bahia e lá em Nova Iorque e foi de boa. Eu não te conheço e vc me conhece? Otário kkkkk ⚫⚪⚫⚪",há 3 anos,0,
" @alexfernandes135  Meu parceiro todo mundo fala do passado do time.
Hahahaha Jsjdhjsjshsgdjsudrjdk⚫⚪⚫⚪⚫😎",há 3 anos,0,
" @alexfernandes135  Mano, seu português é todo bagunçado e vem falar do meu.",há 3 anos,0,
" @alexfernandes135  O elenco é uma merda mesmo, mas a história não. ⚫⚪😎⚫⚪",há 3 anos,0,
" @alexfernandes135  ""Há 4 anos vcs sofrem para vencer o Flamengo na Neo Química arena"" kkkkkkkk. O Flamanga já ficou 10 anos sem vencer o Corinthians em São Paulo.",há 3 anos (editado),0,
" @bryanooliveira  exatamente, quem vive de passado e quem está na fila, ou qr exaltar o clube que torce por pura soberba...e por aí vai.",há 3 anos,0,
 @bryanooliveira  atualmente são 4 anos sem vencer o FLAMENGO no próprio campo.,há 3 anos,0,
" @bryanooliveira  seu português é chulo! Cheio de gírias e jargões, além das abreviações, como fôssemos obrigados a entender esse português corrompido. Analfabeto!",há 3 anos,0,
" @bryanooliveira  não perguntei se morou em New York? Você é muito ruim de interpretação, é excelente julgador.... só não admite o que fala depois, há não ser se for conveniente. Sua personalidade é bipolaridade. Se trata primeiro depois agente conversa. Sabia que vc era meio desequilibrado. É muito emotivo, parece mulherzinha 😆😆😆😆😆❤️🖤 CHUPA timeco de merda!😆😆😆😆😆",há 3 anos,0,
" @bryanooliveira  se soubesse que vc era bandido, não teria iniciado uma letra com você. No Brasil bandido bom é bandido morto....talvez, a sua vez esteja chegando.",há 3 anos,0,
 @bryanooliveira  analfabeto,há 3 anos,0,
 @bryanooliveira  bandido,há 3 anos,0,
" @bryanooliveira  mano quando vai morar fora, quando retorna para o Brasil, é que nem pavão precisa se exibir, mostrando o rabo, para dizer que fez alguma coisa na vida.",há 3 anos,0,
 @bryanooliveira  VIU COMO É BOM JULGAR OS OUTROS? BANDIDO!!,há 3 anos,0,
" @alexfernandes135  Que argumento lixo, então quer dizer que se o seu time parar de competir por títulos, vc não irá lembrar do passado do seu clube e usar isso como argumento pra outras pessoas? É fácil vc falar isso agora, só que mais tarde...",há 3 anos,0,
" @alexfernandes135  Quando eu fui morar lá e voltei, não falei pra quase ninguém, só aqueles que me perguntaram mesmo. Tá me chamando de bandido? É mais fácil vc ser um, já que do nada começou a falar disso.",há 3 anos,0,
 @alexfernandes135  Agente? Mulherzinha? Kkkkkk Alexa flamerdista definindo ela mesma.,há 3 anos,0,
 @alexfernandes135  Primeiro vc me chama de analfabeto e diz que eu estou julgando? Hipócrita.,há 3 anos,0,
" @alexfernandes135  Bipolar o q? Tem noção do que isso significa? Estávamos conversando sobre o futebol, do nada vc veio falando outras sem sentido, o futebol não tem nada a ver com a minha vida pessoal, ok? Ou seja, se estou comentando como se estivesse bravo, não é bem assim. Tanto é que muitos amigos meus me zoam, um flamenguista veio me zoar pelo último jogo e eu fico de boa. Me chamou de bandido, mano sinceramente, não deve ser nada legal conviver com uma pessoa como vc, me diga o motivo de estar me chamando disso? Pq bandido é alguém que rouba e vc já me viu roubando algo? Que nada a ver kkkkkkkk ⚫⚪⚫⚫ Corinthians continua sendo o maior do Brasil.",há 3 anos (editado),0,
 @alexfernandes135  Quem se arrepende de ter iniciado uma discussão aqui sou eu! Hipócrita.,há 3 anos,0,
 @alexfernandes135  Vish chamando o cara de bandido,há 3 anos,0,
Kkkkk é pêa,há 3 anos,0,
flabosta 0x4 internacional,há 3 anos,1,
"Barcelos levando o inter pra série b
Ainda diz ser colorado",há 3 anos,0,
E o Inter caminha a passos largos pro rebaixamento...,há 3 anos,0,
O q está acontecendo com o inter? Salários estão atrasados???,há 3 anos,0,
"o  cuibá merecia  a  vitoria, perderam muitos gols, se  é  loco................",há 3 anos,0,
Inter e grêmio vão morrer abraçados este ano!😂😂,há 3 anos,1,
"GALHARDO...SEU MOLEQUE!!!!!!!!!!!! 


SRN",há 3 anos,0,
Jogo Ruim,há 3 anos,0,
"Ainda bem que tem o internacional neste campeonato , quando acho que o Corinthians está ruim lembro do Inter .",há 3 anos,1,
01/08/2021,há 3 anos,0,
Gaúchada só saber chorar time do binter é um lixo kkkkkkkkk,há 3 anos,0,
O interfort,há 3 anos,1,
Esse jogo prova a segunda divisão 2022.para os dois times esses aí .,há 3 anos,1,
Classico gayúchas na segundona kkkkkkkkk,há 3 anos,0,
Grêmio e inter duas bosta do sul,há 3 anos,0,
"Hmmm, não sei, não ... mas parece que os Moranguinhos Silvestres irão se encontrar com as Gaivotas dos Pampas na SÉRIE B, ano que vem !!!",há 3 anos,0,
"Cuiabá muito melhor que o inter,merecia a vitória",há 3 anos,1,
Internacional  em breve estara  na série b série  c  vai para mesmo lugar do Cruzeiro,há 3 anos,0,
"O que está acontecendo com este time do INTER, não consegue se impor contra um time pequeno como este do Cuiabá,infelizmente segunda divisão é o caminho, meu Deus, não melhora não apresenta nada de melhor, tá difícil, será que a diretoria não faz nada.",há 3 anos,0,
"Clayson é do Bahia, está emprestado ao Cuiabá, tá até voltando a jogar bem.",há 3 anos,0,
"Time de  vadios  vagabundo  um bando de trastes sem vergonhas e TORCIDA ENDEUZA ESTES VADIOSVN RUA  
    INTER PERDE PONTOS N DISPUTA D REBAIXAMENTO",há 3 anos,0,
Será Grenal na bbb?,há 3 anos,0,
Inter cheirinho kkkkkkkl,há 3 anos,0,
"O Internacional todos os anos começa como favorito pra ganhar o campeonato Brasileiro, mas ,na prática não!",há 3 anos,1,
Cuiabá desperdiçou 3 pontos,há 3 anos,0,
"Sem clubismo, você vê que uma equipe em questão de elenco é inferior ao Inter, porém jogando de igual pra igual e por pouco não ganhou, o que eu aprendi com essa partida, nunca aposte no inter, nunca, nunca e nunca perdi 200 por que desmereci o Cuiabá",há 3 anos,1,
esse time do inter nacional tá cansado.,há 3 anos,1,
Os AVANTES  do INTER  dão   cada  CHUTINHO...TRAKES...,há 3 anos,1,
O INTER  É  UM   TIMEKO.....O  GRÊMIO   RECÉM   SAIU  DA  LANTERNÉKO...,há 3 anos,0,
Copa VERDE 2021,há 3 anos,0,
Cuiabá vai jogar a copa VERDE,há 3 anos,0,
Ficou evidente que o Binter tá se poupando pra Copa Brasil/Libertadores!,há 3 anos,2,1
"Inter e Grêmio não Série B ano que vem? Que ano histórico! Rivalidade é isso, sempre andarão juntos. Kkkkk",há 3 anos,0,
Jogo de times de zn do rebaixamento,há 3 anos,1,
"Os burros cansados milionários chegarem lá no no sul,Tayson e Douglas Costa,o grenal morreu,já vi esse filme,medalhão de salário altíssimo só trás prejuízo ao clube e frustrações aos torcedores,nem sempre é sinal de boa coisa,trás vaidades panelinha desagregação é muita dor de cabeça,facinho de cruzeirar.",há 3 anos,1,
"QQue Vergonha....nao ganhar desse timinho do Cuiabá.....e em CASA!!....mas vão capinar um lote !!....Guerrero , ainda vão insistir com isso  até quando??? SEGUNDONA vindo aí!!",há 3 anos,1,
Sou Corinthiano mas o Cuiabá  n cai pelo nosso Walter boa sorte Cuiabá ✌,há 3 anos,6,2
"Nao ganhar do cuiaba ,deus me livre ne
 Thiago chuvas",há 3 anos,1,
Quem perdeu foi o futebol! 😩,há 3 anos,0,
Vai ter grenal na série B,há 3 anos,0,
Cuiabá perdeu dois pontos,há 3 anos,0,
"Esses vagabundos do inter tem que criar vergonha na cara, é jogar futebol aí tão depressivo que nada são cambada de bundas moles seus 🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌🐍🐍🐍🐍🐍🐍🐍🐍🐍🐌🐌🐌🐌🐌🐌🐗🐗🐗🐖🐀🐀🐀🐀🐀🐀🐀🐌🐌🦋🦋🦋",há 3 anos,2,
"Mas, se o seu timeco vacilar vai voltar pra segunda divisão 😂😂 ZÉ RUELA, CHUPA de Novo 🖤❤️🖤❤️😆",há 3 anos,2,
 @alexfernandes135  torcedor modinha sabe nem o hino do flamengo kkkkk vai jogar free fire mlk,há 3 anos,1,
O jogo foi tão horroroso que o meu tio cadeirante se levantou da cadeira e estorou a tv,há 3 anos,7,
Cuiabá empatar com tome desse é uma vergonha,há 3 anos,3,
"É bom esse saravia,o clayson entortou a coluna dele chora morangada kkkkkkk",há 3 anos,0,
inter rruim da porra,há 3 anos,0,
Grêmio x Internacional 🤝🅱️,há 3 anos,4,
Bha Ta louco!!!!! Não vejo a hora de fazer os 45 pontos!!!!!!  Ainda bem que o grêmio me dá alguma alegria!!!!!! Praxedes mandou eles pra puta que pariu!!!!!  🤣🤣🤣🤣🤣,há 3 anos,0,
Grenal série b,há 3 anos,0,
O CUIABÁ ESTA JOGANDO BEM.. SUBIU DA SEGUNDONA E PELO JEITO VAI PERMANECER NA PRIMEIRA..,há 3 anos,1,
Estão dizendo que o Inter errou a chave pix do árbitro. Ele não viu a grana entrar então agora é só lamento.,há 3 anos,1,
Muito caposo esse Clayton joga nada.... Quer ser jogador bom mais não é kkkkkk,há 3 anos,0,
Tá muito estranho esse jogo sem o pênalti do Edenilson,há 3 anos,1,
"Cuiabá, perdeu foi gol !",há 3 anos,0,
Cuida a série B MORANGADA 🤣🤣🤣🍓,há 3 anos,0,
0:04 parei de assistir daí,há 3 anos,0,
Deu Câimbra nos olhos de quem assistiu esse jogo,há 3 anos,0,
Cuiabá parecia q tava jogando em casa,há 3 anos,1,
Inter mim mata de vergonha 🤦🏾‍♂️,há 3 anos,1,
O primeiro lance já mostra quem é maior.,há 3 anos,0,
Clayson jogou muito hj pra foi ó melhor da partida,há 3 anos,2,1
O Inter não fez gol porque não teve pênalti para Pênilson cobrar 😂😂,há 3 anos,1,
"Ele jogava bem no Corinthians, mas era muito 8 ou 80. Uma hora ele ia super bem e do nada ia mal, vale lembrar que na final do Paulistão 2019 ele jogou muito.",há 3 anos,0,
Que jogada do clayson quem diria,há 3 anos,2,
"""Não sou eu que entro em campo...""
Torcedora loira fanática da Band,desde sempre. 😅",há 3 anos (editado),0,
Jogou muito o Cuiabá. Merecia a vitória,há 3 anos,2,
O Cuiabá merecia a vitória nessa partida os caras jogaram demais,há 3 anos,2,
"""Sem meu pênalti inexistente eu não consigo"" Varcional, Inter",há 3 anos,4,
Dourado amassou,há 3 anos,0,
Olha o morango aí. Cadê as viúvas do Abelao,há 3 anos,0,
41 anosssssss kkkkkkk,há 3 anos,0,
Obrigado Daniel nos salvou de um vexame obrigado jogadores do Cuiabá por serem tão ruins nas finalizações se acertacem teria sido uns 3 a 0 tranquilo!que vergonha ver o Inter dessa forma,há 3 anos,10,
"Mano se a dupla grenal nao abrir o zóio vao disputar o classico na 2 divisão, e nao é nenhum  exagero.",há 3 anos,4,
"Moranguinhas choronas não ganham nem de quem está em baixo da tabela kkkkkkkkkkkkk PATETICAS !
Só faz gol se o juiz der penalti !",há 3 anos (editado),1,
POR ISSO NÃO SOU SÓCIO DO INTER VÃO TUDO SFD,há 3 anos,0,
0 a 0 bom de se ver 👏👏👏👏,há 3 anos,0,
O InterVARcional esqueceu de depositar uma graninha para o árbitro,há 3 anos,1,
Não falaram que o Corinthians tinha batido em cachorro 🐕 cadê que o inté vence,há 3 anos,0,
Melhores chances foram do Cuiabá...,há 3 anos,1,
Osman nunca joga,há 3 anos,1,
