text,time,votes,replies
HENDERSON LANÇAMENTO MANÉ PERIGOSO GIROU CHEGOU FIRMINO LIMPOU BATEU GOOOOOOOL DO LIVERPOOL,há 3 anos,0,
 @TikTok-pc2lq  ??????,há 3 anos,0,
Ge TV bahia/globo!,há 3 anos,1,
"Vale o salário.
😁",há 3 anos,1,
Que Deus abençoe os jogadores é equipes do baêa são iluminados pôr Deus!,há 3 anos,1,
Cade NacionaL do Seara,há 3 anos,2,
"Claro que gostei, eu escalei ele no Cartola 😁😁",há 3 anos,1,
Vou arranjar emprego quando o flavagabunda construir um estádio,há 3 anos,1,
Gosteiiiiiiiiiiiiiiiiii,há 3 anos,1,
Não,há 3 anos,0,
 @relatoriokowaslki929  tchau  foi bom tem conhece n se veremos dnv,há 3 anos,1,
 @kung512  avaí riu disso,há 3 anos,1,
Estou gostando mais da copa América no SBT! IIIIIIIHHUUU,há 3 anos,1,
Gilberto e matador pai,há 3 anos,2,
Gilberto é o cara do Bahia,há 3 anos,2,
Jogou muita bola o Gilberto!,há 3 anos,2,
"Edição Mal Feita kkk
Abriu janelinha VAR e já tinha batido o Penalty 🤣🤣",há 2 anos,1,
Do escanteio que não existiu 2 anos atrás você não fala né? Chora mais,há 2 anos,0,
O freguês sempre tem razão,há 2 anos,0,
Fala pra polícia,há 2 anos,0,
É foda que o freguês sempre tem razão...,há 2 anos,0,
"É incrivél essa comentarista dizer que se fosse ela n marcaria pênalti,  obg por vc n ser juíza um pênalti desse n ser marcado seria o cúmulo do absurdo",há 3 anos,0,
"A comentarista disse que no penalti a favor do Bahia que ela não marcaria, porra o jogador do Bahia foi seguro e ela disse que não marcaria. Ela deve comentar e futebol de bola de gude.",há 3 anos,0,
BAH GOSTEI DO VIDEO MEO,há 3 anos,1,1
Bahia NÃO tem mais rival 😗🤡,há 3 anos,2,
"Fui Lava a mão na pia, gol do bahia.kkkkkk",há 3 anos,0,
ROUBALHEIRA CEARA FEZ UM GOL E ANULARAM,há 3 anos,0,1
O vovô recebeu a 2dose da vacina. Dada pelo Bahia. Kkklkllk,há 3 anos,2,
inrolando o ceara sempre,há 3 anos,1,
como essa comentarista fala que não marcaria o penalti sera que ela não enxerga nem com a t.v,há 3 anos,0,
Se continuar desse jeito vai cair.,há 3 anos,0,
CHUPA KANAL IMUNDO!,há 3 anos,0,
Bahia e Fortaleza tão com a bixiga,há 3 anos,0,
Que jogão,há 3 anos,0,
Pra mim o fortaleza e Bahia são os melhores do nordeste😁(e sou torcedor do fortaleza),há 3 anos (editado),0,
"O Bahia tem que abrir o olho com esses juízes. Na dúvidas eles apitam contra. Se o VAR não se manifestar, como aconteceu no jogo contra o Inter, esses FDP nos prejudicam.",há 3 anos,0,
0:23 Que grito foi esse ?,há 3 anos,0,
o corinthians analisando o bahia pra domingo !! fudeuuuuuuu,há 3 anos,0,
Respeita meu Bahia,há 3 anos,0,
"FUI LAVAR AS MAOS NA PIA, 
QUANDO VOLTEI GOL DO BAHIA,
CHEGUEI NA TV FIQUEI ESPERTO MAIS UM GOL DO GILBERTO.",há 3 anos,0,
BBMP 🇨🇵🇨🇵,há 3 anos,1,
JESUS DA LIKE DIABO SÓ OLHA,há 3 anos,1,
O cara simulou o pênalti uai,há 2 anos (editado),0,
Juiz errou. Mas o jogador pagou por tenta enganar o juiz é prejudicou seu time...,há 3 anos,0,
Gilberto tá nota 1000,há 3 anos,2,
Chorar cearagay kķkk,há 3 anos,1,
"A tal moça ''entendida em futebol: ""Eu não marcaria essa penalidade!""",há 3 anos,0,
Eu fico até com medo quando o Bahia começar bem assim,há 3 anos,3,
BBMP tá na veia,há 3 anos,0,
Faltou a caneta pornografica,há 3 anos,0,
E tome sola kanal 😂😂,há 3 anos,0,
"O famoso técnico do Manchester City, Pep Guardiola, defensor e partidário do movimento catalão pela supremacia da independência, apóia políticos que praticam o racismo hispanofóbico. Extremamente persuasivos, manipuladores e mentirosos, consideram que os espanhóis têm características genéticas semíticas e berberes, portanto são racialmente inferiores à raça catalã, qualificando-os entre outras coisas como ""mocassins pró-africanos"" ou ""hienas necrófagas com defeito no DNA"".
A palavra catalã ""xarnego"" é um adjetivo depreciativo e racista, cujo significado é ""cachorro sem raça"", usado na Catalunha para se referir a imigrantes que vivem na Catalunha de outros territórios de língua não catalã da Espanha.
“os catalães têm mais proximidade genética com os franceses do que com os espanhóis”. Oriol Junqueras, líder do ERC. (Republicano à esquerda da Catalunha)
Claro que ele está se referindo aos franceses da raça ariana! Não os pretos!
 Josep Maria Batista i Roca, (fundador da etnografia catalã, Barcelona 1895-1978), nacionalista radical e racista negro a favor da eugenia (leis biológicas de herança para o aperfeiçoamento da espécie humana, discriminação e esterilização de grupos sociais e o extermínio de raças ou grupos étnicos considerados inferiores).
Objetivo, um povo uniforme, com traços definidos e ""puro sangue"" semelhante à política racial promovida pelo regime nazista na Alemanha,
 ferrenho promotor de um exército catalão e autor do manifesto “Pela defesa da raça catalã”, assinado por Pompeu Fabra e Leandre Cervera.
O jogador da Costa do Marfim Yayá Touré quis desmascarar Guardiola, denunciando seu comportamento com pessoas de cor. ""Faz de conta. Ele é muito inteligente para ser pego. Ele nunca vai admitir, mas no dia em que eu vir cinco africanos no campo de uma de suas equipes, prometo que vou enviar-lhe um bolo. "" Ele acusou Guardiola de ser racista.
Em 1998, o ex-jogador do Real Madrid, Roberto Carlos, denunciou em uma partida no Camp Nou que ele e seu companheiro de equipe Clarence Seedorf receberam gritos em que eram chamados de ‘macaco’ e faixas com a palavra ""macaco"". Pep Guardiola respondeu: ""O Roberto Carlos fala muito, já está aqui há alguns dias e não conhece este hobby.
O subconsciente o traiu novamente em um deslize ""Meus filhos vão à escola com pessoas da Índia, pessoas negras e pessoas normais.""
E na enganosa incoerência de suas afirmações: “Os brancos deveriam se desculpar pela maneira como tratamos os negros por 400 anos. Tenho vergonha do que os brancos fizeram desta vez. Temos muito mais a fazer pelos negros. Negros do que fizemos até agora. Como alguém pode pensar que somos diferentes? ""
Embora se alinhe com a ideologia xenófoba de políticos supremacistas. ""Os negros têm um coeficiente mais baixo do que os brancos."" ""Os deficientes mentais de origem genética devem ser esterilizados."" “Prefiro uma Catalunha como a da República, sem imigração”. “Podemos ter superado a imigração andaluza, mas não sei se conseguiremos com a imigração sul-americana e magrebina”. Heribert Barrera, racista pró-independência e ex-líder do ERC (esquerda republicana da Catalunha).",há 3 anos,0,
"no lance do bahia .. ""eu n marcaria"" pqp o que é pênalti pra ela ? o",há 3 anos (editado),0,
Já tá virando tradição marcarem pênalti que não existe para o Bahia. Assim fica fácil!,há 3 anos,0,8
QUE venha o curintias 😎,há 3 anos,0,
VEM PRO PEIXAUM GILBERTO,há 3 anos,0,
Bora baheaaa,há 3 anos,0,
Esse matheus bahia é seleçao tomou conta da esquerda,há 3 anos,0,
Gilberto o inimigo dos cartoleiros,há 3 anos,1,
Meu Bahia ganho porra lkkk,há 3 anos,0,
Todo respeito mas essa mulher comentando Deus é  mas forte,há 3 anos,0,
Gilberto era pra ir pra seleção mais ele está num clube do nordeste né? Preferem levar galhardo do inter fraco até na tabela o inter esta atrás o nordestino tinha q torcer Cintra essa seleção como eu faço a mídia não fala Gilberto artilheiro do brasileirão incrível esse preconceito era bom si o nordeste fizesse  parte de outro país indignação cambada de desgraça do eixo.vamos da a resposta no campo.,há 3 anos,1,
Respeita o maior do norte nordeste.campeão Brasileiro,há 3 anos,0,
"O pênalti foi claríssimo , Gabriel Dias puxa Luiz Otávio e o mesmo se desequilibra !! Deixa de ser clubista maluco !!",há 3 anos,1,
" @Luizfelpes2424  vc é que está sendo clubista, doidinho. Claramente não houve falta.",há 3 anos,0,
" @andremonteiro5534  houve sim, chore",há 3 anos,0,
 @andremonteiro5534  muita falta....,há 3 anos,0,
" @andremonteiro5534  pra vc , pra ser falta precisa arrancar a perna do jogador , é? 😂😂😂😂😂😂😂😂😂",há 3 anos,0,
" @Luizfelpes2424  cara, o jogador do Bahia sentiu o contato e caiu. Simples.  Tá fácil agora produzir um pênalti. Foi assim na final da Copa do Nordeste e de novo nesse jogo.",há 3 anos,0,
 @Luizfelpes2424  não. Mas não é um toque que faz ser falta. Futebol é um esporte de contato. O jogador do Bahia se jogou.,há 3 anos,0,
" @andremonteiro5534  na minha visão o Gabriel Dias empurra o Luiz Otávio , pênalti claro....",há 3 anos,0,
Acabou a boa fase do Ceará agr só daqui 15 anos 😂,há 3 anos (editado),0,
"o bahia trocou de casa,toda vez que vai no ceara faz a festa rolar...kkk",há 3 anos,1,
Aqui e Bahia  Porra,há 3 anos,0,
Essas cores eles tremem 🔴🔵⚪😏,há 3 anos,0,
GILBERTO MELHOR QUE FIRMINO DA SELEÇÃO 🙄,há 3 anos,0,
Gilberto tem que estar nessa Seleção do Brasil Pelo Menos em um Jogo,há 3 anos,3,
manda  o guto embora e contrata o lisca !,há 3 anos,0,
tanto jogador ali na área deixa  o cara do Bahia vir de traz e fazer o gol,há 3 anos,0,
Juiz tacou a mão foda né,há 3 anos,0,
gilberto é sacanagem  homem,há 3 anos,0,
Vovozona passou mal,há 3 anos,0,
Chupa kanal,há 3 anos,0,
O maior do Nordeste mostrando q nao foi campeão  por acaso.,há 3 anos,0,
Gilberto só joga bem quando ñ escalo ele no cartola pqp,há 3 anos,0,
"Esse juiz maluco apitou o pênalti muito cedo... Estragou a jogada.
Não foi penalti, deu amarelo por simulação e ainda acabou com o gol do Ceará e ainda inventou um IMPEDIMENTO. Aff",há 3 anos,0,3
Chuuuupaaaa ciara,há 3 anos,0,
BBMP!,há 3 anos,0,
Aqui é Bahia....Porra...Caralho.... Vamos Bahia Esquadrão de Aço.,há 3 anos,1,
Idiot as,há 3 anos,0,
ISSO ! MANDEM REMBRANT PARA NARRAR NO CEARÁ E NÃO MAIS O JOGO DO MEU SPORT,há 3 anos,0,
"Para de chorar rpz...o juíz apitou de forma correta, porém não foi pênalti. 
O jogador do Ceará simulou.",há 3 anos,2,
" @damickey1  Não foi penalti eu sei, mas o juiz se deixa o lance seguir seus gol do Ceara",há 3 anos,0,
 @ericos9  o cara simulou então foi falta,há 2 anos,0,
O peidará teve uma fase o Bahiaço tem uma história 🔴🔵⚪ Bora Bahêa Minha Porra!,há 3 anos,1,
E tome sola no kanal kkk,há 3 anos (editado),0,
"Gilberto na minha humilde opinião é o melhor centro avante do Brasil no
Momento !",há 3 anos,13,4
BBMP!!,há 3 anos,0,
Rpz Thaciano tmb tá jogando muito,há 3 anos,0,
De novo?? Outro pênalti pra mudar o jogo?? 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️... Tá parecendo a copa do lixo nordeste....tirou um tri invicto....agora me dá um pênalti desse....pqp... futebol é muita sujeira!,há 3 anos,0,2
Renova logo com o homem Bellitani e deixa de ser pão duro oh distração!,há 3 anos,0,
"Foi um jogaço, parabéns a nação nordestina... parabéns ao Bahia que venceu e ao Ceará que jogou muito bem porém não aproveitou as chances. 
Enfim, avante nordeste, vamos lutar e nos unir na parte de cima da tabela, chega dessa mídia sulista baba ovo.",há 3 anos,1,
Quem viu o grito no segundo 0.25kkkk ta like aiiiii,há 3 anos,1,
"Pai e mãe tio e tia , gol do Bahia.",há 3 anos,0,
Vozão foi assaltado,há 3 anos,0,1
Graças ao dado cavalcante fazendo um belo trabalho👏👏👏,há 3 anos,3,
"A comentarista diz que não marcaria a penalidade no lance do Bahia... Entendi muito de bola ela viu, mais até do que o VAR... Vai te catar e aprender alguns fundamentos antes de vim falar merda mulher. Não tem certeza do lance fica calada poha.",há 3 anos (editado),0,
Amo essa freguesia!,há 3 anos,2,
BBMP!!,há 3 anos,0,
O JUIZ DE HOJE FEZ O QUE O JUIZ BANDIDO QUE APITOU BAHIA × INTER  NÃO FEZ :'CONSULTAR O VAR. QUANDO O JUIZ NÃO TEM MÁ INTENÇÃO FAZ ISSO.,há 3 anos,6,
quero gilberto no São Paulo de volta,há 3 anos,0,
Melhor  narrador esse do Recife  muito bom esse cara,há 3 anos,2,
"O Bahia é o maior campeão do Nordeste, e os torcedores do Ceará não reconhece isso",há 3 anos,0,1
Uniforme do Bahia fica bacana demais assim 👏,há 3 anos,7,
"Calma, cara. Tem Gabigol e Pedro no Flamengo kkkkk.",há 3 anos (editado),0,
Eu te digo 10 melhores que ele😉😂😂😂,há 3 anos,0,
" @virus2510  quem??, Ribamar? Kkkk",há 3 anos,1,
 @natthanbíspo o cara vai dizer Pablo kkkkkkkkk,há 3 anos,0,
Para de chororó vovozona,há 3 anos,1,
Chora não bebe KKKKKKK,há 3 anos,2,
Denuncia na delegacia,há 2 anos,1,
"Maior campeão da copa do NE, o maior campeão regional, maior campeão da série A fora do Eixo Sul, loucura o Ceará não respeitar.",há 3 anos,3,
BAHIA favorito a G4,há 3 anos,0,
Gilberto  que milagres fez o gol de pênaltis ñ jogou na nuve😂😂😂🤣,há 3 anos,2,1
Gilberto que milagres fez o gol de pênaltis 😂😂🤣,há 3 anos,2,1
Mendonca jogar de mais,há 3 anos,1,
"Sdd no Mendonza qnd jogava bem no meu Bahia, foi pro Ceará e só sabe brigar. aushaushau",há 3 anos,0,
29 de junho de 2021,há 3 anos,1,
Valeu feliz 3009,há 3 anos,1,
Gilberto monstro.. Salvando meu Cartola!! 🎩😎,há 3 anos (editado),3,
Bahia é maior que o cortinas,há 3 anos,1,
O Ceará tá irreconhecível  esse time é bom mais sempre entrega a paçoca,há 3 anos (editado),1,1
Siará que vizinho virou mamãe! Cadê aqueles torcedores que se glorificava com o Siará kkkkkkkkk caladinhos?,há 3 anos,0,
Ceará esse ano não está como ano passado.,há 3 anos,0,
Vamossssssss baheaaaaaaaa ❤️💙😍💙,há 3 anos,0,
Guto ferreira caiu ou nao,há 3 anos,0,
GILBERTO  VAI SER O ARTILHEIRO  COM SERTEZA  TA  DE MAIS,há 3 anos,11,
"A macumba do bahia deu certo viu, pqp.",há 3 anos,0,
O kanal tá apanhando mais que o cão pra ir a missa tome pufu pufu pufu,há 3 anos,0,
Mais uma vez os Cearenses provando o gosto da porrada dos Esquadrão de Aço,há 3 anos,4,
Te Lasca Ceará Gay 🍳😂😂,há 3 anos,0,
"Nó vei esse Gilberto joga mto,mete gol até de olho fechado cloko",há 3 anos,15,
ele so jogou uma nas nuvens,há 3 anos,1,
"ele so errou 3
acertou uns 17
n faz sentido",há 3 anos,0,
Iffod 🤣🤣🤣🤣,há 3 anos,0,
Se Pablo soubesse jogar 10 % do que joga Gilberto,há 3 anos,5,
Ceará freguês do Bahia,há 3 anos,3,3
Esse  vovô estar  com  mal de Parkinson.,há 3 anos,1,
Chupa Ceará pai Gilberto botou pra fuder cade o maior do Nordeste kkkkkkkkkkkk,há 3 anos,3,
"Jogaram como nunca, perderam como sempre",há 3 anos,5,
Esse timinho do Bahia só ganha no roubo,há 3 anos,0,5
"ATENÇÃO!, ATENÇÃO!

A SUSPEITAS QUE O LÁZARO (SERIAL KILLER) ESTEJA NO ESTÁDIO FLACU, SE FOR VERDADE ENTÃO PODEMOS CONCLUIR QUE A POLÍCIA NUNCA VAI ACHAR ELE",há 3 anos,1,5
"Giba não quer nem saber, ele mete a chibata! kkkkkkkk e o Ceará falando que ia esbagaçar o Bahia. O jogo só acaba quando termina, irmão.",há 3 anos,0,
Espero que essa liga que os clubes da série A estão criando não seja para virar a mesa e colocar os clubes da série B  no campeonato brasileiro do próximo ano pois isso seria indecente.,há 3 anos,1,
"O Vozão,  tomou outra Peia do Bahia.",há 3 anos,1,
BBMP!,há 3 anos,0,
Quem dera todos os jogos fossem na TNT Sports e narrado por um monstro chamado André Henning...Olha que narração mais sem graça essa do premiere.,há 3 anos,5,
O youtube de vcs tbm tá com problema faz 3 dias que n consigo assistir video nenhum é como se a internet estivesse ruim sendo que pega pra tudo menos youtube,há 3 anos,1,
"Depois da vinheta do vídeo, vocês poderiam colocar a escalação dos times",há 3 anos,4,
BORA BAHIA,há 3 anos,2,
"Essa rivalidade nordestina ta muito legal,parabéns Tricolor de Aço!",há 3 anos,8,
Bora VOZÃO torcedor raíz apoia...... 🏁🏁🏁,há 3 anos,1,1
Bora VOZÃO eu acredito,há 3 anos,0,
"Nada mudou. 
O maior do nordeste continua sendo o maior do nordeste❤💙❤💙❤💙❤",há 3 anos,3,
Duas grandes equipes.  PARABÉNS Bahia .,há 3 anos,5,
"Ceara venceu 5, agora que o jahia venceu 2",há 3 anos,0,
 @auristelaaraujo6787  e no total temos 2 triunfos a mais no confronto kkkkkkk,há 3 anos,0,
" @auristelaaraujo6787  mas qm venceu mais no confronto hein
O BAHIA
TOMA VAGABUNDO",há 3 anos,0,
Cara nem pro Ceará eu torço  meu time é Mengão maior do mundo,há 3 anos,0,
 @luizbatistalima256  kkkkkkk sai daí Flamerdista. Vocês também roubam mais que todo mundo. Nem chora por roubo,há 3 anos,0,
 @mundodascountryballs4081  vcs comemoram cm se fosse um  título  só foi um joguinho time bom ganha título já tem mais de 70 anos que esse Bahiazinho foi campeão brasileiro e nunca mais vamos ver ele campeão brasileiro de porra nenhum,há 3 anos,0,
 @mundodascountryballs4081  eu ñ acredito que vc quer compara esse timinho pequeno um time conhecido no planeta,há 3 anos,0,
" @luizbatistalima256  kkkkkkkkk então porque tá aqui Flamerdista? Saí daí, por isso ninguém gosta de vocês. Fica aí se metendo em jogo que não tem nada a ver com o time de vocês",há 3 anos,0,
Torcedor do BAHIA querendo ZUAR algum outro time??? é um tipo de piada?,há 3 anos,0,
" @BAYERN-MUNCHEN-DEUTSCHLAND 10 MAIOR TIME DO BRASIL
PIADA SO NO MUNDO REVERSO",há 3 anos,1,
 @vicentesouza5988  tem nem libertadores,há 3 anos,0,
" @BAYERN-MUNCHEN-DEUTSCHLAND  maluco seu time foi fundado por um árbitro, quem tem 0 moral pra falar de libertadores são vcs flamenguistas vai lá agr agradecer o papai Wright",há 3 anos,0,
" @gabrielschiffer7628  olhe para o seu TIMINHO que você torce, você acha mesmo que tem alguma moral pra zoar outros times?",há 3 anos,0,
Kkkkk😂😂😂,há 3 anos,0,
"O kanal perdeu foi?
Trágico!😆😆😆",há 3 anos,0,
"Bahia e Ceará são rivais nordestinos 
Porém,se respeitam ❤❤❤",há 3 anos,9,4
123 ceara virou fregues,há 3 anos,0,2
Asul🚭🚭🚭🚭🚭🚭🚭,há 3 anos,0,
Bahêaa ❤️💙,há 3 anos,2,
Jorginho do Ceará fudeo do Ceará kkkkkk,há 3 anos,0,
A esperança do Bahia Gilberto,há 3 anos,0,
"Esse Gilberto joga muito , São Paulo foi besta de não ter valorizado ele ... e eu sempre gostei do futebol dele.",há 3 anos,1,
BBMP,há 3 anos,0,
Gilgool é meu pastor e gols n me faltará!!,há 3 anos,0,
Pênalti claro,há 3 anos,0,
Maior do nordeste !!!!,há 3 anos,1,
Esse gilberto jogar muita bola so fan do futebol dele e um centroavante que srmpre ta fazendo gool.queria ver ele jogando no galo seria um bom reserva por hulk acorda diretoria contrata o homem,há 3 anos,1,1
"VAIIIIIIIIIIIIIIIIIIIIIIIIIIIIII

CORINTHIANS

DOMINGO

CORINTHIANS 3 X 0 BAHIA",há 3 anos,1,1
Cadê as reclamações contra a arbitragem agora? A banca paga e recebe... Indignação seletiva,há 3 anos,0,1
O Ceará resolveu consagrar Gilberto,há 3 anos,0,
Chupa Kanal,há 3 anos,0,
Tínhamos  gilbeto  agora  termos pablo aff,há 3 anos,0,
"Gosto do Vôzão e tals, mas virou a PUTA do Bahia esse ano.",há 3 anos,1,
"Futebol é uma bola. Gira... Um dia eles, um dia nós.  Faz parte... Muito normal mesmo...",há 3 anos,2,
"Verdade! Que seja sempre assim: Só rivalidade, e que vença o melhor...",há 3 anos,2,
" @Billy-uw9bd  como e que e kenga do bahia se de 5 vitoria do ceara, agora que o bahia venceu duas? Kk e ainda ganhou roubando nem deu penalti e nem deu gol ☺",há 3 anos,0,
 @auristelaaraujo6787  kenga e o Ceará quem ganho mas em confronto direitos???,há 3 anos,1,
" @auristelaaraujo6787  pq n foi penalti e por isso n teria o gol
e o bahia tem mais triunfos no ceara",há 3 anos,0,
Fregues do que? Ceara venceu 5 agora que eles venceram 2☺,há 3 anos,0,
 @auristelaaraujo6787  E temos 2 triunfos a mais no confronto total 😊,há 3 anos,0,
Vai lá é paga a multa,há 3 anos,0,
.,há 3 anos,1,
Reclamar de que?,há 3 anos,0,
O Ceará agora sabe quem é o maior do nordeste 🔵🔴,há 3 anos (editado),13,
Deu a lógica,há 3 anos,0,
Será se foi pênalti?,há 3 anos,0,
0:23 oq foi isso mano ? kkkkk,há 3 anos,0,
"KANAL QUAL SEU TITULO NACIONAL? :

"" AIN NUNCA FUI DA SÉRIE C ""

😂😂😂😂😂😂",há 3 anos,32,7
Juiz e var estava td combinado pra assaltar  o ceara absurdo isso,há 3 anos,0,1
"BAHIA E CEARÁ ESTÃO DE PARABÉNS JOGÃO, ñ foi igual o jogo do Flamidia em câmera lenta ontem que a globosta fez questão de mostrar.",há 3 anos,22,2
CADÊ  VCS  QUE FALA QUE O BAHIA ERA FREGUÊS  KKKK,há 3 anos,5,
Se o messias não tivesse entregado ós pontos para o Santos...,há 3 anos,0,
segue eu lá tropa @Lukinhax333 eu sigo de volta tropa,há 3 anos,0,
Bora bahêa.⚪️🔴🔵,há 3 anos,0,
Desgraçado Vasco camisa peso,há 3 anos,0,
"Agora o ""siara"" vai passar 20 anos sem vencer o Bahia.
🤣🤣🤣🤣🤣",há 3 anos,3,
venceu O Maior do Nordeste.,há 3 anos,1,
"Qto é o bicho q o Bahia vai PG ao juiz, roubo escandaloso, não adianta querer dizer q não houve roubo no gol do Gabriel Dias q ele inventou algo para tirar o gol de empate, se fosse ao contrário estariam vcs dizendo terem sido roubados da mesma forma. Tem de PG o bicho ao juiz",há 3 anos,1,3
Gilberto é pai do Ceará kkk,há 3 anos,9,
Bora Bahêa,há 3 anos,0,
Melhor time do Nordeste,há 3 anos,7,
"esse Ceara é fraco demais pra disputar serie A, com certeza essa Serie não te pertence",há 3 anos,0,
"O nordeste não precisa de mídia, precisa de respeito!",há 3 anos,40,1
E QUAL É O NACIONAL DO CULEZA? KKKKKKKKKKKKKKKK,há 3 anos,3,
Quer melhor título que esse? 7C,há 3 anos,2,
Qual o título nacional do fortaleza?? A série B? Se for assim o Ceará ano passado ganhou o brasileirão de aspirantes meu chapa... aprende a acompanhar futebol.,há 3 anos,4,
" @tiagojt6096  único ""time"" que tem orgulho de ""nacional"" série B",há 3 anos,2,
" @informacoesbrasil5200  com certeza... e vcs já comemoraram o tetra 

Eliminado 😂😂😂😂😂",há 3 anos,0,
" @tiagojt6096  ninguém cai nesse papinho mais, quando o fortaleza não tinha nacional teu time era doido pela série B, foi só o fortaleza ganhar que vocês vem com papinho de que série B não é nacional. aceita que dói menos nanico, o fortaleza tem o maior título do estado e só resta vocês aceitarem.",há 3 anos (editado),0,
@Narrações Históricas BR tu lá narra nada kkkkkkkkkkkkkkkkkkkkkk emocionado,há 3 anos (editado),0,
"O Bahia também foi assaltado contra o Inter. E também vocês assaltaram a gente ano passado, pênalti não marcado. Então nem fala",há 3 anos (editado),0,
"Eu sou Ceará, e o time Nn merece mais ser respeitado",há 3 anos,0,
KKKKKKKKKKKKKKKKK,há 3 anos,0,
seu jogador simula e vc fica de chorinho,há 3 anos,0,
chora vozinha,há 3 anos,0,
Sai dai maluco ate uma idosa via que aquela minhoca voadora se jogou kkk,há 3 anos,0,
