text,time,votes,replies
Sim,há 2 anos,31,
Tá,há 2 anos,10,
Flabosta segue sem teto,há 2 anos,14,
"Agora GE,?",há 2 anos,16,
BI 💩,há 2 anos,3,
"Perca fortaleza,perca no próximo jogo",há 2 anos,1,
Esse time é nanico sem BI,há 2 anos,10,
Sim o Atlético dominou o Fortaleza,há 2 anos,11,
sBOSTAdeCavalo não tem hexa pernambucano,há 2 anos,4,
 @murilocorrea9708  oque um torcedor do vasputinha tá fazendo aqui é série A,há 2 anos,5,
"E vc pergunta ainda ? Vencer um time que tá a mais de 20 jogos sem perder em casa , que venha o FLORMINENC E O VARMENGO NAS FINAIS",há 2 anos,9,
Segue o lider 🐓,há 2 anos,7,
Vitoria mais que merecida 🤝,há 2 anos,8,
 Fut Brasil  hedtchim,há 2 anos,0,
GALÃO TREM BALA IMPARÁVEL KRL fé  !!!!🚂🚂🔪🖤🖤🤫🤫,há 2 anos,3,
 @ppppos7wik  cu,há 2 anos,0,
Estádio Do FlaSuicídio?,há 2 anos,1,
 @ppppos7wik  ele e bem vindo aqui GALOUCRA e Torcida do Vasco tem união,há 2 anos,3,
Galo campeão,há 2 anos,4,
" @ppppos7wik  mas tamo liderando, vamos pre semi da liberta e nas quartas contra flu",há 2 anos,0,
GALO🐓🐓🐓,há 2 anos,1,
Vamos galaooo,há 2 anos,1,
meu galo doido ta voando perdoa nao galo .tem ums froxo ai q ta com inveja seu froxo,há 2 anos,1,
 @Teixeira27  Calma pés no chão,há 2 anos,0,
 @jefersonpereira5932  que Flu KKK ?,há 2 anos,0,
 @user-bm3zu5fn1e  eu com isso com os vasputinha e com o galinho 2 NANICO,há 2 anos,0,
Chupa stella kkkkk,há 2 anos,1,
Sim,há 2 anos,1,
Eai,há 2 anos,0,
 @ppppos7wik  fluminense,há 2 anos,0,
"Galo tem tudo pra levar a tríplice coroa brasileiro,copa do Brasil e libertadores",há 2 anos,1,
Galo de minas gerais da dando agulhada em qualquer time do Brasil.,há 2 anos,2,
Flapiranha segue sem estádio,há 2 anos,1,
Ainda pergunta fla esporte ?? Ta zoando...,há 2 anos,1,
FLAVAGABUNDA SEM ESTÁDIO,há 2 anos,1,
"Galo eficiente! Defesa segura , goleiro em ótima fase e um excelente conjunto!",há 2 anos,1,
 @jonaspfc6331  DESSA VEZ NÃO,há 2 anos,0,
" @ppppos7wik  Ter Bi é fácil, quero vê ter um estádio próprio 🥱🤙🏻
🇧🇷🏆🏆 Bicampeão Brasileiro 1937 e 1971
🌎🏆🏆 Bicampeão da COPA CONMEBOL, 1992 e 1997, a atual COPA SUL-AMERICANA",há 2 anos,0,
 @josimarsouza9670  galinha BI brasileiro 😂 what como assim,há 2 anos,1,
 @josimarsouza9670  CONMEBOL campeonato extinto nanico,há 2 anos,1,
 @josimarsouza9670  nanico sem BI fala de istadiummm KKK Nanico recém tão construindo 1 time que depende de mecenas,há 2 anos,1,
" @ppppos7wik  

Ser GiGANTE e ter Bi é fácil, quero vê ter um estádio próprio 🥱🤙🏻
 🇧🇷🏆🏆 Bicampeão Brasileiro 1937 e 1971 
🌎🏆🏆Bicampeão da Copa CONMEBOL (1992 e 1997)
🌎🏆Libertadores (2013)
🌎🏆Recopa Sul-americana (2014)
🇧🇷🏆Copa do Brasil (2014)
🇧🇷🏆Copa dos Campeões da Copa Brasil (1978)
🏆46 Estaduais
⚫ A Maior torcida de Minas Gerais
⚪  Melhor CT do Brasil
🏟️ Estádio Arena MRV (Naming Rights).",há 2 anos,1,
 @josimarsouza9670  desde quando vcs tem 2 brasileiro 😂,há 2 anos,1,
 @josimarsouza9670  único BI que vcs tem time Nanico 2 CONMEBOL campeonato EXTINTO,há 2 anos,0,
 @josimarsouza9670  Nanico nanico 🤏,há 2 anos,1,
 @josimarsouza9670  muito pequeno time sem BI 💩 a,há 2 anos,1,
 @josimarsouza9670  fui pesquisar quantos brasileiro esse time nanico tem apareceu 1,há 2 anos,1,
 @josimarsouza9670  copa dos campeões que poraaa é essa 😂 os cara quer inventar títulos,há 2 anos,1,
" @josimarsouza9670  tamanho do seu time 

.",há 2 anos,1,
É o galo 🐓,há 2 anos,0,
 @josimarsouza9670  tá perdendo tempo com esse cara de 💩,há 2 anos,0,
 @josimarsouza9670  o galo tem 2 brasileiro 🐓☹️ viajou legal,há 2 anos,0,
" @ppppos7wik  

Ser GiGANTE e ter Bi é fácil, quero vê ter um estádio próprio 🥱🤙🏻
 🇧🇷🏆🏆 Bicampeão Brasileiro 1937 e 1971 
🌎🏆🏆Bicampeão da Copa CONMEBOL (1992 e 1997)
🌎🏆Libertadores (2013)
🌎🏆Recopa Sul-americana (2014)
🇧🇷🏆Copa do Brasil (2014)
🇧🇷🏆Copa dos Campeões da Copa Brasil (1978)
🏆46 Estaduais
⚫ A Maior torcida de Minas Gerais
⚪  Melhor CT do Brasil
🏟️ Estádio Arena MRV (Naming Rights).",há 2 anos,0,
 @isaquemartins1110  sim cem bi mais quem sabe ganhar um bi sou Atléticano a ter morre ou com bi ou cem bi,há 2 anos,0,
A globo é lixo,há 2 anos,1,
LEGAL,há 2 anos,0,
Segue o líder GE,há 2 anos,1,
 @isaquemartins1110  esquece o passado tolo.e o cruzeiro ta jogando a SERIE A,há 2 anos,0,
Sim,há 2 anos,0,
Sim,há 2 anos,0,
 @isaquemartins1110  sera q o cruzeiro.sobe agora com essa vitoria,há 2 anos,0,
Vai ser campeão ⚫⚪,há 2 anos,0,
GALÃO campeão escrever aí GE,há 2 anos,0,
"Merecida demais 
Os cara tão jogando muito bem",há 2 anos,0,
Sim,há 2 anos,0,
"Sim. O galo teve mais a iniciativa de atacar, no 2° tempo.",há 2 anos,0,
 @ppppos7wik  flabosta sem eatadio,há 2 anos,0,
 @ppppos7wik  nanico e o teu flaESGOTO só tem jogador pequeno q nem rato kkkkk,há 2 anos,0,
 @ppppos7wik  ta se o flamerda é seleçao pq ele nao tem penta da liberta até o boca tem e o flamengo nao 🤣🤣🤣🤭,há 2 anos,0,
 @HAMUD-VAI-LIVERPOOL  teu timeco é penta da libertadores ? Por acaso então xiuuu,há 2 anos,0,
Espero que esse ano vcs não atrapalhem a vida do atlético  afinal já era pro galo ser hexacampeão do brasileirão mas graças a vcs é a arbitragens isso não foi possível . Mas tem uma coisa que me deixa tranquilo aqui na terra aqui se faz aqui Se paga toda desgraça PRa vcs pra mim ainda seria pouco,há 2 anos,0,
Chorão 😂 galinha Nanico,há 2 anos,0,
A galinha Mineira ta euforica kkkkkkk mas no final do campeonato sabemos que o Campeâo Brasileiro será FLAMENGO  ou PALMEIRAS 🇧🇷🇧🇷🙏,há 2 anos,0,
"Quais as chances claras do Fortaleza no jogo kkkk o Atlético controlou a partida, criou mais chances claras de gol e teve mais volume de jogo, Atlético é o time mais sólido do Brasil e não é atoa que tomou apenas 3 gols em 9 partidas.",há 2 anos (editado),0,
 @luamoliveira3467  time d galo empato d com o bragantino. O Atlético. Ganha na sorte gols achando. O flamengo com meio time reserva goleou o palmeiras. O flamengo ganha d 3 gols as partidas dos adversários. O Atlético. Não está no mesmo nível do flamengo. E mais o flamengo tem 2 jogo a menos no brasileiro. Hj a diferença é p se d 2 pontos.,há 2 anos,0,
Aqui você respeita ok fortaleza,há 2 anos,0,
"Depois que o Lucas lima foi pro Fortaleza, o time caiu de rendimento, será que lucas lima vai rebaixar o Fortaleza?",há 2 anos,0,1
Atletico mg time lixo,há 2 anos,0,
Vamos galo! Agora é manter a boa fase,há 2 anos,0,
O Cuca está treinando o Atlético melhor que o Sampaoli.,há 2 anos,0,
"Sou santista
Fortaleza cavalo paraguaio",há 2 anos,0,
aqui e vascao mas eu estou na torcida pro galão da massa levar esse brasileirão tmj galo,há 2 anos,0,
Vamos a hora galo pegar meu Mengão vai ser jogo vai parar o Brasil aí sim podemos medir febre.. tomara que todos os titulares nos dois time aí sim vai ser melhor,há 2 anos,0,
Sou Fla mais tou torcendo mt pelo L Lima,há 2 anos,1,
Sou corintiano e o Brasil é 🐓 essa porra!! O time tá bem e meteu nus argentinos só enche os olhos ver essas galinhas jogarem kk tô na torcida.,há 2 anos,0,
"A dúvida é... Quem pode tirar o título do Atlético-MG:

A) A Zica da Camisa
B) A Camisa do Zico",há 2 anos,0,
Lendo aqui os comentários vi o tanto de torcedores de outros times apoiando o Atlético. Tem problema não! Aqui é contra tudo e contra todos! Saudações rubro-negras!!,há 2 anos,0,
"O elenco do galo é muito forte. Muitos feras de nível europeu. A folha salarial deve ser multi milionária, verdadeiramente custosa. De onde ta saindo tanto dinheiro em tempos de pandemia? Encontraram o ouro no fim do arco íris. Alguém tem alguma dica? No Brasil é assim... quando a coisa ta boa demais já começo a desconfiar. Pra esclarecer, não acuso ninguém de nada, só fico curioso. Por outro lado o atleticano ta feliz da vida, e o futebol é dos melhores, se nao o melhor do Brasil. Certamente dos 3 títulos em disputa vai levar 2 ou 3. Sucesso nao acham?",há 2 anos,0,1
"Não pode ver um alvinegro que o Kurral treme na base, kkkkkkkkkkkkkkk...Saudações do Alvinegro Cearense para o Alvinegro de Minas...",há 2 anos,0,
GALOOOOOOOOO 🐓🐓🐓🐓🐓,há 2 anos,0,
Alguem viiu lucas lesma kkki,há 2 anos,0,
"O fortaleza começou bem, depois trocou a chuteira por sapato salto alto, e ainda não destrocou pela chuteira. Até o técnico adotou o salto alto.",há 2 anos,2,
Fortaleza depois que contratou Lucas Lima não ganhou mais de ninguém arrumou pra cabeça,há 2 anos,0,
Vamos a hora em que alguém importante se machucar eh! eh!,há 2 anos,0,
"GALO,É A INGLATERRA DO FUTEBOL BRASILEIRO.",há 2 anos,0,
"Meu amigo, assista o jogo completo do fortaleza antes de vir falar isso, o time oscilou negativamente há um tempo, e LL chegou dps, ele é um ótimo meia quando realmente quer jogar, criou chances claras de gol que o ataque não converteu, até finalizou no gol, falo isso tudo mas sou torcedor do inter",há 2 anos,1,
"Na vdd é a quinta maior folha salarial do Brasil kkkk 

Atlético hoje está se estruturando com ainda dos maiores bilionários investimento em futebol na América do sul ( os 4 R) 
Construindo estádio 100% do clube e já quitado,elenco milionário.... 

Projeto do Atlético é sinistro kkkk",há 2 anos,1,
Sou Vasco e tô amando o futebol do galo e espero que vocês conquistem muitos títulos e mantenham sempre a humildade em primeiro lugar,há 2 anos,1,
Sou flamengo e galo é maior q o Palmeiras!,há 2 anos,0,
🏴🏳🙅‍♂️🐓,há 2 anos,0,
Lucas Lima jogando regular ok tem algo errado aí ?,há 2 anos,0,
2:26 só de primeira q vale? Kkk q time,há 2 anos,1,
Galão do amassa 👏🏾👏🏾👏🏾,há 2 anos,2,
Patético MG sem Bi 😐,há 2 anos,0,
🐓 joga d+,há 2 anos,2,
Galo te amo vamos ganhar Titulos nesse ano vamos com tudo galo,há 2 anos,0,
Humildade e raça e amor isso é atlético Mineiro vamos ganhar os títulos 🙏⚫⚪🐓🏆,há 2 anos,3,
"Flamengo tem 2 jogos a menos que o Botafogo de Minas.
Espera viu franga, quando o Flamengo chiar  a pipoca começa a pular.",há 2 anos,1,1
fortaleza time de terceira divisão  cai cair,há 2 anos,0,
Galo e galinha não sabem nadar.. logo logo morrerão na praia estão olhando só o urubu vindo atraz comendo um porco e logo logo vamos papar galinha...,há 2 anos (editado),1,5
"Flamengo e Atlético mineiro esse ano vai dar emoções,dois times q vão brigar em campo pelos títulos! Acredito final entre Flamengo e Atlético mineiro nas libertadores,copa do Brasil e brigar pelo campeonato brasileiro até a última rodada!",há 2 anos,2,
Cuca mostra que tem treinador bom aqui dentro,há 2 anos,1,
Mais antes o galo do que o chato do Flamengo,há 2 anos,1,
"Primeiro gol, um gol de vídeo game.",há 2 anos,1,
Galo vai dar uma surra no Flamengo pois meu time não consegue 😂😂😂😂😂😂😂👍👍,há 2 anos,6,1
"Sou Galo, mas o que esse time tá jogando e unido merece um caneco!",há 2 anos,1,
Show De Bola Do galo Pra cima Do Fortaleza,há 2 anos,1,
Flamidia pode ganhar os dois jogos que não passa do galo 😂😂😂,há 2 anos,1,
Disseram isso ano passado e tomaram de 4 a 0 pro galo 😂😂😂,há 2 anos,1,
 @therockcomcabelo7283  sim e fomos campeões kkkkkkkkkkkkkkkkkk e vcs ficaram onde ???,há 2 anos,1,
????  Hammmm,há 2 anos,0,
 @therockcomcabelo7283  hammmm?,há 2 anos,0,
Hummm????,há 2 anos,0,
Galoucura 🤝 Mancha Verde,há 2 anos,1,
"Lucas Lima criou chances hein, nao fizeram pq pipocaram na frente do gol",há 2 anos,0,
fazendo justiça: o ATL-MG só está liderando esse Brasileirão por causa do goleiro ÉVERSON...,há 2 anos,5,2
Vamos rumo ao título com humildade sempre🙏,há 2 anos,2,
"Campeonato Brasileiro 2021 - 20° rodada - Fortaleza ( 22,38€)* 0 x 2 Atlético Mineiro (98,45€)*. 

                      Liderança garantida.

     Com a vitória de ontem, sobre o Fortaleza, no Ceará, o galo mantém- se líder do Campeonato Brasileiro.
     O 1° tempo do jogo achei bem disputado no meio de campo, mas sem grandes chances de gol para nenhuma das equipes. 
     O 2° tempo, o jogo ficou melhor, visto que o Atlético começou a ter mais iniciativa de atacar. Com isso, o time mineiro fez o seu 1° gol, com Zaracho, após uma troca de passes que envolveu Nacho Fernández, Hulk e Eduardo Vargas. Galo 1 x 0.
     Com este resultado, a equipe cearense saiu mais para o jogo, tentando empatar a partida. Porém, esbarrava na forte marcação da equipe mineira. Sem conseguir levar grande perigo ao gol de Éverson, o Fortaleza viu o Atlético sair em contra ataques e fazer o seu 2° gol. Após a cobrança de escanteio de Nacho, o zagueiro Junior Alonso se antecipou e marcou o 2° gol do galo. Galo 2 x 0.
     Com o placar adverso, o Fortaleza tentou buscar o ataque e fazer o seu gol, porém sem criatividade para criar jogadas que levassem perigo ao gol atleticano. 
     Sendo assim, o Atlético venceu mais um jogo, fora de casa, o que o mantém na liderança do campeonato; a 7 pontos do 2° colocado, o Palmeiras; e a 8 pontos do 3° colocado, o Flamengo. Vale lembrar que o time carioca está com 2 jogos a menos que os times mineiro e paulista. Abraços!

* Valor de mercado do time. Em milhões de euros. Fonte: Site Transfermarkt.",há 2 anos,2,
GALLLLOOOOOOO!!!!! CAMPEÃO BRASILEIRO 2021!!!!! GAAAALLLLOOOO!!!!,há 2 anos,0,
chupa David maria azul kkk,há 2 anos,0,
Galo 🐓 campeão,há 2 anos,0,
Que timaço esse do Atlético pqp,há 2 anos,0,
Qualquer time q jogue só tem comentário do povo falando do Flamengo. Eita povo apaixonado! Ou são invejosos?,há 2 anos,0,
Bica bicudo,há 2 anos,0,
Foi só contratar o Lucas Lesma que o time já está perdendo kkkkkk,há 2 anos,0,
O galo tem que ser campeão da libertadores e do Brasileirão este ano,há 2 anos,0,
Torcendo pelo titulo de vcs....más o FLAMENGO ta on!Até que fim um time no nosso patamar....parabéns galo pelo elenco 💪🇧🇷👏👏👏👏👏,há 2 anos,2,
O galo vai ganhar brasileirão,há 2 anos,0,
Terminou o gàs do Fortaleza.,há 2 anos,0,
"A matemática é simples: quanto mais dinheiro o time tiver, mais campeonatos ganhará. Esse ano os campeonatos ficarão na mão de Atlético MG, Palmeiras e Flamengo.",há 2 anos,0,
"O Fortaleza mais perdeu que o atlético venceu. Acho que o Vojvoda está insistindo muito com esse ataque medíocre e inócuo. Ele não viu os comentários que o Robson e o David é o ataque que mais amarela e perde gols no brasileirão? Por que não entra com Edinho e Romarinho logo de cara? O Ronald tem lugar na equipe e sou mais o Bruno Melo na zaga que o Titi. O Crispim e o Pikachu cansaram. Presidente Marcelo Paz, vai deixar o barco afundar?",há 2 anos,0,
"Gooooooooooool! Como é gostoso ouvir! Sou fanático apaixonado, mas eu temo que a volta de Jesus pode acontecer a qualquer momento e eu não vou gostar de ficar para trás no dia do arrebatamento. Eu fico gelado só em pensar que se Ele aparecer de repente, levar o seu povo e me deixar para trás. . . ! Senhor meu Deus, me tira desse desconforto. ! Só mesmo Vós é capaz disso, por favor. !",há 2 anos,0,
Ninguém pode com o galo doido... Ninguém. Somos campeões de tudo nesse ano. Tudo!,há 2 anos,0,
"Galinho paraguaio!! Tá voando, vôo de galinha mesmo, metros a frente já pisa no chão.",há 2 anos,0,
E a zaga e a lateral,há 2 anos,1,
"Teu ku ! Tá liderando por causa do de todo elenco, Hulk, Zaracho, Nacho, Vargas, Everson, Jair, Cuca e Etc... E principalmente o Rubens menin que junto com a diretoria montou um time de campeão",há 2 anos,0,
Boaaaaa🔥🔥,há 2 anos,1,
O flamengo ta chegando em,há 2 anos,0,
Só da galo 🐓♥️♥️♥️,há 2 anos,0,
galão tá cientifico,há 2 anos,0,
O galo merece esse o título até o momento,há 2 anos,0,
Nos Flamenguistas já sabemos que o Galo esse ano é nosso maior rival.,há 2 anos,0,
Na comemoração do segundo gol Diego Costa dando vários tapas na cabeça do Alonso kkkk,há 2 anos,3,
"Galo tá jogando um bom futebol ,assim como o Flamengo.
Vejo o Flamengo mais encorpado ,porém o galo tbm pode ser campeão .
Tá aberto pra as duas equipes que sobram no Brasil .",há 2 anos,1,
Ganhou do gingante fortaleza kkkkkkk,há 2 anos,0,18
Crise na estellakkkkkk,há 2 anos,0,
Que jogada do ataque do Galo 2:25,há 2 anos,0,
Eles tão deixando a gente sonhar,há 2 anos,0,
Segue o vice: pq o líder disparou 🖤🤍🤞☺,há 2 anos,0,
"O Atlético tem que aproveitar esse ano, pois ano que vem eu maior de Minas vai voltar com tudo para a Elite do futebol brasileiro, aí não vai ter para ninguém mais.",há 2 anos,0,2
Grelaum da Márcia,há 2 anos,0,
Vamos com calma rapaziada. Tem muito campeonato ainda. Pés no châo!. Espero que o Galão da Massa ganhe esse tão esperado Brasileirão.,há 2 anos,6,
"FLAMENGO COM 3 JOGOS A MENOS, VEREMOS O FIM DISSO",há 2 anos,1,1
Já pode dar a tríplice coroa ao galo ou tá cedo?,há 2 anos,1,
"So precisava de um gol do fortaleza pra ganhar uma aposta,😥😥😥",há 2 anos,0,
ขอบคุณครับ,há 2 anos,0,
Empatou com ceará? KKKKKKKK,há 2 anos,0,
 @iSouzaa  empatou com fluminense kkkkkk,há 2 anos,0,
" @NATHIVAN_007  quer comparar ceará com fluminense KKKKKKKKKK, fluminense tava na liberta,ta na copa do brasil e vivo no brasileiro e ceará? Jogou onde ganhou de quem? Kkkkkkkkk",há 2 anos,0,
 @iSouzaa  perdeu pro cruzeiro kkkk,há 2 anos,0,
 @iSouzaa  tenta n que o galo nunca vai ser time kkkk vai la come pão de queijo quê eu te fuzilo com minha m4 kkkk,há 2 anos,0,
 @NATHIVAN_007  não sabia que o cruzeiro tava jogando brasileiro série  A Kkkkkkkkkkkkk,há 2 anos,0,
 @NATHIVAN_007  Mais fácil meu pão de queijo te matar do que essa sua M4,há 2 anos,0,
" @iSouzaa  campeonato mineiro , o cara torce pro atletico e n sabe nem dos jogos",há 2 anos,0,
 @iSouzaa  se a m4 n mataa eu uso a ak47,há 2 anos,0,
" @iSouzaa  seis ganharam do palmeiras com todo time titular de 2 a 0 , o fla ganhou de 3 a 1 sem 6 titulares kkkkkk",há 2 anos,0,
 @NATHIVAN_007  bom que eu saiba o fortaleza não joga campeonato mineiro kkkkkkk e uma quem ganhou o mineiro?,há 2 anos,0,
 @NATHIVAN_007  eu falando de brasileirão todo mundo falando de brasileirão e o acefalo vem falar de mineiro KKKKKKKKKKK,há 2 anos,0,
 @NATHIVAN_007  nossa parabéns que uma medalha por ganhar do poderoso palmeiras e estar em 3?,há 2 anos,0,
 @NATHIVAN_007  tu deve ter 15 anos mlk  vai estudar  o fundamental vai kkkkkkkk,há 2 anos,0,
 @iSouzaa  Tou falando do time n de campeonato,há 2 anos,0,
Parabens por ganhar do inmenso enorme extremo fortaleza,há 2 anos,0,
 @iSouzaa  e n esqueça que temos 3 jogos a menos,há 2 anos,0,
 @NATHIVAN_007  quem ta em primeiro? Com a melhor campanha fora de casa? Quem tem um dos melhores elencos? Desculpe amigo 😢,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk cara contando piada uma hora dessa,há 2 anos,1,
"Se Subir esse ano,  ano que vem cai dnv KKKKKKKKKKKKKK",há 2 anos,0,
Flamengo com 3 jogos a menos mesmo se ganhar os 3 não passa o Galo que tem 1 jogo a menos KKKKKK,há 2 anos,0,
"quero ver esse galo aí contra o flamengo 👀

ob: não sou flamengo e odeio times rubro negros!",há 2 anos,0,1
Chute forte o everson pega mt. Mas bola calma o everson é igual mão de pau... ta doido,há 2 anos,0,
Fortaleza tá dando mole,há 2 anos,0,
O Ge ñ gosta do Galo ....kkkk...mais a Globo dessa vez vai ter que engolir o Galo ganhar do time da midia global os 3 campeonatos.,há 2 anos,0,
Junior Alonso levou cada tapao na creca do Diego costa kkkkkkkkkk,há 2 anos,0,
É a sele-galo,há 2 anos,0,
Lucas Lima chegou azar chegou começou perde,há 2 anos,0,
"Fortaleza e bragantino, kd seus torcedores que estavam se achando? Sabia  que eram golfinhos. Esses Timinhos sempre são assim. O problema é aturar os torcedores desses timecos se achando, agora irão ficar quietinhos kkkkkk",há 2 anos,0,
Esse Fortaleza já era no campeonato. Vai acabar lá pra 10°. Foi comprar o Lucas Lima.,há 2 anos,0,
"Galão metendo os ferro. Preparar o espírito aí pra segurar esses dois pontos de vantagem até o final, varmengo tá na área.",há 2 anos,0,
Porra nesse gol do Alonso o Diego Costa deu umas 10 tapa tanto que o Alonso descontou kkkkkk pensei que ia sair briga,há 2 anos,0,
Acabou a força do Fortaleza,há 2 anos,0,
"Parabens ATLETICO MINEIRO pela Vitoria.⚽🐓⚽🙆👍
Parabens Zaracho e Parabens Junior Anonso.
⚽🐓⚽🇧🇷⚽🐓⚽🇧🇷⚽🐓⚽🇧🇷👍
OBRIGADO ⚽🙆⚽🙋⚽🐓⚽👍",há 2 anos (editado),0,
"FORCA GALO FORCA HULK FORCA DIEGO COSTA FORCA ATLETICO MINEIRO CAMPEONATO BRASILEIRO 2021-22.⚽🙆⚽
⚽🐓⚽🇧🇷⚽🐓⚽🇧🇷⚽🐓⚽🇧🇷👍
OBRIGADO ⚽🙆⚽🙋⚽🐓⚽👍",há 2 anos (editado),0,
"Boa GALO !. Parabens ATLETICO MINEIRO pela Vitoria !.🇧🇷⚽🐓⚽🇧🇷
⚽🐓⚽🙆⚽🐓⚽👍",há 2 anos (editado),0,
"Com muito foco, humildade e raça vamos em busca dos títulos! A gente merece, vamos Galooo!!",há 2 anos,1,
não torco pro atletico mas acho que eles vão levar tudo esse ano,há 2 anos,0,
"O Fortaleza já entra em campo derrotado... teve chance de estar junto ali com o galo na liderança... Como não tem cobrador de pênalti estar desabando.. Pelo visto não ganha mais de ninguém..
Ele e o Ceará estão no mesmo nível.. péssimo",há 2 anos,0,1
"Mano eu falo q esse time do Atlético é muito melhor q seleção do Peru, Chile,  Bolívia e Venezuela",há 2 anos,1,
"A CBF já pode entregar a taça 🏆 pro Galo. Tá jogando muito. Jogam com alegria, velocidade e raça. Jogam com humildade, mas com produtividade.",há 2 anos,4,1
Primeiro jogo foi 2x1 :),há 2 anos,1,
"Calma cocada. Fortaleza tá bem. Tá chegando agora, não vai chegar sentando na janela.",há 2 anos,0,
calma q o camp ainda n acabou,há 2 anos,0,
Depois que o Lucas Lima chegou no Fortaleza o time caiu de rendimento,há 2 anos,0,
Rogério Maria Correia,há 2 anos,1,
Que partida do Everson. Justificando a Seleção,há 2 anos,4,
Lindo⚽,há 2 anos,2,
"É impressão minha ou a chegada do Lucas ""joga nada"" Lima acabou com o time do Fortaleza...kkkkkkkkkkkkk",há 2 anos,1,
Segue o líder cambada de invejosos hehehe,há 2 anos,1,
"Vamo com nossa humilde meu galo, Cada jogo Torcemos como uma final !",há 2 anos,6,
"Vamos Galo! Abraços da torcida gremista, sempre fomos fechados! Me lembro de jogos no olímpico, nós no bar na concentração, tudo junto, e isso foi repetido na Arena!",há 2 anos,14,1
O campeão brasileiro está entre o Atlético mineiro e flamengo.,há 2 anos,0,
Foi só o Lucas Lima Lima chegar que o Fortaleza encalhou ...,há 2 anos,0,
"Nacho Fernandez, cara, esse mano é foda! 
Hulk não preciso falar nada né? 
Jair, titular ABSOLUTO! Desarma facilmente!
Zaracho, incrível como ele evoluiu, estava um pouco sem confiança em 2020, mas o Sampa colocava também um monte de pressão nele coitado, agora com Cuca, ele tá muito bem! 
Zaracho defende bem, ataca bem, da ótimos passes e assistências, um meia completo, e ainda é jovem, o problema msm é q ele se lesiona fácil, mas msm com lesões, nas suas voltas, sempre joga bem, titular indiscutível! 
Vargas, jogando bastante, vem fazendo bons jogos, seu problema msm são as finalizações, mas fora isso, tá muito bem!
D.Costa entrando muito bem, com o tempo ele vai voltando a sua forma física, e assim vai contribuir muito ao galão. 
Nathan, CRAQUE! Arrumou a zaga. 
Alonso, cherifao né pô, respeita o brabo! 
E os outros jogadores sempre muito bem. 
Por último, espero melhoras ao Savarino, joga muito bem, espero q a sua lesão não seja tão grave, e q quando ele voltar, volte bem, q não aconteça com ele o q acontece com o Keno.",há 2 anos,0,
Galo rumo a tríplice Coroa que venha os mimimi 🐓,há 2 anos,3,
