text,time,votes,replies
" @rodls2053  . Fifa e uma entidade corrupta  . Todos sabemos que para ir ao mundial tem que ser ganhar antes uma libertadores 
 Igual o Palmeiras fez no ano passado e esse ano. Detalhe sou são  Paulino",há 2 anos (editado),1,
Vai Curintia! 😂😂😂,há 2 anos,0,
"Agressão não é crime? 
Porque esses jogadores não são pressos?",há 2 anos,0,
Deu pra ver claramente o Cássio desistindo do canto do pênalti pq ele acertou o lado kkkkkkkkk UMA LENDA,há 2 anos,45,
nuuuuuuuuuuuuuuuu que entregada foi essa do cassio kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Arerê o...,há 2 anos,0,
"Fico triste com a situação do Grêmio, espero que piore",há 2 anos,2,
"Boi boi boi,boi da cara preta ano que   vem vai ter grêmio e ponte preta",há 2 anos,0,
"Queriam rebaixar o Grêmio mas não avisaram o Cássio kkkkkkkkkkk, pegou até vento mané.




Mas é triste ver um time grande em uma situação como essa, força Chape! 💚",há 2 anos (editado),5,
Agora esse timeco seus torcedores tao falabdo que entregaram o jogo vai ser vagabundos no meio dosninfernos perderam por falta de competebcia isso sim time de merda pipoqueiros vai passar vergonha de novo na liberta,há 2 anos,0,
timao decho ganha,há 2 anos,0,
Vergonha.  Juventude mandou no jogo,há 2 anos,0,
Cadê o cavaco?,há 2 anos,0,
Cassio se jogou no chão kkkkkkkkkklkkk,há 2 anos,0,
JUVENTUDE PAI DO CURINTIAN ANÃO LADRÃO,há 2 anos (editado),1,
"Caralho mano, Corinthians nunca decepciona
Sempre no final do ano ele salva kakakakakakaka
Da última vez foi salvando o Flamengo pra ser campeão do Brasileirão KAKAKAKAKAKAAK
Sou flamengo mas fã desse Timão aí 😂😂😂 é só alegria",há 2 anos,0,
"Parabéns Juventude , Jogaram de mais foi merecido a permanência",há 2 anos,0,
Juventude Sufocou o curinthians,há 2 anos,1,
"Esse Fagner deveria ser banido do futebol, cara maldoso",há 2 anos,0,
"caralho , o cassio foi cara dura !  o bicho  deitou pro outro  lado, fugindo da bola kkkkkkk  na cara de madeira !!!",há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
A um ditado que se diz a volta vem o Grêmio um dia rebaixou o Corinthians e o Corinthians rebaixou o Grêmio mais pode ter certeza que um dia esse mesmo Corinthians vai precisar de uma vitória do Grêmio imagina uma disputa de Titulo pelo Campeonato Brasileiro em uma reta final entre Corinthians e Flamengo ou Palmeiras e o Corinthians precisar de um vitória do   Grêmio a volta vem e o futebol e carrasco ele cobra assim como foi cobrado do Grêmio isto pode ser daqui Dez anos vinte anos mais a volta vem...,há 2 anos,0,
"A arbitragem brasileira é uma vergonha,roubam na cara dura,vai pro jogo sabendo quem tem que ganhar,triste isso !!!",há 2 anos,0,
Se esse jogo não foi entregado eu sou um fiat 147,há 2 anos,0,
Evidente que o Corinthians entregou kkkkk,há 2 anos,0,
Fagner muito doente kkkkkkkkk,há 2 anos,0,
"Gambazada,NÃO TEVE NADA DE VINGAR 2007,VIU!!! kkk kkk vcs tomaram um vareio de bola mesmo kkkķkkk",há 2 anos,1,
Ta nitido na cara q o Cássio ñ quis pegar ele deixo o juventudo fzer por causa do Grêmio q rebaixo o curintia a muitos anos la atrás agora o curintia foi a forra. Cássio sabe q ñ pode se adianta e nem tira um dos pés da linha até a caído dele foi estranha,há 2 anos,0,
A sorte do Corinthians é que não desceu o nevoeiro. Em baixo da neblina seria uns 5 ou 6 brincando!,há 2 anos,0,
"Goleiro Cassio Entregando o gol do pênalti pra rebaixar o Grêmio, parabéns Cassio vc e um BANDIDO",há 2 anos (editado),0,
Juventude 11/12/2021,há 2 anos,0,
"Este chico eh um bom jogador , se destaca desde o tempo do atlético goianiense , como os times grandes nao contratam o cara?",há 2 anos,2,
top,há 2 anos,0,
"Não vejo como profissionalismo o que o Corinthians fez! Entregar o jogo assim na cara larga. Coisa de time pequeno, covarde e maldoso. Abrir mão de uma premiação maior para rebaixar outro clube. A bola vai punir o que o Corinthians fez. Sou Santista, e em 2014, tínhamos o poder de rebaixar um rival (Palmeiras), mas vencemos a partida honrando nossa camisa e jogando com lealdade. 
Obs: Salvamos o centenário deles e ainda sim, zoamos eles por isso... Lembre-se Corinthians, nem sempre estamos no topo...",há 2 anos,1,
Parabéns juventude por terem rebaixado as sardinhas 🐟🐟🐟🐟🐟🎣🎣🅱️👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻,há 2 anos,0,
"TEM CERTEZA Q EM BREVE VCS VOLTA PARA O SEU LUGARZINHO A SERIE C
Lugar de time pequeno e  na terceira de  visão 
E o meu Bahêa vai da a volta por cima
E tem revanche 
Te esperamos encontrar um dia FORTALEZA
E PODE ESPERAR NA LIBERTADORES E SO PANCADA!

59 E 88 E DO MAIOR DO NORDESTE 
TITULOS Q O FORTALEZA NUNCA VAI GANHAR!!",há 2 anos,0,
"A Juventus br   decreta o selamento do caixão
💙👌",há 2 anos,0,
Fagner maldito deveria ser banido do futebol,há 2 anos,0,
o Chico amassou hein 👏👏👏👏👏,há 2 anos,1,
Pego na mão de propósito pra rebaixa Grêmio,há 2 anos,0,
Corinthians sao paulo faz medo ninguém,há 2 anos,0,
Juventude  Seu lixo do caramba,há 2 anos,0,
Cara olha pulo do Cássio até se encolheu na cobrança do penalti kkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Só deu juventude,há 2 anos,0,
🤣🤣🤣🤣🤣,há 2 anos,0,
Olha o juventude aí tchê!!!!!!!,há 2 anos,0,
CORINTHIANS É IGUAL BOLSONARO SÓ DECEPCÃO SÓ POR DEUS??,há 2 anos,0,
"Juventude ta de  parabéns 
Tiveram muitooo menos verba que o grêmio 
É jogou muito mais no campeonato todo
É algo realmente espirador 
Ver um time que a pouco tempo tava série D
Se recuperar e chagar aonde eles chegaram 👏👏👏",há 2 anos,0,
Vamos parabenizar o Grêmio qus finalmente conseguiu a classificação pra Serie 🅱️ 2022,há 2 anos,0,
"Curicas a maior merda do futebol!!
Lixooooooo",há 2 anos,0,
Kk,há 2 anos,0,
"Esse Fagner é um M@rgin@L será um dia alguém vai parar esse cara??? Meu Deus, se fosse jogador do Palmeiras seria banido para sempre dos gramados, esse cara pinta e borda, encara o juiz, vamos ver o que vão fazer com ele agora.",há 2 anos,0,
Nunca vi as duas torcidas comemorar um pênalti kkk,há 2 anos,0,
Único jogo que deixou as duas torcidas felizes,há 2 anos,2,
"resultado já previsto. os lances mostram que o Corinthians entrou pra perder o jogo e rebaixar o Grêmio. só lance infantil de mão, tanto no gol do Jô quanto no penalti. kkkkkkkkkkkkk...",há 2 anos,0,
Venceu o maior kkkkkkkk....,há 2 anos,0,
Muito vergonhoso jogo de 1 time só Corinthians abriu as pernas para rebaixar o grêmio,há 2 anos,0,
Gremio e Corinthians nova rivalidade ???,há 2 anos,1,
Só pelo resultado já deixei o like 🤣🤣,há 2 anos,0,
"Até o Juliano viu a merda que o Fagne fez, Chico um gol e o mas importante da temporada do Juventude.",há 2 anos,0,
"e algum inocente achou que o corinthians queria vencer?
ele ate fez o gol mas tava impedido,mas fez muita força para perder
pronto,o  Grêmio pela terceira vez na serie b",há 2 anos,0,
"Olho por olho ,dente por dente....deram sorte que o Corinthians vacilou e não ganhou logo em casa",há 2 anos,1,
Parabéns juventude,há 2 anos,1,
Se veu que o corinthians entregou o jogo quando o cassio fico parado na hora do penalty,há 2 anos,0,
Esse narrador é o Morais? Da tv 100 futuro?,há 2 anos,0,1
"Eu queria saber aonde o presidente do Corinthians está com a cabeça em manter a porra desse treinador no Corinthians,eu sou corintiano apaixonado não aguento mais ver esse Silvinho sendo treinador do Corinthians.",há 2 anos (editado),0,
Parabéns juventude 👏🏾,há 2 anos,2,
"jogo roubado, corinthians proximo pra descende",há 2 anos,0,
vingança vem de qualquer jeito,há 2 anos,0,
"So nao ver quem e sego q esse jogo fpi marmelada, os jogadores toda bola q pegava no meio de campo chutava, e pênalti o cassio saiu igual louco e se adiantou pq se o jogador perde voltava a cobrança  e se faz o gol e validado. Tudo armado",há 2 anos,0,
"O problema não é essa derrota, é a permanência do Silvinho como técnico para 2022. Não foi ele quem levou o time para a libertadores, foram as contratações. Se não fosse ele o técnico chegaríamos em terceiro e não em quinto lugar!!!",há 2 anos,0,
"O Corinthians destruidor de times gaúcho, ano passado tirou o título do internacional e esse ano tirou o Grêmio da série a",há 2 anos,0,
"Valeu, Cássio! kkkkkk

Você é um ídolo! kkkkkkkkkk",há 2 anos,0,
JUVENTUDE.  O MAIOR DO SULLLLLL,há 2 anos,0,
"Se o Corinthians ganha se esse jogo a torcida não perdoaria nunca kkk , bem que o Cássio não pulou no pênalti fora a coragem do time pra correr kk",há 2 anos,0,
Odinei Ribeiro,há 2 anos,0,
Não é o Corinthians que deixou o juventude ganhar é que o time que é ruim mesmo.vai ser um fiasco em 2022 vão ganhar nada,há 2 anos (editado),0,
Fagner o melhor lateral do mundo quem discorda é clubista ou tem inveja.,há 2 anos,0,
time lixoooo...não venceu o rebaixado..não vence o juventude....time bosta...só vergonha...verdão vai moer na liberta...se chegar lá....aviso aos CÚrintiânus....o deportivo táchira vai estar na liberta....kkkkkkk....time piada,há 2 anos,0,
Esse fagner é um pilantra mesmo   sempre machucando entrada maldosa.,há 2 anos (editado),0,
"Não sei se é impressão minha , mas msm com estádio cheio estava um clima tão frio. Deve ser cultural, mas esse povo tem que aquecer mais na arquibancada .",há 2 anos,0,
Juventude ajudado pelas arbitragem,há 2 anos,1,
"puta jogo combinado kkk, mas melhor do que o grebbio na elite",há 2 anos,0,
SANTOS INCAÍVEL🤍🖤,há 2 anos,0,
"Sou corintiano ,mas parabéns ao juventude , só não foi mais porquê o Cássio salvou uns 2 gols,e esse japa joga muito",há 2 anos,1,
Cássio catou ontem kk,há 2 anos,0,
Virei ainda mais fã do Cássio,há 2 anos,0,
"""OBRIGADO CHICO. VOCÊ É NOSSO HERÓI"". ASS: INTER",há 2 anos,2,
"Só expulsou o Fagner
Porque era a última rodada",há 2 anos,0,
"Parabéns Juventude, sou corinthiano mas tava torcendo por essa derrota",há 2 anos,2,
"Ainda tento entender o que o Fagner fas no futebol, seu lugar é no Ufc",há 2 anos,0,
"O Corinthians em 2020 deu o titulo ao flamengo na ultima rodada, e na ultima de 2021 Rebaixou o Grêmio KKKKKKKKKKKKKKKK",há 2 anos,0,
"Nestes dois últimos jogos o Corinthians de Sylvinho disputou 6 pontos e perdeu 5!!  O time não teve competência para vencer o Grêmio dentro de nossa própria casa, em Itaquera, então é vergonhoso um corintiano comemorar que nossa derrota para o Juventude tenha rebaixado o tricolor gaúcho. Estamos longe de medir forças, de jogar de igual para igual com o Galo, o Urubu e o Porco.",há 2 anos,0,
"PARABÉNS FRANGASSIO APONTOU AONDE O ATACANTE DEVERIA BATER O PÊNALTI. 
REBAIXO, O IMORTAL",há 2 anos,0,
Grêmio na série b com o Vasco,há 2 anos,0,
"Esse time dos gamba,vai ser uma grande vergonha na libertadores kkkk",há 2 anos,0,
"Eo Covarde de Fagner vai ser punido, ou quem organiza o campeonato Brasileiro,vai jogar pra baixo do tapete.Cavarde,jogadorzinho de merda..",há 2 anos,0,
Jimmo é comprovada qualidade.,há 2 anos,0,
"esse jumento do Fagner deveria ser banido do futebol, maldoso, desonesto ainda há quem diga que ele é um bom marcador. acabou com a carreira do Ederson que na época jogava nos sem estádio",há 2 anos,0,
"Sou timão, mais essa derrota tive sabor de vitória!",há 2 anos,2,
Times lixos,há 2 anos,0,
a vingança nunca é plena mata a alma e envenena.,há 2 anos,0,
"2:21 aquele braço na bola ""proposital"" maroto!! Kkkk 👹",há 2 anos,0,
Cássio é foda!!! Kk,há 2 anos,0,
O melhor é o Cássio se adiantando pra não fazer nem esforço pra pegar o pênalti kkkkkkkk,há 2 anos,0,
"Coringão entregou!!!⚪⚫🦅🤣🤣🤣👏🏻
🅱️Om campeonato pro Grêmio!!",há 2 anos,0,
Corinthians entrou pro Grêmio cair kkkkk,há 2 anos,1,
O Cássio defendeu tudo o que não defendeu no campeonato inteiro,há 2 anos,0,
Chupa Corinthians lixooo,há 2 anos,0,
Arbitragem como sempre.... Por isso o Brasil e conhecido como o país dos ladrões,há 2 anos,0,
Cássio muito estranho nesse pênalti kkkkkk,há 2 anos,0,
Corinthians for jogar a libertadores com esse técnico vai passar vergonha.,há 2 anos,0,
Esse Chico é bom jogador,há 2 anos,0,
3:03 pensei q era briga 🤣🤣,há 2 anos,0,
2:43 sera que ninguém avisou ao Fagner Que o jogo não Vália manis nada pro Corinthians e que era pra fazer corpo mole pro juventude ganha? Kkkkkkkkkkk,há 2 anos,0,
"Esse é o time gaúcho que eu mais simpatizo. Não merecia estar nessa situação, pelas boas partidas que fez, era para estar pelo menos em 12º. Lamento pelas quedas do Grêmio, Bahia. A Série B de 2022, estará mais forte do nunca com esses times grandes, pior pra nós londrinenses.",há 2 anos,0,
"Eu como palmeirense digo ""obrigado por perder Corinthians""",há 2 anos,0,
Só fiquei chateado do juventude não enfiar mais um 6x1 no lombo dos gambás.,há 2 anos,0,
Até agora tô tentando ver o empurrão no Jô,há 2 anos,0,
Cássio deixou,há 2 anos,0,
