text,time,votes,replies
" @miguelfreitasdarosa5982  sei não acho qui o curica e o santos vão pleitear essas duas vagas aí, vão sobrar só duas pra cair, esse ano tem muita gente ruim, juventude e Cuiabá subiram arrumadinhos",há 3 anos,0,
 @vitorcangussu6437  santos e curica favoritos kkkkkkkk série B,há 3 anos,0,
 @edilsonsantos5441  tanta treta que o menino ney ta se metendo jaja ele volga pro santos,há 3 anos (editado),0,
 @klaus2741  kkkkkk inveja é mano kkkkk,há 3 anos,0,
Juventude sobe fácil,há 3 anos,0,
vai brigar pela sul americana,há 3 anos,0,
Não cair kkk,há 3 anos,0,
Nada haver. Outros times empataram e daí? Globo como sempre tentando criar crise.  Globo lixo,há 3 anos,0,
Cuiabá no meio da tabela e o juventude pra não cair,há 3 anos,0,
" Bruce Wayne  , da série B em 2022.",há 3 anos,0,
" @JoaoPedro-li8yq  , da série B em 2022.",há 3 anos,1,
 Bruce Wayne  concordo,há 3 anos,0,
Os dois na sula,há 3 anos,0,
@Wallace Marcel Da Cruz Nascimento nao me faça rir kkkk cuiaba nunca vai ta na sula,há 3 anos (editado),0,
Pra não serem rebaixadas,há 3 anos,0,
"Não sei, mas do jeito que a diretoria deles está tratando a série a, acho que eles são ambiciosos",há 3 anos,0,
Como o Corinthians nao utilizou o cafu?,há 3 anos,0,
 @kaiquesilva3281  essa já é do galaum,há 3 anos,0,
Eu acho que todo mundo que subiu ano passado vai cair,há 3 anos,0,
@cara FF tropa Fluminense,há 3 anos (editado),0,
 @diegopires1655  MENTIRA KKKKKKKKKK,há 3 anos,0,
 @videoon2347  Cuiabá pega uma sula eu acho mas vai perder fácil,há 2 anos,0,
@cara FF tropa galo,há 2 anos (editado),0,
🤔 Cuiabá Mato Grosso do Sul desde d quando 🤔,há 2 anos,0,
Mato Grosso do Sul?,há 2 anos,0,
"Você torce pro Bahia kkkkkkkkkkkkkk
Vsfd",há 3 anos,3,
Ponho fé que Cuiabá vai pa sul-americana,há 3 anos,0,
"Cuiabá x juventude pela ELITE do futebol brasileiro, isso sim é uma coisa que não se vê todo dia",há 3 anos,0,
Tô até vendo o Flamengo sofrendo pra fazer gol nesse Juventude,há 3 anos,1,
Esse pele é ruim hein,há 3 anos,0,
Jogo fraco,há 3 anos,1,
A temporada que mais têm times de Série B.,há 3 anos,0,
"torço pro joinville mas gostaria de ver o cuiaba bem na serie a .... mas  pelo q vi hoje nao vai ser facil pro douradao nao
...",há 3 anos,0,
Se o Bolsonaro tivesse comprado a vacina teria morrido menas pessoas e já estariámos indo para os estádios .,há 3 anos,0,1
"Pow, bom demais ver time de outro estado diferente na serie A",há 3 anos (editado),3,
legal ver um estreiante na serie a principalmente os times do mato grosso 35 anos nao  subia um para Serie A,há 3 anos,0,
Ano que vem os dois na b d novo,há 3 anos,0,
"Sou de Niterói e tô torcendo pro Cuiabá, tenho mts parentes lá e fico mt feliz com o time representando.",há 3 anos,2,
"J937350132   esse é o meu código do tik tok da uma ajuda aí galera.  todo mundo se ajudando da certo.  Comenta aí embaixo quem conseguiu baixar, que eu retribuo também",há 3 anos,0,
Thanks for the highlights,há 3 anos,0,
Em todas as rodadas pro Cuiabá vai ser histórico,há 3 anos,0,
juventuD,há 3 anos,0,
Já teve técnico caindo KKK,há 3 anos,0,
Walter e bom goleiro  mais  o Corinthians  não  aproveitou,há 3 anos,1,
"Série A: Clubes vcs só podem trocar 1x de técnico no campeonato.

Cuiabá: Então já vamos começar a brincadeira. 🌚🌝",há 3 anos,1,
A briga pra quem vai ficar com a lanterna começou Boa.,há 3 anos,0,
ele comprou pra ele e a familia o resto de nós que se foda,há 3 anos,0,
No Corinthians nego não fazia isso,há 3 anos,0,
Um empate fora de casa..ta valendo..aos poucos vamo se ajeitando e  consertando alguns erros,há 3 anos,0,
Jogaco,há 3 anos,0,
"Juventude vai para a sula-americana
Cuiaba pra sula-americana tambem",há 3 anos (editado),2,
"O time do Cuiabá iniciou comentendo os  meus dos outros times, demitir o Valentim foi um erro, fiquem de olho time que começa demitindo difilmente ficar na primeira divisão",há 3 anos,0,
O Jonhata Cafu metendo gol quem diria e a zaga do Cuiabá dormiu algumas vezes.,há 3 anos,0,
"Por isso que as coisas não vão pra frente, mal acaba um campeonato e já começa outro... Da um tempo na alienação aí globo",há 3 anos,0,
"Gol de Jonathan Cafu e assistência de clayson parabéns, sucesso nessa suas novas Caminhada que deus abençoe🙌🙌",há 3 anos,0,
"Se fosse o grêmio, nós teriamos vencidos.
-EC Juventude.",há 3 anos,9,
"1:54 pqp olha a bola q o marlon levou nas costa, ainda bem q saiu do Corinthians 🥳🥳",há 3 anos,0,
"Pela falha do zagueiro do Cuiabá, achei que o Palmeiras tivesse negociado o Luan.",há 3 anos,1,
"Elton mandou bem, artilheiro do campeonato",há 3 anos,0,
GOLEIRO DO JUVENTUDE TÁ DE SACANAGEM AQUELE SEGUNDO GOL,há 3 anos,1,
Pior que o tecnico do Cuiabá foi demitido .Injusto demais e atitude orgulhosa dos dirigentes não aceitar um empate sendo q o time está invicto há 10 jogos,há 3 anos,0,
Eu tinha escalado o Matheus Peixoto e dps tirei pqp,há 3 anos,0,
"Pqp Marlon,cafu e Clayson no Corinthians tudo um cu no cuiaba tá jogando muita bola",há 3 anos,1,
Sou colorado mas  juventude é meu segundo time,há 3 anos,0,
Essa zaga do cuiabayer misericordia zaga de serie d 😒,há 3 anos,1,
Sou do Grêmio mas torço para que juventude se firme na série A pois eles merecem o inter pode cair kkkk,há 3 anos,0,
Espero que essas equipes possam ir bem no brasileiro esse ano,há 3 anos,1,
Coitado desses time jogando contra o Flamengo,há 3 anos (editado),0,2
"Vacilo do Cuiabá, era pra ter levado os 3 pontos e começarem com o pé direito...",há 3 anos,4,1
Empate não diz nada.Creio que Juventude principalmente voltará a série A.É um time acostumado enfrentar times grandes por ser de um Estado q tem times  como Grêmio e Inter. Cuiabá só por ter subido pra série B já é um grande feito levando-se em conta a tradição do futebol amazonense comparado com outros Estados de tradição no futebol com  times representando. Gostaria de um time da Paraíba pelo menos na série B mas é muiiiito difícil chegar lá pq nosso futebol é precário,há 3 anos,0,1
Que merda!!Ia botar empate nao tive coragem .Botei empate em 6 times e errei 1 q foi o Náutico.Se tivesse botado São Paulo ou Cuiaba ao invés do Náutico véi.😭😭😭,há 3 anos,0,
"E o Treinador Talarico kkkk
Ou pegou ou tava dando em Cima.
Se fosse por aqui ia Conhecer Lúcio mais Cedo",há 3 anos,0,
Eu acho que o Cuiabá pode mais! Pelos bons jogadores que contratou! Tem tudo pra se manter na Série A e conseguir uma vaga ao menos na Sul-Americana de 2022!,há 3 anos,0,
"Why are Brazilian coaches horrible? 
The turnover rate is absurd.
Why can't the talent match the coaching administration?",há 3 anos,0,
Essa Defesa do Cuiaba ai Dormindo pra Caramba... se achou dificuldade contra o juventude imagina contra clubes mais perigosos,há 3 anos,0,
pepê.... 🔴⚫,há 3 anos,0,
Mano do céu! Um time organizado e com dinheiro igual o Cuiabá me traz Valentim de técnico! Tem que tomar no rabo um time deste !,há 3 anos,1,
Por algum momento eu pensei que era a serie B,há 3 anos,0,
"cafu jogando bem clayson também elton fazendo gol, melhor em campo do lado do juventude michel macedo.  jogador mais escalado no cartola walter. todos jogadores que ja passaram pelo timão e sabe o que isso significa. nada",há 3 anos,1,
Times de terceira divisão,há 3 anos,0,
E eu achando que esse Pêpe ia fazer falta kkkkk,há 3 anos,1,
Sou Sãopalino mas torço para o Cuiabá ir longe no brasileirão.,há 3 anos,3,
"Arrancamos um empate fora de casa contra um adversário direto. VAMO, JACONERO!",há 3 anos,4,
kakakaka misericordia GOL DO JONA CAFU EO FIM DA PICADA,há 3 anos,0,
quem toma gol do HOO jona  kkkkCafu tem que tomar suco de caju como pode isso Cuiabayer. kkkkk,há 3 anos,1,
Esse Cuiabá tem time pra permanecer na série A,há 3 anos,14,4
"O mundo já não e mais o mesmo, Jhonatan Cafu fez um gol",há 3 anos,0,1
Santos rsrsrsrsrs,há 3 anos,0,
Corinthians e santos kkkkkkk,há 3 anos,0,
Vacilo do Ju que deixou empatarem,há 3 anos,1,
Cuiabá é do Mato Grosso,há 3 anos,1,
Eu acho q não. Time ta meio fraco,há 3 anos,4,
"Com Clayson, Jonathan Cafu e Elton? rs",há 3 anos,2,
daonde??? o time ganhou estadual de MT no sufoco !,há 3 anos,0,
"Acho q cai, junto com o Juventude",há 3 anos,0,
"Nóis corithiano, somos difícil, vamos deixa o Cafu ser feliz.",há 3 anos,0,
1:04 que bela assistência do Pepe,há 3 anos,2,
Porque demitiram o Valentim do Cuiabá não entendi??,há 3 anos,0,4
Kkkkkkk,há 3 anos,0,
Já caiu o 1º treinador do brasileirão kkkk,há 3 anos,0,
"São Paulo ganhando a libertadores, eu gostaria muito que o Cuiabá vencesse o Brasileirão.",há 3 anos (editado),3,6
"Aceitem, aceitem imediatamente que o Jhonatan Cafu será o artilheiro desse Brasileirão!",há 3 anos,0,
Esse Cuiabá ainda vai longe nesse brasileiro,há 3 anos,1,
Dois rebaixados.,há 3 anos,0,
Bahia juventude Cuiabá na liderança o campeonato brasileiro promete,há 3 anos,0,2
"Fico feliz pelo futebol da série A estar de diversificando, mas é muito estranho ouvir Cuiabá vs Juventude sabendo que são dois times da primeira divisão.",há 3 anos,9,4
"Já na primeira rodada  o Alberto Valentim  já foi demitido  😅😅😅😅😅😅😅, que amadorismo , reza a lenda que rolou chifre e  briga no vestiário",há 3 anos (editado),1,
"Dois ""cumpadi"" que vão voltar para série B.",há 3 anos,0,
"Nossa Cuiabá, empatar com juventude aí não ne",há 3 anos,0,
Pra mim o Campeonato Brasileiro é o melhor campeonato do mundo.,há 3 anos,35,15
"Esses 2 vão voltar pra série B, podem ter certeza !!!!",há 3 anos,3,
Quem veio depois da Demissão do Alberto Valentin?,há 3 anos,1,
"Jonathan Cafu,, é mais ruim que pinga de litro!!!!!",há 3 anos,0,
Briga direta contra o rebaixamento,há 3 anos,0,
cacacacafuu  fez gol tinha q assirtir para ver se n era sonho,há 3 anos,0,
Uma pena o Internacional não aproveitar o Guilherme Pato.,há 3 anos,1,
"Eu também tenho dúvida, eu sei que o Cuiabá apesar de ser campeão do estadual, não tinha mostrado um bom futebol, mas não entendo pq demitido o técnico após o início do Brasileirão",há 3 anos,1,
 @petxecomaxixe7415  pode ser pessoal,há 3 anos,0,
" @PedroHenrique-rz5qc na verdade o problema é com o próprios dono do Cuiabá, não entendo pq o time que jogou a série B dava mais medo que o que joga a série A",há 3 anos,1,
 @PedroHenrique-rz5qc  comeu a mulher do presidente,há 3 anos,0,
Kkķk então só vai ficar na vontade,há 3 anos,0,
" @danielgamer1260  talvez, mas como vc e nem eu sabe de nada, é o jeito esperar e ver",há 3 anos,1,
os burro demitiram o técnico...,há 3 anos,0,
" @fernandoroberts3591  sim, o técnico trouxe o clube pra série A, erraram.",há 3 anos,1,
Cuiabá vai ser rebaixado na lanterna,há 3 anos,0,
 @zueira.mp4246  tá em 8°,há 2 anos,0,
"Primeira rodada ainda, vai lavar uma louça",há 3 anos,1,
Primeira rodada nem chegou na metade ainda kkkk,há 3 anos,1,
Juventude ficou vários anos na primeira divisão.,há 3 anos,14,
" @R7Sports  verdade, mas já faz um tempo Desde que caiu e não volta.",há 3 anos,2,
Vdd man,há 3 anos,1,
Juventude merece mais respeito ficou vários anos na série a e e campeão da copa do Brasil,há 3 anos,1,
"Alberto Gb Depende do que voce esta falando se for pelo fato de ser campeonato mais disputado concordo  mais agora organizaçao ,financeiramente etc etc ai não porque todo brasileiro tem varios tecnico demitido  alqumas vezes e 2 rodadas 5 tecnicos e demitido absurdo   acho que o melhor campeonato eo ingles no sentido de organizaçao",há 3 anos,5,
"Verdade .. mais o inglês e top também, poderiam passar na Band ou   red tv  ...",há 3 anos,2,
" @gabrielkorogui  ok mais o mais emocionante pra mim só brasileiro 
Qualquer timi pode surpreender 
Diferente na Inglaterra que sempre e a mesma coisa",há 3 anos,2,
" @sportmaiordonordeste5649  acho que não, amigo
No Brasileirão é sempre a mesma coisa também só os times do sudeste que ganham a um bom tempo e no inglês o Leicester surpreendeu a um tempo atrás",há 3 anos,3,
Em disputa acho que sim mas em nível técnico tem alguns melhores.,há 3 anos,1,
 @sportmaiordonordeste5649  Discordo sabe porque qual foi a ultima surpresa mesmo a ganhar campeoanto brasileiro nos ultimos 10 anos ??? nao tem  um exemplo poderia ser os times do nordeste mais eles sempre mostra a bunda no campeonato sem desrespeitar mais começam bem o campeonato os nordestino e depois 34 rodadas tão brigando para nao ser rebaixados,há 3 anos,0,
" @prsantos6272  Brasileirão esta sempre entre palmeiras ,flamengo ,gremio atletico pode ver varios anos",há 3 anos,1,
 @sportmaiordonordeste5649  Nen Vaga Na Libertadores tem surpresa  mesmo com tantas vaga  quase o fortaleza conseguiu   a ultima foi a chapecoense e só estou falando nos ultimos anos,há 3 anos (editado),0,
" @gabrielkorogui   mas  aqui tem muitas supresas como Cruzeiro Vasco Botafogo Palmeiras caíram 
E na copa do brasil quando o atlético PR foi campeão",há 3 anos,0,
 @sportmaiordonordeste5649  tecnicamente o atlético pr não é surpresa e time tradicional  nao e gigante e um time médio surpresa se fosse time  centro oeste time do Nordeste ser campeão do brasileiro com todo respeito,há 3 anos,0,
 @sportmaiordonordeste5649  mais tecnicamente em vários anos 3 ou 4 briga pelo título palmeiras Flamengo grêmio e atlético so os outros cumpre tabela para sula ou liberta vamo vê esse ano,há 3 anos,0,
Também acho,há 3 anos,0,
@odiador de golfinhos Tambem mais la teve uma supresa  que foi Leicester City   o brasil nos pontos corrido nunca teve surpresa de um time medio ou pequeno ganhar o titulo    tambem tem o aspecto organização  o ingles e bem mais organizado que brasileiro,há 3 anos (editado),0,
 @sportmaiordonordeste5649    inglês a mesma coisa? Pelo visto você não viu o Aston Villa metendo 7 a 2 no Liverpool e Tottenham humilhando o manchester United por 6 a 1,há 3 anos,1,
 @leandrosilva8324  não mais em campeão,há 3 anos,0,
"Cuiabá, juventude, chapecoense, Santos, Atlético Go e Fortaleza lutaram para não cair.
Times que lutaram pela libertadores e Sul americana:

Internacional, 
Grêmio,
Palmeiras, 
Atlético MG, 
Atlético Paranaense, 
América Mg, 
Corinthians,
São Paulo,
Bahia,
Sport
Fluminense, 
Flamengo, 
Ceará, 
Bragantino.

Pode printar!",há 3 anos (editado),1,1
Bonito estádio do Cuiabá,há 3 anos,1,
Cuiabá faz história mais deu empate 2 a 2,há 3 anos,1,
Que uniforme amarelo é esse do Corinthians?,há 3 anos,2,
Cuiabá será o saco de pancadas do campeonato,há 3 anos,1,4
O hino do cuiba e legal dourado dos sete mares,há 3 anos,0,
Esse duelo foi pra ver quem vai terminar em último colocado no final da competição,há 3 anos,4,2
"Cuiabá acanhado dentro de casa contra o Juventude? E que meta foi essa de manter o time na Séria A? Que loucura foi essa Alberto Valentim? Foi mandado embora depois do jogo. Segundo informações, ele supostamente agrediu o presidente do clube nos vestiários. Técnico que desvirtua as características de um time sempre vai se ferrar. Cuiabá tem total qualidade de ficar entre os 10 ou 12 primeiros. Sul-Americana quem sabe.",há 3 anos (editado),6,1
"Ta, mas o artilheiro do campeonato sou eu.

Thaciano, o mito. Salvador - Bahia 2021",há 3 anos,0,1
Bem vindos a série A né,há 3 anos,1,
Q goiabá ruim.,há 3 anos,0,
esses jogadores da base do flamengo são uns lixos em,há 3 anos,0,
Amanhã tem Vozao 🤬,há 3 anos,1,
O time empatou e vc demitir o treinador é uma palhaçada.,há 3 anos,29,9
"Q vergonha, o juventude empatou com os refugos do Corinthians kkkk",há 3 anos,1,
Walter merecia um clube melhor. ..,há 3 anos,0,
"Desse ano a CBF mundou a questão de demissões de treinador , eu concordo o time demitir apena uma vez. Mas o time demitir o treinador da primeira rodada o time invicto ainda falando da Questão do campeonato estadual , aí começa brasileirão da primeira rodada vc demitir o treinador , isso e falta de respeito com profissional , não tenho dúvidas que esse time vai cair .",há 3 anos (editado),1,1
Que jogo🔥,há 3 anos,5,
N entendi esses cruzamentos do uendel no INTER se cruzase uma bola chegava quebra a unha,há 3 anos,0,1
Cuiabá só tem jogadores lixos que não prestaram nos seus clubes de origem aff... e acham que vai prestar aki vôti,há 3 anos,1,
"Troco o América MG pelo Atlético-GO,o resto concordo",há 3 anos,0,
"Acho que não, pq tem um bom elenco e é um time muito organizado. Não é um time pra brigar pela liberta de jeito nenhum, mas tem capacidade de evitar o rebaixamento",há 3 anos,1,
" @simeuestouemtodovideo5536  um bom elenco não kkkkk até a décima rodada o Cuiabá deve contratar bons jogadores pra deixar a equipe forte, mas por enquanto não tem",há 3 anos,0,
Cuiabá vai se livrar do rebaixamento vai deixar pro Corinthians kkk,há 3 anos,0,
Tá em 8°,há 2 anos,0,
Acho que não. Eles tem alguma qualidade.,há 3 anos,0,
Shúpaulo não tem copa do Brasil,há 3 anos,0,
"O CLUBE DO CUIABA sofreu para ganhar o Estadual, MENOS BEM MENOS q esse cuiaba ta na verdade uma merda!",há 3 anos,1,
"Sou Fortaleza e na minha opinião, ele n calça a chuteira do Gilberto",há 3 anos,0,
"O cara comeu a mulher do presidente, tudo tem limite kkkkk",há 3 anos,9,
 @paulopereiraa  é serio?,há 3 anos,0,
 @ronaldsouza9548  é brincadeira da torcida kkkkkk,há 3 anos,0,
Ele ja não tava bem no Cuiabá o time tava jogando feio até no estadual,há 3 anos,3,
Pior que ele saiu com 10 jogos.. 7 vitorias 3 empate.. Ganhou o estadual invicto.. Cara fez milagre com time que tem o pereba do Pepe e foi demitido.. Piada esses cartolas,há 3 anos,2,
 @Jevanlorenzo  isso era outro técnico,há 3 anos,0,
né deve ter esquecido do bagui que só pode ter 2 técnicos numa temporada kkk tao fudido,há 3 anos,2,
Ele brigou com o presidente dizem que ele comeu a mulher do presidente mas ele já desmintiu isso.,há 3 anos,0,
@Evandro Rezende kkk tmb acho que comeu mas ele não ia admitir né kkk,há 3 anos (editado),1,
Tb acho,há 3 anos,0,
"Mas ele é assim no Cuiabá, nos estadual de Mato Grosso ele não podia cruzar uma bola se não o esmalte da unha saia kkkkkk",há 3 anos,0,
Valentim já caiu,há 3 anos,2,
😎,há 3 anos,0,
"Demitiram o técnico do Cuiába, que estava invicto...",há 3 anos,9,7
Vamos meu Verdão,há 3 anos,7,3
"Meus amigos, este ano o Brasileirão vai ser maluco!",há 3 anos,1,
"Gostei do jogo principalmente o que mostrou o Juventude,vacilou no fim do jogo sofrendo o 2° gol de empate.
Cuiabá e Juventude em casa devem fazer pontos se não é lutar para não cair.",há 3 anos,44,6
E o Cuiabá tá sentido o que é a elite do campeonato,há 3 anos,0,1
Já q a série b e a mais difícil de todos os tempos essa série a só tem time mediano,há 3 anos,2,2
Se cada gol force um ponto era show  .,há 3 anos,0,
Cuiabá candidato ao título,há 3 anos,0,
As duas equipes vão luta parar não  cai desse jeito!,há 3 anos,0,
Jonas cafu fez gol q isso minha gente????,há 3 anos,1,1
"Claysonaldo ta voando, cada dia mas melhor kkkkkkkkklkkk...😍",há 3 anos,12,
"O cuiaba jogou bem 
Mais queria que vencesse
Um bom time",há 3 anos,16,
Juventude tah mau de goleiro muito ruim,há 3 anos,2,
Que gramado em estado deplorável principalmente por ser em um estádio de copa do mundo.,há 3 anos,2,1
Porfa vor galera uza meu codico do tiktok j07351161🙏🙏,há 3 anos,0,
KKKKKK SO TIME PEQUENO,há 3 anos,1,
Renato Gaúcho vai pro Cuiabá,há 3 anos,2,1
Dois postulantes ao rebaixamento kkkkk,há 3 anos,1,
"Cara, não se iludam. Estava invicto pq o campeonato matogrossense é uma várzea, ele tomou sufoco do time do operário na final. Ganhamos na sorte!",há 3 anos,11,
 @nicolasoliveira6437  exatamente,há 3 anos,0,
Foi demitido por treta interna,há 3 anos,0,
demitir treinador depois do primeiro jogo de um campeonato é de fuder... o brasil no quesito demitir treinador tem que melhorar e muito,há 3 anos,0,
" @fernandoroberts3591  mas ele tretou com o presidente
Foi problema interno",há 3 anos,0,
 @joaopedrojp957  po ai é foda kkkk agora terão que ficar a temporada toda com 1 técnico por causa dql regra,há 3 anos (editado),0,
" @fernandoroberts3591  vao poder contratar mais um e não demitir mais
Acho certo, trabalho precisa de sequência",há 3 anos,0,
peppa do sul,há 3 anos,1,
 @loucosporticorinthians9612  Pelo menos eles tem uma copa do Brasil conquistada de forma justa.,há 3 anos,2,
Juventude vai ir pra sul americana,há 3 anos,2,
"Vacilou foi o Cuiabá
Dominou o primeiro tempo
Por erros em 5 minutos tomou a virada",há 3 anos,0,
 @ygor5707  não dominou o primeiro tempo,há 3 anos,0,
" @petxecomaxixe7415  
Dominou sim
Eu tava achando que o Cuiabá ia dar uma surra de gols no juventude
Pelo jeito que o juventude tava Jogando
Conseguiram 2 gols 
Por falha do Cuiabá

Sou são Paulino
Quis assistir o jogo 
Foi oque eu vi",há 3 anos,0,
" @ygor5707  sim, o Cuiabá teve várias falhas, mas no primeiro tempo o Cuiabá teve dificuldade pra passar do meio campo e ir pro ataque",há 3 anos,0,
 @petxecomaxixe7415  o Cuiabá? Kkkk,há 3 anos,0,
" @petxecomaxixe7415  o Cuiabá joga de amarelo mano 
Acho que vc confundiu a cor",há 3 anos (editado),0,
Ainda não kkkkk foi contra outro time pior,há 3 anos,0,
"discordo, os times que estão na serie A são muito melhores que os  times que tão  na serie B arrotando ""Eu sou grande"" grande de que? de vergonha? a..",há 3 anos,0,
Quem falou em grande aqui? Acho q tu respondeu o comentário errado,há 3 anos,0,
Já e o 2 ou 3 dele já kkkkk,há 3 anos,0,
No campeonato Mato Grossense os time so jogava nele. Ai fica assim,há 3 anos,2,
Imagina!!,há 3 anos,1,
Que legal mano um time que usa uniforme amarelo kkk,há 3 anos,30,15
"Clayson toca pra Cafu e gol do Cuiabá, melhor jogador do lado do Juventude: Michel macedo 
Corinthians: 😳",há 3 anos,155,15
Coitado do walter. 💔😪,há 3 anos,5,5
Cuiabá campeão brasileiro,há 3 anos,6,5
"Putz, Cuiabá já mandou o Valentim embora. Na primeira rodada kkkk",há 3 anos,8,3
"Corinthians o maior do brasil, o resto é nanico",há 3 anos,6,4
CUIABÁ E JUVENTUDE VÃO DÁ TRABALHO NESTE BRASILEIRÃO,há 3 anos,9,8
UM PIOR  QUE O OUTROOOOO,há 3 anos,0,
ALLEXPRESS TAMBÉM ESTREANDO NO BRASILEIRÃO 👏,há 3 anos,10,1
E A BRAHMA VOLTOU A PATROCINAR O BRASILEIRÃO,há 3 anos,19,1
PAGSEGURO E MC'DONALDS ESTREANDO PATROCÍNIO,há 3 anos,1,
WHATSAPP PATROCINANDO O BRASILEIRÃO 😁,há 3 anos,12,4
"Um Time Que Tem Jonathan Cafu,Pepê,Clayson,Marlon,Uendel,Rafael Papagaio e Que Tem Alberto Valentim Como Treinador,
Merece Ser Rebaixado Automaticamente,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 3 anos,2,7
Primeiro Gol do brasileirão foi do Cafu kkkkkk,há 3 anos,30,7
"Tá certa a legenda,isso é jogo de primeira divisão,pensei que era erro do estagiário dois times de segunda.",há 3 anos,3,
💛💚,há 3 anos,0,2
Ge clubista do karalho que e vasco e botafogo coloca melhores momentos mais quando e remo crb Coloca só os gols vai si fuder,há 3 anos,0,
2 canditados a serie b dinovo,há 3 anos,11,
"1:12 que falha bisonha do Pepê, ainda bem que esse tiriça saiu do Flamengo",há 3 anos,48,11
"Norwich City  e Werden Bremen jogando no Campeonato Brasileiro , que aleatório amigos",há 3 anos,320,15
Parece o Norwich da Inglaterra kkkkk mas acho que esse uniforme aí e secundário,há 3 anos,1,
" @VictorGabriel-ru3kl  sim, secundário, o primeiro uniforme é verde com traços amarelos tbm",há 3 anos,2,
