text,time,votes,replies
"ATÉ PARECE NEM TEM TITULOS KKKKK, O AMERICA TEM MAIS DE 35 KKKKKKKKKKKKKK",há 2 anos,0,
Vai lá dar strike no Bragantino também kkkkkkk,há 2 anos,0,
 @fernandojesus4486  e oque que tem haver isso com 0utra coisa psicopata?,há 2 anos,0,
A iluminação  desse estádio  é  ridícula a imagem é  escura se comparado a outros estádios.,há 2 anos,0,
O America mais forte que nunca. Continue assim orgulhando Minas Gerais.,há 2 anos,25,1
ue era o silvio santos narrando o jogo garai kkkk?,há 2 anos,0,
Meu América na liberta ja.,há 2 anos,1,
Uniforme lindo do Red Bull,há 2 anos,0,
"Se Artur tivesse jogado a final da sula a história seria outra,e teríamos o tão sonhado G9",há 2 anos,10,1
0:20 cu,há 2 anos,1,
Palmeiras ganhou mas não tem mundial...,há 2 anos,1,
Bom pro fluminense pq nem América encosta é nem bragatino se distância,há 2 anos,1,
"que estadinho feio danado so, estadio de time de serie D kkkkkkkkk",há 2 anos,0,
América tá fazendo bonito.,há 2 anos,2,
Acho que o Braga não ta afim de ir pra libertadores,há 2 anos,3,
Bauermann é do santos!,há 2 anos,1,
América diviam levar os tres ponto,há 2 anos,0,
"Não me leva mal, más essa iluminação é tipo várzea",há 2 anos,0,
"não gostei não o america podia ganhar, esse bragantino não é time bom nada, o america deu moleza",há 2 anos,0,
"bragantino não sabe nem que camisa usa, quer ganhar a sulamericana",há 2 anos,0,
O G6 inteiro tropeçou nessa desgraça de rodada kkkkk,há 2 anos,0,
Porque o curintia é nanico ou time pequeno???? 😁,há 2 anos,0,
Esse time do América adora tirar ponto do pelotão de cima. Kkk,há 2 anos,0,
Ss,há 2 anos,1,
Ss,há 2 anos,1,
"Esse estádio do Bragantino é uma vergonha. Red Bull nem pra trocar os refletores se presta. É uma dificuldade pra ver por aqui, imagina no estádio.",há 2 anos,0,1
Meu Corinthians agradece,há 2 anos,0,1
"Se Renato APOLINHO tivesse colocado o volante Pires ao invés de Vitinho, o flamengo empataria.",há 2 anos,7,
"Flamengo perdeu a final, Flamengo perdeu a perdeu a final,ficou no cheirinho partiu mundial!!!😅💚🍶",há 2 anos,6,
ATÉ AGORA O GE NÃO FEZ NENHUMA  MENÇÃO SOBRE O CAMPEÃO DA LIBERTADORES. POR QUE?,há 2 anos,1,
"Os Leoninos torcendo pro América virar Atlético 🇨🇵🇨🇵🇨🇵. Vlw Mineiros, vcs são foda!",há 2 anos,0,
"Mão de alface esse goleiro do america, tomar um gol desses e inadmissivel, ja podem ir pensando num outro goleiro pra proxima temporada viu",há 2 anos,3,
"Esse placar foi maravilhoso pro meu Fluzão na busca pelo G6, aliás, teve um outro placar mais cedo hj q Tb foi excelente pro meu Fluzão rsrs q placar será esse hein kkk",há 2 anos (editado),6,1
Kaszsdkjksaslks,há 2 anos,0,
Kaszsdksaslks,há 2 anos,0,
o rui de muitos e cantar  vitoria antes da hora o flamengo tava com o nariz muito em pé  chora mulabada😂😂😂💚💚💚💚,há 2 anos,0,
Esse jogo não teve cheirinho. Não gostei.,há 2 anos,0,
Cheirinho voltou chupar Flamengo aqui e Galo doido Parabéns Palmeiras 👏👏👏,há 2 anos,0,
Kd os modinha agora? KKKKkKKk não consegue ganhar de um time sem mundial,há 2 anos,0,
A globo ta chorando palmeiras tri da liberta,há 2 anos,0,
Esse Artur joga no Estilo do Rafael Veiga,há 2 anos,5,
Cara só eu que não curto ver os jogos no  estádio do Bragantino? O Angulo da câmera e a iluminação do estádio é péssima🤦🏻‍♂️,há 2 anos,2,
1:32 pero si fue gol alfinal xD,há 2 anos,1,
"Coringão agradece , valeu América por nao deixar o Braga ganhar 😎✌",há 2 anos,80,10
O time do América e muito bom infelizmente uns 5 ou 6 jogares vão sair,há 2 anos,9,4
"Foi trocado faz pouco tempo, mas mas parece que é mais fraco que o antigo. O segundo eles é padrão Fifa.",há 2 anos,1,
Nanico único monotitulo da libertadores kkk,há 2 anos,1,
"O q adianta, vai leva uma surra do galo",há 2 anos,1,
Vergonha,há 2 anos,1,
como se o Corinthians fosse ganhar tb né,há 2 anos,2,
NAo vai ganhar o furacão também,há 2 anos,1,
Mancini deixou um legado no America,há 2 anos,1,
Vaai Corinthiaaans kkkkk,há 2 anos,2,
 @ankaramessii  ganhou 👍,há 2 anos,2,
" @ankaramessii  como se fosse ganhar , o Corinthians venceu ontem babaca 😎",há 2 anos,1,
 @ellytonlimah8545  ganhou do FuraCachorro morto babaca 😎,há 2 anos (editado),1,
" @ankaramessii  E ganhou o tapado, zika mais que não foi dessa vez",há 2 anos,3,
 @ellytonlimah8545  Não? Certeza? Zika mais que ta fraca kkkkkk,há 2 anos,1,
Nanico kk,há 2 anos,0,
Mais vai ser bom pro clube ter investimento e contratar mais jogadores,há 2 anos,0,
"Não, o América acertou com um investidor gringo para se tornar clube empresa, provavelmente temporada  que vem esse elenco ficará mais forte.",há 2 anos (editado),3,
 @H.MARLEY  olha o tanta de titulo tem mais de 30 titulos!!!!!!o coitadinho do bragantino nem 2 kkkkkkkkkkkkk,há 2 anos,3,
Arthur e diferenciado se nu foce ele o braga tinha perdido,há 2 anos,5,
Dois times sem torcida,há 2 anos,0,
Não sei como o Uruguay ainda não convocou o Praxedes cara joga o fino da bola com a saída do tabares acredito que ela tenha chance ano que vem,há 2 anos,1,1
Pq não tem vídeo do final da libertadores 🤣🤣🤣🤣🤣,há 2 anos,1,1
Goleiro do Bragantino falhou feio...,há 2 anos,0,
"Esse Bragantino  é o bichao memo hein.
Estava  jogando a final  da Sul americana sábado,Champions League  no meio  de semana  e hoje  tá  aí  empatando com o América",há 2 anos,3,1
"Se fosse o Jorge Jesus que ganhasse duas libertadores seguidas iria ser mais endeusado do que ja é,mais como é o Abel Ferreira técnico do Palmeiras só ganha uma nota no rodapé de sites e jornais,pouca mídia e MUITA TÁTICA,chupa merdalhões tudo voltou ao normal cheirinho internacional.",há 2 anos,0,
o timao agradece,há 2 anos,1,
"Bragantino no começo do campeonato, demonstrava que vinha pra brigar pelo título...",há 2 anos,1,1
"Eu não duvido que a Red Bull futuramente cogite mudar o clube pra uma cidade maior com a intenção de se popularizar mais, olha esse estádio, já é pequeno e ainda assim não enche",há 2 anos (editado),8,2
SBT na cabeça,há 2 anos,0,
Corinthians agradece,há 2 anos,3,
"Essa rd bosta joga bem porq não tem cobrança nenhuma, ,,",há 2 anos,0,
Red Bull deveria tirar o nome Bragantino pois de Bragantino esse time não tem  nada apenas é uma empresa que forçou até conseguir vaga na Serie A,há 2 anos,2,4
"BRAGANTINO N NASCEU E JA QUER IR PRA LIBERTADORES, SE CONTENTA COM A SULA E OLHA LA",há 2 anos,2,
Isso que deu entrega pro GRÊMIO foi vice igual FLAMENGO kkkk,há 2 anos,3,1
"Palmeiras 3 Libertadores, e 2 consecutivas. Que o senhor abençoe a maior  a maior torcida do Brasil que contaram vitória antes da hora eu estou muito triste era pra eles ser campeão. 😢",há 2 anos,3,
Vlw Coelho 🖤,há 2 anos,3,
O Fluzão agradece kkk,há 2 anos,4,
Esse Cleiton do bragantino Serinha um ótimo goleiro seria uma boa sombra pro Cássio não ficar acomodado,há 2 anos,8,2
Uruguai? Mas ele é brasileiro,há 2 anos,1,
Só no SBT,há 2 anos,1,
até parece só foi vice,há 2 anos,1,
Outro cheirinho 😍,há 2 anos,0,
"O contrato não permite mudar de cidade, mas tem mais torcida que a que tinha em Campinas.",há 2 anos (editado),0,
E o ingresso estava baratinho...,há 2 anos,0,
Só estão jogando no mesmo estádio pq de resto já não tem mais nada do Bragantino,há 2 anos,1,
"Não podem. Se quiserem voltar a ser Red Bull Brasil podem, mas aí precisam disputar série D.",há 2 anos,0,
"Só acabar com aquele outro time e pronto, mudar de nome não é impeditivo. 
Falo porque fui da geração que viu o Bragantino na elite, porem que se vendeu a Red Bull, se ao menos ela fosse decente e não trocasse cores, nome, escudo, e bla bla bla e fosse apenas um patrocinio igual hoje é a Crefisa, MRV ainda era aceitavel, mas não",há 2 anos,0,
" @ElLendadorock  Eu TB vi o Braga dos anos 90, e continuo torcendo. Há um contrato que poucos sabem, onde ficou definido que o nome Bragantino deve permanecer, bem como manter o time na cidade.",há 2 anos,0,
É o karma,há 2 anos,0,
Sai daí carai prefiro o Donelli,há 2 anos,1,
Corinthians n tem grana p contratar.,há 2 anos,0,
"URUBUQUETI...""o perfume das estrelas""....👍😀🤘",há 2 anos,6,
"Quando jogava na várzea, meu técnico disse para mim; chuta rasteiro rente a trave, e gol na certa; não tem goleiro que pega, não dá tempo chegar e cair para fazer a defesa. Isso tem só 30 anos. O segredo é bola rastreira no cantinho. Se o goleiro for grandão então....aí só ir pra galera.",há 2 anos,96,3
Globo lixo,há 2 anos,3,1
Esse estádio do red tem que colocar mais iluminação o time que já tem investimento de muito dinheiro deveria melhorar isso,há 2 anos,2,
Corinthians agradece esse resultado.,há 2 anos,3,2
CORINTHIANS AGRADECE 😎✌🏻,há 2 anos (editado),19,
E teve jogo hj ? Kk,há 2 anos,0,
"Chupa, flamídia",há 2 anos,0,
Ansiosos para ver o Palmeiras levar um pau do Chelsea?,há 2 anos,1,
Palmeiras continua sem mundial e o Flamengo continua sem estádio. 😂,há 2 anos,6,1
"🔴⚫🔴⚫🔴⚫🔴⚫ MENGÃO ATÉ O FIM, PARABÉNS AO PALMEIRAS",há 2 anos,7,2
Tô esperando o jogo da final da libertadores flamengo x palmeiras,há 2 anos,4,1
"Faço música no celular, tô orando todos os dias Pra que ouçam minhas Músicas. Fé em Deus e na caminhada,,🙏",há 2 anos,5,
Boaaaa americaaaaaa valeu coelho,há 2 anos,4,
Flamengo é o P$G do Brasil se acha demais e é time pequeno. 😏,há 2 anos,1,
Akí é VASCO SEMPRE 🤍🖤🤍🖤💢💢💢,há 2 anos,33,5
Alguém assistiu esse jogo? O centro das atenções era Palmeiras x Flamengo,há 2 anos,2,
"A mulambada vão falir..kkkk falaram que era 3 taças esse ano não ganhou uma,agora se prepara pra descer de cabeça abaixo 🤣🤣",há 2 anos,2,
"Se Eu Fosse  O Dirigente Do Flamengo 
Vendas 
Diego Alves - 10 Milhões 
Andreas Pereira - 5 Milhões 
Kennedy- 9 Milhões 
Renê- 8 Milhões 
William Arão- 12 Milhões",há 2 anos (editado),8,11
Top,há 2 anos,2,
"Diego Alves Frangou Nos 2 Gols,
Qualquer Outro Goleiro Pegava",há 2 anos,1,
" @GilbertoLuisJunior  no primeiro gol pra mim foi culpa do Arão kkkkk
K",há 2 anos,1,
 @GilbertoLuisJunior  Nao era ele que era pra marcar o Veiga?,há 2 anos,1,
Globolixo,há 2 anos,0,
"Se vcs quiser pd ate passar o palmeiras oque nois queria ja foi, que é ganhar a l8bertadores e garantir vaga pra proxima",há 2 anos,0,
Por mim tanto faz o importante é nós trazer o Mundial agora kk,há 2 anos,0,
Vdd pó kkkkkkkk,há 2 anos,1,
URUBUQUETI O PERFUME DAS ESTRELAS,há 2 anos,0,
Andreas meu ídolo eterno kk,há 2 anos,0,
Esperando os melhores momentos no ge? Kkkkkkkkkk,há 2 anos,2,
Parabéns 👏👏👏...eu acho lindo o estádio do VAXCAUM....,há 2 anos,6,
"MAIOR DO RIO, FLAMERDA FREGUÊS DO VASCO",há 2 anos,6,
Maior do rio ntj,há 2 anos,2,
PARABENS POR TER ESTADIO👏👏👏,há 2 anos,3,
Parabéns Vasco por ter estádio e não fica no cheirinho na libertadores,há 2 anos,2,
Se a metade desses cara vale isso tudo o Mauro Shampoo vale 100 milhões,há 2 anos (editado),3,
 @mrlfootball4016  errado meu valor é muito maior que isso,há 2 anos,1,
 @mauroshampoo2117  kkkk Boa,há 2 anos,1,
 @isaquemartins1110  Quase não já tá demitido praticamente acabou com o meu Flamengo ⚫🔴,há 2 anos,1,
"Kenedy e Andreas pode devolver não está agregando em nada não sei onde arrumaram esses cara nunca nem tinha ouvido falar nesses malucos, vamos contratar jogadores aqui do Brasil msm Flamengo ⚫🔴",há 2 anos,0,
" @isaquemartins1110  Esse cara é muito soberbo e arrogante, sou corinthiano, mas pela arrogância do Renato Gaúcho eu nem tô ligando que o Palmeiras ganhou",há 2 anos,1,
 @WelissonSSilva  também sou corinthiano Mano mais pelo o Renato Gaúcho demonstrou com time hj mereceu perder,há 2 anos,0,
"Lista de vendas.

Diego Alves - não renovar em 2022
Gustavo Henrique - 8 milhões
Léo Pereira - 7 milhões
Renê - 7 milhões
Isla - não renovar 
Vitinho - 8 milhões
William Arão - 10 milhões
Hugo Moura - 5 milhões
Andreas, Kenedy, Bruno Viana - devolver em 2022
Gabi - vender pelo um preço Bacana em 2022
Manda Renato gaúcho embora e renovar o Departamento médico e preparação física.
Contratar Jorge Jesus e alguns reforço de peso.",há 2 anos,0,
" @WelissonSSilva  Também sou Corinthiano mas foi bem feito o Flaputa perder esse título. Tanto torcida, jogadores e técnico são soberbos demais.",há 2 anos,0,
 @isaquemartins1110  Já foi,há 2 anos,0,
"coitado o diego é veterano, ninguem compra não, o wilham Arão é bom, o diego já era",há 2 anos,0,
Bragantino fazendo grande campeonato,há 2 anos,10,3
"Fala, pessoal! 😎
O estagiário quer saber: Quem merecia levar os 3 pontos?
Assine o Premiere: https://bit.ly/3uuE0kN",há 2 anos,66,5
Menor número de audiência da premiere da história,há 2 anos,72,18
Corinthians agradece,há 2 anos,4,1
Bom pro timao 🦅,há 2 anos,16,4
Esse nanico acha que vai para a Libertadores 😂😂😂,há 2 anos,0,1
Obg América vc e um amigo amigo,há 2 anos,5,
MULAMBOS PERDERAM PRO SEM MUNDIAL KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,8,
"MEU MENGÃO ❤️🖤, ANO QUE VEM 🖤❤️",há 2 anos,4,2
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!! 🍀",há 2 anos,5,1
@Ricardo governador do estado só desviando dinheiro pra reforma dele kkkkkkkkkkkkkk,há 2 anos (editado),1,
"@Ricardo ta mais de 90 % feito , praticamente so falta colocarem o gramado, começo de 2022 acho que ja entregam",há 2 anos (editado),1,
Verdão do Cariri vai voltar pra série B logo logo. Avante ICASA 🟢⚪,há 2 anos,1,
América mg,há 2 anos,5,
bragantino,há 2 anos,3,
AMÉRICA MINEIRO,há 2 anos,3,
O Flalixo ficou no cheirinho,há 2 anos,3,
 @bugao9527  E o Palmerda vai ficar no  cheirinho no Mundial!,há 2 anos,1,
claro kkkkkk em outro(s) canal(is) estava passando um jogo que valia o título mais importante do continente,há 2 anos,18,
"Quase todo mineiro gosta do América, então, além dos Americanos, muitos Cruzeirenses e atleticanos assistem aos jogos do Coelho",há 2 anos (editado),21,
 @misaelreis7532  sou mineiro e não gosto do América,há 2 anos,15,
 @felipemendonca4539  sou goiano e não gosto de mineiro,há 2 anos,6,
 @felipemendonca4539  show de bola campeão,há 2 anos,6,
"Atleticano ama o América, tirou ponto do flamengo e deu 6 ano pro galo esse ano, time bom da prr",há 2 anos,10,
 @danielmarinho1915  grande bosta....eu adoro as goianas... trouxa,há 2 anos,5,
 @misaelreis7532  coelho 🐰...como todo Fregueisao merece muito nosso respeito... aqui é Galo 🐓👍,há 2 anos,3,
 @danielmarinho1915  😢,há 2 anos,2,
Claro kkkkkkk todos estavam vendo o flamerda se fuder kkkkkkkk,há 2 anos,1,
 @felipemendonca4539  sua opinião não vale por todos KKKKKKKKKKKK.,há 2 anos,2,
GLOBO MELHOR EMISSORA DO BRASIL 🇧🇷🇧🇷🇧🇷🇧🇷,há 2 anos,2,
Dois times sem torcida da nisso,há 2 anos,1,
 @misaelreis7532  eu não sou mineiro mas gosto do América. Ele é tipo um bichinho,há 2 anos,1,
 @cauaalves2641  verdade,há 2 anos,3,
🏆🏆🏆💚👍🐷😂,há 2 anos,1,
" @misaelreis7532  agora sim, QUASE todos.",há 2 anos,1,
 @felipemendonca4539  show de bola campeão,há 2 anos,1,
"Agradece nada..eles não fazem a parte deles, sou corintiano mais essas merdas ñ estão jogando nada..",há 2 anos,1,
Péssimo vc quer dizer ?,há 2 anos,2,
E PRO LEÃO 🦁❤💙,há 2 anos,5,
 @atropodenoticias1485  se o Corinthians ganha amanhã já fica firme no g4,há 2 anos,3,
 @leozintv6722  tem que fazer a Parte dele Agora,há 2 anos,2,
🅱️🅱️🅱️ruzeiro???,há 2 anos,1,
Nao acontece nada,há 2 anos,0,
"Flamengo ja era amigo, ano que vem é o coringão",há 2 anos,0,
Boa sorte,há 2 anos,1,
