text,time,votes,replies
Kkkkk Janderson nunca critiquei kkkkkk,há 2 anos,0,
"Que vergonha Inter, 0:18 quem perdeu esse gol? Se o Yuri Alberto não fosse tão fominha hoje poderiam ter até empatado ou ganhado talvez (não assisti o jogo) e caramba nada contra mas se o Atlético Goianiense for pra liberta aí vira uma bagunça, só iam 4 e agr isso tudo mas fazer oq né? Espero que pelo amor de Deus o Inter consiga consiga ganhar o último jogo e ajudar meu tricolor.",há 2 anos,0,
Sou gremista más esses morangos é um timinho kkkkk,há 2 anos,0,
Yuri fominha Alberto .,há 2 anos,0,
1:06 cadê o coletivo?? Se os jogadores parassem de se achar que vão salvar o time sozinho o futebol seria bem melhor. Era só jogar coletivamente e passar a bola para o companheiro melhor colocado para poder finalizar 👈😬,há 2 anos,0,
"Atlético Goianiense o Orgulho de Goiás 
Parabéns Dragão 🐉👏👏👏👏👏",há 2 anos,11,
BARALHAS QUE GOL FOI ESSE CE TA LOKO,há 2 anos,0,
kkkkk se preocupam tanto com o grêmio e não veem essa carnissa de time que não ganha nada a mtos anos  tem que comemora rebaixamento por medo ficam feliz pela derrota dos otros e choram a de si msm 😂😂Time mediocre!!!,há 2 anos (editado),0,
Os moranguinhos perderam no remendão 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Levou gol do Janderson...kkkkkkkkkk,há 2 anos,0,
"A uma semana atrás o Atlético-GO estava brigando pra não ser rebaixado, agora tem chances até de ir pra Pré-Libertadores! Esse Brasileirão é muito louco, emocionante e amado por todos nós brasileiros 💙💚💛🇧🇷",há 2 anos,0,1
"Parabéns, o Atlético goianiense pela sul americana ou pre libertadores se acontecer. O Internacional e o verdadeiro caranguejo 🦀🦀🦀🦀 do futebol brasileiro, começa bem e sempre anda para trás. Kkkkkk",há 2 anos,0,
esse Inter e orrivel  nooh da calo nas vistas olhar os atacantes deli jogar kkk,há 2 anos,0,
"golaço do baralhas, arrumou nada o time do dvd esse ano,kkkkkk",há 2 anos,0,
Yuri Alberto desperdiça muitas chances,há 2 anos,0,
"Vai Corinthians,  jandersonm",há 2 anos,0,
