text,time,votes,replies
"Melhor que André Henning, Jorge Igor, Galvão Bueno,Luis Roberto, Gustavo vilani e Téo José só o narrador e comentaristas dos jogos do Athlético paranaense 🤣",há 3 anos,1,
nessa arerna da baixada não tem lugar para o narrador não é. já é ums três a dois jogo sem narrador. o torcedor talvez fique desanimado.,há 3 anos,0,
Meu verdão agradece esse empate,há 3 anos,0,
É estranho sem narração,há 3 anos,0,
Jogao,há 3 anos,0,
Aço vs aço,há 3 anos,0,
Parana ainda da show nesses times paranaemse mesmo série c queria só uma oportunidade mais não tenho pq sou pobre ai hj em dia só play boizinho,há 3 anos,0,1
Hibra,há 3 anos,0,
Até o coxa q não vale nada Ta melhor cm o akele q axa o hinra,há 3 anos,0,
Fraco fraco,há 3 anos,0,
Atlético timinho de peida no saco,há 3 anos,0,
Bragantino igual cavalo veio dispara e depois pedia pra loco timinho de série c respeita tricolor do Morumbi campeão esse ano de tudo rigoni dando aula venha qem vier pataiada,há 3 anos,0,1
"Helinho na seleção espec carniçava aí nesses timinho quer jogá imundícia, serve pra jogá em timinho sem história",há 3 anos,0,
Muito boa a narração 👏 melhor que a    narradora do Premiere,há 3 anos,0,
A Globo não deve tá pagando os locutores kkkkk,há 3 anos,0,
Gol digno de PL esse primeiro aí slc,há 3 anos,0,
"Melhores momentos sem narracao,, mesma coisa de padaria sem pão",há 3 anos,0,
"Clbc galinha, pensei que ja estavam extintas 
Arrumaram a kombi?",há 3 anos,0,
seu time vai é cair isso sim 🤣,há 3 anos,0,
Uma das melhores narrações que eu já presenciei na minha vida,há 3 anos,0,
"Que fim de carreira este canal, nem narrador tem mais. Quem sair por último apaga a luz.",há 3 anos,1,
Demitiram onarrador,há 3 anos,0,
Valeu fui feliz 3090,há 3 anos,0,
O Braga só ganha de time grande será pq kkkkk,há 3 anos,0,1
"Meu Deus! 5 replays do primeiro gol, que irritante",há 3 anos,1,
Esse time do Athetico é uma mae todo jogo entrega bola pro adversário fazer gol quando nao falha o goleiro e a zaga ou e os volante e por ai vai,há 3 anos,1,1
NINGUÉM GANHA DO BRAGANTINO,há 3 anos,1,
Posta essas merdas sem narração não porra,há 3 anos (editado),0,
Uma pena que colocaram no mudo 🥲,há 3 anos,0,
Terans que contratação do paranaense sim o galo 🐓 vendeu muito bararo,há 3 anos,1,1
O Bragantino sempre evoluindo,há 3 anos,0,
Time do Bragantino só faz golaço!,há 3 anos,1,
Jogao,há 3 anos,0,
David Terans 👑🇺🇾,há 3 anos,0,
Cavalo paraguaio kkkkk,há 3 anos,0,2
Jogaram muito mais o athetico tá caindo na tabela tomara que volte ao terceiro lugar,há 3 anos,0,
Só vale golaço no bragantino é?,há 3 anos,1,
Ótimo,há 3 anos,0,
Nenhum desses dois time entra entre os dez primeiro .,há 3 anos,0,2
"Clbc paquita, volte para sua série B, e pague a C q vcs devem",há 3 anos,0,
"Problema nem é isso, problema é q o time ganhando ele para de joga..
Ai entrega pontos ganhos..🤦🏻‍♂️",há 3 anos,0,
"Agradecemos hahaha
8 milhões nele foi pago",há 3 anos,0,
"Fala série B, porco sempre dando audiência hahaha",há 3 anos,0,
 @fanaticoatleticano2844  nunca foram campeões !,há 3 anos,0,
Cala a boquinha,há 3 anos,2,
Fonte: sua CaBeÇa,há 3 anos,0,
Quero deixar aqui os meus parabéns para o Atlético e o Bragantino que luta contra está mídia vagabunda.,há 3 anos,0,
Sou de braganca mas dou os parabéns para o Atlético paranaense que campeonato acredito que briga pelo campeonato esse ano bom time e muito organizado.,há 3 anos,4,
Narrador muito bom esse em,há 3 anos,0,
Jogos do cap não tem narração rsrsrsrsrs 👋🏻,há 3 anos,0,
Narração de arrepiar😲,há 3 anos,1,
"Os cara que dizem q entende de futebol: flamengo, palmeiras e atletico são os candidatos ao titulo.

Eu vendo os verdadeiros candidatos ao titulo:  bragantino e o furacão.",há 3 anos,5,1
Eu amo esse narrador !,há 3 anos,0,
"Todos chutes eles acertam, uma hora isso muda",há 3 anos,0,
"Se e bom mesmo, e campeã o",há 3 anos,0,
"Desculpa paraná e braga, mas o galaum e as porcas estão pedindo passagens.",há 3 anos,0,
"Esse red bul, da muito e sorte, todos os chutes acertam",há 3 anos,0,
Esse é o melhor narrador da Globo.,há 3 anos,0,
É muito chato por quer isso sem narrador,há 3 anos,0,
RB Bragantino é sinônimo de GOLAÇOS !,há 3 anos,4,
Sou palmeirense e gostei desse empate,há 3 anos,0,
Queria saber o motivo de nunca ter narrador nos melhores momentos dos jogos do ATHLETICO,há 3 anos (editado),0,3
Achei legal foi a narração dessa partida,há 3 anos,1,
"Vai tomar no cú, mais um jogo aonde empatamos ou perdemos por falhas dos nossos jogadores. Caralho FURACÃO empatar com Bragantino como vamos ser campeão",há 3 anos,0,
"Bragantino será a versão BRT de Leipzig, atalanta Lille Leicester por exemplo",há 3 anos,0,
"O que quer dizer essa comemorac,ao estranha q varios jogados fazem com o dedo nos olhos ?????",há 3 anos,0,2
"Estão no pareo, se vacilar...",há 3 anos,3,
"O Athlético não tem contrato com a Globo se não me engano, por isso não é transmitido e não tem narração.",há 3 anos,0,
Pq o Atlético tem seu próprio canal,há 3 anos,0,
E não precisa da globosta,há 3 anos,0,
"O olho que tudo vê,as vezes o jogador nem sabe,mas pedem pra fazer, símbologia ocultista",há 3 anos,0,
Lucas lino obrigado pela resposta ja imaginava alguma coisa nesse sentido mas nao tinha certeza acho extranho quando eles comemoram assim .,há 3 anos,0,
Que resultado ótimo pro meu verdao kkkk,há 3 anos,1,
Bragantino empatar com um time pequeno igual o athletico paranaense é uma vergonha. Agora quero ver se o bragantino vence o atlético mineiro. Vence porra nenhuma vai galo.,há 3 anos,0,
É assim que si jogar,há 3 anos,0,
Top..puta golaço do braga....ja é o 2 gol do meio da rua..,há 3 anos,0,
Isso é verdade pouco elenco de nome está melhor do que certo times,há 3 anos,0,
