text,time,votes,replies
Parabéns meu Flamengo do coração estou muito feliz com vcs lindos gols meu timão do coração meu Flamengo 🇧🇷🏟🥅⚽️⚽️⚽️🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫,há 3 anos (editado),1,
FORA CENI,há 3 anos,0,
Acertei esse placar no Bets,há 3 anos,0,
"Cadê os críticos do Rogério Ceni?..... Só quando tinha leva gol ou empata? ..... 
Rogério e um monstro!",há 3 anos (editado),0,
Lembremos que o flamenfo começou  melhor que o ano passado. Jogo nivel de treino e todos os grandes estão  indo mau das pernas nesse inicio,há 3 anos,0,
Aí globo lixo nem falam da copa América lixão e ainda mais esse Luiz narrador descontrolado,há 3 anos,1,
"Legal, mais isso não tira o fato do flamengo não ter estádio",há 3 anos,0,3
"O FLAMENGO TODO DESFALCADO PELA CBF,MAS O MENGÃO VAI PRW CIMA",há 3 anos,1,
Rapaz...  o Flamengo tá redondinho e o América-MG não arrumou nada... e daqui a pouco aparece um time europeu colocando uns 40M Euros no Muniz!,há 3 anos,0,
BH voltou ao modo 2019 esquece,há 3 anos,0,
Coelho só visita a série a kkkkkk,há 3 anos,0,
Eee coelho segundonaa vem aí de novo kkkkkkk,há 3 anos,0,
O Brenno do Grêmio é muito melhor que esse Diego Alves,há 3 anos,0,
Engraçado o var no primeiro lance d bh foi chamado no pênalti no garoto não vai entender,há 3 anos (editado),0,
"América só cresce pra cima dos mineiros, é impressionante. No brasileiro toma pancada de qualquer um",há 3 anos,0,
PALPICA CONTINUA SEM MUNDIAL VIU,há 3 anos,2,
"tetra rebaixado vai morrer de inveja com mais títulos do Mengão, chora secador!",há 3 anos,0,
Gavea👍,há 3 anos,0,
"ainda bem que não tem, se tivesse seria endividado igual o Corinthians devendo 1 bilhão...hoje é o clube mais rico do país e vai empilhar taças todo ano.",há 3 anos,0,
" @carolluz5065  o interessante e que essa torcida do flamengo veio aparecer a pouco tempo, quando o time começar a perder e entrar na fase ruim a torcida some",há 3 anos,0,
Que pecado aquela bola no travessão,há 3 anos,0,
"Até agr n entendi o motivo das pessoas estarem brigando nos comentários por causa de jogo, não faz sentido! Zuar na brincadeira até q pode, mas xingar ou diminuir apenas por jogo já é extremamente desnecessário!",há 3 anos,0,
Sou corintiano mas titi deixar o brunao de fora num da!!!!!,há 3 anos,1,
Michael muito ruim mds,há 3 anos,0,
Quando vai ser o próximo jogo da seleção da copa américa?,há 3 anos,0,
Quero ver quando trombar o galo! Vamos ver se isso tudo mesmo!,há 3 anos,0,
Voltou nação ele voltou,há 3 anos,0,
Rodrigo Muniz e monstro jaga de mais,há 3 anos,0,
Vitinho jogou bem.. Participou dos dois gols..,há 3 anos,0,
Olha vou falar pra vocês que lisca tava todo feliz até perdendo ele disse que Bruno Henrique nem tava impedido,há 3 anos,1,
Está zaga do América e uma mãe,há 3 anos,0,
Goleiro do america cata dms.,há 3 anos,1,
Cadê o lisca série AAAA kkkk chupa lisca doido de técnico só tem de doido mais nada kkkkkkkkk,há 3 anos,0,
América não vai arrumar nada na série A só veio passar vergonha e ficava zuando o Cruzeiro 🤣🤣🤣🤣,há 3 anos,0,
"Valeu meu MENGÃO... Com fé e humildade alcançaremos nossos objetivos, rumo a GLÓRIA MENGÃO... Saudações rubro negra!!!",há 3 anos,0,
AVANTE 🔴⚫🔥,há 3 anos,0,
"Enquanto o Rony dormiu no bolso do Rodrigo Caio na primeira rodada 
O Ribamar dormiu no bolso do arão nessa rodada kkkk",há 3 anos,0,
"Cadê o discurso ""é tapa na cara do brasileiro, Luiz Roberto""??? Se a globo não tivesse o direito de transmissão vc estaria com essa ""empolgação""?",há 3 anos,0,
