text,time,votes,replies
"JOGO BOM SÓ QUEM NÃO GOSTOU FOI OS TRICOBARBIS, QUE QUERIA A DERROTA DO SPORT. KKKKK",há 3 anos,3,
"Apesar de ser 0 a 0 foi um jogo movimentado muito ofensivo para ambas as partes, red bull bragantino tá indo bem e creio que o sport vai evoluir pois no Departamento médico há muitos bons jogadores em recuperação e ajudarão no decorrer do campeonato",há 3 anos,17,2
Luiz do som kkkk,há 3 anos,0,
"Sport ta tendo uma evolução boa, se melhorar no quesito finalização, da pra permanecer de boa na A.",há 3 anos,41,1
Rapaz o Sport deu uma aula de perder gol,há 3 anos,19,2
bragantino e cavalo paraguaio,há 3 anos,0,
"poxa Sport, não pode perder tanto gol assim não",há 3 anos,1,
Pow meu leão jogo bem pow só faltou o gol,há 3 anos,10,
Kd o bragantino que ia ser campeão kkkk,há 3 anos,0,
Cleeeeeeeeeitooooon,há 3 anos,1,
Sport amassou,há 3 anos,3,1
"Meu leão tá chegando, o problema era o salário atrasado 💪🔴⚫🟡",há 3 anos,3,4
O Sport jogou muito. Merecia a vitória.,há 3 anos,123,1
Resultado bom para o Flamengo que está atrás do Red bull,há 3 anos,2,
"sp gremio e inter que se cuidem, dependendo de como o sport melhorar, um ou mais desses descem",há 3 anos,3,
" ̶C̶I̶J̶Ê̶I̶Y̶T̶  como eu disse, o time melhorou...tirar o Louzer agora é loucura. Já Thiago Neves concordo 100%, ele não queria ficar aqui, foi um erro insistir nele. Ele só aceitou ficar porque não tinha pra onde ir, mas está visivelmente insatisfeito.",há 3 anos,0,
Era jogo pra 2x2,há 3 anos,0,
" @julianoneves9198  so que n, sport chegou muito mais q o bragantino pfv né kkkkk seja menos clubista",há 3 anos,0,
 @rodrig_0_  A diferença na finalizações foi pequena. Uma bola na trava pra cada time.,há 3 anos,0,
" @julianoneves9198  foi pequena mas o goleiro do bragantino trabalhou muito mais q o do sport, se no fosse o goleiro bom de vcs era 3 a 1 nmr",há 3 anos,0,
 @rodrig_0_  Em Bragança vai ser mais difícil pro Sport :) Abraço!,há 3 anos,0,
 @julianoneves9198  sport ganha mais jogos fora que em casa... Ent se prepara,há 3 anos,0,
Jogou não. Talvez entre so contra o São Paulo...,há 3 anos,0,
Flamengo,há 3 anos,0,
sBUCETA mal faz gol no brasileirão kkkkk,há 3 anos,1,
BRAGTINO VAI BRIGA PELA LIBERTADORES ANO QUE VEM,há 3 anos,0,
"O Bragantino não foi bem no segundo tempo e o Sport teve mais chances reais no primeiro tempo, então o Sport jogou melhor sim principalmente na parte ofensiva e a defensiva continuou bem hj",há 3 anos,3,
"O Bragantino só teve a posse de bola, mas o Sport criou mais e chegou com mais perigo, último lance se fosse um destro ali talvez teria sido gol, ou pelo menos faria o goleiro trabalhar, mas acontece, é manter assim.",há 3 anos,1,
"Quesito de finalização tá bom, falta os goleiros dos outros times aceitarem, pq nós outros jogos eles aceitam tudo e contra o Sport viram o magrão kkkkkkk",há 3 anos,0,
Kkkkkkk vdd porém antes nem chances criadas tinha ...então já é uma evolução,há 3 anos,2,
Cleiton tbm em,há 3 anos,1,
i num ganhou,há 3 anos,0,
Ganha do flamengo agr kkkkkk,há 3 anos,0,
" @ruumentesabia  flamenguista é igual barata, chato e sujo.",há 3 anos,2,
" @ruumentesabia  cada jogo é um jogo cara, só podemos falar depois que acontecer, acalma aê!!",há 3 anos,0,
 @ruumentesabia  a barbie tomou de 4x0 foi? Kkkkkkkkkkkkkk,há 3 anos,0,
Merecia mesmo mano,há 3 anos,4,
Eu acho que no fim do ano na serie a vai ficar assim 1 lugar palmeiras em 2 lugar flamengo em 3 lugar atletico mineiro 4 lugar o sao Paulo,há 3 anos,0,1
"Quero saber quem é o responsável por ""matar"" o futebol do Bragantino que vinha tão bem.",há 3 anos,7,12
Jogaco.... Muito bom,há 3 anos,3,
Jogo de 2 times que não muito longe no Brasileirão kkkk 🤣🤣🤣,há 3 anos,0,1
Sport merecia ganhar,há 3 anos,5,
Crise no bragantino,há 3 anos,0,
"As duas equipes buscaram o Gol, faltou apenas um detalhe...
Acho que o treinador do Sport errou em deixar Andre no Banco.",há 3 anos,0,3
"Lembrando que pegou um Bragantino ""esfacelado"", ele completo com todos os titulares até o Flamengo, melhor time desse campeonato, pega em merda!!",há 3 anos,1,3
"esse Bragantino e muito medroso e não vai pra cima  ainda mais contra time de Serie B, C ou D no futuro",há 3 anos,0,
"3:03 Tava sozinho, era só ajeitar pra perna boa",há 3 anos,9,3
Foi só pagar os salários que os jogadores do sport pararam de fazer corpo mole 😳,há 3 anos,99,9
"Sport ta apresentando um bom futebol apesar dos resultados das partidas, continuar assim vai permanecer na serie A.",há 3 anos,145,27
0x0 mas foi um jogão,há 3 anos,19,3
Palmeiras bi-campeão mundial e campeão brasileiro de 2021.,há 3 anos,0,2
"Mn o bragantino mudou muito do nada 
Acho q contra o rosário central eles cai em 👀",há 3 anos (editado),2,1
O ataque tá pecando muito pra finalizar sport meu amor ❤️🦁🔴⚫🙏,há 3 anos (editado),8,
Pelas oportunidades o Sport mereceu ganhar. Infelizmente acho que esses dois pontos perdidos faram falta.,há 3 anos,0,
Bragatino tinha que ganha e agora ser o fortaleza passa ser ganha do Palmeiras mais eu acho que o palmeiras ganha palmeiras 2 x 1 fortaleza o proximo jogo e depois da copa sul americana contra o juvetude pra mim junvetude 2 x 2 Bragatino,há 3 anos,0,
Vrd na sula só sonhando mesmo.kkkkkkkkk,há 3 anos,0,
"bragantino mesmo com time b , foi superior",há 3 anos,2,2
São Paulo ??????,há 3 anos,0,
Olimpiadas,há 3 anos,2,
"E muito loko, esses times"" menores"" não conseguem manter umas constância queria muito ver um fortaleza ou o RB ganhar um BRzão",há 3 anos,2,
@Heberth R. O importante é pontuar. Empate fora não é ruim.,há 3 anos (editado),1,
" @julianoneves9198  Discordo. O campeonato do Sport claramente é de permanência na série A. O do Bragantino é libertadores, TALVEZ título, deixar de ganhar 3 pontos de um adversário abaixo tecnicamente eu acho um ""tropeço"" pela luta da vaga na libertadores ou título.",há 3 anos,2,
 @bruno.theseven  Isso contribuiu bastante tambem.,há 3 anos,0,
" @jorginz6780  Seria algo maia que historico, acho que o peso seria muito maior que a façanha do Leicester ganhar a Premier League. Eu acho né",há 3 anos,0,
"@Heberth R. Essas oscilações esta acabando com ele. Pena viu, porque é um dos times que mais pode contribuir para um futebol bem jogado.",há 3 anos (editado),0,
 @julianoneves9198  Mas considerando a qualidade do Braga era pra ter vencido.,há 3 anos,1,
@Heberth R. O empate é ruim para o Braga que tem totais condicoes de brigar por algo a mais alem de ser um mero expectador no Br,há 3 anos (editado),0,
" @kaua1968  Concordo viu, Acho que poucas vezes ele terá uma chance tão grande como essa de ter tido uma sequencia boa para conquistar varios pontos mas ele vacilou demais empatando demais. Mas uma liberta eles conseguem",há 3 anos,0,
 @kaua1968  O Braga queria tanto vencer que botou o time misto em campo. Todo mundo sabe que estão priorizando a Sulamericana. Abraço!,há 3 anos,0,
" @bomcomentador918  Mas segue na briga, um time que está no G4 não é expectador.",há 3 anos,0,
?,há 3 anos,0,
Eu acho que acertou pq André não vinha bem e Mikael jogou bem dnv,há 3 anos,1,
"André tava machucado, por isso so entrou no final pq n aguentava jogar muito tempo",há 3 anos,0,
 @rodrig_0_  mais de qualquer jeito André não tava jogando bem e Mikael tava,há 3 anos,0,
"O Sport estava desfalcado também cara, tinha um zagueiro na lateral.",há 3 anos,0,
"Se o flalixo é o melhor do campeonato, pq n é lider então?",há 3 anos,0,
" @dimiplay8229  
Calma, Questão de tempo cidadão(a)!!",há 3 anos (editado),0,
"Fosse Hernandes era caixa, ele chuta com as duas...",há 3 anos,2,
 @albertojoel4933  se chutar com as 2 cai cara,há 3 anos,2,
 @ranyere90  kkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,1,
No Vasco é ao contrário kkkk,há 3 anos,17,
Kskskskskskskskskskskskskks,há 3 anos,2,
"""finge que me paga e eu finjo que jogo""",há 3 anos,6,
 @Arthurcrvg027  o Vasco só tem o estádio de rato de patrimônio kskskskss.,há 3 anos,0,
 @jhonsilva7559  Libertadores,há 3 anos,0,
 @Arthurcrvg027  ninguém lembra mais ksksksksks.,há 3 anos,0,
 @jhonsilva7559  vascaíno lembra,há 3 anos,0,
 @Arthurcrvg027  entendo só isso pra da alegria nem kkkkk entendo,há 3 anos,0,
 @georgesilva4479   neh kkkk,há 3 anos,0,
Verdade,há 3 anos,4,
Sai daí nanico,há 3 anos,2,
SPORT cai,há 3 anos (editado),1,
Já estamos na serie a 2022 pra choro dos rivais kk podem morrer de odio,há 3 anos,4,
 @ruumentesabia  choraa,há 3 anos,1,
 @Joaomarcos-pd3ik  sai daí Nautico  é minúsculo,há 3 anos,1,
 @petersoncalaca538  nautico é tão minúsculo quanto o sport,há 3 anos,1,
Istu não dará um estádio ao flacadela amigo ok,há 3 anos,5,
Sim continua assim bom não por uma partida tem q ser o campeonato todo mas um candidato a cait,há 3 anos,2,
🙏🙏,há 3 anos,0,
@Anderson Ferreira se chorar é pior! Silencie e respeite!,há 3 anos (editado),1,
Sport campeão copa do Brasil 2008,há 3 anos,3,
 @RaydeXXapenas1Lúcido2006  e o mundial do palmerda que é bom nada né,há 3 anos,0,
 @RaydeXXapenas1Lúcido2006  vdd amigo,há 3 anos,1,
"Mano, eu falei isso baseando nas primeiras rodadas, o Sport tava mt mal, jogando retrancado e por uma bola.",há 3 anos,0,
 @D0pamine.3091  fortalezma tão nanico quanto a magreza da mãe de quem tá lendo,há 3 anos,1,
 @ruumentesabia  fato,há 3 anos,0,
sport é pequeno assim como o teu fortaleza que nunca ganharam um tirulo de expressão,há 3 anos,2,
 @ruumentesabia  até que enfim um comentário senssato aqui. Sport já caiu.,há 3 anos,1,
flamengo foi campeão mundia brasileiro e da libertadores e vocês nunca ganharam nada e vão brigar la embaixo junto com rebaixado e nanico sport,há 3 anos,0,
