text,time,votes,replies
Só alegria haha,há 2 anos,1,
 🇩🇪 Maria ϟϟ  nunca chora chora kk meu peixao amassou vcs agente sempre sera melhor e maior q vcs gremistas kk,há 2 anos,6,
 @rfdelas  nunca vai crescer desse tipo ai humildade primeiro lugar,há 2 anos,0,
 @rfdelas  idai,há 2 anos,0,
 @arielmods1687  maneiro mano vou ficar esperando,há 2 anos,0,
 🇩🇪 Maria ϟϟ  LIX0 E O SEU TIME,há 2 anos,0,
 🇩🇪 Maria ϟϟ  gremio mt rui. Vai ser rebaixado certeza,há 2 anos,0,
 @arielmods1687  ta,há 2 anos,0,
 🇩🇪 Maria ϟϟ  esse seu time gremio é um lixo só brocha nas partidas,há 2 anos,0,
Quase morri,há 2 anos,0,
 🇩🇪 Maria ϟϟ  gre🅱️Io kkkkkkk eeeeeee o Grêmio vai cair pra série b kkkkkkkk🤣🤣🤣🤣🤣,há 2 anos,0,
Palbunda ñ tem mundial amigão,há 2 anos,1,
MORRI,há 2 anos,2,
Feliz da vida ⚫️⚪️,há 2 anos,1,
Batendo,há 2 anos,0,
 🇩🇪 Maria ϟϟ  nãoo😽,há 2 anos,0,
para o GAYMIO todo jogo é final de Copa kkkkk,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Kakakakakakakakakakak,há 2 anos,0,
 🇩🇪 Maria ϟϟ  akaakakakakakakakakaka,há 2 anos,0,
se é Loko uffa,há 2 anos,0,
VALEU  SAN8.,há 2 anos,0,
 @desmonetizacao520  mn...kkkk 6 perderam pro grêmio...com gol do Borja kkkkkkjkjjjjkkkkkkkk,há 2 anos,0,
VALEU SANTOS.,há 2 anos,0,
Tá indo mais grande Vitória do meu peixe dá-lhe Santos,há 2 anos,0,
" @jota9105  seca mais amigão.....assim q eu gosto, a gente da a volta por cima🐬🐋🐳",há 2 anos,1,
 🇩🇪 Maria ϟϟ   vai se lascar seu anti hoje vimos quem foi o melhor o Santos ganhou chora mais.,há 2 anos,1,
Sal grosso no var funcionou kkk,há 2 anos,3,
Emocionado 🇵🇪🇵🇪😂😂,há 2 anos,3,
tô passando mal,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  nanico? Mais de 300 títulos oficiais e não oficiais, o time que mais fez gols no mundo cerca de mais de 12.000 gols, ainda acha que é nanico?",há 2 anos,2,
Obrigado meu deus eu sabia que rezar e ir na igreja ia dar resultado obg amém ⚪⚫🙌,há 2 anos,0,
Chorei de alegria kkkkkkkkk santos sempre santos,há 2 anos,0,
 @NLB_14  idai,há 2 anos,0,
 @rfdelas  tenho q lembra ou vc sabe q ñ ganha o brasileiro a 42 anos,há 2 anos,0,
Quase desmaiei de emoção kkk,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  silêncio bro, Oq Nois tem de mundial vcs tem de rebaixamento",há 2 anos,0,
