text,time,votes,replies
"Nossa,n acredito até agr q o América fez gol de pênalti!kkkkkkk",há 3 anos,4,
Esse narrador é horrivel!,há 3 anos,0,
"Poisé esse pênalti pro América foi nada Juventude foi assaltado .
Era pra dar juventude",há 3 anos,0,
sobe td vez pra fazer figuração,há 3 anos,3,
Na verdade não tem futebol pra está na série A,há 3 anos,6,
"Coitado,torcedor do memeca",há 3 anos,2,
Esses doente não sabe oq é meme mds kkkkk,há 3 anos,4,
 @raimundopereira8721  esse sabe oque é ironia,há 3 anos,1,
 @raimundopereira8721  burro,há 3 anos,1,
Mequinha Nunca fica mais de um ano na série A alô série B mequinha voltando para o seus braços...,há 3 anos,1,
 @Thfc10  Cuidado o grémio tá atrás de você por favor não se borre,há 3 anos,0,
torcedor iludido kkkkkkk,há 3 anos,0,
"Ribamito é bem melhor que cr7, mais vcs não estão prontos para essa cvs🤣",há 3 anos,2,
o povo é tão iludido que votaram no Bolsonaro kkkkkk,há 3 anos,0,
" @MaiconFraga-nq9bu  Piores foram os que votaram no Haddad, o cara conseguiu quebra Sp em menos de 4 anos🤣",há 3 anos,3,
" @danistudioo1954   verdade cara,votaram nele por causa do Lula,porque é do pt",há 3 anos,0,
" @MaiconFraga-nq9bu  No final de tudo nenhum dos partido presta, são todos unidos fazem essa birra para fazer a populaçã brigar, o famoso "" Dividir para conquistar "" muito fácil conquistar uma nação desunida💁🏻‍♂️",há 3 anos,0,
 @danistudioo1954  verdade mano,há 3 anos,0,
" @MaiconFraga-nq9bu  jumentinho 2, não torço para o américa, é só gozação.",há 3 anos,1,
 @danistudioo1954  fato! rs,há 3 anos,0,
 @ThiagoPradoD  cala a boca kidzao.,há 3 anos,0,
 @raimundopereira8721  sabe de ironia n cara?mds,há 3 anos,0,
 @MaiconFraga-nq9bu  ironia,há 3 anos,1,
 @MaiconFraga-nq9bu  os cara coloca politica com futebol kkkk,há 3 anos,1,
 @brasileirocomum9576  jumenteinho kkkkkkk,há 3 anos,0,
kkkkkkkkkk,há 3 anos,0,
Serie C,há 3 anos,0,
" @sul-americano9704  5° rodada garotinho, chora 😂",há 3 anos,0,
" @Davi-es9yd  serie C ?
Gooolllll da juazeirenseeeeee",há 3 anos,0,
 @sul-americano9704  GOLLLLLLLLLLLL da Chapecoense 😂,há 3 anos,0,
" @Davi-es9yd  não torço pras galinha kkkkk mais é melhor vc tomar gol da chape ou tomar gol da juazeirense?
E ter um time na serie C kkkkkkkkkkk",há 3 anos,0,
" @sul-americano9704  ""Ter um Time na Série C"" 5° rodada amigão tá garantindo mesmo KKKKK igual ano passado que na 3° rodada do Brasileirão o Vasco era líder e no fim foi rebaixado, e enquanto a juazeirense não foi só o Cruzeiro que tropeçou, Palmeiras, Coritnhians (não sei) e América que tbm eram favoritos em seus duelos por que pegavam Times inferiores foram eliminados, abaixa o piu aí o Emocionado 😂",há 3 anos,0,
É assim q se bate um pênalti Ademir e Rodolfo,há 3 anos,12,
O engraçado que esses times arregaça na serie B qd chega na série A vem só pra passear depois e caem denovo,há 3 anos (editado),0,5
Cadê o time de série A KKkkkk é feio viu,há 3 anos,0,
Dois times candidatíssimos ao rebaixamento.,há 3 anos,1,2
Hoje não teve gol do Ribamar 🤣🤣🤣🤣,há 3 anos,5,
Jogou melhor o juventude merecia a vitória.,há 3 anos,48,
América não ganha a 10 jogos kkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
"""Ribamar pra fora"" a frase mais ouvida no futebol kkkkk",há 3 anos,5,2
Meu América MG Que Decepção 😭😭😭😭😭,há 3 anos,2,1
Teve invasão no penal do América-mg,há 3 anos,1,
Coelhao fez inte gol!!!@,há 3 anos,0,
Juninho vassoura kkkkkk,há 3 anos,0,
O jogo dos rebaixados,há 3 anos,2,
FLAPUTA CONTINUA SEM TETO E SEM MUNDIAL,há 3 anos (editado),5,6
JOGO DOS FUTUROS REBAIXADOS .,há 3 anos,0,
"Uai 

CADE O TAL DO ""RIBAMITO"" KKKKKKKK",há 3 anos (editado),0,
America vai cair,há 3 anos,1,
Kkk,há 3 anos,0,
Estádio do flamulambo se encontra?,há 3 anos,36,24
Coitado do mancini doido,há 3 anos,1,1
