text,time,votes,replies
"Roubado. Agora??? Porque não roubaram para o inter no brasileirão, em vez de roubarem para o flamengo???",há 3 anos,0,
"O JÔ NÃO FEZ UMA VEZ GOL CONTRA O VASCO DE MÃO.....
AGORA É A VEZ DE PAGAR A CONTA PELA FALTA DE CARÁTER.
O MUNDO DO FUTEBOL DÁ VOLTAS.
MERECIAM A DERROTA PRA TER APRENDIDO.🤔",há 3 anos,0,
"Como pode dar um pênalti desses , é jogada treinada ,o edenilson crusa a bola exatamente para o zagueiro que está a frente , impedido claramente ,a bola iria para o zagueiro do internacional tanto é que ele disputa e leva vantagem no lance pois estava impedido 😒😒 intaum o primeiro lance não vale mais ? Puta que pariu",há 3 anos (editado),0,
⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️,há 3 anos,0,
Só deu timao,há 3 anos,0,
O Luan tá bem melhor! Estou vendo ele mais ligado,há 3 anos,0,
Era sim,há 3 anos,0,
✌🏽✌🏽✌🏽,há 3 anos,1,
0:56 O narrador tava prevendo mais um pênalti?,há 3 anos,0,
Se o Lula ganhar em 2022.. O Corinthians volta ganhar campeonatos! Entendedores entenderão!!,há 3 anos,0,
InterVARcional como sempre,há 3 anos,0,
Chupa Internacional,há 3 anos,0,
Chupa Internacional,há 3 anos,0,
Chupa Internacional,há 3 anos,0,
Roubado!,há 3 anos,0,
"Caraio que time ruim esse do
Corinthians",há 3 anos,0,
"Tem uns caras aí falando de regras que pelo amor , e outra falar que o cara não participou da jogada , só de vc ameaçar ir pra bola , já caracteriza o impedimento , tem um pessoal aí que tem que providenciar o livro de regras , prq tá osso ouvir esses argumentos sem fundamento algum .",há 3 anos,0,
Mas tem sempre um penalti em favor do Inter! E o impedimento não precisa marcar!,há 3 anos,0,
Nossa velho roubaram o timão só não ganhamo por isso,há 3 anos,0,
Aos pouco Silvinho vai dandonova cara ao estilo de jogo do timao.VAi corinthians,há 3 anos,0,
garfaram o Cortinas,há 3 anos,0,
04/07/2021,há 3 anos,0,
"esse juiz é tão ladrão q ele ia acabar o jogo, viu q o corinthians estava atacando e deixou seguir o lance",há 3 anos,0,
Que isso que ridículo no lance do pênalti o cuesta estava claramente impedido !!! Um absurdo esse lance,há 3 anos,1,
"1ª vez que vejo um pênalti ser marcado a favor de um jogador que no lance do ataque estava impedido. Olha, arbitragem brasileira se superando 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾
DETALHE: Tem VAR viu 😂.",há 3 anos,0,
"Resultado cagado, nao vi muitas mudanças na troca de tecnico. No fim continua mesma bosta",há 3 anos,0,
"Ess e Gustavo mosquito não dá. Pqp. Não tinham um terço dessa paciência com o Romero que era fraco, mas resolvia pelo esforço.",há 3 anos,0,
Roubado dms,há 3 anos,0,
Esse neto q da uma de moralista lacrador è só pesquisar o passado desse sujeito.,há 3 anos,0,
Corinthians só sabe empatar. Sylvinho tem novo nome. Empatinho.,há 3 anos,0,
Ele falou que o cara que sofreu o pênalti nao participou da jogada é brincadeira ta de palhaçada,há 3 anos,0,
"3 minutos de melhores momentos e 90 de piores momentos, cai curintia 😂😂😂😂😂😂",há 3 anos,0,
Quem é Corinthians?? Corinthians nao tem florida cup,há 3 anos,3,2
Só 1 A 1,há 3 anos,0,
Merda Corinthians,há 3 anos,1,
"É engraçado os corintianos reclamando do lance, sendo que o Corinthians ferrou duas vezes com o Internacional, uma em 2005 e outra em 2020 a favor do Flamengo",há 3 anos,0,
Inter um pênalti um gol...,há 3 anos,0,
Duas merdas jogando dois lixos no vão ganhar nada esse ano eca kkkkk aqui é Flamengo porra,há 3 anos,0,
Sem meu pênalti eu não consigo,há 3 anos,0,
o mosquito eo Luan leva o time nas costas slc,há 3 anos,0,
Cássio toma Frango até de pênalti kkkkkkkkkkkkk,há 3 anos,2,2
O var tava 😴,há 3 anos,0,
Nao Foi Penalti emcima Do Victor Cuesta,há 3 anos,0,
Roubaram o Corinthians,há 3 anos,0,
Jogaco,há 3 anos,0,
"Isso é penalti? hahhaha
E tava impedido ainda por cima...
Depois é só pro Corinthians que roubam...inacreditável. 
Futebol brasileiro já era.",há 3 anos,0,
"Lance impedido e a empresa falida diz que foi legal o penalti, tem que romper o futebol brasileiro com esse ex imperio brasileiro. kkkkkkk",há 3 anos,0,
Competição q não vale nada kkkkkk,há 3 anos,2,
 @abr-xu6dq  kkkk,há 3 anos,0,
O Cássio sozinho é maior que seu Clube o pênalti foi bem batido e ele até quase defendeu não sei na onde você viu o frango seu comédia invejoso,há 3 anos,0,
"Cássio lixo, merece jogar  série B , como toma Frango todo jogo , vc já tem uma série B né chorão",há 3 anos,0,
👎👎👎👎👎👎👎👎👎👎👎👎👎,há 3 anos,0,
QUE BORRA,há 3 anos,0,
Mds bem q disseram q corintios ia fazer um gol nada ver kkkkkkkkkk,há 3 anos,0,
"Roubo contra o Corinthians nunca vai ser roub9, e sim recompensação histórica.
Não foi pênalti? Também concordo que não foi.
Tão achando ruim? Beleza, pega a vitória pra vocês e devolvam o brasileiro de 2005 e 2020",há 3 anos,0,3
"Depois os beneficiados são Flamengo e Corinthians! 🤦‍♂️🤦‍♂️
Apenas repercute mais, só isso!",há 3 anos,0,
"Inter antigamente:Vitima
Inter hj em dia: ladrão 
Mundo da voltas nao e mesmo?",há 3 anos,0,
"O engraçado é o Corinthians reclamando de arbitragem kkkk
2005 vive... Há claro só vive de passado alguns vão dizer, pimenta nos olhos dos outros é refresco.
Banca paga e recebe.",há 3 anos (editado),0,1
"""Vai à merda Arce!""",há 3 anos,1,
Araos pior em campo dnv,há 3 anos,0,
Caraca o ivolanda é juiz e eu nem sabia kkkk,há 3 anos,0,
O corinthians é um time muito empatite,há 3 anos,0,
"😭😭 Olá como está queria dizer que o Zé Manel robou todos os jogos do FIFA e do Pes, e roubou as corta unhas que havia em servia, sou português e não me critique 😉🇵🇹",há 3 anos,0,
"Não sou corinthiano, nem colorado. Pênalti marcado incorretamente, se eu não estou cego, o Cuesta está impedindo.",há 3 anos,0,
o eee brasileirao 2020 porque nao 2021,há 3 anos,0,
Pênalti corretíssimo e gol do Jô irregular. Fim da polêmica 😆😂,há 3 anos,0,1
InterVARcional,há 3 anos,0,
Torço muito pro Corinthians se reerguer mano sério sou flamenguista. Mais tenho muita confiança no Corinthians,há 3 anos,0,
Como é que os melhores momentos não está incluso a polêmica do pênalti?,há 3 anos,1,
Luan titular,há 3 anos,0,
Essa camisa do goleiro do Inter é igual a do Fábio do Cruzeiro?🤔🤔,há 3 anos,1,
"Ué em 2020 o inter roubou o vasco, senão não ia chegar com chance de titulo na última tbm, isso n é roubo a arbitragem brasileira que é uma merda msm",há 3 anos,0,
" @matt7820  Roubo o caralho. O Inter tinha mais time. Ainda fez o segundo gol. Ia ganhar aquele jogo com ou sem aquele primeiro gol.
Flamengo passou a perna no Bragantino e no Inter no final daquele campeonato.
Contra o sport, o Inter não jogou nada, mas não era pra ter perdido, teve um gol que a merda da bola saiu de campo.
Contra o Atlético paranaense, nem chamaram o var pra olhar o último lance.
Contra o Corinthians, no último jogo, meu filho, nem preciso dizer dos 2 lances que podiam ser gols. O gol CERTO do Abel hernandez e o pênalti não dado no 1 tempo",há 3 anos,0,
Põe no dvd chorolado,há 3 anos,1,
Ladrões!,há 3 anos,0,
"Sabe pq o pênalti não valeu? Vou explicar pra tu, quando o jogador lança a bola sem dúvida era pro jogador que o Jo derrubou, jo foi pra cima e fez o pênalti, mas não era pra valer pq o jogador estava impedido antes, ou seja se essa bola chega nesse jogador ele faz gol, iria anular ou não? Provavelmente sim, ou não tbm parece o a var não gosta do corinthians, o juiz era pra da, impedimento e seguia o jogo, outro roubo jogo ficou parado uns 4 minutos o juiz só da 2 minutos de acréscimos, como assim????. O mesmo var que deu esse pênalti ridículo foi o mesmo do pênalti do piton, Piton estava de costa a bola bate no braço o juiz marca pênalti, o cara tem olho atrás?",há 3 anos,0,
Vivi pra ser o corinthians sendo prejudicado pela arbitragem,há 3 anos,1,
Cadê o Lomba??,há 3 anos,0,
"""Sou freguês do Corinthians ""

- prazer cavalo Paraguaio",há 3 anos,1,4
Jogo feio da peste !,há 3 anos,0,
