text,time,votes,replies
Galooooo⚫⚪🐓,há 2 anos,0,
Sim,há 2 anos,0,
RESPEITEM O MANTO!!!!!AKI É FLAMENGO 🔴⚫🔴⚫⚫🔴⚫🔴,há 2 anos,0,
 @william792  FALOU TUDO AKI É FLAMENGO ⚫🔴🔴⚫🔴⚫🔴,há 2 anos,0,
 BLACK🖤RED❤️  vai da em nada flamengo não aguenta o atlético,há 2 anos,0,
Também acho. É o maior pipoqueiro do mundo.,há 2 anos,0,
Sim,há 2 anos,0,
" @felipehenrique3932  Claro, o FLA acaba pegando pesado D+",há 2 anos,0,
 @FFH4X7ZIKKA  kkkkk,há 2 anos,0,
 @apocalipsenow165  troca são Januário por titulos kkkkkkk,há 2 anos,1,
 @ibismaiordomundo2685  kkkkkkkk,há 2 anos,0,
 @apocalipsenow165  já falei troca são januario por titulo,há 2 anos,0,
E campeão,há 2 anos,0,
 @apocalipsenow165  KD o mundial váscu?,há 2 anos,0,
Sou verdão o galo já é campeão merecido .,há 2 anos,0,
 @cassiusferreira8783  verdade muito fraco nesse torneio,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
Sim muito,há 2 anos,0,
"Talvez, mas vai ser difícil o Flamengo tem 2 jogos a menos, tem o confronto direto, e o Atlético ainda vai jogar contra o Corinthians; ja sabe né União Flarinthians",há 2 anos,1,
 @apocalipsenow165  ta no teu cu,há 2 anos,0,
Bicampeão Brasileiro 🐔,há 2 anos,0,
 @EdileneRodrigues1978  f o d a s seulixo,há 2 anos,0,
 @EdileneRodrigues1978  f o d a s seuverme,há 2 anos,0,
 @Ameliasilva1  nocudatuamae,há 2 anos,0,
 @EdileneRodrigues1978  suadisgraca,há 2 anos,0,
 BLACK🖤RED❤️  f o d a s seulixo,há 2 anos,0,
 @pedronolasco1554  flakchorra seulixo,há 2 anos,0,
 @EdileneRodrigues1978  tuamaeeminha,há 2 anos,0,
 @isaquemartins1110  f o d a s seulixo,há 2 anos,0,
 @EdileneRodrigues1978  f o d a s seuestrume,há 2 anos,0,
Muita humildade sim.,há 2 anos,0,
" @Teixeira27  para cara, vou parar 

Porque meu cachorro foi embora 😔🥺😭😭",há 2 anos,0,
Sim e ao msm tempo mão,há 2 anos,1,
 @apocalipsenow165  pelomenos o Fla não tem título ridículo da série b kkkk,há 2 anos,0,
 @apocalipsenow165  vascú tem estádio? Ou aquilo é um Ct? 🤔,há 2 anos,0,
Claro o galo ta amassando todo mundo,há 2 anos,0,
 @isaquemartins1110  pequeno e vc o galo e gigante,há 2 anos,0,
Fé🤙,há 2 anos,0,
 @apocalipsenow165  fala fregueis como vai o treta da série bbbb,há 2 anos,0,
 @d4n1el_y.t  kkkkkkkkkkk boa mano,há 2 anos,0,
 @Teixeira27  chora,há 2 anos,0,
sim mas ainda n ganhamos temos que respeitar o flamengo,há 2 anos,1,
Sim 100%,há 2 anos,0,
Esse Hulk tá demais ninguém para o incrível,há 2 anos,0,
É doido o goleiro do Atlético leva o time nas costas kkkkkk,há 2 anos,0,
"Estamos juntos, Mario amigo tio Afonso",há 2 anos,0,
"Esse diego costa dificilmente erra gol.em sua estreia la em bragança paulista  contra o bragantino .o repórter entrevistou ele dizendo que ele marcou um golaço na estreia dele quase um ano parado sem jogar  um gol dificil de fazer  e deu ele os parabenss pelo gol ..
E ele respondeu simplesmente:eu conheço a bola eu sei a trajetoria que ela ai tomar",há 2 anos,0,
Caraca grande participação do goleiro do Atlético Mineiro,há 2 anos,0,
Baita time. Tem que ser campeão brasileiro. Tá merecendo muito,há 2 anos,0,
Camisiro apitou o jogo,há 2 anos,0,
Essa caneta pqp kkkkk,há 2 anos,0,
"Árbitro fi duma égua. Penalti inexistente e foi falta no Geovane. Os dois times mereciam a vitória, mas facilitaram pra um lado.",há 2 anos,0,2
Esse árbitro é o Casemiro mesmo ou tô vendo coisa? kkkkkkkkkkkkkkkkkk...,há 2 anos,2,
"Bi Campeão Brasileiro, 100% de chance.",há 2 anos,1,
"2:49 Narrador "" tá marcando gol então vamos gritar gol gooollllll",há 2 anos (editado),1,
"Parabéns não só para o hulkaco e o homem de ferro , mas Jair e Everson tb ou seja parabens para todos nós atleticanos e para o Atlético Mineiro",há 2 anos,0,
"A campanha da mídia Mineira pro Cruzeiro subir é enorme kkkk
mas não vai adiantar não, as mari@s vão continuar na série B.
Aqui é Galo porra!
Abraço!!",há 2 anos,1,
hulk monstro,há 2 anos,0,
depois de 100 ano o atletico pode ser campeao kkk,há 2 anos,0,
.1 gol ilegal ei,há 2 anos,0,
"Poha Ceará, é pra tu ganhar cara, eu te pago muito pra depois vocês fazerem isso",há 2 anos,0,
"Galo 🐓 Será o Campeão Brasileiro de 2021 😎🤙🏆
MENOS O MULAMBO LIXO LADRÃO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 2 anos,0,1
"Era mais massa quando tocava o hino dos clubes na hora do gol, essa musiquinha aí é sem graça demais kkkkkkkk",há 2 anos,1,
o choro é livre,há 2 anos,0,
 @sapo8753  Pelo visto a roubalheira tbm.,há 2 anos,0,
Kkkkkkkoo,há 2 anos,0,
"O Ceará infelizmente se não tomar cuidado, vai cair pra série B.",há 2 anos,0,
"O Ceara teve bastante chances, o everson salvou muito, mas o Atletico aproveitou mais as suas oportunidades.",há 2 anos,0,
Arbitragem ainda quis anular o gol do CE 😁😁,há 2 anos,0,
achei que tinha acabado 3X0 esse jogo kkkk,há 2 anos,0,
quero ver o atlético perder esse título esse ano não têm como eles perder.,há 2 anos,0,
Como é pode ser eliminado pelo Palmeiras na libertadores  e sendo campeão no brasileirão,há 2 anos,0,
quando pega um time fraco ganha né kkkk 🤣 e Hulk daqi Hulk dali mas contra Felipe melo n arrumou nada kk chorou dms,há 2 anos,0,27
Entrega logo a Taça pro GALÃO DA MASSA,há 2 anos,0,
o ge bora ser SÃO PAULINO,há 2 anos,0,
"O título do Br será do Atlético, e esse será quebrado.",há 2 anos,0,
O Atlético MG não merecia sair pro Palmeiras tem mt mais time,há 2 anos,0,
"""""AIN, DIEGO COSTA VAI TIRAR O BRILHO DO HULK.. VAI TER QUE ESCOLHER UM OU OUTRO"" _ Mídia",há 2 anos,0,
"hulk 2021 _ 10 gols 
romario 2001 42 gols 
que  fase",há 2 anos,1,
te acalma galo o que é teu tá guardado tem um caminhao de gols que o flamengo guarda pra ti,há 2 anos,0,
Ainda bem que eu coloquei o Hulk como Capitão no Cartola 😁,há 2 anos,0,
há quantos anos o atlético nao ganha um brasileiro quem sabe...,há 2 anos,0,
E ninguém liga pro Jair pra mim ele é um dos melhores meio campista do Brasil,há 2 anos,0,
E ganhou com time desfalcado,há 2 anos,0,
Galinhas achando que vão ser campeão kkkkkkkkkkk urubu está no cangote kkkkkk,há 2 anos,0,
"O Jair deve estar se contorcendo até agora 🤣🤣🤣 impressionante os caras , no primeiro momento achei que iria ficar sem andar novamente.",há 2 anos,0,
Teu time perdeu de 4x2 pro bragantino e quer ganhar libertadores KKKKKKKK,há 2 anos,1,
 @Fernandavoleibolas  e o galo q vai ganhar capaz tá na final né .pipokeiros por isso os cruzeirenses zua dms kkk 😂 chega na hra da vdd s borram,há 2 anos,0,
" @devanirlemesvaninho2065  fala português alienígena, quem tá pipocando aí é o palmeiras, do jeito q tá jogando vai tomar uns 3x0 do mengão na final. Ces n conseguiram ganhar do atlético mg, só foram pra final por causa daquele critério random",há 2 anos,0,
" @devanirlemesvaninho2065  Cruzeiro tá falido quase na série C e querem zuar o atlético kkkkkkk. Teu time é o menor entre Santos, São Paulo e Corinthians e é o mais zuado de São Paulo, xiu aí que ces vão passar vergonha na final",há 2 anos,0,
 @Fernandavoleibolas  vcs n tem argumentos n só qer descutir com palmeirense olha oq o galo tem MDS d título kkk da até dó,há 2 anos,0,
 @Fernandavoleibolas  maior do Brasil e o verdão come pueira o resto o galo nem precisa incluir né tadim,há 2 anos,0,
 @devanirlemesvaninho2065  Não sabia que o tal maior do Brasil não tem mundial KKKKKKK,há 2 anos,0,
" @devanirlemesvaninho2065  Bom, já disse todos os meus argumentos enquanto vc só fala de títulos",há 2 anos,0,
 @Fernandavoleibolas  chora n só mundial e só pra qem e campeão da libertadores q desputa corre risco d ganhar .agr esses timinho aí q nem na final tá nem o risco d ganhar corre... deus vezes na final em seguida ..galo ficou sem pena como sempre e ficar esperto ainda n ganha o brasileiro nada ainda,há 2 anos,0,
Red Bull  te dá asas?,há 2 anos,0,
 @devanirlemesvaninho2065  palmeiras achando que vai ganhar brasileiro e libertadores KKKKKKKKKKKKK,há 2 anos,0,
 @Fernandavoleibolas  relaxa mano o  timeco dele perdeu aí  ele veio aqui ver  um verdadeiro timão ganhar,há 2 anos,0,
 @iSouzaa  uai tamo na final né,há 2 anos,0,
 @iSouzaa  red bul maior q o galin seus kkk,há 2 anos,0,
" @devanirlemesvaninho2065  mereceu não kkkkkkkkk, fluminense mereceu mais que vcs",há 2 anos,0,
 @iSouzaa  fluminense q do kkk os dois últimos campeão tá na final ..n adianta n palmeiras e flamengo são os melhores times  já tem uns 4 anos já o resto e cavalo Paraguaios galin pod abrir o olho q flamengo tá encostando no Brasileiro vil,há 2 anos,0,
" @devanirlemesvaninho2065  Meu mengão vai arrebentar timeco que perde pra bragantino kakakakkak só foram pra final com aquele criteriozinho custando pra ganhar do atlético, vão ser humilhados feio, pipoqueiros",há 2 anos,0,
" @iSouzaa  Mano pelo jeito que o mlk escreve tem cara de ter 10 anos, n vale a pena discutir com criança não.",há 2 anos,0,
 @Fernandavoleibolas  critério vai pra os dois lados galo e frango n aguentou agr tá aí tendo q torcer pra outro time q vergonha kkk,há 2 anos,0,
" @devanirlemesvaninho2065  Wtf? Mas eu sou flamenguista, pira não, queria era o galo na final contra meu time. Vai ser sem graça meter uns 3x0 em time pipoqueiro KKKKKKKK",há 2 anos,0,
 @Fernandavoleibolas  vamo ver ué a taça tá na nossa mão conta ovo no rabo d galinha aí vai na fé,há 2 anos,0,
" @devanirlemesvaninho2065  palmeiras ta em terceiro, esses cara se iludi facil kkkkkkkkkkkkkkkkkkk lamentavel jjjjjjjjjjjj",há 2 anos,0,
" @devanirlemesvaninho2065  maior que palmeiras tbm né kkkkk, vcs tomam goleada iludido kk",há 2 anos,0,
 @devanirlemesvaninho2065  o galo tem mais de 10 pontos de diferença kkkk muito burro,há 2 anos,0,
 @devanirlemesvaninho2065  mano clb teu nome é devanir kkkkkkkkkkkkkk,há 2 anos,0,
 @sapo8753  e falta quantas rodadas só 4 em burro?,há 2 anos,0,
 @sapo8753 inveja do Palmeiras e mato timim do CS nca vai ser grande igual verdão,há 2 anos,0,
Inveja do DM do galo se fosse no São Paulo o Diego Costa ainda estaria no DM,há 2 anos,0,
Hulk mostra pq e considerado o melhor jogador no Futebol Brasileiro... Galoo porra🔥⚫⚪⚫⚪⚫⚪⚫⚪⚫⚪🔥,há 2 anos,0,
Que venha o galoo pra cimaaa Santooos porraaaaa,há 2 anos,0,
Impressionante o Everson nessa temporada não jogava assim no Santos.,há 2 anos,0,
Contra palmeiras pipocou hulk,há 2 anos,0,
Entrega a taça já,há 2 anos,1,
3🏆1,há 2 anos,0,
"Sou cabuloso e galo ganha de todo mundo, mas quando ver o cruzeiro é uma tremedeira .kkkkkkk",há 2 anos,0,1
Podem entregar a taça pro galo,há 2 anos,0,
"Sou Palmeirense e minha maior decepção de contratação é ver o hulk no galo metendo gol parabéns ao Atlético MG, diretoria do Palmeiras incompetente omissa.",há 2 anos,0,
ATLETICO MG,há 2 anos,0,
Parabéns atlético mg,há 2 anos,0,
"Incrível [ inserir time que torce], mas tenho que admitir o [ inserir nome de outro time] ta jogando mta bola",há 2 anos,0,
O flamengo que lute pra n perder kkk,há 2 anos,0,
Jogo por jogo de vagar com humildade na busca do caneco.,há 2 anos,1,
Kkkkkkkkkkkkkkkk,há 2 anos,0,1
Meu galão tá jogando demais vamos ser campeão brasileiro,há 2 anos,0,
"Se não roubarem o galo mais uma vez, esse ano não tem escapatória o brasileirão.",há 2 anos,0,
"Líder isolado 14 Pts🙏🏼bons desempenho pros jogares Everson,Hulk e Diego Costa,zaracho tbm todo o time tá em ótima fase,temos que lembra que era pra ter passamos de fazer da libertadores o gol que o Hulk perdeu foi crucial,palmeiras ficou na retranca e só ganho pq tevi o gol fora, palmeiras passou empatado galo fez uma excelente fase na libertadores, é copa do Brasil tbm esta mandando muito bem.",há 2 anos (editado),0,
"Esse Nathan Silva já ia cagando no meu pau igual ele fez contra o Palmeiras. Pqp o cara tem um problema sério em não focar a bola, focar o jogador e passar lotado!!",há 2 anos,1,
"Puxa as vitórias no confronto direto, Atlético tem MT mais vitórias.",há 2 anos,0,
Ta certo,há 2 anos,0,
Galooooooooooo!,há 2 anos,0,
Casimiro apitando jogo agr? Kkk,há 2 anos,2,
✌️✌️✌️✌️✌️✌️✌️🖤🤍 SEGUE O LIDER,há 2 anos,0,
"Ué, a Globo transmitiu esse jogo?",há 2 anos,0,1
Faz gol de penalti quando nao precisa ne,há 2 anos,0,
VAMO GALOOOO,há 2 anos,0,
😍😍😍😍😍,há 2 anos,0,
Gostei que o Casemiro tá fazendo uns bico de juiz,há 2 anos,1,
Hulk daqui uns dias pega a sogra tb querendo a família da mulher toda 🤣🤣🤣🤣,há 2 anos,2,
O árbitro parece o Casemiro,há 2 anos,1,
Diego Costa precisou de 1 partida e meia pra fazer 3 gols ... Luís Adriano precisou de 35 partidas pra fazer 3 gols ...  E o portuga disse que tava satisfeito com Luís Adriano e Deyverson ...,há 2 anos,0,
É só aqui que a tela diminui quando viro o celular na horizontal?,há 2 anos,0,
É cavalo paraguaio....deram sorte que estamos montando nosso time agora senão iriam ficar no cheiro outra vez kkkkkk,há 2 anos,0,2
Do nada o Casemiro apitando kkkkk,há 2 anos,1,
17 jogos sem perder. Como é q pega um time desses?,há 2 anos,1,
Vai ganhar o brasileiro e o Flamengo vai vai rapelar metade do elenco kkkkko,há 2 anos,1,
GALO! campeão. Kkk com certeza.,há 2 anos,0,
Dale Galo,há 2 anos,0,
"Boa Galão!
Mais uma vitória que nos aproxima do sonho.",há 2 anos,3,
"Batatinha frita 1,2,3... 
Lá vem o Mengão...kkkk",há 2 anos,1,
Sim,há 2 anos,0,
Corinthians deve ter uns 3 anos q n ganha do Atlético,há 2 anos,0,
" @robertolucas7338  como se isso fosse importante pra nós, time regional aí sem camisa, peida sempre nas decisões, faz quanto tempo q não ganham um BR? Eu tenho 7, quantos mundiais vcs tem? Menos, vcs  são insignificantes",há 2 anos,0,
Kkk,há 2 anos,0,
Ainda bem que tem var,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,1,
"O Ceará jogou bem, mais não pode dar esses moles, pra uma equipe de muita qualidade que é o Atlético",há 2 anos,0,
O Atlético mineiro tá jogando muito vai ser campeão desse Brasíleirão,há 2 anos,3,
Esse era o Time que já era finalista da libertadores? Kkkkk,há 2 anos,0,
"""que pênalti mais roubado esse!☝",há 2 anos,3,
Sou torcedor do Ceara vamos vozao ganhar  sempre,há 2 anos,0,
Everson,há 2 anos,0,
"Se ganhar do flavela no Maraca dia 30 ,já era BI - Campeão Brasileiro 100% garantido . 👍⚡⚡🐓",há 2 anos,0,
"Hulk no brasileiro uma tanque humano...
Hulk no mata-mata éo Hulk magrelo do legendário kkkkkkkkkk",há 2 anos,0,
Que jogada do nacho,há 2 anos,0,
Jair deitou nesse jogo,há 2 anos,0,
"Ai convocam Gabriel Jesus pra seleção em vez do Hulk 
Vaf Tite",há 2 anos,0,
Que pênalti estranho pro galo em,há 2 anos,0,
Video sobre videos games,há 2 anos,0,
"Hulk corre tanto, que nem o bandeirinha conseguiu pegá-lo na corrida.",há 2 anos,2,
Pra mim o galo será o campeão Brasil  2021 se ele ganhar o jogo a menos e vencer o flamengo pra mim já pode entregar a taça,há 2 anos,1,
Pq o Diego Costa na hora do gol fez aqueles gestos ?,há 2 anos,1,1
Só bate em cachorro morto KKKKKKK,há 2 anos,0,
Acho que pq teve gente inventando coisas entre ele e nacho.,há 2 anos,1,
Vergonha esse pênalti para o Atlético,há 2 anos,0,
O galo não ganha nada esse a no,há 2 anos,0,
Arana faz muita falta para Galo. Mas temos o Dodô que jogou muito,há 2 anos,2,
"Tô torcendo pro galo, é só não fazer merd4",há 2 anos (editado),1,
Campeão do brasileiro,há 2 anos,0,
"Eu nem assistir o vídeo, mas eu aposto que o Embuste arrasou !",há 2 anos,0,
Galo campeão galo campeão vapor,há 2 anos,1,
2:45 AGORA QUEM APITA É O CASEMIRO KKKK,há 2 anos,0,
E campeão,há 2 anos,0,
"Se o Flamengo não abrir o olho, o atlético vai se distanciar ainda mais",há 2 anos,1,
Uma atrocidade NÃO COLOCAR nesse clip a defesa do Everson quando ainda estava 0x0!,há 2 anos,1,
Goleiro pegou tudo,há 2 anos,1,
Bora galo,há 2 anos,0,
"pra c ve! aq ta cheio de flamerdistas, ficam ai reclamando, se nao gostam do galo fazer oq! sao tudo fã do galo se nao nao tariam aq kkkkkkkk",há 2 anos (editado),1,
Contra o Palmeiras esse Hulk de merda tremeu né,há 2 anos,0,
Casemiro  e juiz  agora,há 2 anos,0,
Mas o Ceará foi uma mãe pro Hulk hen kk,há 2 anos,0,
"SINCERAMENTE, OS MELHORES MOMENTOS DO GE SÃO PATÉTICOS! CORTAM VARIOS LANCES IMPORTANTES",há 2 anos,1,
Esse Hulk só mita quando não tá no meu time. Lástima kkkkk,há 2 anos,0,
"Contra o ceara e facil ne hulk   , ja em jogo grande como contra o palmeiras ninguem te viu",há 2 anos,0,
Eu fico pensando como é que esse time do Atlético conseguiu ser eliminado pelo Palmeiras!,há 2 anos,4,
"O Galo jogou demais , mas falta 2 coisas!!
1°: O Galo tem que melhorar mais o setor de ataque, se o Atlético tiver um ataque tão bom quanto a do Flamengo e continuar melhor na defesa, ninguém segura o Atlético!!
2°: Na defesa o Atlético tem que parar de errar na saída de bola, o gol Ceará foi de um escanteio que surgiu através de erro na saída, o gol do Ceará não fez diferença, mas pode acontecer de um gol desses prejudicar o resultado !!",há 2 anos,0,
"Se o jogador está dando o carrinho, mas é o adversário que se projeta em sua direção, não é pênalti. Esse tipo de lance só é marcado pelo VAR mesmo em câmera lenta, sem a noção do jogo em tempo real.",há 2 anos,0,
Também jogando com super herói no time aí fica fácil kkkkkkkkkkkkkkkkkkkkkkkkkkkk.,há 2 anos,1,
"MAIS UMA VEZ A ARBITRAGEM APITADORES DE APITO ROUBOU PARA O ATLÉTICO- MG , POIS O JOGADOR DO ATLÉTICO DÁ UM PASSO PRA TRÁS E TROPEÇA NO JOGADOR DO CEARÁ... AÍ O APITADOR DE APITOS FAVORECE O ATLÉTICO,  NA CARA DE PAU ... ÓLEO 🛢 DE PEROBA NELES ! SE O APITADOR DE APITOS NÃO MARCA O PÊNALTI  PARA O ATL.- MG O JOGO SERIA OUTRO ... TEVE INFLUÊNCIA DIRETA DO APITADOR NO RESULTADO DO JOGO. METERAM A MÃO NO CEARÁ.",há 2 anos (editado),1,1
"Bica galo forte vingador.
Que venha o brasileiro e copa do brasil. 
Esse ano é nosso.
Da  salve aí,  nação atleticana",há 2 anos,1,
ESSE JOGADORES YEM QUE DABE JOGA CONTRA ESSE MERDA DESSE HUKK TEM  QUE  QIEBRA ELE,há 2 anos,0,
Dps q perdeu o pênalti contra o Palmeiras ele aprendeu a bater devagar sem tremer kkkkkk,há 2 anos,0,
Não pênalti!,há 2 anos,0,
Dificilmente o galo não conquiste o título. Que time bom viu!!!,há 2 anos,3,
Depois que o Hulk pego a sobrinha ele está jogando mais isso é fato!!!,há 2 anos,1,
Primeiro gol do galo foi irregular,há 2 anos,0,
CAVALO PARAGUAIO ESSA GALINHA 🐔,há 2 anos,1,
Juiz fraco esse aí,há 2 anos,0,
🐓🖤🤍,há 2 anos,0,
O que joga bola o Allan é brincadeira,há 2 anos,1,
"Everson é uns dos melhores goleiro do Brasil, Top 2! 🇧🇷",há 2 anos,0,
O Galo merecia ter sido campeão da Libertadores,há 2 anos,1,
Nacho é  absurdo de bom !,há 2 anos,3,
Gaaaaloooooooooooo,há 2 anos,0,
Tá sabendo legal👍🏽🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Tirar o galo da liberta só acelerou o processo de campeão do brasileiro,há 2 anos,1,
1937☆1971☆2021,há 2 anos,0,4
"Pelo menos Ceara Fez gol 



Ufa",há 2 anos,1,
Everson tomou 1 gol em respeito ao ex time,há 2 anos,2,
Esporas no chão 🐓😍🙏... humildde smp GALO,há 2 anos,0,
Time do galo tá lutando firme pelo título.,há 2 anos,3,
Eu não tava sabendo que o Casimiro saiu do real Madrid pra apitar futebol aqui no Brasil 🤣🤣,há 2 anos,1,
Hulk saindo do modo Bruce Banner,há 2 anos,1,
