text,time,votes,replies
Coelhão na libertadores em 2022 . Quem acredita deixa um like ! 👇🏼,há 2 anos,3,
"Campanha fantástica do América MG! Ceará x América MG será um confronto direto quem ganhar vai colocar um pé na libertadores, no mínimo o América já garantiu a sul-americana com a pontuação que atingiu. O que já é histórico para o clube.  Antes do campeonato a maioria já colocava o América como um dos 4 rebaixados mas o time calou a boca e surpreendeu a todos. Parabéns ao coelho! 🐰 Esse Ademir tem pouca mídia e joga um absurdo.",há 2 anos,15,
"Fico feliz por América Mineiro permanecer na série A

Vamos vamos Coelho.",há 2 anos,18,
TOP,há 2 anos,1,
Sim,há 2 anos,0,
O maior de minas é o Cruzeiro cara  apesar dele tá na série b ele é o maior....(pfvr não briga cmg),há 2 anos,0,
"Jaime Júnior, ele é muito bom mesmo",há 2 anos,1,
Show,há 2 anos,0,
"Calma lá, ele vai se classificar para Sul Americana",há 2 anos,0,
Aposto que é cruzerense.Tá com inveja....,há 2 anos,0,
"KKKKKKKK Falou pouco mas falou merda, estádio do América é lindo demaisss",há 2 anos,0,
Ingressos caros,há 2 anos (editado),0,
sou atleticano mais parabéns América pela pela ótima temporada que esta fazendo,há 2 anos,0,
"Parabéns ao América,, me surpreendeu, agora e jogar tranquilo q dar p pegar uma vaga da libertadores,,",há 2 anos,6,
Que campanha do América MG,há 2 anos,1,
"Paulo Pires, MC Danny, Marcynho Sensação ᴴᴰ 👈✌️ música boa e muito futebol.",há 2 anos,0,
que penalti seboso.....,há 2 anos,0,
Merece o Coelho!!! Sou Cruzeirense mas dou todo apoio pro América,há 2 anos,0,
Tomara que o Ademir continue assim no galão da massa kkk,há 2 anos,0,
Coelho tá demais ótima campanha parabéns 👏👏👏👏,há 2 anos,0,
América e grande sim pq as franga tem três títulos e ainda tem coragem de fala q é maior de Minas kkkk,há 2 anos,0,
0:43 que aberração foi essa ??,há 2 anos,0,
"O problema do América das outras vezes que subia, era que vendia os principais jogadores, aí não aguentava a série A, dessa vez manteve.",há 2 anos (editado),0,1
"🟢🐰⚫ COELHÃO TÁ ME FAZENDO SONHAR ⚫🐰🟢...se for pra liberta, contrata o Ademir de volta.",há 2 anos (editado),1,3
"Orgulho de MG, avante coelho 🐰🐰🐰👏",há 2 anos,9,
Esse time da Chapecoense é horripilante de ruim!,há 2 anos,0,
"Vergonha, esses  jogadores chapecoense entregou geral",há 2 anos,0,
"Que temporada Fantástica essa do Ademir.
vai fazer muita falta pro Mequinha....",há 2 anos,2,
"acredito que o america vai conseguir, é um time lutador",há 2 anos,0,
Até o América Mineiro na Libertadores,há 2 anos (editado),0,
"Time lixo da chapecoense 
Kkk",há 2 anos,0,
Muito desrespeito o cara bater um pênalti dessa forma kk Eu mandava embora de JC,há 2 anos,0,
Mas está prestes a vender o Ademir isso que é fodae,há 2 anos,0,
GALO já comprou ele não tem volta,há 2 anos,0,
 @user-bm3zu5fn1e  esse é um grande problema que o América tem faz uma boa temporada alcança uma meta e vende os principais jogadores,há 2 anos,0,
" @victely3007  então mano eu sou  GALO e  tô feliz por que ele vai vir,tbm tô na torcida pro América ir pra libertadores vai ser top demais",há 2 anos,0,
Rumo Ao Título Chapecoense Eu Ainda Acredito 💚🏆,há 2 anos,1,1
Não entendo esses cara tão achando quê tão amassando as estruturas ganhando do último da tabela quê tem 1 vitória,há 2 anos,0,
América > cruzeiro,há 2 anos,1,
"Em pensar que o Wagner Mancini,trocou o América pelo Grêmio pra brigar pra não cair kkkkk",há 2 anos,0,
Esse juiz ai só apita pelo VAR,há 2 anos,0,
"Com certeza o Atlético mineiro e o melhor atualmente de minas gerais, o Cruzeiro virou time pequeno de série b com mau administração na gestão de futebol e dinheiro no clube, mas esse time do América mineiro vinha fazendo boas campanhas na série b, entrou muito bem na série a para fazer uma grande campanha, com certeza cresceu muito, e o segunda força de minas gerais, parabéns coelho 🐰.",há 2 anos,3,
"O América mineiro e um time simpático e faz boas campanhas em campeonato brasileiro. A chapecoense quero que se lasque de vez, nunca mais volta para série A , por favor kkkkkkk",há 2 anos,1,
É triste ver a situação da Chapecoense nessa situação;,há 2 anos,0,
É engraçado que até agora nenhum time europeu se interessou nesse Ademir do América-MG 🤔 joga bem,há 2 anos,0,3
"Gestão não é time que investe pesado. Gestão é quando pega um time desse do América e coloca aonde está. Parabéns direção do América. Sou Bahia,mais tem que ser realista.",há 2 anos,4,
"Sou Cruzeirense, mas dou os parabéns ao América-MG pela permanência e pela boa campanha no Campeonato, Avante Coelho 👏🏼👏🏼👏🏼👏🏼",há 2 anos,64,10
"Cara desde começo eu falo , esse goleiro e o meio campo do América que não sei muito o nome , que parece nome de estrangeiro, joga muito , esse goleiro então .. queria muito eles no meu time...",há 2 anos,0,
"Parabéns ao coelhão pela ótima campanha , Ademir no Galo vai somar demais ..",há 2 anos,1,
América garantido em competições sul americanas 👏👏💚,há 2 anos,8,1
"ihhhhh libertadores eu sou triii, brasileirão vou nem falaar, cheirinho éo caralho nois tá em outro patamar🐷",há 2 anos,1,
Fase da Chspe ta tao cagada q nem penalti entra,há 2 anos,0,
"Ótimo ano para o futebol mineiro. O Atlético sendo campeão, o América se firmando na Série A, o Tombense subindo pra Série B. Nenhum rebaixamento, e 1 acesso. O América é o time que eu mais gosto em MG.",há 2 anos,3,5
A libertadores vai ser massa com América MG e Fortaleza,há 2 anos,0,1
Oi,há 2 anos,0,
Se o ademir sair acabou o América,há 2 anos,0,
Se você olhar a tabela de outro ângulo a chape já é matematicamente campeã kkkkk,há 2 anos,0,
Time europeu não se deixa enganar por qualquer coisa não,há 2 anos (editado),0,
GALO já comprou  ele,há 2 anos,0,
É Do Galo meu Jovem🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓🐓,há 2 anos,0,
"Se é cruzeirense não tinha nem que tá aqui, não tem nada pra você aqui, kkkkkkķk",há 2 anos,1,
 @jefersonbalbino6524  ;-; lol!,há 2 anos,0,
 @jefersonbalbino6524  Você é muito hipócrita mesmo 😂😂😂 pra você sem inteligência que não sabe o nosso maior inimigo é as FRANGAS do Atlético. O América não tem nada haver com isso imbecil 🤦,há 2 anos,1,
 @jefersonbalbino6524  Oh coitado,há 2 anos,0,
" @Xandy_Patricio  , só de você usar ofensas e ainda a palavra ""inimigo"", kkkkkkk, já nem considero, não estou vivendo momento de guerra e sim de vitórias",há 2 anos,0,
" @jefersonbalbino6524  Sei não como ""gentinha"" do tipo de vcs não tem respeito. Já tô vendo que tu és Atleticano mesmo, tem que ser mesmo. O primeiro comentário que eu escrevi sobre a permanência do América-MG te ofendeu com certeza... O meu time disputa a 2° divisão, pra vc que ainda não sabe 😂😂😂🤦",há 2 anos (editado),0,
" @jefersonbalbino6524  Primeiro vai saber o significado de ""respeito"" e ""desrespeito""! Beleza 😉",há 2 anos (editado),0,
