text,time,votes,replies
O Esporte não  vai cair..vamos têr confrontos diretos  com Bahia e Ceará hj o esporte  tá jogando melor duquer os dois  se ganhar  as duas não  cai mais o utimo  jogo é com a chap rebaixado..,há 2 anos,0,
"O Sport tá jogando tomara que fique 

Nós vemos na copa do nordeste Sport",há 2 anos,0,
LUIZ DO SOM o Sport Ganhou kk,há 2 anos,0,
Que gol mostro,há 2 anos,0,
Mikael monstro!👏🏽🙅🏽‍♂️🔥,há 2 anos,0,
há voz do locutor do SporTV vc está de parabéns 👏 👏😀,há 2 anos,0,
Esse gol já garantiu a contratação para um time grande! Q golaço!!,há 2 anos,0,
Que golaço,há 2 anos,0,
"NARRAÇÃO FRAQUÍSSIMA... UM GOL DESSES, A CRISE CONTINUA.",há 2 anos,1,
"Estou muito feliz pelo Sport, meus parabéns jogaram muito!",há 2 anos,1,
GOL PUSKAS!,há 2 anos,0,
GOL DE ARTILHEIRO,há 2 anos,0,
Parabéns ao Sport recife fez só golaço!!merece sair do z-4 diferente de certos times,há 2 anos,0,
Bayern de Munique  maior do brasil 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,há 2 anos (editado),0,
não consigo enxergar esse impedimento do Mikael... o bom é que ele ficou com mais raiva e meteu mais 2.    e que golaço!!!,há 2 anos,0,
"Golaco ,mas esse pênalti foi mandrake",há 2 anos,0,
Bom jogador esse Micael!,há 2 anos,0,
"Sport sairá, e Santos entrará!",há 2 anos,0,1
Ou o atletico pr,há 2 anos,0,
O gol mais bonito do brasileirão até o momento 👏,há 2 anos,0,
Eu não entendie foi essa foto do Ernane se ele nem jogou 🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓🖓,há 2 anos,0,
Sou Bahia mais não quero que o Sport desça não juiz tentou roubar só pra  não prejudica o Grêmio mais não teve jeito 🤣🤣🤣🤣,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
Mikagol 😏,há 2 anos,0,
"Mikael é MUITO craque de bola, PQP",há 2 anos,0,
🦁❤🖤💛,há 2 anos,1,
É impressionante de como usam ate o VAR para roubar nas partidas,há 2 anos,1,
VARgonha anular aquele gol.,há 2 anos,0,
melhor gol do compeonato e ponto,há 2 anos,0,
Gente mais bonito que o gol do Mikael foi essa camisa ESPETACULAR DO SPORT que camisa linda🧡.obs: sou palmeirense.,há 2 anos,2,
Parabéns pelo bonito gol do Sport 👏👏👏,há 2 anos (editado),0,
Puskás que o pariu!!!,há 2 anos,0,
"Golaço, crl",há 2 anos,0,
Vai concorrer ao premio puskas,há 2 anos (editado),0,
Alegria da morte,há 2 anos,0,
Grêmio que se lasque! Voa leão,há 2 anos,0,
"Que golaço, meus amigos!",há 2 anos,0,
Karai esse Mikael joga pra karai em,há 2 anos,1,
Pra afundar mais o gremio.,há 2 anos,0,
Golaço,há 2 anos,1,
Mn que golaço do mikael,há 2 anos,0,
GOLAÇO COM AÇO TAMBÉM DEVIA TER MÚSICA NO FANTASTICO COISA DE CINEMA NÉ,há 2 anos,1,
O gol mais bonito do Brasileirão de longeee esse aí,há 2 anos,0,
"Nossa senhora q golaço vey até o jeito q ele tava correndo era ruim de dominar essa bola, ele ainda dominou e fez um golaço desse.",há 2 anos,1,
Que golaço do Mikael 👏👏👏,há 2 anos,2,
Que uniforme bonito esse do sport,há 2 anos,0,
✌🏽✌🏽✌🏽✌🏽✌🏽,há 2 anos,1,
Se fosse algum jogador famoso com ser certeza iriam falar que era gol puskas,há 2 anos,0,
"Eu fosse do Sport e  caísse assim, seria a queda mais gloriosa de todas.
Olha a aceleração e o carrinho providencial aos 27 do segundo tempo (ele viu que tinha mais gente na ajuda deu o bote)
Toma gol ali, adeus primeira divisão. E a  assistencia surpresa e  o remate surpresa idem. É DUCARALHO. Boa sorte, menos contra o SPFC! Na época do Thiago Neves as brincadeiras idiotas dele deviam estar afetando todo mundo. Se arrastavam...",há 2 anos,0,
"goianiese vai cair porque demitiu o barroso que tava bom, mas agora só ta perdendo",há 2 anos,0,
Vitória  Merecida Do Sport  Do  Recife  Pra  cima  Do Aclético  Goianiense   Jogou Muito Melhor  Esse Mikael  e o Gustavo Jogam  Muito,há 2 anos,0,
"Que filhadaputagem anular o gol de Mikael ein. Nunca que isso tava em impedimento, roubalheira do caramba",há 2 anos,0,
"Mikael ótimo atacante .. melhor q Calleri, Pablo, Deyverson, Haniel, Jô ...",há 2 anos,0,
87 É DO SPORT,há 2 anos,0,
Gol da peste,há 2 anos,0,
Fica leão não primeira divisão....,há 2 anos,0,
Lindo esse uniforme do Sport parece da seleção da Holanda,há 2 anos,2,
1 gol não tava. Impedido,há 2 anos,0,
Esse Mikael física comente parece zagueiro,há 2 anos,0,
"COMO QUE O GALO CONSEGUIR PERDER PRA ESSE TIME DO ATLÉTICO GO, COISAS DO FUTEBOL.",há 2 anos (editado),0,
"Esse Mikael tem potencial de ser o novo homem gol do futebol brasileiro, tem performance, categoria e muita raça..",há 2 anos,0,
Gol puskas o mikael golaço,há 2 anos,1,
Baixou a Laranja Mecânica.,há 2 anos,1,
Parabens Sporting Resife pela Vitoria.,há 2 anos,0,
"Foi golaço, mais nem tanto da!  😂😂😂😂😂😂",há 2 anos,0,
"Queria que Mikael ficasse mais tempo do Sport, mais infelizmente será vendido logo.",há 2 anos,0,1
Quero só ver como será a repercussão do gol do Mikael.,há 2 anos,0,
Puskas 2021. Sem mais.,há 2 anos,1,
Mikael joga muito vey,há 2 anos,1,
Que golaço ⚽️🔥,há 2 anos,0,
Agora o grêmio ficou mas afundado,há 2 anos,0,
Que venha mais golaço desse tá precisando o futebol 😁,há 2 anos,0,
"Voleio na gaveta! Centro avante, canhoto, forte, rápido, habilidoso? Não senhores, não é o Didico, é o Mikael!",há 2 anos,1,
OQUE MIKAEL TÁ JGND N ESTÁ ESCRITO!! BOAA MINHA BASE❤️🖤🦁,há 2 anos,0,
"pornografia essa hora de mikael pqp, fez 3 mas 1 anulado",há 2 anos,0,
Meteram a mão no primeiro gol do Mikael! Era para ele pedir música!!,há 2 anos,0,
Mikael Gol puska 2021 👍⚫🔴,há 2 anos,0,
"Que jogo foi esse, que gol foi esse? E sério que são esses times que estão na parte do meio e de baixo da tabela? Jogão  de mais...",há 2 anos,1,
Gol puskas do Mikael.,há 2 anos,0,
"O Sport precisa pagar as dívidas,",há 2 anos,0,
Pintura da rodada. Golaço. Jogou muito o time.,há 2 anos,0,
"Já era.
Volta pro Lugar que merece.
Segunduna...",há 2 anos,0,
Um golaço desse merecia uma narração melhor.,há 2 anos,0,
Sou Fortaleza ⚪🔵🔴 mas sigo na torcida para que sport não só se livre do rebaixamento como que consiga ir para a sulamericana tbm!,há 2 anos,1,1
.,há 2 anos,0,
Sou coxa e torço para o Sport não cair,há 2 anos,0,
"Rapaz que arbitragem pífia. Era para ser hat-trick, mas o VAR lixo deu um impedimento inexistente.",há 2 anos,0,
"Meu dragão entrou morto em campo ,hj parabéns ao sport ,torço por vcs conseguir manter na série a",há 2 anos,2,
"A vdd é que a água que o pessoas do Sport toma está infectada, tá geral ficando maluco kkkk",há 2 anos,0,
Tentaram  passar a mão  no sport pra favorecer o Grêmio CBF lixo do Caraíii,há 2 anos,0,
"Valeu sport faturei 133 reais com essa vitória , dormi e acordei com essa linda notícia urrul🙏👏",há 2 anos,2,
Golaço 👏👏👏👏👏👍,há 2 anos,0,
