text,time,votes,replies
"Não é por nada, mas em 1:45 o jogador do bragantino é chutado pelo adversário e ainda é expulso. O salvio disse o Ramires entrou de sola e que foi correta a expulsão mesmo vendo a imagem. 🤪🤪🤪",há 2 anos (editado),0,
Foi mais time mesmo com 10.,há 2 anos,0,
Concordo! Tem que ser titular.,há 2 anos,0,
Ligger e Phelipe já sairam.,há 2 anos,0,
"Red Bull tem dinheiro 💸💰, por isso o Bragantino está bem, contrata quem quer com dinheiro 💸💰",há 2 anos,2,2
"Mesmo sem o melhor jogador,a raça prevaleceu!",há 2 anos,0,
BRAGANTINO É FODA,há 2 anos,12,
"Se ontem não foi uma partida tecnicamente de alto nível do Braga, compensaram na raça e isso q nóis queremos dos jogadores e foram como diz no nome da Torcida ""Os Guerreiros do Leão!"" 👏🏻🦁🖤
Ps: Praxedes se for bater um pênalti desse jeito, nem bate então, fica fazendo moda pra bater um pênalti, bate sério de vdd e não fica fazendo essas gracinhas antes de bater, poderia ter custado o resultado com sua falta de seriedade!""",há 2 anos,1,
Mano com certeza os cara bebe RED BULL antes da partida kkkkkk,há 2 anos,2,
Ganhou do ATlético GO e vai perder para o ATH PR na final da Sulamericana.,há 2 anos,0,
E o estádio do Flaporcaria???,há 2 anos,0,
Esse time do Atlético GO é fraco demais,há 2 anos,0,
"Esse Bragantino é muito arrumadinho. Introsado, veloz e parece um time muito bem fisicamente.",há 2 anos,2,
"O problema de muitos times quando estão torneios estão deixam o campeonato de lado...Foi visto que o bragantino e atlético PR deixaram o brasileiro de lado, 2 times que tem um elenco muito bom...Mas no brasileiro oscilam bastante ...O bragantino pelo fato muitas vezes jogar com times reserva e mistos deixou de estar brigando parelho com o galo ...",há 2 anos,0,1
Palmeiras  não tem copinha e nem mundial kkkk,há 2 anos,0,
Bragantino melhor time do estado de São Paulo na atualidade brigando por vaga na libertadores e finalista na sua Américana,há 2 anos,1,
Essa libertadores da América 2022 promete ser umas das mas épicas e emocionantes bragantino tá jogando dmas fortaleza tá brigando por coisa grande Brasil ta dominando as competições sua Américanas,há 2 anos,0,
É ruim esse Praxedes kkkk,há 2 anos,0,
"Que jogo horrível. Melhores momentos do primeiro tempo, quando fui ver já tinha passado dos 10 minutos do segundo tempo. Esses batedor d pênalti d hoje em dia  te falar heim o negócio é ir pra bola e meter o sapato aí o cara vem pulandinho pulandinho e enche a bombacha na batida por favor heim. Cadê os batedor d pênalti raiz...",há 2 anos,0,
🖤🤍🫀😌✌🏿🔥,há 2 anos,0,
"Segura o Braga!!!
Ele ñ tem piedade",há 2 anos,0,
Praxedes sempre prejudicando o meu cartola pqp 🤦🏾‍♂️,há 2 anos,3,
Bragantino daqui uns 10 anos vai ser um dos times brasileiros com mais tradição do futebol brasileiro.,há 2 anos,2,1
Braga na libertadores 2022🦁🤍🖤👏😍📺,há 2 anos,1,1
"Mas o projeto nem é esse , RedBull só vai contratar uma espinha dorçal de jogadores experientes e rodear de jovens promessas , o projeto do Redbull e justamente exportar essas promessas.",há 2 anos,2,
 @Sir.Vincci  red continua sendo rico kkkkkkkkkkk,há 2 anos,0,
Uma pena esse calendário sem sentido. Braga poderia estar brigando pelo título se não fosse a Sulamericana.,há 2 anos,0,
Vai mesmo👍🏼 kkkkkkkkkkkkkkkk,há 2 anos,0,
Opa! Fantástico!,há 2 anos,1,
o time atrevido esse bragantino    top demais !!!!,há 2 anos,0,
"Bragantino não existe mais caralho, é Red Bull mania do caralho de não falar nome da empresa",há 2 anos,0,
Até com 1 a menos os caras joga muito bem.,há 2 anos,1,
Goleiro du atetico e muito bom Fernando Miguel 😉,há 2 anos,0,
BRAGA TÁ BEM NA FITA,há 2 anos,0,
Red Bul da fórmula 1 que o patrocna?,há 2 anos,0,
O Toro Bruto Tá Demais Nesse Brasileirão,há 2 anos,0,
Bragantino vai ser campeao da sula e o flamengo da liberta,há 2 anos,0,
Jogo de nanicos com com futebol de gigantes...,há 2 anos,0,
Bragantino eh o novo Sao Caetano dos anos 2000 ... 🚀,há 2 anos,0,
Pênalti sem noção desse juvenil.,há 2 anos,0,
"Pensei que o Bragantino ia sentir com a saída do Claudinho, mas não sentiu, Praxedes joga muito(que grande jogador o inter perdeu)Arthur voando, Ytalo goleador, Cleiton uma parede da massa bruta e etc.",há 2 anos,25,
RB Bragantino tem um time muito bom 👍🏼,há 2 anos,1,
Praxedes vagabundo...tinha tomado uma pancada segundos antes de cobrar o pênalti...,há 2 anos,0,
Cadê os melhores momentos do Atlético goianiense??,há 2 anos,0,1
"Gente, parem de falar Bragantino... Como se fosse o verdadeiro Bragantino surpreendendo mesmo com suas antigas limitações financeiras... 🤦‍♀️

O Bragantino morreu, acabou! Foi VENDIDO! Isso ai é outro time, é o novo clube rico da RED BULL! 

Apenas manteram o nome ""Bragantino"" junto ao nome principal RED BULL, nem o uniforme, nem as cores, nem o escudo é + o mesmo...

Pior é ver torcedor iludido do Bragantino torcendo p esse time como se realmente fosse o Bragantino... 🤣🤣🤣",há 2 anos (editado),2,1
Venceu quem venceu,há 2 anos,0,
Grande BRAGANTINO!!!.. chissà forse con claudihno poteva vincere anche il campionato!!..spero che vinca la finale di Coppa con tutto il ❤️.. André da Firenze,há 2 anos,0,
ESSE RED BULL BRAGANTINO SERÁ O BICHO PAPÃO DA PRÓXIMA LIBERTADORES VAI TER TIME DE TRADIÇÃO NA ARGENTINA SENDO AMASSADO PELO BRAGA.E VÃO INVESTIR MAIS EM 2022 SEM VENDER PRATICAMENTE MAIS NINGUÉM.,há 2 anos,0,
Pra mim o Bragantino sem time ta muito melhor que time grande com estrela os cara tudo humilde sangue no olho joga com vontade ir raça eu não vejo ninguém andando parabéns,há 2 anos,3,
Não teve.,há 2 anos,0,
"Foda-se, a gente torce pra Red Bull tb. E se a Neo Química bancar o time, a gente torce pra eles tb! Palmeiras sem a Crefisa não é nada, futebol é assim. Nem dinheiro, nada acontece.",há 2 anos,0,
Red Bull Bragantino : 🎶Tô Voando Alto 🎵,há 2 anos,5,
Bora Braga! Bora Fortaleza! Quero ver os 2 na libertadores!!!,há 2 anos,4,1
Esse bragantino está jogando muito,há 2 anos,1,
Dragão deu mais trabalho que o parmeira,há 2 anos,1,
Gosto desse narrador!😎,há 2 anos,1,
"o Bragantino tá dando um exemplo de boa gestão para os demais clubes. Time bem treinado por um dos poucos técnicos que tem muitas temporadas pelo msm clube e a diretoria que tem conseguido  a baixo custo, jogadores que tem comprometimento com o bom Futebol. Parabéns ao clube RB Bragantino 👏👏👏",há 2 anos,3,1
Esse pênalti do Praxedes foi telefrafado deu mole de mais...,há 2 anos,0,
Vlw praxedes tava no meu cartola,há 2 anos,0,
✌🏽✌🏽✌🏽✌🏽✌🏽,há 2 anos,1,
E lá vai meu Dragão descendo a ladeira,há 2 anos,0,
Tanta pose pra bater um pênalti ridículo desse esse praxedes.,há 2 anos,0,
"Juiz fraco!
Não foi pênalti e nem falta no lance que ele deu o segundo cartão amarelo.",há 2 anos,1,1
Melhor time paulista da atualidade,há 2 anos,6,1
Esse Ramires e muito fraco tem.jogador melhor q ele,há 2 anos,0,
Bragantino e Fortaleza se continuarem evoluindo vão começar a fazer frente aos fortes do Brasil,há 2 anos,1,3
Jadson merece demais. Vamooo massa bruta.,há 2 anos,2,
Tá parecendo o RB Leipizig,há 2 anos,0,
Rb vai ser campeão da sul-americana pode anotar,há 2 anos,0,
Timinho sem vergonha esse atlético GO,há 2 anos,0,
Na minha opinião o RB Bragantino é o melhor time paulista no momento,há 2 anos,3,1
Chega na liberta não passa da fase de grupos kkkk,há 2 anos,0,
A Folha do time é 30% do que gastam os outros times de ponta.,há 2 anos,0,
Foi uma vergonha!,há 2 anos,0,
"Kkkkkk palmeiras na final da libertadores, são Paulo foi campeão paulista e o cara comenta essa asneira kkkkk",há 2 anos,0,
"Fortaleza é momento , o RB vai mesmo pq tem o dinheiro e tudo mais.",há 2 anos,1,
 @kauanoliveira4268  é tvz 👍,há 2 anos,0,
Mas já fazem,há 2 anos,0,
"Não é opinião,  É UM FATO",há 2 anos,1,
Cleiton e um otimo.goleiro,há 2 anos,1,
Eu faço uma aposta com os torcedores do Atlético Goianiense aposto 1000 no Atlético mineiro e vocês apostam 1000 no time de vocês . Quem topa o desafio ?,há 2 anos,1,
O bragantino dominou o jogo o tempo todo era pra ter sido uns 6 a 0. Também se não ganhar do Atlético Goianiense vai  ganhar de quem . O galo vai me ter uns 7 nesse timeco igual o são Paulo no 4 de julho . Se esse time for pra cima do galo  toma de 10 fácil fácil .,há 2 anos,0,
"Bragantino tá surpreendendo, fico feliz pelo time por ser pequeno🍀",há 2 anos,3,4
Bragantino tá demais,há 2 anos,0,
"Se eu fosse o Fernando Miguel, sairia puto e xingando geral. Como q um time com 11 jogadores perde pra 10.",há 2 anos (editado),6,
"Perdeu panalt 
Perdeu jogador 
Perdeu gols 
Mas não perdeu a Vitória",há 2 anos,0,
"Esse time do atlético eu acho ele muito lento não tem jogadores incisivos, rápidos na frente q vai pra cima",há 2 anos,2,
Parabéns Braga 👏👏,há 2 anos,2,
Bragantino campeão da sul-americana e fase de grupos da libertadores,há 2 anos,0,
Bate o pênalti no meio do gol caralha quero ver errar,há 2 anos,0,
Isso aí bragantino jogando o fino do futebol para um time pequeno estar fazendo história no campeonato em 2021 é pra poucos,há 2 anos,0,
FLAMENGO CAMPEÃO DA LIBERTADORES 2021.,há 2 anos,0,1
Rumo ao título da libertadores,há 2 anos,0,
"Lamento mas acho que o bragantino vai ficar na pré  libertadores, está  instável  alternando bons e maus resultados, será  ultrapassado provavelmente por palmeiras, flamengo, corinthians e internacional, vamos aguardar...",há 2 anos,0,1
Massa Bruta🐂,há 2 anos,1,
"Depois ainda tem duvidas que clube empresa é bom? isso se eu não tiver fanado besteira, o próximo saiu noticia que sera o america mineiro, estava na hora de melhorar o nível do nosso futebol, claro, não que seja totalmente horrível, mas 100% não é faz tempo já.",há 2 anos,3,2
Engraçado não vi sola na expulsão,há 2 anos,1,1
os outros times tem que tomar cuidado com o bragantino,há 2 anos,1,
O bragantimo  vai  .ganhar  o mundial primeiro que o Palmeiras kkkk   vai Corinthians,há 2 anos,44,1
"Bragantino não, red Bull..esquece bragantino, e  vai ser assim todo ano, se acostuma, quarto melhor time do Brasil atrás só do flamengo Atlético MG e palmeiras, mas daqui a pouco passa o Palmeiras ainda de patamar",há 2 anos,1,
"Pequeno kkkkk Jajá ganha a Copa SULAMÉRICANA e Ano que vem será muito forte na libertadores, a Red Bull dona do time lucra de 8 a 10 bilhões de dólares por ano, se for levar ao pé da letra o Red Bull Bragantino é o clube mais Rico da América do Sul Red Bull não é um mero patrocinador é o dono do clube.Eles podem trazer grandes estrelas se quiserem mas o projeto deles é investir em jovens talentosos e promissores e principal eles tem e exigem que o treinador siga filosofia Europeia de jogo.",há 2 anos,2,
 @capetinha141  RED BULL BRAGANTINO,há 2 anos,0,
" @euvouestarlaoficial  Continua sendo pequeno, demoraria várias décadas pra chegar na situação atual sem investimento",há 2 anos,0,
Ainda não,há 2 anos,0,
Se ele ganhar a Sul-americana ele já garante a vaga para a fase de grupos.,há 2 anos,0,
Torcedor raiz ainda não consegue entender gestão de futebol.,há 2 anos,0,
" @julianoneves9198  Mas mano torcedor não tem que entender mesmo, tem que ter time bom e ponto final, se esse modelo de negocio irá proporcionar isso, então que venha com força.",há 2 anos,1,
Foi nada!,há 2 anos,0,
Vai ter o mesmo número de finais que o Corinthians e São Caetano kkk,há 2 anos,0,
Projeto do Red Bull Bragantino se mostrando um sucesso.,há 2 anos,0,
O jogador tropeçou e caiu,há 2 anos,1,
Braga virou Red Bull kkkkk tá jogando de mais,há 2 anos,0,
"A dor 
O fim
A flor
Morreu no jardim

O amor
Me esqueceu
A cor
Em meu olhar feneceu

A vida 
Tão dramática 
Cruel e corrompida 

Sempre sádica
Como uma ferida
Na minha alma trágica",há 2 anos,0,1
"hehehe que qui adianta ter estádio mas não ter torcedores e nem time bom! Prefiro meu time sem estádio msm, assim sobra para pagar os salários dos jogadores!😏",há 2 anos,3,1
"Bragantino ta supreendendo d+, vencendo xom a 1-",há 2 anos,4,
Tal Artur 4 proposta clubes franceses,há 2 anos,0,
"Hoje não foi o Bragantino que jogou, foi o Red Bull.",há 2 anos,1,7
"Esse time tá jogando demais, cloko mano...",há 2 anos,18,
essi é o atlético que o corinthians não  ganhar nem com um jogador a mais,há 2 anos,0,
quem diria em,há 2 anos,0,
Campo escuro.,há 2 anos (editado),0,
"Essa Estádio tem a iluminação muito ruim, será se tem a quantidade de lumens necessária pra jogar a série A?",há 2 anos,1,1
"A red bull é foda! a braga ainda vai ser um grande do futebol brasileiro, pra mim ainda vai ser maior que o fluminense kkkkkkkkkk",há 2 anos,10,8
Praxedes me quebrou no Cartola.,há 2 anos,3,2
E toma RED BOll mais uma vez 💪,há 2 anos,10,1
Boa Braga,há 2 anos,1,
Como deu certo a parceria da red bull com o bragantino quando a equipe tem uma boa administração fica tudo na paz o time ta.prestes a conquistar a america com a sulamericana e fazendo uma ótima campanha no brasileiro.parabéns ao Braga,há 2 anos,3,
Tem tudo para ser o melhor time do interior Paulista e Brasileiro de todos os tempos.,há 2 anos,1,1
Bela vitória maior de SP 💪💪💪💪,há 2 anos,5,5
Parabéns!,há 2 anos,0,
dinheiro a REDBULL tem de sobra kkkkk,há 2 anos,1,
Agora vc junta os dois nomes.,há 2 anos,0,
" @julianoneves9198 , amigo, a minha brincadeira foi por conta do uniforme: calção vermelho e camisa branca. Se estivesse todo de preto eu iria brincar dizendo que era o Bragantino... 😉",há 2 anos,0,
" @evertonsilva3911  certo, blz. Digamos que absorvemos o vermelho da red bull, pois o branco sempre foi Bragantino tb",há 2 anos,0,
" @julianoneves9198 , sim, mas branco com detalhes em preto, não o vermelho, né? Mas eu não sou contra a fusão não, acho que foi bom para ambos...",há 2 anos,1,
 @evertonsilva3911  considerando os benefícios da gestão red bull as cores da camisa são meros detalhes,há 2 anos,0,
"Mano do céu, óbvio que são mero detalhes... mas você entendeu que eu fiz uma brincadeira, né?  Ficou claro com a minha explicação?  Coisa chata! Além disso, as pessoas que são contra a fusão, que não aceitaram, devem ser respeitadas... e você também não pode se ofender se alguém, assim como seu, chamar o seu time somente de Red Bull, pois a marca está bem grande no escudo, na frente de Bragantino, não é Bragantino Red Bull.",há 2 anos,0,
" @evertonsilva3911  Relaxa amigo, pode chamar do que quiser. Já estava entendido... Corinthians já jogou de roxo, Palmeiras de azul.",há 2 anos,0,
"Se não fosse a droga dá pandemia , o estádio já teria sido  reformando !!!",há 2 anos (editado),0,
Se ganhar a sul-americana ja vai ser maior...,há 2 anos,1,
 @luanfelipe9248  só por que ganhou a Sula já vai ser maior? Tem vários questões que tornam um time grande e não só títulos,há 2 anos,0,
 @joao432br  vdd,há 2 anos,0,
Já melhor do que esse seu Atlético pequeno de Goiás que está brigando contra o rebaixamento.,há 2 anos,0,
 @joao432br  Cara seu time Atlético Goianiense não ganhou nenhum título e é pequeno do que vc está falando seu time é ruim tá brigando pra não cair .,há 2 anos,0,
" @joao432br  Maior doq o fluminenC,Virgem das Américas...",há 2 anos,0,
 @cactosnova6581  eu não torço pro Atlético goianiense,há 2 anos,0,
Bragtino venceu sao Paulo palmeiras 2 duas vence o Flamengo pleno Maracanã empatou Atlético mineiro empatou em Bragança Flamengo fora outros times,há 2 anos,0,
No meu tmb mano,há 2 anos,1,
Manda seu número mano tenho um grupo de cartola,há 2 anos,1,
E TOMA BÚFALO VERMELHO MAIS UMA VEZ,há 2 anos,1,
Guarani foi campeao e vice campeao Brasileiro...,há 2 anos,0,
Kkkkk maior de são paulo,há 2 anos,0,
"Melhor ele pode até ser mais está MUITO longe de ser o maior





Até o palmerda é maior",há 2 anos (editado),3,
Olha a série C aí 😂😂😂😂,há 2 anos,0,
"se seu time tem copa do brasil parabens ele e gigante...



Sãog4y :  😩",há 2 anos,2,
 @ZKL77794  ele só não pode ser igual o Corinthians ganha uma libertadores daqui 100 anos kkkkkk ganho a primeira em 2012 agora só daqui mais 100 kkk,há 2 anos,1,
Pênalti Mandrake,há 2 anos,0,
Neyku segue sem bola de ouro,há 2 anos,0,1
Bragantino tá indo muito bem,há 2 anos,12,
Vai ser o melhor paulista dessa temporada. Parabéns Bragantino o Massa Bruta,há 2 anos,29,9
"Com um a menos e perdendo pênalti!!!
Esse bragantino.😅😅",há 2 anos,18,2
"Esse time do Bragantino tá jogando demais, muito entrosado, tenho fé que vai ganhar a sul americana, ta merecendo muito.",há 2 anos,61,
"O Red Bull Bragantino é o time que menos perdeu até aquí nesse Brasileiro. Mas teve uma derrota vergonhosa que vale por três:Perdeu pra Chape em casa.Foi como se a Alemanha perdesse pro Haití,jogando em Berlim.",há 2 anos,0,1
Nossa que pênalti mal batido cara,há 2 anos,3,1
"Bragantino é uma máquina, uma besta enjaulada",há 2 anos,5,
Bragantino é Forte pra Disputa do 3 e 4 Lugar no Brasileiro.,há 2 anos,50,5
Aiai atlético torça para q o Sport perca os pontos pq se n já sabe né kksksksksk,há 2 anos,0,1
Resultado ótimo pro Ceará são Paulo,há 2 anos,0,
E DIGO MAIS O TOURO VERMELHO SÓ VENCEU PQ O DRAGÃO PERDEU,há 2 anos,6,1
½Honesto,há 2 anos,0,
PELO QUE EU ENTENDO DE FUTEBOL SI PRAXEDES TIVESE FEITO O GOL ELE NÃO TERIA PERDIDO O PÊNALTI,há 2 anos,9,1
"Se o Bragantino não 👎 jogasse tão mal em casa estaria pau a pau com o Atlético MG na briga pelo título veja só empates com Fluminense, Bahia, Cuiabá, Flamengo, Corinthians, derrotas para Juventude e Chapecoense fora outros tropeços  em casa.",há 2 anos,1,3
"Os jogadores de hoje não tem tanta confiança pra bater pênalti, exceto Gabi gol",há 2 anos,0,1
O Bragantino não é ninguém absolutamente ninguém na fila do pão..,há 2 anos (editado),1,5
"Um absurdo o Atlético com um jogador a mais perde o jogo, o brangantino é um time comum gente nada demais, isso não pode acontecer quem tem um jogador a mais tem que vencer.",há 2 anos,3,3
Bragantino era pra tá na liberta é um bom time 😎😎😎👌👌,há 2 anos,4,22
FLAKADELA CONTINUA SEM ESTADIO,há 2 anos,0,
FLAKADELA CONTINUA SEM ESTADIO,há 2 anos,1,
 @tiotadomf8556  os com estádio tão não série 🅱️,há 2 anos,8,
" @tiotadomf8556  hehehe que qui adianta ter estádio mas não ter torcedores e nem time bom! Prefiro meu time sem estádio msm, assim sobra para pagar os salários dos jogadores!😏",há 2 anos,1,
È lógico né parceiro se não ganhar do Atlético Goianiense vai ganhar de quem . Ganhou de um time que vai brigar por rebaixamento.,há 2 anos,0,
 @cactosnova6581  com um a menos,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA   a taça das bolinhas que foi o compeonto br de 87 la la no meseu do flamengo kkkkk,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  enquanto se fica ai zoando tamo na final da libertadores com 70 %chance de ganhar jkkkk hhahahahhaahhahahahaahahahahahahaahahahhahahahahahahahaha,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  flamengo tem um monte de teto parque de diversoes manegarincha qual mais itaquera é indepedencia tem mais ainda kkkkkkkk arena pantanal,há 2 anos,0,
 100 SEM ESTÁDIO 87 É DO SPORT ISSO É FLAVADÍA  e é maluco vascaino,há 2 anos,0,
"Né, timaço, uma maquina a 1000",há 2 anos,0,
TATAKAE,há 2 anos,0,
É más o clube estava focado na Sul americana !!!,há 2 anos,0,
Se viu mano tava no cartola fiquei bravo,há 2 anos,2,
"Disputa acirrada com o Fortaleza, apesar do Fortaleza ta oscilando demais",há 2 anos,3,
 @GolazoChannel.  o problema é que o fortaleza nao tem bons atacante aí complica.,há 2 anos,1,
 @GolazoChannel.  Corinthians Termina hem 3,há 2 anos,1,
 @jardeus8584  vdd o elenco do Fortaleza é bem limitado,há 2 anos,0,
" @lalvinegro6592  se o Corinthians tivesse um bom técnico, hoje estaria em 2° ou 3° com certa volga (por ter jogos a mais). Corinthians ta com um timaço e mesmo assim corre risco de ir pra Pre-libertadores",há 2 anos,0,
"É bom eles contar mt com isso tbm ñ kkkkkk oq indica é que ñ vai dar em nd nesse caso, o Sport até conseguiu um pronunciamento oficial da CBF dizendo que tá tudo ok",há 2 anos,0,
Casa grande poemas,há 2 anos,1,
Como manda instruções !,há 2 anos,0,
"Contra o juventude , chapecoense , e Fluminense o time estava focado na classificação dá Sul americana !!!",há 2 anos,0,
Mas ano que vem a tendência é pau a pau com qualquer adversário,há 2 anos,1,
Vdd,há 2 anos,0,
"Wellington Paulista é horrível mas o bixo é monstros sagrado nos pênaltis,pode ver",há 2 anos,0,
"O Bragantino não, Mas já a RedBul kkkkkk",há 2 anos,0,
Todo mundo é sempre alguém e quando o dono é a Red Bull é muito mais que alguém!!,há 2 anos,0,
o choro é livre invejoso kkkkk,há 2 anos,0,
Bragantino já foi campeão Paulista e vice-brasileiro!,há 2 anos,0,
E a banguela ?,há 2 anos,0,
Time comum kkkkk,há 2 anos,0,
"Kkkkkk time comum.
Você vai é se assustar com o preço dos “jogadores comuns"" quando chegar a próxima janela de transferências.",há 2 anos,0,
"Time abaixo de comum é o Atlético Go man
Para de ser iludido",há 2 anos,1,
 @Anti-Shupaulo  sem Mundial FIFA 2019  😭👃🏼 sem copa sul América 2017 😭👃🏼 sem estádio 😭👎🏼🏟️ Goool do Firmino 🎆🎊🎉,há 2 anos,1,
 @Diegovitturine1942  Chora mais anti!,há 2 anos,1,
 @Animationmobile32  três mundiais 🏆🏆🏆🌍🌏 🌎 😎🤙🏻 chora mais kkkkk,há 2 anos,1,
 @Diegovitturine1942  cincum? Com fraturaxxxxx?,há 2 anos,2,
 @Animationmobile32  4x1 2x1 3x0 2x1 total agregado 11x3 CPF na nota freguês ??? Kkkkkk a lembrei dos 6x1 também 😎🤙🏻,há 2 anos,1,
PALBOSTA SEGUE SEM MUNDIAL,há 2 anos,1,
 @Animationmobile32  meu maior freguês do RJ  !!! Kkkkk só depois de 4 anos que ganharam dá gente com o nosso time reserva !!! Quatrrunnnn surras na mesma temporada kkkkk varmengo 2020 kkkkk,há 2 anos,1,
" @Diegovitturine1942  melhor doque chegar na final da Copa do Brasil e perder do Criciúma Kakakakak 





E só pra lembrar, chama os Corinthianos de ladrões mais roubaram o mundial do LIVERPOOL em 2005🤙🤙🤙",há 2 anos,1,
" @viniciusoliveira8393  roubaram o brasileiro do Atlético MG em 1980 , roubaram a libertadores de 1981 , com a ajuda do José Roberto Wright kkkkk tentaram roubar o Sport recife em 1987 , e roubaram o brasileiro de 2020 do internacional , com a ajuda do var !!! Quem são vocês prá falarem de roubos ??? o varmengo tem vários títulos no apito !!! 21/12/2019 canta aí agora o dezembro de 81 kkkkk se achou ruim vai reclamar lá na FIFA 👃🏼😭",há 2 anos,0,
 @viniciusoliveira8393  olha quem fala kkkkk perderam a copa do Brasil de 2004 pró santo André Kkkkk 🤙🏻🤙🏻🤙🏻🤙🏻,há 2 anos,0,
 @viniciusoliveira8393  skskskks,há 2 anos,1,
" @Diegovitturine1942  piorar ainda é ser eliminado antes da fase de grupos da libertadores pelo poderoso ""talleres""kkkk, perdeu foram com a faca e o queijo na mao e acabaram tomando garfada",há 2 anos,0,
" @Diegovitturine1942  lembrando aquela fatídica 3⁰ partida não deveria nem ter existido, o Atlético tbm tentou comprar o Wright, Se ambos fossem pra final seria roubado de qualquer jeito kkkkk, mas como todo mundo vêem os chorões de Minas com vítima o flamengo acabou se tornando o único vilão, 87 não é BR mas a CBF considera como um, e mesmo assim teremos 7 ( maior campeão do Brasileirão sem contar torneio de verão kkkkk), fora as vezes que chegamos longe na liberta e fomos roubados como em 82 contra o Peñarol, além que hoje vivemos um ótimo momento e seu time está brigando pra não cair, agora fala ae "" AiN SoMoS oS MiOrEs Do BrAsIl"" kkkkk",há 2 anos (editado),0,
" @viniciusoliveira8393  kkkkk os maiores do Brasil 😂😂😂😂 não são os maiores em títulos nacionais , e nem em títulos internacionais !!! 😂😂😂😂 Aproveita a fase , porquê daqui a uns 4 ou 5 anos vão está igual o grêmio !!! Que era a soberba em pessoa lá em 2017 e 2018",há 2 anos,0,
 @viniciusoliveira8393  kkkkk olha quem fala o clube BR que mais acúmulou eliminações na fase de grupos dá libertadores !!! 😂😂😂😂,há 2 anos,0,
 @Diegovitturine1942  Kkk lembrando que vcs tem 3 eliminações na fase de grupos e 2 na pre libertadores,há 2 anos,0,
 @viniciusoliveira8393  kkkkk lembrando que vocês tem eliminação na fase de grupos prá clubes mexicanos !!! Olha o cabanhas aí 🤣🤣🤣,há 2 anos,0,
