text,time,votes,replies
"Arerê , Arerê o Grêmio vai jogar a série B 🤣🤣🤣vem grêmio ser feliz na série b .",há 3 anos,1,
😔😔😔😔,há 3 anos,1,
O ex colorado Praxedes fazendo gol no Grêmio impressionante.,há 3 anos,1,
OK,há 3 anos,1,
"É, já estamos rebaixados.",há 3 anos,0,
Sem o Renato eu ñ consigo 😭😭😭,há 3 anos (editado),2,
Bom dia,há 3 anos,0,
Vai nessa raça,há 3 anos,0,
Vai nessa força,há 3 anos,0,
Com Felipão estamos na série b só uns incompetentes pra não ver isso,há 3 anos,0,
Grêmio vem me fazer companhia ano que vem espero que não pq o Botafogo vai subir vai fazer companhia ao Cruzeiro e Vasco,há 3 anos,1,
O imortal está quase morto mas melhorou um bocado....está sempre perdendo de pouco. 😆😆😆,há 3 anos,0,
Ruan falhou no gol. É muito ruim esse Ruan.,há 3 anos,0,
Acho que Grêmio e Inter vão cair esse ano!!,há 3 anos,1,1
"Time redbull tá bem entrosado ganhou dos time mais forte do Brasil iria perde por gremio que ainda pode evoluir no campeonato, mas tem ser já pra não depender de resultados pra não cair...",há 3 anos,0,
Time vagabundo,há 3 anos,0,
Grêmio vai cair kkk série B vai ficar turbinada kkkk,há 3 anos,0,
"Até que enfim acabou aquela Empatite do Red. Uma pena que perdeu a invencibilidade, más pelo menos voltou a vencer tbm.",há 3 anos,0,
Bragantino é o time que faz mais golaço,há 3 anos,0,
"Esse Jean Pyerre é outro PH muito lento, no futebol de hoje você precisa ser mas rápido em toma algumas decisão, acho que o Grêmio tem grande chance de jogar uma série B  ou tá fazendo corpo mole pra jogar na marra 🙄",há 3 anos,0,
Esse Braga vai ser um chato em,há 3 anos,1,
Escalei o Praxedes no Cartola kk,há 3 anos,0,
"Sem  o Douglas  costa eu n consigo 

Obs =com ele tmb n kkkk",há 3 anos,0,
Até que enfim o Grêmio melhorou bastante.... Agora só vai.,há 3 anos,0,
Saia do Inter e jogue bem: Ortiz e Praxedes.,há 3 anos,8,1
"Imagina se so Inter cai
E o Spfc nao vai cair",há 3 anos,0,
Marcos guilherme tmb,há 3 anos,0,
Bragantino tá fazendo um bom campeonato a té agora,há 3 anos,0,
Jean pierry perninha,há 3 anos,0,
Grêmio ta com saudade do cruzeiro!!,há 3 anos,0,
Tem que Respeitar o RBB vem jogando um Fut muito bom.,há 3 anos,0,
Esse goleiro do Bragantino é ruim demais,há 3 anos,0,
Felipão ia arrumar a casa eles disseram 😅😅😅🤦🏻‍♂️,há 3 anos,0,
parece que times grandes vam cair na serie B??,há 3 anos (editado),0,
Vai cair em,há 3 anos,0,
Bragantino ta voando no campeonato vencendo geral!!,há 3 anos (editado),0,
"Praxedes e Terans sem oportunidade um no Galo e outro no Inter, agora arrebentando em seus respectivos times, Terans não faz falta pro Galo aparentemente mas o Praxedes pro Inter emm...",há 3 anos,0,
"5° rodada: aa é começo o grêmio vai brigar por titulo ainda.
10° rodada: A vey se fizer os 45 pontos já tá bom
13° rodada: já era, caimos.


Tri🅱️Kkkkkkkkkkkk",há 3 anos,0,
Felipão é técnico ultrapassado,há 3 anos,0,
Já pensou Sampaio vs grêmio kk,há 3 anos,0,
Praxedes meu cartola agradece 🤙🏻🤙🏻,há 3 anos,0,
qual é a opinião dos torcedores em relação ao Jean pyerre pprt?,há 3 anos,0,
"Pelo menos o Grêmio acertou num goleiro bom,todos os jogos Chapecó tá salvando o time de uns vexames",há 3 anos,2,
Informação ano que vem 2022 teremos greNAL na série b,há 3 anos,0,
"O Inter vendeu o praxedes só para fazer gol no grêmio. 
Inter : Que foi que Eu fiz 😞😞",há 3 anos,9,
E eeeeeeeeeeeeeee eeeeeeeeeeeeeee o imortal vai joga a seri b eeeeeeeeee,há 3 anos,0,
Se tem Botafogo x Vasco na serie B então grenal ñ duvido nada 😂,há 3 anos,1,
"PRAXEDES ESTUPRANDO O GREMIO 🤣🤣🤣 
CHUPA SEUS PUTOOO 
VAO AMARGAR NA SÉRIE B ANO QUE VEM",há 3 anos,0,
"Simplesmente o massa bruta pai do Grêmio ""imortal"" do entretenimento",há 3 anos,7,
Felipão Felipão,há 3 anos,0,
Série B vem forte Vasco Botafogo São Paulo Grêmio Cruzeiro Internacional,há 3 anos (editado),0,
Bragantino ganhando sem Claudinho.,há 3 anos,0,
"Felipão e Luxemburgo são técnicos aposentados, suas estratégias ñ funcionam mais no futebol de hj, o mesmo digo ao técnico da seleção Brasileira. Deveriam dar espaço para os novos treinadores, e irem curtir a vida e os seus milhões q estão no banco.",há 3 anos,6,1
RB Bragantino vai longe!,há 3 anos,5,
Eb,há 3 anos,0,
"A minha praga pegou direitinho, aquele gremista que no jogo passado começou a desmerecer meu Braga sem motivo,quando eu fiz uma brincadeira,agora aí,lutando pra não ser rebaixado.
Como é bom 🤭",há 3 anos,14,8
"Dá nem pra acreditar que é o Grêmio que tá jogando esse futebolzinho. Sou palmeirense, mas o Grêmio caiu demais.",há 3 anos,6,
"O grêmio que abra o olho senao quando abrir ja era,e com  estes investimentos se cair vai virar um Cruzeiro",há 3 anos,2,
Cruzeiro rebaixadooo,há 3 anos,0,
"Mano, no inter o Praxedes nunca acertava uma bola no gol quando chutava assim de fora... Mas fds, o importante é que meteu no grebbbio",há 3 anos,0,
"O negócio é ser campeão não interessa se é na A, B ou C.",há 3 anos,1,
"Que fase do grêmio kkk
Tomar gol de ex colorado",há 3 anos,0,
Procurando a grandeza dos dois nanicos de Sp que empataram ontem.,há 3 anos,1,
Sou colorado como mandaro essa joia chamado praxedes em bora Praxedes E gol,há 3 anos,0,
O Grêmio vai terminar o ano na série 🅱️,há 3 anos,0,
Golaço do orelhão craque dms,há 3 anos,0,
Batelrafora,há 3 anos,0,
"E os netos coitados tanto dinheiro e nem á Disney vão conhecer, esses mão de vaca.Tem mais é q se fuder mesmo.Desculpe aí..
.",há 3 anos,0,
"Se o RB desvincular do Bragantino, quem fica na primeira divisão? 🤔 Vai gerar inflação, o máximo é 20 clubes.",há 3 anos,0,
"O Red Bull Bragantino não é seu, ele é da Red Bull.",há 3 anos,0,
 @Um-kara  desvincular como ??? Se a redbull é dona absoluta do clube agora !!! 😂,há 3 anos,0,
" @Diegovitturine1942  Vai que acontece, só exemplo.",há 3 anos,0,
" @Um-kara  pq aconteceria ? Está na elite,está buscando jóias para revender mais tarde,está disputando competições internacionais,aceita que dói menos,a Red Bull veio para ficar. Inclusive se prepare que em 2022 vai começar a construção da arena Red Bull",há 3 anos,0,
