text,time,votes,replies
 @preciosodasilva6452  ainda bem que nao torco pra nenhum dos 4 times kkkkk so que e foda os cara ganham rios de $$$$$ pra nao fazer nenhum gol  kkkkk,há 2 anos,0,
"O Grêmio agradece, tamo chegando.",há 2 anos,0,1
Já acabou o gás do sport,há 2 anos,0,
Retrancalire,há 2 anos,0,
"Pra que fazer 1 gol sendo que o empate da 1 ponto pra cada lado?
Temos que parar de ser egoístas",há 2 anos,2,
.,há 2 anos,0,
"Galinhada quer zoar ainda?
Tomaram 1x0 do Sport e quer zuar o santos que segurou o empate.",há 2 anos,1,3
"O Sport é o Jason , não duvidem do Sport !",há 2 anos (editado),16,
1:18 la na arquibancada O maluco preferiu sair de maca do que ver o resto do jogo kkk,há 2 anos,4,1
"Esse Sport é uma desgraçaaaa! Espero que caia e nunca mais volte, torcer pra esse time é só tristeza.",há 2 anos,1,2
Dois times horrorosos morreram abraçados,há 2 anos,0,
O jogo do carrilhe nao combina com o jogo do santos ..pois carillhe e defensivo ...eo santos e um time de ataque ..e de individualidade..isso faz o santos ser diferente,há 2 anos,15,3
"Com esta retranca,o San7os não vai ganhar de ninguém nas próximas partidas!",há 2 anos,0,
Eu já sabia que ia dá empate,há 2 anos,0,
Professor Carille tá feliz,há 2 anos,0,
Já vão querer colocar o apelido do time de empasantos,há 2 anos,0,
O melhor futebol do Brasil é o futebol cearense.,há 2 anos,2,1
É muito jogador ruim em campo da nisso,há 2 anos,0,
"Fala aí tropa! 

Nosso peixão jogou feio né? Mas pelomenos subimos uma posição! Tamo mais longe do rebaixamento, vamos torcer pra melhorar pq eu não gostei do futebol de hoje pprt",há 2 anos,6,4
"Andam chamando o marinho de 007

0 Gols
0 Assistências 
7 perdas da posse de bola 
🤣😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 2 anos,15,2
"""O jogo foi jogado como jogamos e tinha que ser, ou seja, jogamos!""

- Carille",há 2 anos,47,3
Piada pcr?,há 2 anos,0,
"Depois de ficar 10 partidas invicto e na 5 posição, enquanto o Pran7os tomou uma surra do patético e agr tá alegre com o empate na 15° posição  kkkkkkkk",há 2 anos,1,
 @DrikTrajado  dahora legal mais nada não esquece que o Corinthians deve mais de 1 bilhão fora o salários dos jogadores agora do momento.,há 2 anos,0,
" @patrickruiz394  como se teu timeco tivesse melhor né? Kkkkk, meu time tá muito bem financeiramente, sardinha, ngm tem o salário atrasado n. Agora o teu pran7os....",há 2 anos,0,
Eu pensei que estavam levando um caixão kkkk,há 2 anos,0,
Deixa de ser corno,há 2 anos,0,
Verdade é uma Merda Torce pra essa porra desde Sport Merece ir pra série b so dependeria dele pra sair z-4 Perdeu pro Cuiabá e agora um empate Ridículo desse com Santos toma no cu sport Oxi 🖕😤😤,há 2 anos,0,
um time de morto desses aí não tem técnico que dê jeito...nem parece que estão brigando contra o rebaixamento...um time de jogadores sem alma dentro...,há 2 anos,1,
Kkkkkkk Santos já era faz tempo,há 2 anos,0,
 @tiagobarcelosviana2171  estranho que chegou na final da libertadores ano passado,há 2 anos,0,
"Fuma se oq???
Cracudo 🤦",há 2 anos,0,
