text,time,votes,replies
 @thigas2671  ta explicado então kkkkkk,há 2 anos,0,
"Tá concordo com isso, mas tem que lembrar o inter estava sem: Edenilson,taison,bosquilha,cuesta",há 2 anos,0,
"Tu acompanha o Inter? Aparentemente não, o Daniel todo jogo tá inspirado",há 2 anos,0,
É so pegar o Ceara q ou perde ou empata. A ultima vitoria foi em 2019. Dois anos  sem ganhar do Ceara. Duas vitoruas do ceara  em 2020 e esse ano empataram mas o Ceara vai  ganhar dnv,há 2 anos,0,
Vitorias*,há 2 anos,0,
"Tá concordo com isso, mas tem que lembrar o inter estava sem: Edenilson,taison,bosquilha,cuesta",há 2 anos,0,
35 empates pra torcida tá bom de mais vai cai cai cai cai kkkkk,há 2 anos,0,10
Lima não é banco nunca,há 2 anos,54,1
"Mano o Ceará mereceu muito essa vitória, mas é isso, trabalhar e melhorar a finalização porque assim o gol sai",há 2 anos,0,3
"Um time de m...desse, que pra fazer um gol é um parto...tem que ser rebaixado.",há 2 anos,0,
Vina jogou muito,há 2 anos,0,1
Galo tem q tomar cuidado com esse bom time do Ceará .,há 2 anos,0,2
Que camisa feia do inter .,há 2 anos,0,
"Jogou bem foi ?
Mas não ganhou kkkkkkkk
Pode continuar jogando bem e empatando e perdendo que eu tô achando é bom kkkkkk.
Vai voltar de BH lá pelo 15° na tabela.
Kkkkkkkkkkk
Jogou contra o Inter cheio de reservas e mesmo assim não venceu.
Agora é Galo e  São Paulo fora de casa.Vai levar
Duas lapadas.kkkk",há 2 anos,0,2
OUTRO EMPATE,há 2 anos,0,
over 0.5 1st half to take 350 euro...Fuck both.. Tragic players..,há 2 anos,0,
Cadê o escanteio bizarro do inter,há 2 anos,0,
"Tá loko,se o frangueiro do dáoanel não tivesse numa noite inspirada pensando em pegar todas as bolas que visse pela frente ,,,, o binter nanico minúsculo vergonha do Sul arrombado pelo MAZEMBE e morto desde 2010 tinha tomado uma goleada!!!",há 2 anos,1,
Bahia e caira serie b 2022 kk,há 2 anos,0,
O Bruno Pacheco é irmão da Raquel Pacheco.,há 2 anos,0,
Só deu Ceará! Como q esse Inter ganhou no maracanã do meu Fla? 🤔,há 2 anos,0,1
Sou do inter e queria parabenizar o ceará pela grande partida vocês jogaram muito parabéns,há 2 anos,44,8
"CALMA POPOTY, VOCÊS AINDA VÃO PERDER 17 PONTOS POR ESCALAR JOGADOR IRREGULAR 🤣🍓🍌🍉🍌🍓🤣",há 2 anos,9,3
"CALMA POPOTY, VOCÊS AINDA VÃO PERDER 17 PONTOS POR ESCALAR JOGADOR IRREGULAR 🤣🍓🍌🍉🍌🍓🤣",há 2 anos,0,
"CALMA POPOTY, VOCÊS AINDA VÃO PERDER 17 PONTOS POR ESCALAR JOGADOR IRREGULAR 🤣🍓🍌🍉🍌🍓🤣",há 2 anos,2,
VAMO VAMO INTER!,há 2 anos,1,1
Fica xiiiu,há 2 anos,0,
"Cair? Vcs stelenses não entende nada de futebol, pro time do ceara só falta os gols, time tá jogando muito bem, massacrou o Inter, que venceu vcs esse semestre né, edenilsooooooooooooon",há 2 anos,0,
Chora não sábado tem peia e muita mimimi,há 2 anos,0,
 @airtoalves4034  ?,há 2 anos,0,
 @airtoalves4034  vcs ganharam do Atlético pra ter essa moral,há 2 anos,0,
 @airtoalves4034  tira o vojvoda do time de vcs,há 2 anos,0,
" @airtoalves4034  que o time vai ter um elenco digno de série C, time horrível, carregado pelo treinador, só o crispim realmente tem qualidade nesse time réi, o resto é só jogador meia boca carregado pelas instruções do treinador",há 2 anos,0,
Time que tem o clebao como melhor em campo tá bom né pra vcs a só lembrando vocês são penta e triivicto da copa do Nordeste e fique calad,há 2 anos,0,
" @airtoalves4034  1 clebao não foi o melhor em campo, 2 vcs tbm não são tri e nunca foram invictos então fiquem bem caladim vcs",há 2 anos,0,
 @airtoalves4034  passaram mais de  10 anos  na serie c.,há 2 anos,0,
lima so joga bem quando ta faltando 1 semana pra acabar o contrato dele,há 2 anos,0,
Ainda que o verdadeiro merecimento é os gols e não chutes defendidas pelo goleiro.,há 2 anos,0,
"tem que levar em conta  que o time estava desfalcado, se o calendario brasileiro fosse decente e pelo menos o edenilson e o taison estivesse em campo o jogo seria diferente",há 2 anos,1,
 @BUSCANDOAVERDADE_777_  Ceará tbm tava desfalcado.,há 2 anos,0,
🍿🍿,há 2 anos,0,
Vdd,há 2 anos,0,
"Ceará não vai dar Mole não 
Atlético-MG vai jogar em casa
Mais Vai ser Jogo Duro!!!!",há 2 anos,0,
"Lembre-se q ganhomos do Galo de 2x1 e segundo, Sao Paulo n vive um bom momento, atras do Ceara na tabela, perto da zona. Ent fica calado",há 2 anos,0,
Ganhamos*,há 2 anos,0,
 @zecolmeia8578  elenco mt curto ? o inter é atualmente a quarta força do brasil e foi vice brasileiro por 1 ponto,há 2 anos,0,
"Torço ceará, e o goleiro de vocês foi bem demais, fechou o gol! Saudações alvinegras ⚫⚪",há 2 anos,0,
" @elberalbuquerque  saudações do maior do sul
p maior do ce",há 2 anos,0,
O torcedores do Inter pode me explicar qual a senssação de perder? Pq meu Corinthians n sente isso a 10 jogos,há 2 anos,0,
Bolão do Ceará colorado aqui parabéns,há 2 anos,0,
 @benedetto6625  perdermos?,há 2 anos,0,
 @benedetto6625  vc no mínimo é cracudo,há 2 anos,0,
 @FSGOficial1894  título para o fracoleza: série b e semi da copa do nordeste kkkk,há 2 anos,0,
" @joaopaulorodriguesgomes5097  cadê o teu time bosta? Ah sim, tem o título de segundo do brasileirão e vice da libertadores! kkkk",há 2 anos,0,
? nordestino aqui mds do ceu ! vsf cabeça de balao baiano vai dormir,há 2 anos,0,
Vendedor de rede!,há 2 anos,0,
 @thiagorubens3879  ceara e espanhol?,há 2 anos,0,
Opa osiel,há 2 anos,0,
VALEU VOZÃO! VAMOS PRA CIMAA,há 2 anos,0,3
AGUIRRE e suas trocas atrapalhadas...como pode um treinador q jogou como profissional não ter nada de leitura de jogo? TODOS os jogos ele tem feito força pra perder! Não tem leitura tática...DOURADO PARECIA UM CAVALO DE CARROCEIRO NO FIM DE TARDE...MORTINHO EM CAMPO,há 2 anos,1,
Esse time do Ceará não tem raça diferente do Fortaleza que joga na raça. Isso sim é um time competitivo,há 2 anos,0,4
Inter não perdeu de dó kkkkkk,há 2 anos,1,
"Se Não Fosse a Muralha Colorada Chamada Daniel,o Ceará Teria Vencido",há 2 anos,0,
Finalizações fracas do Vina.,há 2 anos,1,1
"Tá faltando um matador no ceara, um homi gol...",há 2 anos,9,2
Vai cair,há 2 anos,0,
"Postaram atrasado, presta atenção no  cerviço diria  - dandan .",há 2 anos,1,
O famoso jogo bosta da rodada,há 2 anos,0,
"força ceará, empatar com timeco nanico desses... :(",há 2 anos,0,
Esse uniforme do Inter é muito feio! Parece que tá vestido com a parte de dentro do uniforme oficial dele.,há 2 anos,0,
"O Ceará merecia a vitoria, pois teve varias chances claras de gols.",há 2 anos,20,16
Daniel goleiro do Internacional fechou o gol não é de hoje pega demais heim o inter tem que ser grato a ele por esse 1 ponto de hoje.,há 2 anos,57,3
Vocês viram aquela cobrança de Escanteio o internacional chutou Pra fora,há 2 anos,1,3
A proteção do Ceará é essa. Lutar só pra não cair e nunca buscar uma libertadores mesmo sendo G9 esse ano,há 2 anos,0,1
Aí galera do bem será que o São Paulino vai ter piedade do Santinho????,há 2 anos,0,
Assisti esse jogo. Ceará jogou muito bem.,há 2 anos,3,
Moisés o rei do futebol,há 2 anos,0,
Daniel agarra demais,há 2 anos,0,
Foi com ctz uma das melhores partidas do ceara nesse brasileirão.,há 2 anos,0,
" @isaquevinicius7339  tem que levar em conta  que o time estava desfalcado, se o calendario brasileiro fosse decente e pelo menos o edenilson e o taison estivesse em campo o jogo seria diferente",há 2 anos,0,
 @BUSCANDOAVERDADE_777_  hm. To nem  ai. Taison n joga nd.  Isso é fato,há 2 anos,0,
"Fica xiuuuu ano passado vcs quase foram rebaixado. Fica xiiiiu. E esse ano, vai continuar perdendo e o ceara, é ate capaz de ficar na frente de vcs. E vamo ganhar o segundo classico rei no brasileirão.⚪⚫",há 2 anos,0,
🤣🤣🤣 com esse time aí  não ganha nem do lanterna da tabela,há 2 anos,0,
 @alexandreandre6160  mas vcs perderambpra esse msm time  no primeiro turno. Ent......,há 2 anos,0,
Perderam pra*,há 2 anos,0,
istú é pipovina 🍿,há 2 anos,0,
GS  tá ai,há 2 anos,0,
Tem Jael.,há 2 anos,0,
"@Gilberto Cunha Ss, teve as duas melhores, mas o Ceará teve uma 5 chances claras de gols. Futebol tem dessas coisas. Hehehehe",há 2 anos (editado),2,
Fechamos no 5x2?,há 2 anos,2,
 @iurylemos2020  Isso msm. Fechado no 5 x 2. Rsrsrsrs.,há 2 anos,0,
 @joaopaulorodriguesgomes5097  torcedor de 2019 akkaka,há 2 anos,0,
 @joaopaulorodriguesgomes5097  o bebezinho vai toma o mingauzinho vai,há 2 anos,0,
 @joaopaulorodriguesgomes5097  papai tá esperando vc tomar o leitinho,há 2 anos,0,
 @joaopaulorodriguesgomes5097  aliás manda abraços p sua mãe,há 2 anos,0,
 @joaopaulorodriguesgomes5097  é uma baleia muito linda,há 2 anos,0,
 @joaopaulorodriguesgomes5097  calma neném não cholaaaa,há 2 anos,0,
 @joaopaulorodriguesgomes5097  dsclp por impedir da tua mãe te abortar,há 2 anos,0,
 @joaopaulorodriguesgomes5097 realmente sou sem noção deixei vc nascer,há 2 anos,0,
 @joaopaulorodriguesgomes5097  e aquele teu pai maconheiro que usa calcinha do Ben 10,há 2 anos,0,
 @joaopaulorodriguesgomes5097  aiiiii não me chama de mané eu vou chorar 😭😭😭😭😭😭😭😭😭😭😭😭 não acredito que vc me chamou de mané,há 2 anos,0,
 @joaopaulorodriguesgomes5097  minha vida não faz mas sentido,há 2 anos,0,
 @joaopaulorodriguesgomes5097  eu torço Fortaleza o neném,há 2 anos,0,
 @joaopaulorodriguesgomes5097  eu moro na minha casa cara,há 2 anos,0,
Vdd,há 2 anos,0,
Tamnem o  inter pegar um gigante desses o ceara e.  Um gigante,há 2 anos,1,
"Depois de tanto tempo com o Lomba, a torcida do Inter merece um bom goleiro",há 2 anos,0,
Eu acho nao lembro '-',há 2 anos,1,
Eu vi kkkkkk Moises e muito ruim por isso errou (sou colorado) bagulho esquisito kkkk,há 2 anos,2,
"Gramado do Castelão tá um pasto mano, nem culpo tanto o Moisés, pq aqui no Castelão com esse gramado, tem q fazer milagre...",há 2 anos,1,
Mas vai q....,há 2 anos,0,
O que importa eo gol eo Ceará muitas chances e não faz...,há 2 anos,17,2
Ceará inimigo do gol😥😥😥,há 2 anos,3,3
"Logo, logo Daniel tá na seleção. Podem escrever",há 2 anos,5,
QUE TINE NOJENTO ESSE DO INTER PUTA Q PARIU FUTEBOL NAO TEM NEM RAÇA  ESTE ANO TIME DO SUL SO O JUVENTUDE,há 2 anos,0,
"Péssima partida do Inter, não criou nada, e foi impressionante como o Ceará teve facilidades no jogo aéreo.",há 2 anos,1,1
"Sou gremista, mas pqp, que camisa linda do inter mano",há 2 anos,6,2
"É essa a  postura que a torcida Alvinegra espera do Ceará. O gol não saiu mas,  foi por detalhes. Vina Jogou  muito. Goleiro do Inter jogou muito tbm. Parabéns Ceará, vamos ganhando liga.",há 2 anos (editado),83,14
Ceará jogou mto!,há 2 anos,44,1
"Legal mas com isso ,flapito terá estádio ?🤡kkkkk",há 2 anos,1,2
"eu sábia que, ia ser um jogo nutella",há 2 anos,0,
Mais uma rodada em que o Inter joga mal. Não perdeu por detalhes.,há 2 anos,2,3
Parabéns ao Internacional por ser o legítimo campeão brasileiro de 2020,há 2 anos,64,20
Também meu inter jogou com time misto,há 2 anos,0,
Ceara cai no lugar da Chapecoense,há 2 anos,0,1
"Ceará amassou o Internacional mais quando a fase é ruim a rede não balança, internacional pode jogar mais fora de casa adora uma retranca.",há 2 anos,23,6
"Nada a declarar...
Só do gramado do castelão que eu tô achando o 3° melhor do Brasil.",há 2 anos,12,11
Crlh só deu Ceará,há 2 anos,4,2
"Pessoas comentando sobre o jogo...

Eu : Esse placar ajuda o Corinthians.",há 2 anos,19,3
"Fala, torcedor!
Quem merecia os 3 pontos na tabela?🤔",há 2 anos,50,19
BINTER NANICO SIMULOU PÊNALTI EM 2005 NEM FOI PÊNALTI,há 2 anos,5,7
Concordo,há 2 anos,1,
Tantas chances mais sem objetividade,há 2 anos,0,
Pser eu tô puto com isso já,há 2 anos,0,
 @Pedro-or7wr  Com dois inimigos do gol jogando só poderia dar nisso.,há 2 anos,0,
"Tá concordo com isso, mas tem que lembrar o inter estava sem: Edenilson,taison,bosquilha,cuesta",há 2 anos,1,
"tem que levar em conta  que o time estava desfalcado, se o calendario brasileiro fosse decente e pelo menos o edenilson e o taison estivesse em campo o jogo seria diferente",há 2 anos,1,
O Flamengo tem uma igual né?,há 2 anos,0,
 @akameskywalker554  Vou comprar um óculos pra você e entregar um dvd do mundial de 2006.,há 2 anos,0,
É mas o lima não pode ser reserva desse time até quando esse técnico vai ficar insistindo no Kelvin de atacante e outra esse Igor foi bem pra mim é o dono da posição,há 2 anos,2,
" @thiagorodrigues3367  esse Lima joga muito  pqp,não sei como ele é banco",há 2 anos,0,
"não se usa virgula após ""mas"".  a virgula, nesse caso, viria antes.",há 2 anos,1,
Aquele goleiro do inter é muiito desgraçado slk,há 2 anos,0,
"Não consigo ver a diferença da jogo do guto pro tiago nunes, é a mesma coisa, bola parada e comtr ataqur",há 2 anos,1,
 @robertramosdelima8116  Você não vê diferença porque provavelmente não assiste os jogos do Ceará.,há 2 anos,0,
 @marioribeiro8078  acho que só o clima de ter tirado o guto mudou a visão de como os torcedores enxergam a partida,há 2 anos,0,
" @davirabelo8011  É?
Observe a oração abaixo:
Você é um bom observador, mas, com toda essa sapiência, você não conseguiu observar a postura tática do time.
Neste caso, a vírgula foi empregada após a referida conjunção coordenativa (MAS). O que contraria sua argumentação, pelo fato de ela ser genérica. 
Pois bem, agora explique o emprego da vírgula na oração que provou sua generalização.
Aí dentrooooooo.....kkkk.",há 2 anos,0,
" @everaldogomes8277  você pode usar virgula após outras conjuções adversativas como ""entretanto, porém e todavia"", mas nunca após a conjução ""mas""",há 2 anos,0,
" @robertramosdelima8116  Não, Tiago mexeu no time, colocou jogadores que podiam entregar mais e tirou alguns que não estavam bem. Nunca que o Guto colocaria Geovane  de titular, por exemplo. Além disso o time está com outra postura, com o Guto o time raramente tinha imposição, hoje o time se impõe e busca atacar. Tiago ainda está achando a formação ideal, porém querer falar que o time está do mesmo jeito do time do Guto é mostrar desconhecimento.",há 2 anos,0,
" @davirabelo8011  meu irmão vc está sendo genérico. Você vai errar questões de concursos com esse raciocínio.  Não é necessário, porém você pode sim usar.  Pesquise um pouco mais a respeito .

Observe as frases a seguir:

A vida é bela, mas, apesar de tudo, proporciona momentos difíceis.

A criança caminhava alegremente, mas, de repente, entristeceu.

Abraço e sucesso!",há 2 anos (editado),0,
" @everaldogomes8277  eu sou empresário e escritor, não concurseiro. Pra saber escrever , nos dias de hoje, tem que ser concurseiro, é? Kkkk",há 2 anos,0,
" @davirabelo8011 Mais uma vez sua interpretação está equivocada. Desta vez, foi a interpretação de texto. Nem eu sou concurseiro. Não se trata de ser ou não ser concurseiro, empresário, empregador, empregado ou servidor  em sentido amplo. Quando eu falei que você perderia questões de concursos, foi tão somente para lhe alertar quanto à possibilidade real de você perdê-las. 

Não sei por qual motivo, mas, de ceta forma,  estamos nos alongando nessa prosa.",há 2 anos,1,
 @everaldogomes8277  como é que uma pessoa erra uma questão de concurso sem ser concurseiro? É como dizer que alguém pode cometer um erro médico ser ser médico. Não há interpretação errada por minha parte.,há 2 anos,0,
Chega nem aos pés do rival de vocês,há 2 anos,0,
Seu timeco tem estádio?,há 2 anos,0,
Teto mulambo?,há 2 anos,0,
Time ta desfalcado,há 2 anos,2,
 @grovestreetpartner4144  vdd,há 2 anos,1,
"Tá concordo com isso, mas tem que lembrar o inter estava sem: Edenilson,taison,bosquilha,cuesta",há 2 anos,0,
Pena q a mídia teme isso,há 2 anos,5,
"Inventa mais pra ver se o ódio passa, bando de otário",há 2 anos,2,
 @SemNome-po1qs  Palmeiras não tem mundial 🙃,há 2 anos,4,
 @SemNome-po1qs  palmares nao tem mundial ja o inter tem 😁,há 2 anos,4,
" @SemNome-po1qs  kkkk claro, eu sempre ouço olha lá o inter não tem dez brasileiros mas tem mundial kkkkk",há 2 anos,5,
" @SemNome-po1qs  se o inter e nanico o palmeiras e mais, brasileiro nao vale nada hoje em dia, titulo mesmo e mundial, que por sinal vcs nao tem,e alem do mais perderam pro america mg entao shiu ae CAVALO PARAGUAIO VICE DA LIBERTADORES, BRASILEIRO AO MSM TEMPO",há 2 anos (editado),2,
 @SemNome-po1qs  Nem o Ceará kkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @SemNome-po1qs  Palmeiras timinho só é grande a torcida msm,há 2 anos,3,
 @SemNome-po1qs  51 é pinga,há 2 anos,1,
 @SemNome-po1qs  sem mundial,há 2 anos,1,
" @danieltomazi3033  chorão demais, quando roubaram Bragantino, Grêmio, Flamengo vcs não falam nada né? Sempre que tem jogo do Inter com edenilson automaticamente tem pênalti, a expulsão do Rodinei vai do critério do árbitro quanto ao pênalti não dado contra o Corinthians o braço era de apoio já que ele estava dando o carrinho e precisava se apoiar",há 2 anos,0,
" @danieltomazi3033  São Paulo foi incompetente e acabou, sem choro, Galo é tão pequeno que roubou o SP no primeiro turno e tomou a vingança no segundo",há 2 anos,0,
 @danieltomazi3033  vai botar mais essa vergonha no DVD?,há 2 anos,0,
"Pelo que sei o campeão é o que faz mais pontos , ou será igual a tele Sena que ganha com menos pontos tmb 🤔🤔😂😂😂😂",há 2 anos,0,
" @leo30618  olha quantos jogo sem um penalti do inter e tu fala bosta, aa pelo amor.",há 2 anos,1,
" @SemNome-po1qs  poha de brasileiro, nanico ksksksksk",há 2 anos,0,
 @SemNome-po1qs  Roubado? Qualquer um é.,há 2 anos,1,
 @lukitagamer6377  o Flamengo e palmeiras é maior que esse timeco menor do Sul kkkkk.,há 2 anos,0,
 @SemNome-po1qs  rlx flamengo vai amassar seu time,há 2 anos,0,
 @CaioOliveiraCRF  quatrumm,há 2 anos,0,
Só que não para à Chape não tem mais salvação,há 2 anos,0,
" @SemNome-po1qs  sem mundial peppa,
Vai perder pro Mengão Malvadão",há 2 anos,1,
" @SemNome-po1qs  no mundo que tu vive só né 😂😂😂😂😂 derrete as 10 e faz uma do mundo aí piada, sem mundial Kkkkkkkkkkkkkk",há 2 anos (editado),0,
" @SemNome-po1qs  10 brasileiro, pelo menos 4 nem taça tem porque os títulos vieram por fax e acharam que ia conseguir um mundial desse jeito também kkkkk.. Sem mundial e copinha nunca terão 😂😂😂😂",há 2 anos,1,
 @SemNome-po1qs  Não foi meu Clube que foi rebaixado 2x e pra fica vivo depende da Tia Leila,há 2 anos,1,
"Eu acho  que os  dois  jogaram  a  mesma coiisa,  só vi  falta   nesse  jogo",há 2 anos,0,
 @SemNome-po1qs  sai dai sem mundial inter é um gigante brasileiro seu merda,há 2 anos,0,
Kkkk é piada ne,há 2 anos,1,
Kkkkkk vcs torcedores do Ceará só por que empatou com o internacional com alguns desfalques acha que é o 3 maior do Brasil pelo amor de Deus pra chegar tem que jogar muita bola e ganhar muito titulos dificil chegar na altura dos Santos Grêmio Internacional Flamengo Corinthians Palmeiras fluminense Atlético-MG Atletico Paranaense  ects kkkkk O time do Vasco e do Cruzeiro que tá na Série B é maior do que o Ceará.,há 2 anos (editado),1,
 @leandronascimento7271  acho que ele falou que o gramado do castelão é o 3°melhor do brasil.... enfim presta mais atenção 0,há 2 anos,5,
" @leandronascimento7271  Ele tá falando do Gramado animal, tu tem escoliose alérgica?",há 2 anos (editado),6,
" @leandronascimento7271  quem tá falando de time ? O cara tá falando do gramado do estádio, sabe ler não ?",há 2 anos,1,
" @leandronascimento7271  ele tá falando do gramado seu animal, aprende a ler, pra depois escrever",há 2 anos,0,
 @josephrocha811  o gramado do castelão tava todo esburacado,há 2 anos,1,
" @josephrocha811  e Por que tu escreveu""kkk É piada né""",há 2 anos (editado),1,
 @leandronascimento7271  eu coloquei piada pq o gramado do castelão é um pasto em relação aos gramados da série A,há 2 anos,0,
Slk .o bagui tinha uns buraco até  o coomentarista reclamou,há 2 anos,0,
 @josephrocha811  foi isso mesmo que eu falei. Kkkkkkkk,há 2 anos,1,
Só deu Daniel,há 2 anos,0,
"Tá concordo com isso, mas tem que lembrar o inter estava sem: Edenilson,taison,bosquilha,cuesta",há 2 anos,1,
 @Anti-Shupaulo  que te iludiudio que Corinthians não tem ?,há 2 anos,0,
Eu tava assistindo e pensando nisso kkkk. Tava torcendo pro Ceará ganhar. Também torci pro Fortaleza vencer o Fluminense kkkkk.,há 2 anos,1,
 @Carlos-lv9lu  eu so o Ceara. O forlixo n.....,há 2 anos,0,
O Ceara,há 2 anos,5,
Corinthians.,há 2 anos,1,
BINTER É NANICO,há 2 anos,4,
Chutou mais vezes,há 2 anos,0,
Ceará sem clubismo,há 2 anos,4,
Ceará né,há 2 anos,5,
Demorou muito pra postar mds 🙄,há 2 anos,0,
 @isaquemartins1110  teu time é campeão do que?,há 2 anos,1,
 @matheussccp2023  campeão do que,há 2 anos,0,
 @SemNome-po1qs  sem mundial,há 2 anos,0,
Quem perdeu tempo assistindo essa bosta,há 2 anos,1,
VOZÃO CEARÁ,há 2 anos,0,
Se o Inter não tivesse 8 desfalques hj com certeza tinham ganhado do Ceará mas desfalcado o empate foi bom,há 2 anos,0,
 @fabiocarmo8385  Minha pomba !,há 2 anos,0,
 @Lucas-fl6yl  tua bonda,há 2 anos,0,
QUEM É INTER?????,há 2 anos,1,
 @alexcastro410  arereeee o Grêmio vai jogar a série b eee ooo,há 2 anos,0,
 @Karifi  eu não,há 2 anos,0,
Ceara claro. Mas esse Daniel é goleiraço pena ne......,há 2 anos,0,
"Foi pênalti sim, se existisse var na época o pênalti era garantido kkkkkk roubaram na cara dura",há 2 anos,1,
 @isaquemartins1110  Guarani e tolima mandam abraço,há 2 anos,0,
" @lBKeiller756  acho que nem com Var, Corinthians é muito forte quando se trata de arbitragem.",há 2 anos,3,
" @zeus_1789  Corinthians é muito ""forte"" kkkkkkk escândalos COF COF",há 2 anos,1,
 @SemNome-po1qs  Peppa defendendo gambá kkk,há 2 anos,0,
 @fbiforamico3602  SUA BAMBI VAI PAULÃO TIMECO FREGUES KKKKKKKKKKKK,há 2 anos (editado),1,
Corinthians e lula duas coisas em comum naquela época hj são uns coitado mas roubaram muito,há 2 anos,0,
Segundo,há 2 anos,0,
Crl o jogo foi faz tempo é só agora posta,há 2 anos,1,2
O Ceara Foi Melhor Só que ñ soube aproveitar as Chances e empatam,há 2 anos (editado),22,10
Inter mereceu perder,há 2 anos,1,27
Ceará e o Gigante do Beira Rio empatam,há 2 anos,3,4
 @isaquemartins1110  kkkkkk,há 2 anos,0,
 @isaquemartins1110  então porque eles postaram o do Flabunda rápido?,há 2 anos,0,
Estádio do Flapiranha cadê?,há 2 anos,2,
"Será que o Thiago Nunes tivesse jogadores melhores, teria se saído melhor no Grêmio ?",há 2 anos,0,
" @akameskywalker554  sem dúvidas, problema do Grêmio é elenco, nem o Pep Guardiola faz milagre com esse time",há 2 anos,0,
" @leo30618  o problema é o técnico Mano 

Felipão é Ultrapassado não subiu o Cruzeiro levou 7x1 da Alemanha 

Esperar o que né",há 2 anos,0,
" @atropodenoticias1485  amigo, hj dificilmente algum treinador daria jeito no Grêmio, talvez o Renato já que ele já passou por uma situação parecida no Grêmio, mas tirando ele quem daria jeito nesse time?",há 2 anos,0,
" @leo30618  Roger Machado 

Ou um técnico estrangeiro",há 2 anos (editado),0,
" @atropodenoticias1485  Grêmio tem condições de trazer um treinador estrangeiro? Quanto ao Roger seria uma boa, porém depende de como o Grêmio vai terminar a temporada atual",há 2 anos,0,
 @leo30618  Estilo de jogos,há 2 anos,0,
