text,time,votes,replies
" @nataliarodrigues5220  gol Borja tá fazendo no Júnior . Mas não queria aquilo nunca mais no Palmeiras .
Enganação",há 3 anos,0,
 @paulovictorsalesdasilva1226  corintianos vendo melhores momentos do Palmeiras e dando comentários...acho que queriam sim kkkk,há 3 anos,0,
Boa,há 3 anos,0,
PalViado é freguês do Mengão Supremo,há 3 anos,0,
"@W.Ferreira Palmeiras:
 
Não tem supercopa 
Não tem mundial 
Não tem Recopa 
Não tem copinha 
Eliminando pelo CRB na Copa do Brasil 
Perdeu o Paulista pra merda do São Puta 
Perdeu 4 disputas de pênaltis 
Pior campanha no mundial

Quer algo à mais?",há 3 anos (editado),0,
 @zordgod2085  PalMandado não tem nem copinha,há 3 anos,0,
Bom demais esse muleke vai vazer sucesso no verdão,há 3 anos,0,
Ótima,há 3 anos,0,
Muito bom,há 3 anos,0,
 @deluca111  foda-se?,há 3 anos,0,
Monstro sagrado,há 3 anos,0,
Boa,há 3 anos,0,
"Na moral Cleber Machado já foi muito bem, hoje dorme de mais p narrar, olha a narração do 1 gol, todo jogo ele tá assim",há 3 anos,0,
Muito boa,há 3 anos,0,
" @zordgod2085  Palmeiras:
 
Não tem supercopa 
Não tem mundial 
Não tem Recopa 
Não tem copinha 
Eliminando pelo CRB na Copa do Brasil 
Perdeu o Paulista pra merda do São Puta 
Perdeu 4 disputas de pênaltis 
Pior campanha no mundial

Quer algo à mais?",há 3 anos,0,
 @zordgod2085  e é bi rebaixado,há 3 anos,0,
Ele não é mal só não é bom kkkkkkk,há 3 anos,0,
Muito top viva o Palmeiras,há 3 anos,0,
Muito top viva o Palmeiras 👏👏👏,há 3 anos,0,
N tenho oq reclama ele é um bom jogador,há 3 anos,0,
Merece ir pra segunda seleção,há 3 anos,0,
"Nada fora do que eu imaginei, Deyvershow brigando por todas.",há 3 anos,0,
"O Deyverson, Vai Ser Muito Ultil Para O Abel",há 3 anos,0,
D+,há 3 anos,0,
@W.Ferreira kkkkkkk vdd continua sem mundial tbm,há 3 anos (editado),0,
Eu acho ele um jogador que joga que muita raça ✌,há 3 anos,0,
Jogou demais🔥🔥,há 3 anos,0,
 @renanxzy  o Tite podia convocar o deverson Raphael Veiga pro Brasil pelo menos voltar ganhar titulos,há 3 anos,0,
 @Isaacpereiradesouza1234  freguês,há 3 anos,1,
Muito bom o verde ainda mais a escalação do abel,há 3 anos,0,
como q tá a mente sua depois da liberta de 2021? KKKKKKKKKKKKKKKK,há 2 anos,0,
Pois é o cara voltou com tudo,há 3 anos,1,
AQUI É  PALMEIRAS 😇🐷🐖🐽RUMO AO🏆🏆🏆🏆🏆⚽️🥅😷☝️👇🤳🙏🤝👋👏✍️👐🙌🤲👀👣👂🤞👍🖐✋🤛,há 3 anos,0,
Palmeiras só bate em cachorro morto....,há 3 anos,0,
Se nao ganhar do Juventude pelo amor de deus né,há 3 anos (editado),0,
"Palmeiras porque não contratar o Diego Costa, já perdeu o Hulk e está fazendo o seu trabalho com perfeição, desse jeito vai ficar fraco, acho que se tem bastante dinheiro deve contratar ele mais os do river que havia citado antes, o Palmeiras tem muito jogadores bom, dava pra vender os novato ou emprestar pra ganhar experiência nos times de outros clubes e contratar mais uns pro ataque voltar ficar forte.",há 3 anos,0,
Isso ai palmeiras,há 3 anos,0,1
"Palmerda ainda seque sem ganhar do do Mingao , e esse deyverson só sabe se jogar .",há 3 anos,1,
Cabeça fraca voltou kkk e fez gol de cabeça,há 3 anos (editado),0,
Tal da lei do ex,há 3 anos,0,
O 💚VERDAO💚 JANTOU CEDO O JUVENTUDE 😂,há 3 anos,0,
E esse gramado do campo do Juventude? Gramado bem melhor do q muitas arenas pelo Brasil,há 3 anos,1,1
Gostei do Deyverson voltar a jogar no Palmeiras ele é muito bom atacante!!,há 3 anos,1,
Jailsao da massa,há 3 anos,0,
Esse goleiro Jailson e um bom goleiro! O cara fica anos sem jogar e quando joga atua bem! Não merece ser banco!,há 3 anos,0,
Time do juventude pra jogar série a não tem time não,há 3 anos,1,
"Juventude, America MG, Chapecoense e Cuiabá são times muito frágeis. Dificilmente vão se manter na elite.",há 3 anos,0,
Deveyson ex da base sport aqui Recife ele eram muito tímido nas bolas tá jogando né aí,há 3 anos,0,
Gustavo Scarpa está jogando muito,há 3 anos,0,
e o susto 1:42,há 3 anos,0,
Troquinha deyverson no marrony?,há 3 anos,0,
Palmeiras não tem mundial,há 3 anos,2,
 toijg avnnr  oq kk,há 3 anos,0,
Melhor que aquela merda sintetica do alians pasto,há 3 anos,0,
Jogou bem,há 3 anos,0,
Oi,há 3 anos,0,
""" O PISCADINHA TA DE VOLTA """,há 3 anos,0,
DeusVerson 💚,há 3 anos,0,
O Scarpa tá numa fase que tá dando assistência até pro gol contra dos caras pqp! 3 assistências do Scarpa no jogo! Jogando MUUUIITOO,há 3 anos,1,
tô de pau duro até agora com esse cruzamento do scarpa,há 3 anos,0,
Essa arbitragem hoje em diante tá uma bosta,há 3 anos,0,
"“ããn aoa ô ô ô juv- ajuven juventude amea apa apuá”

Machado Cleber 2k21",há 3 anos,2,
Acho que o CRB mandou um beijão  😘 kkkkkk,há 3 anos,0,
"Coitado do Juventude, é só levando madeira na Serie A. Tomara que essa desgraça desça de novo. kkkkkkkkkk",há 3 anos,0,
Vai se o saquinho de pancada desse brasileirão,há 3 anos,0,
Mano esse terceiro gol que golaço na moral!!,há 3 anos,3,
mds sempre quando algum time ganha de lavada forma uma guerra kkkkk,há 3 anos,0,
"2:44 ""OTIMO O BRUNO LOPES!""",há 3 anos,0,
Scarpa tem que ser titular com o veiga,há 3 anos,0,
Facil ganha da juventu do paraguai agr quero ver ganha do flagay,há 3 anos,0,
Palmeiras foi o primeiro CAMPEÃO MUNDIAL de 1951 🐷👽,há 3 anos,1,
JUVENTUDE!,há 3 anos,0,
O deyverson foi para o Palmeiras pra ser reserva,há 3 anos,0,
Breno Lopes se e doido titular pra ontem joga muito.,há 3 anos,0,
"Chicos, alguie  sabe alguna APP para ver el futbol brasileño??? Gracias.",há 3 anos,0,
GloboLixo,há 3 anos,0,
artilheiro 💚💚✌🏾,há 3 anos,0,
Auguem coringao,há 3 anos,1,
"Cara é só Flamengo,atlético Mineiro e o Palmeiras estão  vivos nesse brasileirão??",há 3 anos,0,
Até q enfim ganhou uma,há 3 anos,0,
Que chapada do Breno Lopes e a lei do ex nunca falha.,há 3 anos,0,
Lei do ex !,há 3 anos,0,
"Coisa que o Santos era pra fazer na vila,o Palmeiras fez na casa do adversário, kkkk",há 3 anos,0,
Joílson tem que ser titular desse time ele joga com raça e amor a camisa.,há 3 anos,0,
Luiz Adriano tenho que morfa no banco não sabe bater um pênalti tem que ficar no banco,há 3 anos,0,
1:42 me mata de susto n O-O,há 3 anos,0,
Narração meia boca !,há 3 anos,0,
Ganhei mil reais baixei o kway e digitei esse código Kwai220415155,há 3 anos,0,
A crise do  Luiz Adriano dentro te campo e fora de campo atitudes polêmicas tem atrapalhado muito o grupo alem do Lucas lima e Felipe melo que não pedem pra sair por causa do contrato longo  e o palmeiras aceita essa situação conturbada do time,há 3 anos,0,
Gol laço do Renan. 😁,há 3 anos,0,
"PARMERA, não queria o DEYVERSON mais ele resolveu e ainda foi o destaque da partida. 

LEILOCA, ABEL PORTUGA.",há 3 anos,1,
👍👍👏👏💚💚💚,há 3 anos,0,
Bateu em uma galinha morta...sou torcedor mais infelizmente e isso,há 3 anos,0,
"código TikTok: J 8 3 8 0 2 3 6 1
código TikTok Lite: K 5 0 6 2 5 0 3 1 1
código Kwai: 4 6 5 0 4 0 4 9 0 

Muito obrigada ❤",há 3 anos,0,
Simplesmente o Cléber machado tendo um AVC ao vivo do entretenimento,há 3 anos,3,
"América , Juventude e Cuiabá vai cair fácil! América será o Saco de pancada de todo mundo.",há 3 anos,0,
"Tinha que proibir uns time fraco desses jogar a serie A kkkkkkkkkkk America mineiro, Chape e Juventude já tão na segundona tomara que a outra vaga seja do Curinthia",há 3 anos,0,
Verdão vs verdinho,há 3 anos,0,
Que tapa na bola que foi esse se tá Loko. Esse escarpa joga muito.,há 3 anos (editado),0,
Era pra ser 3 assistência do skarpa,há 3 anos,0,
Ele falou que o Palmeiras tem copa do Brasil kkkk,há 3 anos,1,
Palmeras nao tem mundial e nem copia,há 3 anos,0,
"Deyverson  é o jogador que poderá nós ajudar muito em nossas jogadas aéreas, embora muito criticado eu acredito que com Abel ele vá crescer muito.",há 3 anos,1,
Globo lixo,há 3 anos,0,
Bolsonaro 2022,há 3 anos,0,
"""Bruno Lopes"" KKK",há 3 anos,0,
"Time do verdão não e muito bom,mais joga muito tempo junto e tem entrosamento 💚",há 3 anos,1,
grande BRUNO lopes,há 3 anos (editado),0,
Time de nerds perdeu a copa do Brasil pro crb,há 3 anos,0,
Jailson monstro,há 3 anos,0,
Só passando aqui pra lembrar que deyvison já ganhou brasileiro com o Palmeiras,há 3 anos,4,
Deyverson   so faz multiplicar  nao subtrair,há 3 anos,5,
Gol,há 3 anos,0,
Deyverson já estreia faz g,há 3 anos,0,
Golaço de Breno Lopes,há 3 anos,0,
Uma partida impecável do Verdão! Muita ofensividade e entrosamento!,há 3 anos,2,
"Pensei que o veiga tinha feito esse último gol, é a cara dele essse tipo de gol",há 3 anos,0,
Boa parabéns paineiras,há 3 anos,0,
"Luiz atriano esse pode mandar embora, e o rony na reserva como  opção,",há 3 anos,0,
Scarpa 3 assistência,há 3 anos,0,
Sou Santista e sinto uma vergonha imensa de pensar que em 90 minutos dentro da vila aqueles pé de rato não conseguiu fazer 1 misero gol no Juventude,há 3 anos,0,
"O Scarpa joga muito, esse sim é um meia de verdade, toque de bola, passes precisos, chuta bem de fora da área. E o Deiverson voltou, esforçado, dá o sangue. O Luiz Adriano é banco, não dá pra manter um jogador sem fôlego em campo como ele. O Deiverson além de correr muito, fazer gols, ainda ajuda na marcação. Espero que não dê aquelas loucuras nele, assim ele vai evoluir muito. Titular hoje",há 3 anos,3,
Que golaço do Bruno Lopes!,há 3 anos,3,
Bruno Lopes é fd KKKKKKKK,há 3 anos,2,
"Se manda Luiz Adriano, Lucas Lima embora  o Palmeiras  ganha tudo",há 3 anos,1,
Oxe eu nem sabia que o deyverson tinha voltado para o palmeiras,há 3 anos,3,
Quero ver Rony e Deyverson metendo correria lá na frente!!!,há 3 anos,6,
Scarpa e DEyverson essa dobradinha,há 3 anos,2,
Vai verdão💚💚,há 3 anos,1,
"Cara eu vou te contar, deyverson calou minha boca.
Acabei de crer que deyverson é muito melhor que Luiz Adriano morto.
Breno Lopes fez um golasso, mais eu gosto de Bruno Lopes, bom jogador.
O palmeiras jogou bem, porém foi só um jogo, não vamos entrar em euforia por causa de um jogo, vamos ver os próximos.
Vamos colocar o pé no chão, calma!!!
MAS foi bom",há 3 anos,1,
Pra cima Deivyn,há 3 anos,0,
Parnera não tem mundial,há 3 anos,0,3
"Juventude devia ficar na serie B ainda, pq essa serie é pra time grande, boa atuação do Palmeiras  👏👏
Saudações Atleticanas 😃",há 3 anos (editado),1,3
"Kleber Machado: "" Deyverson não é mal jogador, quem joga em alto nível não está lá por acaso, agora vc Kleber some junto com os que tb não entendem de esportes.",há 3 anos,0,
Tua Mãe Não Tem Mais COOL,há 3 anos,1,
Nunca vi um mundial jogar bola,há 3 anos,0,
 @ods_d  NE,há 3 anos,0,
De time grande vocês atleticanos não entendem nada,há 3 anos,0,
 @pictureboard  pq se estamos na 3°?,há 3 anos,0,
" @bryangamerau-ds6326  grandeza não se resume em momento, e sim em história. Isso vocês não tem muito, comparado com os outros grandes.",há 3 anos,0,
Fora Luis Adriano.,há 3 anos,0,
Castilho volante fraquissimo!!!,há 3 anos,0,
"Deyverson ensinado pro Luiz Adriano como faz ksksksk, isso é pro Abel ver q nosso atacante n é o Luiz Adrimerda",há 3 anos,1,
2:43 BRUNO LOPES,há 3 anos (editado),1,1
"Luiz Adriano é morto e sem vontade, sou mais o Deyverson, esforçado, dar o sangue e faz gol",há 3 anos,3,
Meteram a mão no juventude ... até quando isso?,há 3 anos,0,1
O FLAMENGO ESQUEÇA TÍTULO BRASILEIRO ESSE ANO.O CAMPEÃO DO BRASILEIRÃO É UMA EQUIPE PAULISTA!!!!,há 3 anos,1,2
"Luiz Adriano é morto e sem vontade, sou mais o Deyverson, esforçado, dar o sangue e faz gol",há 3 anos,3,
"Luiz Adriano é morto e sem vontade, sou mais o Deyverson, esforçado, dar o sangue e faz gol",há 3 anos,4,
Palmeiras ainda tem copa do Brasil?? Tá doido mesmo em Kleber,há 3 anos,5,
cabeçada do deivin no capriço.,há 3 anos,0,
Breno lopes golaço,há 3 anos,0,
Esse é o scarpa que a torcida palmeirense quer ver,há 3 anos,0,
Dayversson vai dar o que falar ☺🤣🤣💚,há 3 anos,0,
E depois o meu irmão fica falando m****. Obs: ele é Flamenguista,há 3 anos,0,
Grande partida do Gustavo Scarpa,há 3 anos,2,
OU SYVINHO NÃO TEM MORAR NO CASSIO MEU NOME É JULIO CÉSAR É PORISSO QUE OS TÉCNICOS ESPANHOL ELES TEM MORAR EN JOGADORES VELHOS. MEU NOME É JULIO CÉSAR,há 3 anos,0,
"Deyverson titular pra ontem. Luiz preguiça anda em campo, nao faz nada. Pipoqueiro fraco demais . Pelo menos o Deyverson se esforça diferente desse morto",há 3 anos,1,
Esse cruzamento do Scarpa foi sacanagem!,há 3 anos,0,
Se é loko a Globo tá tão falida que ponha 4 anúncio no vídeo,há 3 anos,0,
Azideia kkk,há 3 anos,0,
Vdd esse jogo era pra ter sido 3x1,há 3 anos,1,
kkkkkkkkkkkkk,há 3 anos,0,
Hahaha não esqueça que o var pode nos ajudar igual ano passado fizemos com o Inter,há 3 anos,1,
Neyverson tá?,há 3 anos,0,
Só faz isso em time de pequeno kkkkk,há 3 anos,0,
"Mc Deyvinho, menino de Deus.
Pixcadinha pixcadinha 😉",há 3 anos,0,
🔥🔥🔥,há 3 anos,33,
Curica se ferrou kkkkk,há 3 anos,0,
Podem achar o Deyverson não tão bom.. mas que o Luiz Adriano merece esquentar o banco dele pra aprender n ser preguiçoso merece.,há 3 anos,0,
O melhor jogador do jogo concerteza Scarpa 3 assistência parabéns Scarpa vc tem um caminho imenso na sua vida,há 3 anos,1,
Deyverson matador,há 3 anos,0,
Obrigado Palmeiras por salvar minha pontuação no Cartola kkk,há 3 anos,0,
"Ganhar do juventude é fácil, quero ver ganhar do Flamengo",há 3 anos,0,
Nossa man agora virou Bruno o Breno lopes,há 3 anos,0,
Deyveraon ai ss esse cara joga muito,há 3 anos,0,
Codigo Tiktok Lite K9156784                               Codigo Tiktok J185107777                                             Codigo Kwai 514705756,há 3 anos,0,
2:29,há 3 anos,1,
"A defesa do Juventude é uma peneira, inferior a dos tempos da série B. No segundo gool do Palmeira, tinha tres jogadores em condição. Parece que os jogadores do Juventude, ficaram apenas olhando o adversário jogar e facilitaram a vitória do porcão.",há 3 anos,0,
Jailson monstro de mais,há 3 anos,0,
Jailson tá muito bom,há 3 anos,0,
"Enquanto esse comentário vc ia ler , saia Mais um gol do Crb 🤣🤣🤣🤣🤣",há 3 anos,0,1
"SAO PAULO 1 X 1 COM CHAPECOENCE KKK,  PALMEIRAS DEU 3X1 KKKK, E AGORA 3 X 0, CONSEGUE SÃO PAULO?",há 3 anos,0,1
Scarpa tá jogando muito,há 3 anos,0,
Nossa que engraçado vc dá para um bom comediante,há 3 anos,0,
@Storm Gun ✓ SALVE O TICOLORRRRRR,há 3 anos (editado),0,
Gustavo escapa e o melhor,há 3 anos,0,
O mas da hora e a dançinha do deiverson,há 3 anos,0,
Jaison ta impossível que goleiraço 🤙💚,há 3 anos,8,
"É uma pena que os empresários de Caxias do Sul e da serra de origem italiana não ajudem o Juventude com um aporte financeiro para melhorar a  folha de pagamento e seu elenco com jogadores mais aptos a enfrentar o campeonato nacional. Assim, com esse descaso das empresas endinheiradas como Randon, Eberle,Tramontina , Marco Polo o Juventude  vai voltar a 2a divisão e o comércio , lojas , hotéis e restaurantes  não vão receber times como Flamengo, Palmeiras, Atlético Mineiro, Grêmio e Internacional.",há 3 anos,0,
Q golaço do Breno,há 3 anos,0,
Querem melhor 10 q Scarpa ? Tres gols saíram do pé de Scarpa . Vamos valorizar é o melhor jogador do palmeiras junto de Gomes,há 3 anos,0,
Scarpa  virou garçom,há 3 anos,0,
Ver Deyverson e ze Rafael como titular mostra o nível horrível de futebol do palmeiras... com esse futebol horrível vai lutar pra não ser rebaixado . E na libertadores ta difícil se classificar,há 3 anos,0,
"Se fosse o Luiz Adriano na cabeçada do Deyversso, ele num tinha nem pula, ele num tava nem dentro da área.",há 3 anos,0,
Deyverson e Scarpa  jogaram muito gj,há 3 anos,0,
Sou palmeirense mas Luiz Adriano é fraco demais,há 3 anos,0,
A bola na área de cabeça deyverson o impossível aconteceu meu Deus do céu golllllllll  do Palmeiras.,há 3 anos,2,
O time do juventude desconhece oque tocar a bola,há 3 anos,0,
Golaço do Breno Lopes em! Meu Palmeiras é lindo,há 3 anos,1,
Muito bom gostei,há 3 anos,0,
Jogamos bem  graças a Deus,há 3 anos,0,
Soubesse ia coloca o scarpa,há 3 anos,0,
Que golaco do breno Lopes. Todo reconhecimento !,há 3 anos,1,
É isso aí meu verdao vamos q vamos,há 3 anos,0,
Porco na aria,há 3 anos,0,
"A desgraça da globo so passa jogo do flamengo aqui pro nordeste , vai toma no cu demonio da peste globo lixo da desgraça",há 3 anos,0,
Lei do ex nunca falha,há 3 anos,0,
Ate minha vo faria gol no juventude,há 3 anos,0,
cara foi falta no primeiro gol....,há 3 anos,0,
so  foi  retirar  de  campo  o  ex  jogador  luis  adriano  o  time  voltou  a  jogar  com  11  em  campo  temara  que  o  deyverson  continue  fazendo  seus  gols  e  o  scarpa  jogando  bem,há 3 anos,0,
"Ontem teve festa  no chiqueirooooooo💚💚💚💚💚💚💚
Aqui é palmeirassssssss   aqui é torcida verde",há 3 anos,0,
Puta que pariu três assistências do scarpa,há 3 anos,1,
"Deu sorte, todas as chances entraram, placar exagerado.",há 3 anos,0,1
Vim ver os torcedores empolgados kkkk,há 3 anos,0,
Bateu uma pena do Juventude,há 3 anos,1,
Quando o Espírito da vaca loca não desce no Menino maluquinho ele vai bem.,há 3 anos,0,
Palmeiras maior do Brasil,há 3 anos,0,
Gol de craque do Breno,há 3 anos,0,
"Da pra ver que o problema do palmeiras é psicológico, quando sai na frente ou quando o gol sai já no segundo quase sempre sai com a vitória, mas raramente vira o placar é nos pênaltis tem que trabalhar o emocional.",há 3 anos,0,
Só bate em cachorro morto.,há 3 anos,0,
Viu Chico seu otario preferiu ir pro juventude do que pro Botafogo esse juventude e time de série b,há 3 anos,0,
Golaço do Breno Lopes,há 3 anos,0,
Que feio em GE pq não colocou o gol anulado do Juventude,há 3 anos,0,
Vamos ser campeão se Deus quiser palmeiras 🙏🙌,há 3 anos,0,
Scarpa tá voando,há 3 anos,0,
😭😭😭😭😭😭,há 3 anos,0,
"Cara em impressionante como essas arbitragem do Brasil é suja , roubaram um gol do juventude",há 3 anos,0,
"2:44 ""BRUNO"" ??? KKK",há 3 anos (editado),1,
"Ô presidente galiotte blinda o técnico do verdão, e cobre mais dos jogadores que não estiverem afim de jogar no clube. Seja um presidente de pulso firme, e deixa de está sendo banana. Manda o LL ,Luan zagueiro embora, o mayke também porra. Como é que vc vende o Arthur pro bragantino e fica com LL . Respeite o Palmeiras !",há 3 anos,0,
Golaço do Breno Lopes 😳,há 3 anos,0,
Freguês do fla,há 3 anos,0,
Os cara  acerta cada chute cabeçada de primeira mais não acerta um pênalti bola paradinha kkkkk ta foda,há 3 anos,0,
o início dos melhores momentos foi só no segundo tempo🤣🤣,há 3 anos,0,
"Jogador nutella..
Ai papai fiz gol no meu ex-time, comemoro ou não?  Ai ai ..acho melhor não...
Breno lopes:Eu comemoro sim!!!",há 3 anos,1,2
Palmeiras MONSTRO,há 3 anos,0,
Emocionante esse jogo. Foi bom mesmo assim eu fico feliz rsrss. Bom dia,há 3 anos,0,
"Deyverson apesar de ser meio ruim e doido, ele é esforçado e merece titular",há 3 anos,2,
"Scarpa comandou o jogo , 3 assistencia e 3 gols , e que golaço do Deyverson e do Breno Lopes então !",há 3 anos,1,
Chupa ai qm fala mal do deyverson,há 3 anos,0,
Da juventude de Renan?? 😂😂😂😂😂😂😂😂😂,há 3 anos,0,
"aff, esse Deyverson voltou? Chatinho ele",há 3 anos,0,
"Pq não mostraram o gol ridiculamente anulado do Juventude!?!? Vergonha! Além de que o primeiro gol tb foi questionável e nada falaram.
Com as entradas dos reforços no ataque, vamos melhorar. Força Juve! 💚",há 3 anos,0,
Não sei da onde na cabeça de Abel o deyverson daria certo e deu certo,há 3 anos,0,
boa,há 3 anos,0,
Luiz Adriano tem que ser banco pro deyverson 😎🤙,há 3 anos,0,
rony já era,há 3 anos,0,
Tudo donzelinha esses q não comemora contra o ex . Tem q comemorar mesmo,há 3 anos,0,
"Não comemorar um gol contra seu time de revelação é um ato de respeito. Mas não é caso, Breno Lopes foi revelado pelo Joinville.",há 3 anos,0,
"Se tá ruim pra vc, imagina pra mim que parei de assistir no começo do segundo tempo e acontece esse show",há 3 anos,2,1
Parabéns palmeiras ganhou do poderoso juventude,há 3 anos,1,
"Aaaaaa, se o juventude fosse o tigres, kkkkkk.",há 3 anos,1,2
Kkkkkk a narração é péssima,há 3 anos,0,
Só tenho a dizer Deyverson MITOOOO! KKKK,há 3 anos,0,
"Eu o Rony Rústico,com o Deyverson agora,e libertadores garantida menor 😎",há 3 anos,1,6
O Brenno Lopes jogava no Juventude?,há 3 anos,1,1
"Que cabeçada do menino deyvim.. o cara e brabo , tem q rexpeita",há 3 anos,0,
"Os melhores momentos começam no segundo tempo kkkkkkk
Não pode fazer isso com o torcedor",há 3 anos,0,
"oxe...no final o narrador disse: "" o Palmeiras tbm tem copa do Brasil.. ""..oi??? tá atualizado hein",há 3 anos,0,1
Golaço do Breno Lopes é caixa caraio avanti palestra 🐷,há 3 anos,0,
Jáison ta pegando muito,há 3 anos,0,
Palmeiras agora tem 2 doido kkk ja pode abrir um hospicio,há 3 anos (editado),0,
Menino scarpa ta voando,há 3 anos,0,
Tava frio?,há 3 anos,0,
Lei do ex do Breno Lopes,há 3 anos,0,
Deyverson vai virar sombra pro Luiz Adriano no Palmeiras,há 3 anos,2,
