text,time,votes,replies
QUE VERGONHEIRA ESSES JUIZES PQP LAMENTAVEL 2 PENALTIS CLAROS NAO DADO AO INTER PARECE QUE ATE OS JUUZES QUEREM O REBAIXAMENTO DO GREMIO KKKK SEM CONTAR O GOL DO JU QUE O CARA NITIDAMENTE ESRA ADIANTADO,há 2 anos,0,
O Douglas correu um risco no finalzinho.,há 2 anos,0,
Todo mundo viu q o inter tava jogando nada deixando muito espaço eles querem que o Grêmio cai mesmo pra ano que vem não ter grenal de 15 grenal perde 14 e ganha um,há 2 anos,0,
E esse gol impedido ae q foi validado kkkkkkk,há 2 anos,0,
O narração feia da peste KKKKKK,há 2 anos,0,
Se o Paulo victor deixasse a bola passar ela nem ia pro gol jkķkkk só queria afundar o grêmio mesmo,há 2 anos,0,
o melhor ganhou né,há 2 anos,0,
Só eu que achei que a interface da Premiere e SporTv ficaram uma B0STA?,há 2 anos,0,
"Paulo Victor do Inter nunca critiquei Kkkkkk, o certo era fazer gol normal... mas 1 gol pra afundar o Grêmio tá melhor mesmo 🇦🇹🤫🅱️🤣",há 2 anos,0,
Esse narrador nao vai dar,há 2 anos,0,
Esse gol contra foi meio suspeito,há 2 anos,0,
Só deu inter,há 2 anos,0,
Inter  cade  o inter,há 2 anos,1,
Cade o mundial e do juventude,há 2 anos,1,
"3:02 mesma coisa que o lance do Mercado, tocou na bola primeiro mas dps na perna do jogador, marcaram falta e deram amarelo! Arbitragem nojenta.",há 2 anos,1,
Chupa binter,há 2 anos,0,
"E essa linha do impedido tracejada no pé do jogador do juventude quando visivelmente da para ver que o tronco está projetado bem pra frente, ou seja, se fosse no ombro, como deveria, estava em impedimento.",há 2 anos,1,
Esse time do Inter é sofrível tem comemorar mesmo como fosse um título uma vitória no grenal kkkk,há 2 anos,0,
Juventude e Grebio vão escapar e vão cair goianiense e São Paulo,há 2 anos,0,
2 fregueses do Grêmião Máquina Tricolor,há 2 anos,0,
O War é uma VERGONHA👎🏽👎🏽👎🏽,há 2 anos,0,
(  ferroviário. Cabo de st. Agostinho. PE. Brasil. Alô rapaziada. ),há 2 anos,0,
CORINTHIANS  agredece amigos juventude🦅🦅❤❤❤,há 2 anos,1,
"Se vc é jovem ainda jovem ainda amanhã velho será velho sera, a JUVENTUDE q nunca morrera...",há 2 anos,0,
"eu ja saquei oq esta acontecendo, mas eu vou fingir q n saquei...",há 2 anos,0,
Se ai fosse jogador do flamengo tinham dado impedimento vai entender,há 2 anos,1,
Grêmio e juventude vão ficar na série a sim,há 2 anos,0,
Venceu o segundo maior do Sul e somente atrás do grêmio,há 2 anos,0,
Chupa intef,há 2 anos,0,
"To torcendo muitp ra Juventude permanecer na série A, é leg ver uma equipe sem muita tradição crescendo, assim como o Cuiabá que praticamente fugiu do z-4 e agora ta brigando por vaga na liberta, mas provavelmente vai ficar na Sulamerinaca, oque é melhor pq na libeta eles irão sofrer",há 2 anos,0,
"Inter ta certo de perdeer para juventude, se fosse grêmio fazia mesmo.",há 2 anos,0,
Tem um monte de gremista vindo aqui zoar o inter mas esse resultado prejudica o gremio kkk,há 2 anos,1,
Kkkkk. Piada isso. Mds.  Não foi um gol contra. O cara fez o gol pq quis. Quem da um carrinho daquele? Piada !!!,há 2 anos,0,
Engraçado deve ter sido os torcedor do inter comemorando derrota como se fosse Vitória tudo pra prejudicar o grêmio isso q é rivalidade kkk,há 2 anos,0,
Todos sabiam que os morango ia entregar mais fazer gol contra fica até feio morangada vão se arrepender de fazer essas parada feia mal liberta vão pegar e o imortal não vai cair não tá morto quem peleia feio pra vocês cholorados ridículo,há 2 anos,0,
2:14 sabe nem disfarçar kkkk,há 2 anos,0,
como assim o inter fez dois gols e perdeu de 2x1?,há 2 anos,0,
O internacional abriu as pernas para ver se consegue jogar o rival na série B.,há 2 anos,0,
"Os caras nem tentam disfarçar, olha esse gol contra kkkk",há 2 anos,0,
Essa Posição de câmera é mt foda pq a globo não usa ela em seu jogos em TV aberta? Fica mt melhor assim pra quem gostar de fazer análises dos jogos e mt bom pra ver a posição de cada jogador,há 2 anos,0,
Haha boa juve,há 2 anos,1,
"É isso meu Colorado, vamos entregar para derrubar o grêmio.",há 2 anos,0,
"normal, a gente faria o mesmo pro inter cair pra serie B KKKKKKKKKKKKK",há 2 anos,0,
Essa derrota foi muito estranha 🤔😆,há 2 anos,0,
Sou flamenguistas mais a zaga foi demais e a vitória do juventude foi merecido,há 2 anos,0,
Entregarám o jogo kkkk porém o grêmio não vai cair..,há 2 anos,0,
Agora o inter precisa perder pro santos. Fds se vai pra sula. Título pode vir a cada 7 ou 9 anos mas rebaixamento é raro de acontecer.,há 2 anos (editado),0,
O inter tem que acabar o time ordinário so faz a torcida colorado triste tomara que o grêmio caia pra b,há 2 anos,0,
Só eu que achei que o inter abriu as pernas pro grêmio afundar?🤣,há 2 anos,2,
Os cara deixo kkkk boa inter 🤣🤣🤣🙌,há 2 anos,0,
Tomara q gremio nao caia de volta por cima e o inter fique fora da libertadores facilitou resultado ta na cara apesar q nao torço nem um dos dois.,há 2 anos,0,
"Acho que o gol contra não foi pra ralar o Grêmio. É o  zagueiro que e podre mesmo........kkkkkk
Não se enganem.......",há 2 anos,0,
Obrigado juventude os corinthiano agradece kkkk,há 2 anos,0,
"Não sei não, esse Inter do sr.Aguirre é muito fraco, lento, sem nenhuma opção de ataque, seria melhor que ele fosse treinar a seleção uruguaia que também não vai a lugar nenhum.
É difícil para os colorados e gremistas entenderem porque  suas direções trazem da Europa jogadores em fim de carreira, com a musculatura e tendões desgastados pelas lesões.
Jogam de vez em quando 40 minutos, no mais estão de chinelinhos, dizem que vem por amor ao clube de coração com salários em torno de 1 milhão, aí todo mundo tem muito amor. e o
clube se ferra muito tempo vão terminar como o Cruzeiro de Minas...",há 2 anos,0,
"Fiquei muito feliz com esse resultado, pois torço muito pro Juventude permanecer na série A.",há 2 anos,2,
Simplesmente o Inter afundando o Grêmio do entretenimento,há 2 anos,1,
Arerê...,há 2 anos,0,
"O jogo ja tava combinado pra ser 2 a 1 pra deizer que nao foi entregado, os cara do juventude nem foram na bola no gol do inter sem falar no gol contra",há 2 anos,0,
Entregaram o jogo,há 2 anos,0,
"Chute sem bola ,solada sem disputa de bola com intenção deveria ser vermelho direto",há 2 anos,0,
"Quem quer ver o grêmio na segundona?
👇👇👇👇👇",há 2 anos,1,
"Que linha do VAR é essa, rindo até agora kkkkkkkkkkkkkk",há 2 anos,2,1
Po o Everton Ribeiro tomou um cartão vermelho logo de cara no jogo contra a chape,há 2 anos,0,
2:45 kkkkkkk o cara caiu e dps o companheiro chuta a bola na cara dele kkk,há 2 anos,3,1
"2 times medíocres  de 2 clubes ,igualmente ,medíocres...",há 2 anos,0,
Meu corinthians agradece kkkkkk,há 2 anos,0,1
"ESCALAÇÃO DO  INTER PARA O  JOGO CONTRA O SANTOS: 
PAULO VITOR, LOMBA....",há 2 anos,1,1
PARABÉNS JUVENTUDE,há 2 anos,0,
Podia ao menos disfacar .Fazendo gol contra pra derubar o gremio.kkk,há 2 anos,0,
"Primeiro tempo teve muito mais lances de risco de gol, não entendo a edição do globo esporte",há 2 anos,0,
Ganhou o melhor do sul,há 2 anos,0,
"QUEREM AFUNDAR O GRÊMIO MESMO, ATÉ DO JUVENTUDE PERDEM AGORA😂😂😂😂",há 2 anos,0,
"Querem derrubar derrubar gremio de qualquer jeito kkkkk lembrando que o gremio tem 8 jogos ainda. Tem jogos do 1 turno ainda pra jogar. Então o gremio tem chance, mas se continuar jogando que nem uma lesma vai cair mesmo kkkkk.",há 2 anos,0,
